date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-28,114653.0,10964.0,35362.0,74922.157,4368.843,-2401.19437,-1039.09073,3284.037,191.498
2020-04-29,116896.639,8755.197,34170.989,78167.561,4558.088,-1911.5365,-1412.87804,3173.429,185.048
2020-04-30,118688.741,6996.611,32658.399,81290.17,4740.173,-1522.24753,-1655.01065,3032.956,176.857
2020-05-01,120121.3,5595.978,30943.186,84264.503,4913.612,-1212.70553,-1797.68369,2873.666,167.569
2020-05-02,121267.458,4479.988,29114.91,87075.049,5077.5,-966.53013,-1865.99049,2703.876,157.668
2020-05-03,122185.383,3590.386,27240.239,89713.776,5231.368,-770.70967,-1879.42868,2529.777,147.516
2020-05-04,122921.341,2880.881,25368.078,92178.191,5375.073,-614.90803,-1853.09218,2355.911,137.377
2020-05-05,123512.141,2314.679,23533.599,94469.839,5508.703,-490.91411,-1798.61404,2185.544,127.443
2020-05-06,123987.074,1862.537,21761.414,96593.144,5632.517,-392.20462,-1724.91182,2020.963,117.846
2020-05-07,124369.457,1501.206,20068.053,98554.517,5746.888,-313.5969,-1638.77646,1863.702,108.676
2020-05-08,124677.858,1212.203,18463.911,100361.68,5852.267,-250.97311,-1545.33716,1714.727,99.989
2020-05-09,124927.065,980.83,16954.767,102023.148,5949.15,-201.06121,-1448.428,1574.574,91.816
2020-05-10,125128.864,795.396,15542.961,103547.846,6038.058,-161.26105,-1350.87684,1443.461,84.171
2020-05-11,125292.653,646.602,14228.312,104944.823,6119.518,-129.5062,-1254.73263,1321.371,77.051
2020-05-12,125425.927,527.048,13008.83,106223.044,6194.053,-104.1542,-1161.44412,1208.118,70.448
2020-05-13,125534.671,430.843,11881.257,107391.241,6262.173,-83.89944,-1071.99998,1103.402,64.341
2020-05-14,125623.663,353.299,10841.486,108457.811,6324.366,-67.70392,-987.0386,1006.839,58.711
2020-05-15,125696.724,290.681,9884.875,109430.749,6381.1,-54.74229,-906.93386,917.999,53.53
2020-05-16,125756.913,240.012,9006.489,110317.609,6432.814,-44.35811,-831.86196,836.425,48.773
2020-05-17,125806.676,198.92,8201.275,111125.479,6479.923,-36.02926,-761.85337,761.645,44.413
2020-05-18,125847.977,165.513,7464.189,111860.978,6522.811,-29.34028,-696.83299,693.192,40.421
2020-05-19,125882.393,138.282,6790.295,112530.26,6561.838,-23.96054,-636.65118,630.609,36.772
2020-05-20,125911.19,116.019,6174.826,113139.027,6597.336,-19.62682,-581.1074,573.451,33.439
2020-05-21,125935.388,97.762,5613.23,113692.545,6629.613,-16.12951,-529.96838,521.296,30.398
2020-05-22,125955.811,82.74,5101.196,114195.664,6658.951,-13.30161,-482.98169,473.743,27.625
2020-05-23,125973.123,70.335,4634.669,114652.844,6685.61,-11.01002,-439.88596,430.418,25.098
2020-05-24,125987.863,60.053,4209.856,115068.178,6709.828,-9.14861,-400.41839,390.966,22.798
2020-05-25,126000.468,51.497,3823.228,115445.414,6731.826,-7.63267,-364.32017,355.06,20.704
2020-05-26,126011.294,44.348,3471.51,115787.983,6751.801,-6.39461,-331.34035,322.396,18.799
