date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-19,NaN,4825.0,19757.0,NaN,NaN,-954.34468,-723.86869,NaN,NaN
2020-05-20,NaN,3945.666,18981.935,NaN,NaN,-763.56189,-848.81564,NaN,NaN
2020-05-21,NaN,3241.548,18101.189,NaN,NaN,-612.34625,-925.21868,NaN,NaN
2020-05-22,NaN,2676.354,17158.555,NaN,NaN,-492.37193,-965.12327,NaN,NaN
2020-05-23,NaN,2221.427,16186.836,NaN,NaN,-397.07477,-977.88021,NaN,NaN
2020-05-24,NaN,1854.125,15210.322,NaN,NaN,-321.2787,-970.72863,NaN,NaN
2020-05-25,NaN,1556.556,14246.711,NaN,NaN,-260.90153,-949.2542,NaN,NaN
2020-05-26,NaN,1314.567,13308.628,NaN,NaN,-212.72312,-917.74942,NaN,NaN
2020-05-27,NaN,1116.958,12404.804,NaN,NaN,-174.2027,-879.49658,NaN,NaN
2020-05-28,NaN,954.861,11540.996,NaN,NaN,-143.33504,-836.99009,NaN,NaN
2020-05-29,NaN,821.247,10720.711,NaN,NaN,-118.53701,-792.11088,NaN,NaN
2020-05-30,NaN,710.536,9945.763,NaN,NaN,-98.55831,-746.26332,NaN,NaN
2020-05-31,NaN,618.299,9216.705,NaN,NaN,-82.41102,-700.48246,NaN,NaN
2020-06-01,NaN,541.012,8533.172,NaN,NaN,-69.31418,-655.51807,NaN,NaN
2020-06-02,NaN,475.866,7894.132,NaN,NaN,-58.65003,-611.90037,NaN,NaN
2020-06-03,NaN,420.621,7298.092,NaN,NaN,-49.92963,-569.99144,NaN,NaN
2020-06-04,NaN,373.487,6743.246,NaN,NaN,-42.76564,-530.02526,NaN,NaN
2020-06-05,NaN,333.027,6227.594,NaN,NaN,-36.85096,-492.139,NaN,NaN
2020-06-06,NaN,298.087,5749.027,NaN,NaN,-31.94184,-456.39726,NaN,NaN
2020-06-07,NaN,267.738,5305.392,NaN,NaN,-27.84456,-422.81094,NaN,NaN
2020-06-08,NaN,241.23,4894.542,NaN,NaN,-24.40499,-391.35178,NaN,NaN
2020-06-09,NaN,217.952,4514.37,NaN,NaN,-21.50027,-361.96358,NaN,NaN
2020-06-10,NaN,197.408,4162.832,NaN,NaN,-19.0323,-334.57085,NaN,NaN
2020-06-11,NaN,179.192,3837.963,NaN,NaN,-16.92257,-309.08531,NaN,NaN
2020-06-12,NaN,162.971,3537.893,NaN,NaN,-15.10813,-285.41095,NaN,NaN
