date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-10,NaN,7045.0,25562.0,NaN,NaN,-1413.00178,-758.26263,NaN,NaN
2020-05-11,NaN,5743.725,24717.434,NaN,NaN,-1128.87039,-970.65626,NaN,NaN
2020-05-12,NaN,4703.34,23690.051,NaN,NaN,-903.80563,-1108.45444,NaN,NaN
2020-05-13,NaN,3869.674,22547.278,NaN,NaN,-725.36719,-1189.82485,NaN,NaN
2020-05-14,NaN,3199.963,21339.965,NaN,NaN,-583.7479,-1228.89406,NaN,NaN
2020-05-15,NaN,2660.428,20106.088,NaN,NaN,-471.21532,-1236.62,NaN,NaN
2020-05-16,NaN,2224.383,18873.639,NaN,NaN,-381.67193,-1221.47806,NaN,NaN
2020-05-17,NaN,1870.732,17662.904,NaN,NaN,-310.30852,-1190.00045,NaN,NaN
2020-05-18,NaN,1582.786,16488.234,NaN,NaN,-253.3312,-1147.20006,NaN,NaN
2020-05-19,NaN,1347.339,15359.434,NaN,NaN,-207.74632,-1096.90352,NaN,NaN
2020-05-20,NaN,1153.927,14282.85,NaN,NaN,-171.19097,-1042.01265,NaN,NaN
2020-05-21,NaN,994.255,13262.208,NaN,NaN,-141.79946,-984.70969,NaN,NaN
2020-05-22,NaN,861.739,12299.273,NaN,NaN,-118.09812,-926.61822,NaN,NaN
2020-05-23,NaN,751.146,11394.357,NaN,NaN,-98.92242,-868.92931,NaN,NaN
2020-05-24,NaN,658.314,10546.714,NaN,NaN,-83.3516,-812.50031,NaN,NaN
2020-05-25,NaN,579.923,9754.841,NaN,NaN,-70.65719,-757.93201,NaN,NaN
2020-05-26,NaN,513.324,9016.711,NaN,NaN,-60.26249,-705.62907,NaN,NaN
2020-05-27,NaN,456.397,8329.954,NaN,NaN,-51.71053,-655.84705,NaN,NaN
2020-05-28,NaN,407.442,7691.988,NaN,NaN,-44.63887,-608.72904,NaN,NaN
2020-05-29,NaN,365.091,7100.12,NaN,NaN,-38.75975,-564.33417,NaN,NaN
2020-05-30,NaN,328.242,6551.625,NaN,NaN,-33.84441,-522.65963,NaN,NaN
2020-05-31,NaN,296.003,6043.797,NaN,NaN,-29.71072,-483.65777,NaN,NaN
2020-06-01,NaN,267.648,5573.992,NaN,NaN,-26.21343,-447.24915,NaN,NaN
2020-06-02,NaN,242.588,5139.652,NaN,NaN,-23.2365,-413.33265,NaN,NaN
2020-06-03,NaN,220.338,4738.327,NaN,NaN,-20.68702,-381.7931,NaN,NaN
2020-06-04,NaN,200.499,4367.688,NaN,NaN,-18.4904,-352.50708,NaN,NaN
2020-06-05,NaN,182.744,4025.526,NaN,NaN,-16.58663,-325.34723,NaN,NaN
2020-06-06,NaN,166.797,3709.766,NaN,NaN,-14.92724,-300.1855,NaN,NaN
2020-06-07,NaN,152.43,3418.456,NaN,NaN,-13.47299,-276.89545,NaN,NaN
2020-06-08,NaN,139.449,3149.77,NaN,NaN,-12.19195,-255.35398,NaN,NaN
2020-06-09,NaN,127.693,2902.006,NaN,NaN,-11.05806,-235.44242,NaN,NaN
2020-06-10,NaN,117.022,2673.576,NaN,NaN,-10.04995,-217.04737,NaN,NaN
2020-06-11,NaN,107.318,2463.004,NaN,NaN,-9.14999,-200.06109,NaN,NaN
2020-06-12,NaN,98.477,2268.921,NaN,NaN,-8.3436,-184.38179,NaN,NaN
2020-06-13,NaN,90.411,2090.056,NaN,NaN,-7.61861,-169.91371,NaN,NaN
2020-06-14,NaN,83.043,1925.231,NaN,NaN,-6.96485,-156.56706,NaN,NaN
2020-06-15,NaN,76.304,1773.358,NaN,NaN,-6.37372,-144.25787,NaN,NaN
2020-06-16,NaN,70.136,1633.429,NaN,NaN,-5.83794,-132.90782,NaN,NaN
2020-06-17,NaN,64.484,1504.511,NaN,NaN,-5.35132,-122.44403,NaN,NaN
2020-06-18,NaN,59.302,1385.746,NaN,NaN,-4.90851,-112.79871,NaN,NaN
2020-06-19,NaN,54.547,1276.337,NaN,NaN,-4.50492,-103.909,NaN,NaN
2020-06-20,NaN,50.183,1175.553,NaN,NaN,-4.13655,-95.71659,NaN,NaN
2020-06-21,NaN,46.175,1082.715,NaN,NaN,-3.79992,-88.16748,NaN,NaN
2020-06-22,NaN,42.493,997.201,NaN,NaN,-3.49195,-81.21172,NaN,NaN
2020-06-23,NaN,39.109,918.433,NaN,NaN,-3.20995,-74.8031,NaN,NaN
2020-06-24,NaN,35.998,845.882,NaN,NaN,-2.95151,-68.89893,NaN,NaN
2020-06-25,NaN,33.136,779.058,NaN,NaN,-2.71451,-63.45977,NaN,NaN
2020-06-26,NaN,30.505,717.509,NaN,NaN,-2.49704,-58.44922,NaN,NaN
2020-06-27,NaN,28.084,660.82,NaN,NaN,-2.29737,-53.83365,NaN,NaN
2020-06-28,NaN,25.857,608.608,NaN,NaN,-2.11398,-49.58208,NaN,NaN
2020-06-29,NaN,23.807,560.52,NaN,NaN,-1.94547,-45.6659,NaN,NaN
2020-06-30,NaN,21.921,516.23,NaN,NaN,-1.79059,-42.05872,NaN,NaN
2020-07-01,NaN,20.184,475.438,NaN,NaN,-1.64818,-38.73624,NaN,NaN
2020-07-02,NaN,18.586,437.869,NaN,NaN,-1.51722,-35.67604,NaN,NaN
2020-07-03,NaN,17.115,403.268,NaN,NaN,-1.39676,-32.85744,NaN,NaN
2020-07-04,NaN,15.76,371.401,NaN,NaN,-1.28594,-30.26142,NaN,NaN
2020-07-05,NaN,14.513,342.052,NaN,NaN,-1.18397,-27.87041,NaN,NaN
2020-07-06,NaN,13.365,315.021,NaN,NaN,-1.09013,-25.66824,NaN,NaN
2020-07-07,NaN,12.308,290.127,NaN,NaN,-1.00376,-23.64002,NaN,NaN
2020-07-08,NaN,11.335,267.199,NaN,NaN,-0.92426,-21.77202,NaN,NaN
2020-07-09,NaN,10.438,246.083,NaN,NaN,-0.85109,-20.05159,NaN,NaN
2020-07-10,NaN,9.613,226.636,NaN,NaN,-0.78372,-18.46708,NaN,NaN
2020-07-11,NaN,8.853,208.726,NaN,NaN,-0.7217,-17.00776,NaN,NaN
2020-07-12,NaN,8.153,192.231,NaN,NaN,-0.6646,-15.66375,NaN,NaN
2020-07-13,NaN,7.508,177.039,NaN,NaN,-0.61203,-14.42592,NaN,NaN
2020-07-14,NaN,6.915,163.048,NaN,NaN,-0.56362,-13.28591,NaN,NaN
2020-07-15,NaN,6.368,150.162,NaN,NaN,-0.51904,-12.23598,NaN,NaN
2020-07-16,NaN,5.865,138.295,NaN,NaN,-0.478,-11.26901,NaN,NaN
2020-07-17,NaN,5.401,127.366,NaN,NaN,-0.4402,-10.37845,NaN,NaN
2020-07-18,NaN,4.974,117.3,NaN,NaN,-0.4054,-9.55827,NaN,NaN
2020-07-19,NaN,4.581,108.03,NaN,NaN,-0.37335,-8.8029,NaN,NaN
2020-07-20,NaN,4.219,99.493,NaN,NaN,-0.34383,-8.10722,NaN,NaN
2020-07-21,NaN,3.886,91.63,NaN,NaN,-0.31665,-7.46652,NaN,NaN
2020-07-22,NaN,3.578,84.388,NaN,NaN,-0.29162,-6.87645,NaN,NaN
2020-07-23,NaN,3.296,77.719,NaN,NaN,-0.26857,-6.33302,NaN,NaN
2020-07-24,NaN,3.035,71.577,NaN,NaN,-0.24734,-5.83253,NaN,NaN
2020-07-25,NaN,2.795,65.92,NaN,NaN,-0.22779,-5.37159,NaN,NaN
2020-07-26,NaN,2.574,60.711,NaN,NaN,-0.20979,-4.94707,NaN,NaN
2020-07-27,NaN,2.371,55.913,NaN,NaN,-0.1932,-4.55611,NaN,NaN
2020-07-28,NaN,2.184,51.494,NaN,NaN,-0.17793,-4.19604,NaN,NaN
2020-07-29,NaN,2.011,47.424,NaN,NaN,-0.16387,-3.86443,NaN,NaN
2020-07-30,NaN,1.852,43.677,NaN,NaN,-0.15092,-3.55903,NaN,NaN
2020-07-31,NaN,1.706,40.225,NaN,NaN,-0.13899,-3.27776,NaN,NaN
2020-08-01,NaN,1.571,37.046,NaN,NaN,-0.12801,-3.01872,NaN,NaN
2020-08-02,NaN,1.447,34.118,NaN,NaN,-0.11789,-2.78015,NaN,NaN
2020-08-03,NaN,1.332,31.422,NaN,NaN,-0.10857,-2.56044,NaN,NaN
2020-08-04,NaN,1.227,28.939,NaN,NaN,-0.09999,-2.35809,NaN,NaN
2020-08-05,NaN,1.13,26.652,NaN,NaN,-0.09209,-2.17173,NaN,NaN
2020-08-06,NaN,1.041,24.545,NaN,NaN,-0.08481,-2.0001,NaN,NaN
2020-08-07,NaN,0.9585,22.605,NaN,NaN,-0.07811,-1.84203,NaN,NaN
2020-08-08,NaN,0.8828,20.819,NaN,NaN,-0.07194,-1.69646,NaN,NaN
2020-08-09,NaN,0.813,19.174,NaN,NaN,-0.06625,-1.56239,NaN,NaN
2020-08-10,NaN,0.7488,17.658,NaN,NaN,-0.06101,-1.43891,NaN,NaN
2020-08-11,NaN,0.6896,16.263,NaN,NaN,-0.05619,-1.32519,NaN,NaN
2020-08-12,NaN,0.6351,14.978,NaN,NaN,-0.05175,-1.22046,NaN,NaN
2020-08-13,NaN,0.5849,13.794,NaN,NaN,-0.04766,-1.12401,NaN,NaN
2020-08-14,NaN,0.5387,12.704,NaN,NaN,-0.0439,-1.03518,NaN,NaN
2020-08-15,NaN,0.4961,11.7,NaN,NaN,-0.04043,-0.95337,NaN,NaN
2020-08-16,NaN,0.4569,10.775,NaN,NaN,-0.03723,-0.87803,NaN,NaN
2020-08-17,NaN,0.4208,9.924,NaN,NaN,-0.03429,-0.80864,NaN,NaN
2020-08-18,NaN,0.3875,9.139,NaN,NaN,-0.03158,-0.74473,NaN,NaN
2020-08-19,NaN,0.3569,8.417,NaN,NaN,-0.02908,-0.68587,NaN,NaN
2020-08-20,NaN,0.3287,7.752,NaN,NaN,-0.02678,-0.63167,NaN,NaN
2020-08-21,NaN,0.3027,7.139,NaN,NaN,-0.02467,-0.58175,NaN,NaN
2020-08-22,NaN,0.2788,6.575,NaN,NaN,-0.02272,-0.53577,NaN,NaN
2020-08-23,NaN,0.2568,6.055,NaN,NaN,-0.02092,-0.49343,NaN,NaN
2020-08-24,NaN,0.2365,5.577,NaN,NaN,-0.01927,-0.45443,NaN,NaN
2020-08-25,NaN,0.2178,5.136,NaN,NaN,-0.01775,-0.41852,NaN,NaN
2020-08-26,NaN,0.2006,4.73,NaN,NaN,-0.01634,-0.38545,NaN,NaN
2020-08-27,NaN,0.1847,4.356,NaN,NaN,-0.01505,-0.35498,NaN,NaN
2020-08-28,NaN,0.1701,4.012,NaN,NaN,-0.01386,-0.32693,NaN,NaN
2020-08-29,NaN,0.1567,3.695,NaN,NaN,-0.01277,-0.30109,NaN,NaN
2020-08-30,NaN,0.1443,3.403,NaN,NaN,-0.01176,-0.2773,NaN,NaN
2020-08-31,NaN,0.1329,3.134,NaN,NaN,-0.01083,-0.25538,NaN,NaN
2020-09-01,NaN,0.1224,2.886,NaN,NaN,-0.00997,-0.2352,NaN,NaN
2020-09-02,NaN,0.1127,2.658,NaN,NaN,-0.00919,-0.21661,NaN,NaN
2020-09-03,NaN,0.1038,2.448,NaN,NaN,-0.00846,-0.19949,NaN,NaN
2020-09-04,NaN,0.09561,2.255,NaN,NaN,-0.00779,-0.18373,NaN,NaN
2020-09-05,NaN,0.08805,2.077,NaN,NaN,-0.00717,-0.16921,NaN,NaN
2020-09-06,NaN,0.08109,1.912,NaN,NaN,-0.00661,-0.15583,NaN,NaN
2020-09-07,NaN,0.07468,1.761,NaN,NaN,-0.00609,-0.14352,NaN,NaN
2020-09-08,NaN,0.06878,1.622,NaN,NaN,-0.0056,-0.13218,NaN,NaN
2020-09-09,NaN,0.06335,1.494,NaN,NaN,-0.00516,-0.12173,NaN,NaN
2020-09-10,NaN,0.05834,1.376,NaN,NaN,-0.00475,-0.11211,NaN,NaN
2020-09-11,NaN,0.05373,1.267,NaN,NaN,-0.00438,-0.10325,NaN,NaN
2020-09-12,NaN,0.04948,1.167,NaN,NaN,-0.00403,-0.09509,NaN,NaN
2020-09-13,NaN,0.04557,1.075,NaN,NaN,-0.00371,-0.08758,NaN,NaN
2020-09-14,NaN,0.04197,0.9898,NaN,NaN,-0.00342,-0.08065,NaN,NaN
2020-09-15,NaN,0.03865,0.9116,NaN,NaN,-0.00315,-0.07428,NaN,NaN
2020-09-16,NaN,0.0356,0.8395,NaN,NaN,-0.0029,-0.06841,NaN,NaN
2020-09-17,NaN,0.03279,0.7732,NaN,NaN,-0.00267,-0.063,NaN,NaN
2020-09-18,NaN,0.03019,0.7121,NaN,NaN,-0.00246,-0.05802,NaN,NaN
2020-09-19,NaN,0.02781,0.6558,NaN,NaN,-0.00227,-0.05344,NaN,NaN
2020-09-20,NaN,0.02561,0.604,NaN,NaN,-0.00209,-0.04922,NaN,NaN
2020-09-21,NaN,0.02359,0.5562,NaN,NaN,-0.00192,-0.04533,NaN,NaN
2020-09-22,NaN,0.02172,0.5123,NaN,NaN,-0.00177,-0.04174,NaN,NaN
2020-09-23,NaN,0.02001,0.4718,NaN,NaN,-0.00163,-0.03844,NaN,NaN
2020-09-24,NaN,0.01842,0.4345,NaN,NaN,-0.0015,-0.03541,NaN,NaN
2020-09-25,NaN,0.01697,0.4002,NaN,NaN,-0.00138,-0.03261,NaN,NaN
2020-09-26,NaN,0.01563,0.3685,NaN,NaN,-0.00127,-0.03003,NaN,NaN
2020-09-27,NaN,0.01439,0.3394,NaN,NaN,-0.00117,-0.02766,NaN,NaN
2020-09-28,NaN,0.01326,0.3126,NaN,NaN,-0.00108,-0.02547,NaN,NaN
2020-09-29,NaN,0.01221,0.2879,NaN,NaN,-0.00099,-0.02346,NaN,NaN
2020-09-30,NaN,0.01124,0.2651,NaN,NaN,-0.00092,-0.02161,NaN,NaN
2020-10-01,NaN,0.01035,0.2442,NaN,NaN,-0.00084,-0.0199,NaN,NaN
2020-10-02,NaN,0.00954,0.2249,NaN,NaN,-0.00078,-0.01833,NaN,NaN
2020-10-03,NaN,0.00878,0.2071,NaN,NaN,-0.00072,-0.01688,NaN,NaN
2020-10-04,NaN,0.00809,0.1907,NaN,NaN,-0.00066,-0.01554,NaN,NaN
2020-10-05,NaN,0.00745,0.1757,NaN,NaN,-0.00061,-0.01431,NaN,NaN
2020-10-06,NaN,0.00686,0.1618,NaN,NaN,-0.00056,-0.01318,NaN,NaN
2020-10-07,NaN,0.00632,0.149,NaN,NaN,-0.00051,-0.01214,NaN,NaN
2020-10-08,NaN,0.00582,0.1372,NaN,NaN,-0.00047,-0.01118,NaN,NaN
