date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-14,65111.0,19784.0,34712.0,27706.883,2692.117,-4361.80672,1045.775,3053.936,296.733
2020-04-15,69157.249,15772.714,35376.061,30789.546,2991.642,-3469.74727,90.278,3112.36,302.41
2020-04-16,72383.712,12581.538,35189.098,33900.682,3293.933,-2760.78354,-600.82548,3095.911,300.812
2020-04-17,74957.938,10042.167,34391.629,36973.781,3592.528,-2197.27469,-1088.15232,3025.75,293.995
2020-04-18,77013.097,8020.896,33168.689,39961.573,3882.834,-1749.32363,-1419.27613,2918.157,283.54
2020-04-19,78655.046,6411.498,31661.793,42831.559,4161.694,-1393.18342,-1631.46277,2785.581,270.659
2020-04-20,79967.942,5129.576,29978.391,45562.507,4427.044,-1109.99162,-1753.83948,2637.477,256.268
2020-04-21,81018.703,4108.068,28199.335,48141.716,4677.651,-884.76522,-1809.11297,2480.957,241.06
2020-04-22,81860.545,3293.687,26384.761,50562.881,4912.902,-705.60236,-1814.9299,2321.312,225.548
2020-04-23,82535.798,2644.084,24578.727,52824.427,5132.643,-563.04836,-1784.95377,2162.418,210.11
2020-04-24,83078.141,2125.603,22812.861,54928.223,5337.057,-449.59225,-1729.71689,2007.059,195.014
2020-04-25,83514.375,1711.489,21109.224,56878.589,5526.562,-359.26691,-1657.29413,1857.174,180.451
2020-04-26,83865.838,1380.475,19482.566,58681.529,5701.744,-287.33142,-1573.83516,1714.062,166.545
2020-04-27,84149.519,1115.651,17942.075,60344.153,5863.291,-230.01891,-1483.98488,1578.531,153.377
2020-04-28,84378.953,903.571,16492.763,61874.231,6011.96,-184.33621,-1391.21496,1451.021,140.987
2020-04-29,84564.927,733.539,15136.524,63279.866,6148.537,-147.90471,-1298.08524,1331.7,129.394
2020-04-30,84716.043,597.047,13872.977,64569.247,6273.819,-118.83404,-1206.44944,1220.534,118.592
2020-05-01,84839.163,487.325,12700.099,65750.472,6388.592,-95.62166,-1117.61694,1117.345,108.566
2020-05-02,84939.765,398.983,11614.724,66831.42,6493.621,-77.07319,-1032.47967,1021.855,99.288
2020-05-03,85022.225,327.731,10612.919,67819.663,6589.643,-62.23902,-951.61159,933.717,90.724
2020-05-04,85090.044,270.151,9690.275,68722.411,6677.358,-50.36409,-875.34645,852.543,82.837
2020-05-05,85146.022,223.519,8842.118,69546.477,6757.428,-40.84788,-803.83837,777.923,75.586
2020-05-06,85192.403,185.666,8063.675,70298.254,6830.474,-33.21269,-737.10899,709.436,68.932
2020-05-07,85230.985,154.858,7350.188,70983.721,6897.076,-27.07844,-675.08394,646.664,62.833
2020-05-08,85263.214,129.714,6697.002,71608.436,6957.776,-22.14265,-617.621,589.197,57.249
2020-05-09,85290.253,109.129,6099.623,72177.556,7013.074,-18.16449,-564.53163,536.64,52.142
2020-05-10,85313.038,92.223,5553.757,72695.847,7063.434,-14.95218,-515.59747,488.616,47.476
2020-05-11,85332.325,78.288,5055.337,73167.706,7109.282,-12.35292,-470.58271,444.765,43.215
2020-05-12,85348.724,66.76,4600.534,73597.179,7151.011,-10.24493,-429.24344,404.752,39.327
2020-05-13,85362.731,57.185,4185.765,73987.983,7188.983,-8.53109,-391.33445,368.261,35.782
2020-05-14,85374.749,49.2,3807.691,74343.529,7223.529,-7.1339,-356.61424,334.998,32.55
2020-05-15,85385.104,42.513,3463.211,74666.941,7254.953,-5.99149,-324.84851,304.691,29.605
2020-05-16,85394.066,36.887,3149.455,74961.078,7283.533,-5.05441,-295.81259,277.087,26.923
2020-05-17,85401.854,32.133,2863.776,75228.555,7309.522,-4.28313,-269.29298,251.953,24.481
2020-05-18,85408.647,28.099,2603.733,75471.76,7333.153,-3.64599,-245.08826,229.075,22.258
2020-05-19,85414.595,24.658,2367.083,75692.874,7354.637,-3.11764,-223.0095,208.254,20.235
2020-05-20,85419.821,21.712,2151.768,75893.885,7374.168,-2.67772,-202.88037,189.311,18.394
2020-05-21,85424.428,19.177,1955.9,76076.606,7391.922,-2.3099,-184.53693,172.079,16.72
2020-05-22,85428.502,16.987,1777.751,76242.691,7408.06,-2.00102,-167.82728,156.405,15.197
2020-05-23,85432.114,15.087,1615.741,76393.645,7422.727,-1.74048,-152.61106,142.152,13.812
2020-05-24,85435.325,13.432,1468.427,76530.84,7436.058,-1.51973,-138.75886,129.191,12.553
2020-05-25,85438.186,11.986,1334.488,76655.525,7448.173,-1.33183,-126.15164,117.407,11.408
2020-05-26,85440.741,10.716,1212.723,76768.835,7459.182,-1.17119,-114.68008,106.694,10.367
2020-05-27,85443.026,9.598,1102.034,76871.805,7469.187,-1.03323,-104.2439,96.956,9.421
2020-05-28,85445.075,8.611,1001.42,76965.376,7478.279,-0.91424,-94.75127,88.104,8.561
2020-05-29,85446.914,7.736,909.97,77050.403,7486.541,-0.81117,-86.11815,80.059,7.779
2020-05-30,85448.566,6.96,826.854,77127.665,7494.048,-0.72153,-78.26774,72.746,7.068
2020-05-31,85450.054,6.268,751.316,77197.869,7500.869,-0.64327,-71.12987,66.1,6.423
2020-06-01,85451.394,5.652,682.668,77261.659,7507.067,-0.57469,-64.64051,60.061,5.836
2020-06-02,85452.603,5.1,620.284,77319.62,7512.699,-0.51439,-58.74125,54.572,5.302
2020-06-03,85453.695,4.606,563.594,77372.285,7517.816,-0.4612,-53.37882,49.585,4.818
2020-06-04,85454.68,4.163,512.079,77420.136,7522.465,-0.41413,-48.50469,45.052,4.377
2020-06-05,85455.572,3.765,465.269,77463.613,7526.69,-0.37238,-44.07466,40.934,3.977
2020-06-06,85456.378,3.407,422.734,77503.116,7530.528,-0.33524,-40.04846,37.192,3.614
2020-06-07,85457.107,3.084,384.085,77539.007,7534.015,-0.30213,-36.38943,33.792,3.283
2020-06-08,85457.768,2.793,348.967,77571.617,7537.184,-0.27256,-33.06423,30.702,2.983
2020-06-09,85458.366,2.531,317.059,77601.245,7540.063,-0.24608,-30.04249,27.895,2.71
2020-06-10,85458.909,2.294,288.066,77628.164,7542.678,-0.22235,-27.2966,25.344,2.463
2020-06-11,85459.4,2.08,261.724,77652.621,7545.055,-0.20104,-24.80144,23.026,2.237
2020-06-12,85459.846,1.886,237.79,77674.842,7547.214,-0.18188,-22.53416,20.921,2.033
2020-06-13,85460.25,1.711,216.044,77695.031,7549.175,-0.16463,-20.474,19.007,1.847
2020-06-14,85460.617,1.552,196.286,77713.374,7550.958,-0.14908,-18.60207,17.269,1.678
2020-06-15,85460.95,1.409,178.334,77730.039,7552.577,-0.13506,-16.90119,15.69,1.524
2020-06-16,85461.252,1.278,162.024,77745.179,7554.048,-0.1224,-15.35575,14.255,1.385
2020-06-17,85461.526,1.16,147.206,77758.936,7555.385,-0.11096,-13.95156,12.951,1.258
2020-06-18,85461.774,1.053,133.742,77771.433,7556.599,-0.10062,-12.67573,11.767,1.143
2020-06-19,85462.0,0.9563,121.51,77782.788,7557.702,-0.09126,-11.51653,10.69,1.039
2020-06-20,85462.205,0.8683,110.396,77793.105,7558.705,-0.08279,-10.46332,9.713,0.9437
2020-06-21,85462.391,0.7884,100.299,77802.477,7559.615,-0.07512,-9.50639,8.824,0.8574
2020-06-22,85462.56,0.716,91.125,77810.993,7560.443,-0.06817,-8.63696,8.017,0.779
2020-06-23,85462.714,0.6502,82.79,77818.73,7561.194,-0.06187,-7.84704,7.284,0.7077
2020-06-24,85462.853,0.5905,75.217,77825.759,7561.877,-0.05617,-7.12934,6.618,0.643
2020-06-25,85462.98,0.5363,68.337,77832.145,7562.498,-0.05099,-6.47728,6.012,0.5842
2020-06-26,85463.095,0.4871,62.087,77837.947,7563.062,-0.0463,-5.88485,5.462,0.5307
2020-06-27,85463.199,0.4425,56.408,77843.218,7563.574,-0.04204,-5.3466,4.963,0.4822
2020-06-28,85463.294,0.4019,51.248,77848.007,7564.039,-0.03817,-4.85757,4.509,0.4381
2020-06-29,85463.381,0.3651,46.561,77852.358,7564.462,-0.03467,-4.41327,4.096,0.398
2020-06-30,85463.459,0.3316,42.302,77856.311,7564.846,-0.03148,-4.0096,3.722,0.3616
2020-07-01,85463.53,0.3012,38.432,77859.902,7565.195,-0.02859,-3.64286,3.381,0.3285
2020-07-02,85463.594,0.2737,34.917,77863.165,7565.512,-0.02597,-3.30965,3.072,0.2985
2020-07-03,85463.653,0.2486,31.723,77866.13,7565.8,-0.02359,-3.00692,2.791,0.2712
2020-07-04,85463.706,0.2258,28.821,77868.823,7566.062,-0.02143,-2.73189,2.536,0.2464
2020-07-05,85463.755,0.2052,26.185,77871.27,7566.3,-0.01946,-2.482,2.304,0.2238
2020-07-06,85463.799,0.1864,23.79,77873.493,7566.516,-0.01768,-2.25498,2.093,0.2034
2020-07-07,85463.839,0.1693,21.614,77875.513,7566.712,-0.01606,-2.04872,1.902,0.1848
2020-07-08,85463.875,0.1538,19.637,77877.348,7566.89,-0.01459,-1.86132,1.728,0.1679
2020-07-09,85463.908,0.1397,17.841,77879.015,7567.052,-0.01325,-1.69107,1.57,0.1525
2020-07-10,85463.938,0.127,16.209,77880.53,7567.199,-0.01204,-1.53638,1.426,0.1386
2020-07-11,85463.965,0.1153,14.726,77881.906,7567.333,-0.01094,-1.39585,1.296,0.1259
2020-07-12,85463.99,0.1048,13.379,77883.156,7567.454,-0.00994,-1.26817,1.177,0.1144
2020-07-13,85464.013,0.0952,12.155,77884.292,7567.565,-0.00903,-1.15217,1.069,0.1039
2020-07-14,85464.033,0.08649,11.043,77885.324,7567.665,-0.0082,-1.04678,0.9716,0.0944
2020-07-15,85464.052,0.07858,10.033,77886.262,7567.756,-0.00745,-0.95103,0.8827,0.08577
2020-07-16,85464.068,0.07139,9.116,77887.114,7567.839,-0.00677,-0.86404,0.802,0.07792
2020-07-17,85464.084,0.06486,8.282,77887.888,7567.914,-0.00615,-0.78501,0.7286,0.0708
2020-07-18,85464.098,0.05892,7.524,77888.591,7567.983,-0.00559,-0.7132,0.662,0.06432
