date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-06,NaN,8302.0,28699.0,NaN,NaN,-1673.58901,-764.11111,NaN,NaN
2020-05-07,NaN,6761.026,27828.182,NaN,NaN,-1336.34889,-1027.38442,NaN,NaN
2020-05-08,NaN,5529.684,26729.569,NaN,NaN,-1069.2753,-1201.14218,NaN,NaN
2020-05-09,NaN,4543.624,25484.131,NaN,NaN,-857.58527,-1307.04497,NaN,NaN
2020-05-10,NaN,3752.05,24153.073,NaN,NaN,-689.62524,-1361.94504,NaN,NaN
2020-05-11,NaN,3114.847,22782.231,NaN,NaN,-556.20734,-1378.92367,NaN,NaN
2020-05-12,NaN,2600.325,21405.527,NaN,NaN,-450.08668,-1368.10698,NaN,NaN
2020-05-13,NaN,2183.435,20047.666,NaN,NaN,-365.54942,-1337.3074,NaN,NaN
2020-05-14,NaN,1844.366,18726.256,NaN,NaN,-298.08829,-1292.52776,NaN,NaN
2020-05-15,NaN,1567.443,17453.459,NaN,NaN,-244.14698,-1238.3574,NaN,NaN
2020-05-16,NaN,1340.249,16237.281,NaN,NaN,-200.91873,-1178.28328,NaN,NaN
2020-05-17,NaN,1152.944,15082.583,NaN,NaN,-166.18758,-1114.93405,NaN,NaN
2020-05-18,NaN,997.719,13991.858,NaN,NaN,-138.20343,-1050.27168,NaN,NaN
2020-05-19,NaN,868.371,12965.841,NaN,NaN,-115.58343,-985.74149,NaN,NaN
2020-05-20,NaN,759.965,12003.981,NaN,NaN,-97.2344,-922.38982,NaN,NaN
2020-05-21,NaN,668.572,11104.802,NaN,NaN,-82.29162,-860.95594,NaN,NaN
2020-05-22,NaN,591.053,10266.179,NaN,NaN,-70.07063,-801.94401,NaN,NaN
2020-05-23,NaN,524.9,9485.558,NaN,NaN,-60.02923,-745.67915,NaN,NaN
2020-05-24,NaN,468.102,8760.111,NaN,NaN,-51.73749,-692.35111,NaN,NaN
2020-05-25,NaN,419.044,8086.862,NaN,NaN,-44.85416,-642.04829,NaN,NaN
2020-05-26,NaN,376.425,7462.774,NaN,NaN,-39.10807,-594.78408,NaN,NaN
2020-05-27,NaN,339.19,6884.821,NaN,NaN,-34.2834,-550.51719,NaN,NaN
2020-05-28,NaN,306.488,6350.034,NaN,NaN,-30.20812,-509.1674,NaN,NaN
2020-05-29,NaN,277.622,5855.534,NaN,NaN,-26.74487,-470.62756,NaN,NaN
2020-05-30,NaN,252.023,5398.557,NaN,NaN,-23.78373,-434.77281,NaN,NaN
2020-05-31,NaN,229.224,4976.467,NaN,NaN,-21.23651,-401.46751,NaN,NaN
2020-06-01,NaN,208.838,4586.769,NaN,NaN,-19.03233,-370.57049,NaN,NaN
2020-06-02,NaN,190.546,4227.106,NaN,NaN,-17.11398,-341.93894,NaN,NaN
2020-06-03,NaN,174.078,3895.268,NaN,NaN,-15.43517,-315.43124,NaN,NaN
2020-06-04,NaN,159.211,3589.183,NaN,NaN,-13.95831,-290.90902,NaN,NaN
2020-06-05,NaN,145.755,3306.915,NaN,NaN,-12.65272,-268.2386,NaN,NaN
2020-06-06,NaN,133.548,3046.661,NaN,NaN,-11.4933,-247.29192,NaN,NaN
2020-06-07,NaN,122.451,2806.744,NaN,NaN,-10.45936,-227.94716,NaN,NaN
2020-06-08,NaN,112.347,2585.605,NaN,NaN,-9.53381,-210.08908,NaN,NaN
2020-06-09,NaN,103.132,2381.8,NaN,NaN,-8.70241,-193.60912,NaN,NaN
2020-06-10,NaN,94.716,2193.988,NaN,NaN,-7.95326,-178.40542,NaN,NaN
2020-06-11,NaN,87.022,2020.93,NaN,NaN,-7.27635,-164.38266,NaN,NaN
2020-06-12,NaN,79.98,1861.478,NaN,NaN,-6.66321,-151.45189,NaN,NaN
2020-06-13,NaN,73.53,1714.573,NaN,NaN,-6.10661,-139.53025,NaN,NaN
2020-06-14,NaN,67.617,1579.233,NaN,NaN,-5.60037,-128.54069,NaN,NaN
2020-06-15,NaN,62.193,1454.556,NaN,NaN,-5.13915,-118.4117,NaN,NaN
2020-06-16,NaN,57.214,1339.704,NaN,NaN,-4.71834,-109.07695,NaN,NaN
2020-06-17,NaN,52.643,1233.908,NaN,NaN,-4.3339,-100.47499,NaN,NaN
2020-06-18,NaN,48.443,1136.456,NaN,NaN,-3.98229,-92.54896,NaN,NaN
2020-06-19,NaN,44.584,1046.692,NaN,NaN,-3.66041,-85.24627,NaN,NaN
2020-06-20,NaN,41.036,964.012,NaN,NaN,-3.36548,-78.51829,NaN,NaN
2020-06-21,NaN,37.774,887.858,NaN,NaN,-3.09506,-72.32012,NaN,NaN
2020-06-22,NaN,34.774,817.715,NaN,NaN,-2.84696,-66.61029,NaN,NaN
2020-06-23,NaN,32.014,753.111,NaN,NaN,-2.6192,-61.35053,NaN,NaN
2020-06-24,NaN,29.474,693.609,NaN,NaN,-2.41004,-56.50551,NaN,NaN
