date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-13,61049.0,20373.0,33714.0,24702.188,2632.812,-4493.68826,1462.424,2769.708,295.201
2020-04-14,65215.555,16240.568,34772.104,27511.244,2932.207,-3574.31412,447.915,2856.634,304.466
2020-04-15,68537.595,12953.346,34922.429,30377.471,3237.695,-2843.67033,-296.24493,2868.984,305.782
2020-04-16,71187.794,10337.85,34411.329,33234.284,3542.181,-2262.9591,-831.00263,2826.995,301.307
2020-04-17,73303.39,8256.258,33429.326,36033.533,3840.53,-1801.36313,-1204.30566,2746.321,292.709
2020-04-18,74993.466,6599.074,32123.04,38741.296,4129.13,-1434.40371,-1453.81544,2639.006,281.271
2020-04-19,76344.739,5279.303,30604.628,41334.583,4405.528,-1142.63657,-1609.06041,2514.263,267.976
2020-04-20,77426.153,4227.822,28959.246,43798.744,4668.163,-910.61614,-1693.14269,2379.09,253.568
2020-04-21,78292.533,3389.706,27250.945,46125.44,4916.147,-726.0729,-1724.0907,2238.748,238.611
2020-04-22,78987.481,2721.307,25527.324,48311.061,5149.095,-579.26001,-1715.93086,2097.147,223.518
2020-04-23,79545.684,2187.939,23823.195,50355.494,5366.995,-462.43438,-1679.53629,1957.148,208.597
2020-04-24,79994.741,1762.031,22163.474,52261.162,5570.106,-369.44447,-1623.29879,1820.797,194.064
2020-04-25,80356.618,1421.668,20565.453,54032.289,5758.876,-295.40298,-1553.66048,1689.515,180.072
2020-04-26,80648.806,1149.427,19040.588,55674.33,5933.888,-236.4268,-1475.53423,1564.242,166.72
2020-04-27,80885.231,931.456,17595.888,57193.535,6095.808,-189.43051,-1392.63592,1445.556,154.07
2020-04-28,81076.993,756.738,16235.019,58596.622,6245.352,-151.96234,-1307.74684,1333.756,142.155
2020-04-29,81232.938,616.51,14959.152,59890.526,6383.259,-122.0739,-1222.92064,1228.94,130.983
2020-04-30,81360.123,503.802,13767.627,61082.222,6510.273,-98.21667,-1139.6465,1131.053,120.55
2020-05-01,81464.177,413.065,12658.468,62178.584,6627.126,-79.15983,-1058.97751,1039.932,110.838
2020-05-02,81549.599,339.884,11628.776,63186.294,6734.529,-63.92494,-981.63162,955.339,101.822
2020-05-03,81619.983,280.742,10675.038,64111.776,6833.169,-51.73411,-908.0708,876.987,93.471
2020-05-04,81678.205,232.839,9793.356,64961.151,6923.697,-41.96877,-838.56309,804.554,85.751
2020-05-05,81726.565,193.942,8979.62,65740.214,7006.732,-34.13697,-773.231,737.703,78.626
2020-05-06,81766.912,162.27,8229.643,66454.416,7082.853,-27.84739,-712.08929,676.09,72.059
2020-05-07,81800.727,136.406,7539.253,67108.868,7152.606,-22.78865,-655.07425,619.373,66.014
2020-05-08,81829.201,115.214,6904.364,67708.338,7216.498,-18.71294,-602.06636,567.215,60.455
2020-05-09,81853.293,97.789,6321.026,68257.263,7275.004,-15.42298,-552.90774,519.292,55.347
2020-05-10,81873.778,83.408,5785.457,68759.76,7328.561,-12.76163,-507.41543,475.293,50.658
2020-05-11,81891.282,71.491,5294.063,69219.642,7377.576,-10.60372,-465.39159,434.923,46.355
2020-05-12,81906.311,61.573,4843.454,69640.432,7422.425,-8.84947,-426.63102,397.904,42.41
2020-05-13,81919.278,53.283,4430.443,70025.381,7463.454,-7.41929,-390.92689,363.974,38.793
