date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-18,82329.0,19649.0,38633.0,40737.059,2958.941,-4327.91029,854.354,3274.264,237.827
2020-04-19,86347.968,15668.822,39116.548,44033.073,3198.347,-3442.94398,-74.0894,3315.247,240.803
2020-04-20,89553.494,12502.239,38772.773,47342.027,3438.694,-2739.60177,-746.52232,3286.111,238.687
2020-04-21,92111.796,9982.297,37834.736,50601.607,3675.454,-2180.55048,-1221.23316,3206.609,232.912
2020-04-22,94154.992,7976.36,36482.115,53767.47,3905.406,-1736.13587,-1544.03142,3091.97,224.586
2020-04-23,95788.101,6379.047,34852.662,56809.103,4126.336,-1382.80273,-1750.85778,2953.869,214.555
2020-04-24,97094.618,5106.63,33051.257,59706.568,4336.793,-1101.84009,-1869.85309,2801.195,203.465
2020-04-25,98140.933,4092.578,31157.06,62447.958,4535.915,-878.3846,-1922.99826,2640.656,191.804
2020-04-26,98979.843,3284.024,29229.167,65027.403,4723.273,-700.62904,-1927.41377,2477.261,179.936
2020-04-27,99653.346,2638.956,27311.058,67443.52,4898.768,-559.19359,-1896.38892,2314.695,168.128
2020-04-28,100194.857,2123.979,25434.114,69698.206,5062.537,-446.62653,-1840.19683,2155.619,156.574
2020-04-29,100630.968,1712.553,23620.374,71795.704,5214.889,-357.00765,-1766.7394,2001.899,145.408
2020-04-30,100982.847,1383.578,21884.711,73741.886,5356.25,-285.63326,-1682.05745,1854.796,134.723
2020-05-01,101267.353,1120.277,20236.53,75543.697,5487.125,-228.766,-1590.73403,1715.108,124.577
2020-05-02,101497.914,909.312,18681.103,77208.745,5608.066,-183.43612,-1496.21286,1583.28,115.002
2020-05-03,101685.235,740.07,17220.608,78744.977,5719.65,-147.28367,-1401.04977,1459.499,106.011
2020-05-04,101837.851,604.113,15854.939,80160.448,5822.463,-118.43308,-1307.11086,1343.754,97.604
2020-05-05,101962.571,494.723,14582.338,81463.148,5917.085,-95.39364,-1215.72858,1235.898,89.77
2020-05-06,102064.834,406.556,13399.873,82660.879,6004.082,-76.98037,-1127.82445,1135.68,82.49
2020-05-07,102148.984,335.355,12303.817,83761.165,6084.002,-62.2512,-1044.00542,1042.786,75.743
2020-05-08,102218.495,277.731,11289.931,84771.198,6157.366,-50.45708,-964.6394,956.856,69.501
2020-05-09,102276.148,230.982,10353.68,85697.799,6224.669,-41.00229,-889.91429,877.506,63.738
2020-05-10,102324.174,192.956,9490.393,86547.4,6286.38,-33.41302,-819.88402,804.34,58.423
2020-05-11,102364.359,161.934,8695.386,87326.036,6342.937,-27.31228,-754.50436,736.96,53.529
2020-05-12,102398.141,136.546,7964.047,88039.346,6394.748,-22.40008,-693.66062,674.977,49.027
2020-05-13,102426.677,115.698,7291.897,88692.583,6442.196,-18.43762,-637.18901,618.011,44.889
2020-05-14,102450.898,98.515,6674.637,89290.626,6485.635,-15.23471,-584.89304,565.696,41.089
2020-05-15,102471.559,84.296,6108.171,89837.995,6525.393,-12.63989,-536.55595,517.686,37.602
2020-05-16,102489.27,72.48,5588.625,90338.87,6561.774,-10.53241,-491.95016,473.653,34.404
2020-05-17,102504.524,62.618,5112.354,90797.111,6595.059,-8.81602,-450.84422,433.288,31.472
2020-05-18,102517.725,54.35,4675.945,91216.276,6625.505,-7.41392,-413.00806,396.301,28.785
2020-05-19,102529.202,47.385,4276.213,91599.639,6653.35,-6.26478,-378.21663,362.422,26.325
2020-05-20,102539.224,41.489,3910.195,91950.214,6678.814,-5.31962,-346.25255,331.401,24.071
2020-05-21,102548.012,36.473,3575.144,92270.77,6702.098,-4.53926,-316.90786,303.004,22.009
2020-05-22,102555.748,32.186,3268.514,92563.849,6723.386,-3.89237,-289.98514,277.016,20.121
2020-05-23,102562.584,28.503,2987.954,92831.783,6742.847,-3.35381,-265.2981,253.238,18.394
2020-05-24,102568.646,25.325,2731.295,93076.713,6760.638,-2.90343,-242.67186,231.486,16.814
2020-05-25,102574.037,22.568,2496.539,93300.598,6776.9,-2.52503,-221.94291,211.589,15.369
2020-05-26,102578.846,20.167,2281.845,93505.237,6791.764,-2.2056,-202.95892,193.393,14.047
2020-05-27,102583.148,18.067,2085.524,93692.275,6805.349,-1.93463,-185.57833,176.755,12.839
2020-05-28,102587.005,16.221,1906.022,93863.218,6817.766,-1.70363,-169.66995,161.541,11.734
2020-05-29,102590.47,14.594,1741.912,94019.445,6829.113,-1.50575,-155.11244,147.632,10.723
2020-05-30,102593.591,13.154,1591.886,94162.22,6839.484,-1.33541,-141.79376,134.917,9.8
2020-05-31,102596.405,11.876,1454.746,94292.697,6848.961,-1.18808,-129.61058,123.294,8.955
2020-06-01,102598.947,10.737,1329.392,94411.933,6857.622,-1.06007,-118.46778,112.67,8.184
2020-06-02,102601.246,9.72,1214.817,94520.893,6865.536,-0.94835,-108.27784,102.959,7.478
2020-06-03,102603.328,8.81,1110.098,94620.462,6872.768,-0.85043,-98.96033,94.084,6.834
2020-06-04,102605.216,7.992,1014.392,94711.448,6879.377,-0.76428,-90.4414,85.973,6.245
2020-06-05,102606.93,7.257,926.926,94794.588,6885.416,-0.68818,-82.65326,78.56,5.706
2020-06-06,102608.486,6.595,846.992,94870.56,6890.934,-0.62074,-75.53374,71.785,5.214
2020-06-07,102609.901,5.997,773.945,94939.98,6895.976,-0.56077,-69.02588,65.594,4.764
2020-06-08,102611.188,5.457,707.191,95003.413,6900.584,-0.5073,-63.07744,59.937,4.354
