date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-29,117589.0,10684.0,35083.0,78128.629,4377.371,-2339.25254,-1149.11204,3336.403,186.931
2020-04-30,119775.388,8532.127,33791.808,81421.706,4561.875,-1862.34569,-1497.63338,3213.61,180.051
2020-05-01,121521.868,6818.754,32202.635,84580.384,4738.849,-1483.1801,-1718.78481,3062.48,171.584
2020-05-02,122918.039,5454.03,30430.424,87580.668,4906.948,-1181.67456,-1844.07626,2893.942,162.141
2020-05-03,124035.144,4366.563,28561.355,90408.409,5065.38,-941.87832,-1898.02772,2716.193,152.182
2020-05-04,124929.842,3499.623,26659.258,93056.82,5213.764,-751.12104,-1899.65613,2535.303,142.047
2020-05-05,125647.203,2808.127,24770.648,95524.531,5352.025,-599.33773,-1863.6516,2355.696,131.984
2020-05-06,126223.085,2256.242,22928.688,97814.093,5480.304,-478.53268,-1801.30738,2180.525,122.17
2020-05-07,126686.027,1815.487,21156.3,99930.828,5598.899,-382.35368,-1721.25463,2011.97,112.726
2020-05-08,127058.746,1463.218,19468.591,101881.939,5708.216,-305.75393,-1630.0425,1851.468,103.734
2020-05-09,127359.334,1181.432,17874.762,103675.847,5808.725,-244.72347,-1532.59582,1699.895,95.241
2020-05-10,127602.205,955.811,16379.59,105321.678,5900.937,-196.07592,-1432.57575,1557.704,87.275
2020-05-11,127798.845,774.968,14984.575,106828.888,5985.382,-157.27914,-1332.66367,1425.037,79.842
2020-05-12,127958.414,629.843,13688.834,108206.986,6062.594,-126.32066,-1234.78438,1301.812,72.938
2020-05-13,128088.22,513.226,12489.793,109465.331,6133.096,-101.60089,-1140.28136,1187.783,66.549
2020-05-14,128194.098,419.378,11383.707,110612.993,6197.397,-81.8482,-1050.05398,1082.594,60.655
2020-05-15,128280.707,343.728,10366.067,111658.656,6255.983,-66.05156,-964.66488,985.816,55.233
2020-05-16,128351.775,282.638,9431.902,112610.556,6309.316,-53.40699,-884.42375,896.977,50.256
2020-05-17,128410.283,233.205,8576.005,113476.448,6357.83,-43.27506,-809.45235,815.58,45.695
2020-05-18,128458.621,193.117,7793.104,114263.585,6401.932,-35.14706,-739.7351,741.126,41.524
2020-05-19,128498.704,160.53,7077.981,114978.724,6441.999,-28.61821,-675.15796,673.118,37.713
2020-05-20,128532.07,133.97,6425.559,115628.127,6478.384,-23.36633,-615.53839,611.072,34.237
2020-05-21,128559.957,112.261,5830.964,116217.583,6511.41,-19.1349,-560.64821,554.526,31.069
2020-05-22,128583.36,94.464,5289.561,116752.423,6541.376,-15.71959,-510.23088,503.039,28.184
2020-05-23,128603.083,79.826,4796.979,117237.547,6568.556,-12.95762,-464.01451,456.194,25.56
2020-05-24,128619.775,67.744,4349.12,117677.452,6593.203,-10.71921,-421.72151,413.603,23.173
2020-05-25,128633.963,57.736,3942.165,118076.251,6615.547,-8.90085,-383.07562,374.901,21.005
2020-05-26,128646.073,49.414,3572.569,118437.706,6635.798,-7.41993,-347.80692,339.752,19.036
2020-05-27,128656.454,42.467,3237.052,118765.252,6654.15,-6.21049,-315.65536,307.845,17.248
2020-05-28,128665.388,36.643,2932.593,119062.018,6670.777,-5.21981,-286.37307,278.89,15.626
2020-05-29,128673.108,31.741,2656.409,119330.859,6685.84,-4.40573,-259.72576,252.625,14.154
2020-05-30,128679.804,27.597,2405.951,119574.37,6699.483,-3.73449,-235.4935,228.807,12.82
2020-05-31,128685.634,24.079,2178.881,119794.913,6711.84,-3.17903,-213.47097,207.212,11.61
2020-06-01,128690.726,21.079,1973.062,119994.635,6723.029,-2.71765,-193.46741,187.639,10.513
2020-06-02,128695.19,18.511,1786.542,120175.485,6733.162,-2.3329,-175.30618,169.901,9.519
2020-06-03,128699.114,16.304,1617.542,120339.235,6742.337,-2.01076,-158.82432,153.829,8.619
2020-06-04,128702.573,14.398,1464.439,120487.491,6750.643,-1.73991,-143.87185,139.269,7.803
2020-06-05,128705.631,12.747,1325.756,120621.712,6758.163,-1.51122,-130.31105,126.08,7.064
2020-06-06,128708.341,11.311,1200.15,120743.22,6764.971,-1.3173,-118.01574,114.135,6.395
2020-06-07,128710.747,10.058,1086.399,120853.214,6771.134,-1.15216,-106.87044,103.317,5.789
2020-06-08,128712.888,8.96,983.394,120952.781,6776.712,-1.01094,-96.76969,93.521,5.24
2020-06-09,128714.797,7.996,890.127,121042.908,6781.762,-0.88968,-87.61726,84.651,4.743
2020-06-10,128716.501,7.147,805.683,121124.485,6786.332,-0.78512,-79.32542,76.621,4.293
2020-06-11,128718.025,6.397,729.233,121198.323,6790.469,-0.69462,-71.81429,69.35,3.886
2020-06-12,128719.39,5.732,660.022,121265.154,6794.214,-0.61599,-65.0112,62.768,3.517
2020-06-13,128720.613,5.143,597.369,121325.641,6797.603,-0.54742,-58.85006,56.81,3.183
2020-06-14,128721.711,4.619,540.655,121380.387,6800.67,-0.48744,-53.27081,51.416,2.881
2020-06-15,128722.698,4.151,489.317,121429.934,6803.446,-0.4348,-48.21891,46.534,2.607
2020-06-16,128723.585,3.734,442.849,121474.777,6805.959,-0.38846,-43.64484,42.115,2.36
2020-06-17,128724.383,3.362,400.79,121515.361,6808.232,-0.34755,-39.50367,38.115,2.136
2020-06-18,128725.102,3.028,362.721,121552.09,6810.29,-0.31136,-35.75464,34.495,1.933
2020-06-19,128725.749,2.729,328.265,121585.331,6812.153,-0.27925,-32.36076,31.218,1.749
2020-06-20,128726.333,2.461,297.081,121615.414,6813.838,-0.25071,-29.28854,28.252,1.583
2020-06-21,128726.859,2.22,268.857,121642.639,6815.363,-0.2253,-26.50759,25.568,1.433
2020-06-22,128727.334,2.003,243.313,121667.277,6816.744,-0.20263,-23.99037,23.139,1.296
2020-06-23,128727.762,1.808,220.194,121689.575,6817.993,-0.18237,-21.71194,20.941,1.173
2020-06-24,128728.149,1.633,199.272,121709.754,6819.124,-0.16424,-19.64971,18.951,1.062
2020-06-25,128728.499,1.475,180.337,121728.015,6820.147,-0.148,-17.78318,17.15,0.9609
2020-06-26,128728.814,1.332,163.2,121744.541,6821.073,-0.13344,-16.09384,15.52,0.8696
2020-06-27,128729.099,1.204,147.692,121759.497,6821.911,-0.12036,-14.56487,14.046,0.7869
2020-06-28,128729.357,1.088,133.656,121773.032,6822.669,-0.1086,-13.18109,12.711,0.7122
2020-06-29,128729.59,0.9837,120.955,121785.28,6823.355,-0.09803,-11.92871,11.503,0.6445
2020-06-30,128729.801,0.8893,109.46,121796.364,6823.976,-0.08851,-10.79527,10.41,0.5832
2020-07-01,128729.991,0.8041,99.057,121806.395,6824.538,-0.07994,-9.76949,9.42,0.5278
2020-07-02,128730.163,0.7271,89.643,121815.473,6825.047,-0.07222,-8.84115,8.525,0.4776
2020-07-03,128730.319,0.6575,81.124,121823.688,6825.507,-0.06525,-8.001,7.715,0.4322
2020-07-04,128730.46,0.5947,73.414,121831.122,6825.924,-0.05897,-7.24067,6.982,0.3912
