date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-30,163103.0,4318.0,14439.0,134333.656,14330.344,-945.17621,-353.08081,1186.106,126.531
2020-05-31,163986.663,3448.574,14023.052,135507.992,14455.619,-752.38468,-508.4731,1151.937,122.886
2020-06-01,164692.597,2756.408,13472.167,136643.66,14576.769,-599.11861,-612.20739,1106.684,118.058
2020-06-02,165257.02,2205.168,12833.147,137731.099,14692.774,-477.25713,-676.61244,1054.191,112.458
2020-06-03,165708.729,1765.983,12141.516,138764.228,14802.985,-380.34938,-711.33343,997.377,106.397
2020-06-04,166070.622,1415.915,11423.99,139739.597,14907.035,-303.27099,-723.89677,938.435,100.11
2020-06-05,166360.91,1136.733,10700.416,140655.729,15004.766,-241.95115,-720.15773,878.996,93.769
2020-06-06,166594.082,913.95,9985.302,141512.605,15096.175,-193.15591,-704.65484,820.252,87.502
2020-06-07,166781.664,736.05,9289.029,142311.261,15181.373,-154.31604,-680.89053,763.056,81.401
2020-06-08,166932.831,593.881,8618.793,143053.486,15260.552,-123.39033,-651.55314,707.999,75.527
2020-06-09,167054.889,480.165,7979.354,143741.579,15333.956,-98.75694,-618.69253,655.472,69.924
2020-06-10,167153.654,389.117,7373.62,144378.169,15401.865,-79.12723,-583.85877,605.713,64.616
2020-06-11,167233.764,316.135,6803.103,144966.079,15464.582,-63.47716,-548.21178,558.848,59.616
2020-06-12,167298.912,257.559,6268.273,145508.222,15522.416,-50.99297,-512.60771,514.913,54.93
2020-06-13,167352.046,210.478,5768.84,146007.526,15575.68,-41.02788,-477.66709,473.887,50.553
2020-06-14,167395.518,172.574,5303.961,146466.874,15624.683,-33.06783,-443.82845,435.699,46.479
2020-06-15,167431.207,142.004,4872.416,146889.07,15669.721,-26.70415,-411.39045,400.249,42.697
2020-06-16,167460.614,117.298,4472.722,147276.808,15711.084,-21.61193,-380.54493,367.416,39.195
2020-06-17,167484.94,97.286,4103.241,147632.654,15749.045,-17.53281,-351.40283,337.065,35.957
2020-06-18,167505.146,81.036,3762.247,147959.037,15783.862,-14.26132,-324.01441,309.053,32.969
2020-06-19,167522.005,67.805,3447.98,148258.244,15815.781,-11.63401,-298.385,283.238,30.215
2020-06-20,167536.134,56.999,3158.69,148532.415,15845.029,-9.52082,-274.48721,259.474,27.68
2020-06-21,167548.033,48.145,2892.663,148783.55,15871.819,-7.81824,-252.27044,237.621,25.349
2020-06-22,167558.1,40.865,2648.242,149013.508,15896.35,-6.44388,-231.6681,217.542,23.207
2020-06-23,167566.661,34.857,2423.84,149224.014,15918.807,-5.33209,-212.60319,199.109,21.24
2020-06-24,167573.976,29.877,2217.951,149416.667,15939.358,-4.43061,-194.99254,182.196,19.436
2020-06-25,167580.257,25.733,2029.153,149592.941,15958.163,-3.69773,-178.74997,166.687,17.782
2020-06-26,167585.676,22.269,1856.11,149754.2,15975.365,-3.10023,-163.78864,152.472,16.265
2020-06-27,167590.374,19.36,1697.574,149901.7,15991.1,-2.61158,-150.02277,139.449,14.876
2020-06-28,167594.464,16.905,1552.38,150036.594,16005.49,-2.2106,-137.3689,127.522,13.604
2020-06-29,167598.041,14.823,1419.447,150159.945,16018.649,-1.88036,-125.74671,116.602,12.439
2020-06-30,167601.183,13.049,1297.772,150272.73,16030.681,-1.60732,-115.07957,106.607,11.373
2020-07-01,167603.952,11.53,1186.428,150375.843,16041.681,-1.38064,-105.29495,97.46,10.397
2020-07-02,167606.402,10.223,1084.558,150470.107,16051.736,-1.19162,-96.32451,89.092,9.504
2020-07-03,167608.576,9.093,991.372,150556.275,16060.929,-1.03329,-88.10421,81.437,8.688
2020-07-04,167610.513,8.111,906.144,150635.038,16069.331,-0.90004,-80.57426,74.436,7.941
2020-07-05,167612.242,7.255,828.203,150707.029,16077.01,-0.78736,-73.67901,68.034,7.258
2020-07-06,167613.79,6.504,756.934,150772.826,16084.03,-0.69161,-67.3668,62.179,6.633
2020-07-07,167615.179,5.844,691.774,150832.96,16090.445,-0.60985,-61.58978,56.826,6.062
2020-07-08,167616.428,5.262,632.203,150887.917,16096.307,-0.53968,-56.30375,51.933,5.54
2020-07-09,167617.553,4.745,577.747,150938.141,16101.665,-0.47918,-51.46788,47.46,5.063
2020-07-10,167618.568,4.286,527.968,150984.039,16106.561,-0.42676,-47.04457,43.37,4.627
2020-07-11,167619.486,3.877,482.469,151025.981,16111.035,-0.38115,-42.99919,39.633,4.228
2020-07-12,167620.316,3.512,440.883,151064.309,16115.124,-0.34128,-39.29992,36.217,3.864
2020-07-13,167621.069,3.184,402.875,151099.333,16118.86,-0.30628,-35.91751,33.095,3.53
2020-07-14,167621.751,2.889,368.139,151131.338,16122.275,-0.27545,-32.8251,30.241,3.226
2020-07-15,167622.371,2.624,336.394,151160.583,16125.394,-0.24818,-29.99806,27.633,2.948
2020-07-16,167622.933,2.385,307.383,151187.306,16128.245,-0.22399,-27.4138,25.25,2.694
2020-07-17,167623.445,2.17,280.871,151211.724,16130.85,-0.20245,-25.05161,23.072,2.461
2020-07-18,167623.911,1.975,256.645,151234.036,16133.23,-0.18323,-22.89252,21.082,2.249
2020-07-19,167624.335,1.798,234.506,151254.423,16135.405,-0.16602,-20.91917,19.264,2.055
2020-07-20,167624.721,1.638,214.276,151273.052,16137.392,-0.15059,-19.11564,17.602,1.878
2020-07-21,167625.072,1.493,195.79,151290.074,16139.208,-0.13672,-17.46738,16.083,1.716
2020-07-22,167625.393,1.361,178.898,151305.627,16140.867,-0.12422,-15.96107,14.696,1.568
2020-07-23,167625.685,1.241,163.463,151319.839,16142.383,-0.11295,-14.58452,13.428,1.432
2020-07-24,167625.951,1.132,149.359,151332.824,16143.769,-0.10276,-13.32658,12.269,1.309
2020-07-25,167626.194,1.033,136.471,151344.689,16145.034,-0.09354,-12.17705,11.211,1.196
2020-07-26,167626.416,0.9422,124.696,151355.53,16146.191,-0.08519,-11.1266,10.243,1.093
2020-07-27,167626.619,0.8599,113.936,151365.435,16147.247,-0.07762,-10.16672,9.359,0.9984
2020-07-28,167626.803,0.7849,104.104,151374.486,16148.213,-0.07075,-9.2896,8.552,0.9123
2020-07-29,167626.972,0.7165,95.121,151382.756,16149.095,-0.0645,-8.48812,7.814,0.8336
2020-07-30,167627.126,0.6542,86.912,151390.312,16149.901,-0.05883,-7.75576,7.14,0.7616
2020-07-31,167627.266,0.5974,79.412,151397.216,16150.638,-0.05366,-7.08656,6.523,0.6959
2020-08-01,167627.395,0.5455,72.559,151403.524,16151.311,-0.04896,-6.47509,5.96,0.6358
2020-08-02,167627.512,0.4982,66.298,151409.288,16151.926,-0.04468,-5.91637,5.446,0.581
2020-08-03,167627.619,0.455,60.576,151414.555,16152.487,-0.04078,-5.40585,4.976,0.5308
2020-08-04,167627.717,0.4156,55.349,151419.367,16153.001,-0.03723,-4.93937,4.547,0.485
2020-08-05,167627.806,0.3796,50.572,151423.764,16153.47,-0.03399,-4.51314,4.154,0.4432
2020-08-06,167627.887,0.3467,46.208,151427.781,16153.898,-0.03103,-4.12368,3.796,0.4049
2020-08-07,167627.962,0.3167,42.22,151431.452,16154.29,-0.02833,-3.76782,3.468,0.37
2020-08-08,167628.03,0.2893,38.577,151434.806,16154.648,-0.02588,-3.44268,3.169,0.3381
2020-08-09,167628.092,0.2643,35.247,151437.87,16154.975,-0.02363,-3.14558,2.895,0.3089
2020-08-10,167628.149,0.2414,32.206,151440.67,16155.273,-0.02158,-2.87413,2.646,0.2822
2020-08-11,167628.201,0.2206,29.426,151443.228,16155.546,-0.01971,-2.62609,2.417,0.2579
2020-08-12,167628.248,0.2015,26.887,151445.566,16155.796,-0.01801,-2.39947,2.209,0.2356
2020-08-13,167628.292,0.1841,24.566,151447.702,16156.023,-0.01645,-2.19239,2.018,0.2153
2020-08-14,167628.331,0.1682,22.446,151449.653,16156.232,-0.01503,-2.00319,1.844,0.1967
2020-08-15,167628.367,0.1537,20.509,151451.436,16156.422,-0.01373,-1.83032,1.685,0.1797
2020-08-16,167628.4,0.1404,18.739,151453.066,16156.596,-0.01254,-1.67236,1.539,0.1642
2020-08-17,167628.431,0.1283,17.122,151454.554,16156.754,-0.01146,-1.52803,1.406,0.15
2020-08-18,167628.458,0.1172,15.644,151455.914,16156.9,-0.01047,-1.39616,1.285,0.1371
2020-08-19,167628.483,0.1071,14.294,151457.157,16157.032,-0.00956,-1.27567,1.174,0.1253
2020-08-20,167628.506,0.09784,13.061,151458.292,16157.153,-0.00873,-1.16558,1.073,0.1145
2020-08-21,167628.527,0.08939,11.933,151459.33,16157.264,-0.00798,-1.06499,0.9803,0.1046
2020-08-22,167628.546,0.08167,10.904,151460.278,16157.365,-0.00729,-0.97308,0.8957,0.09555
2020-08-23,167628.564,0.07462,9.963,151461.144,16157.457,-0.00666,-0.8891,0.8184,0.0873
2020-08-24,167628.58,0.06818,9.103,151461.935,16157.542,-0.00609,-0.81237,0.7478,0.07977
2020-08-25,167628.595,0.0623,8.317,151462.659,16157.619,-0.00556,-0.74226,0.6832,0.07288
2020-08-26,167628.608,0.05692,7.599,151463.319,16157.689,-0.00508,-0.6782,0.6243,0.06659
2020-08-27,167628.62,0.05201,6.944,151463.923,16157.754,-0.00464,-0.61967,0.5704,0.06085
2020-08-28,167628.632,0.04752,6.344,151464.475,16157.813,-0.00424,-0.56619,0.5212,0.0556
2020-08-29,167628.642,0.04342,5.797,151464.978,16157.866,-0.00388,-0.51733,0.4762,0.0508
2020-08-30,167628.651,0.03967,5.296,151465.439,16157.916,-0.00354,-0.47268,0.4351,0.04641
2020-08-31,167628.66,0.03624,4.839,151465.86,16157.96,-0.00323,-0.43189,0.3975,0.04241
2020-09-01,167628.667,0.03312,4.422,151466.244,16158.002,-0.00296,-0.39462,0.3632,0.03875
