date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-26,158762.0,4826.0,15613.0,129533.303,13615.697,-1056.8945,-919.70081,1802.661,189.484
2020-05-27,159749.574,3853.625,14653.339,131295.326,13800.91,-841.76705,-1013.33577,1691.86,177.837
2020-05-28,160538.336,3079.076,13621.326,132942.916,13974.094,-670.67273,-1053.77803,1572.705,165.312
2020-05-29,161168.712,2461.871,12564.206,134469.906,14134.601,-534.56902,-1056.05104,1450.651,152.483
2020-05-30,161672.86,1969.844,11515.611,135874.958,14282.291,-426.27393,-1031.59471,1329.581,139.757
2020-05-31,162076.364,1577.426,10498.835,137160.148,14417.381,-340.08274,-989.06268,1212.185,127.417
2020-06-01,162399.584,1264.296,9529.369,138329.879,14540.336,-271.46377,-934.94802,1100.251,115.651
2020-06-02,162658.73,1014.295,8616.876,139390.078,14651.777,-216.81685,-874.07382,994.896,104.577
2020-06-03,162866.709,814.576,7766.698,140347.587,14752.424,-173.28153,-809.97726,896.735,94.259
2020-06-04,163033.802,654.92,6981.036,141209.72,14843.046,-138.58484,-745.20964,806.023,84.724
2020-06-05,163168.203,527.197,6259.834,141983.941,14924.427,-110.92044,-681.5704,722.754,75.971
2020-06-06,163276.443,424.941,5601.465,142677.634,14997.344,-88.85257,-620.28918,646.74,67.981
2020-06-07,163363.732,343.003,5003.241,143297.944,15062.547,-71.23989,-562.16712,577.669,60.721
2020-06-08,163434.227,277.284,4461.802,143851.675,15120.751,-57.17493,-507.68616,515.155,54.15
2020-06-09,163491.249,224.52,3973.397,144345.222,15172.63,-45.93606,-457.09329,458.764,48.222
2020-06-10,163537.448,182.111,3534.098,144784.541,15218.808,-36.94927,-410.46521,408.043,42.891
2020-06-11,163574.945,147.983,3139.951,145175.13,15259.864,-29.75791,-367.75775,362.536,38.107
2020-06-12,163605.436,120.485,2787.076,145522.032,15296.328,-23.99857,-328.84334,321.793,33.825
2020-06-13,163630.279,98.297,2471.745,145829.849,15328.684,-19.382,-293.5393,285.385,29.998
2020-06-14,163650.562,80.367,2190.428,146102.763,15357.371,-15.67786,-261.62892,252.905,26.584
2020-06-15,163667.159,65.856,1939.819,146344.554,15382.786,-12.7027,-232.87707,223.97,23.542
2020-06-16,163680.771,54.091,1716.848,146558.633,15405.289,-10.31033,-207.04153,198.226,20.836
2020-06-17,163691.961,44.536,1518.692,146748.068,15425.201,-8.38423,-183.88113,175.347,18.431
2020-06-18,163701.182,36.76,1342.762,146915.608,15442.812,-6.83147,-163.16134,155.034,16.296
2020-06-19,163708.8,30.419,1186.704,147063.715,15458.38,-5.5779,-144.65809,137.016,14.402
2020-06-20,163715.11,25.238,1048.382,147194.591,15472.137,-4.56431,-128.16012,121.045,12.723
2020-06-21,163720.35,20.995,925.864,147310.197,15484.289,-3.74344,-113.47036,106.899,11.237
2020-06-22,163724.714,17.512,817.413,147412.281,15495.019,-3.07748,-100.40648,94.378,9.92
2020-06-23,163728.357,14.646,721.466,147502.399,15504.491,-2.5362,-88.80098,83.3,8.756
2020-06-24,163731.407,12.283,636.624,147581.931,15512.851,-2.09539,-78.50083,73.504,7.726
2020-06-25,163733.967,10.328,561.635,147652.104,15520.228,-1.73568,-69.36692,64.846,6.816
2020-06-26,163736.121,8.707,495.38,147714.007,15526.734,-1.44149,-61.27324,57.196,6.012
2020-06-27,163737.94,7.36,436.862,147768.604,15532.473,-1.20036,-54.10612,50.44,5.302
2020-06-28,163739.478,6.237,385.195,147816.749,15537.534,-1.00225,-47.76323,44.474,4.675
2020-06-29,163740.783,5.298,339.59,147859.197,15541.996,-0.83909,-42.15278,39.209,4.121
2020-06-30,163741.892,4.511,299.345,147896.618,15545.929,-0.70438,-37.19251,34.562,3.633
2020-07-01,163742.838,3.85,263.839,147929.602,15549.396,-0.59287,-32.80895,30.463,3.202
2020-07-02,163743.645,3.294,232.52,147958.674,15552.452,-0.50032,-28.93651,26.846,2.822
2020-07-03,163744.337,2.823,204.899,147984.293,15555.145,-0.42331,-25.51674,23.657,2.487
2020-07-04,163744.93,2.425,180.544,148006.868,15557.518,-0.35905,-22.49765,20.845,2.191
2020-07-05,163745.439,2.087,159.071,148026.759,15559.609,-0.3053,-19.83302,18.366,1.931
2020-07-06,163745.878,1.799,140.143,148044.284,15561.451,-0.2602,-17.4818,16.181,1.701
2020-07-07,163746.257,1.554,123.459,148059.724,15563.074,-0.22227,-15.40759,14.254,1.498
2020-07-08,163746.584,1.344,108.756,148073.325,15564.504,-0.19028,-13.57812,12.557,1.32
2020-07-09,163746.867,1.164,95.798,148085.306,15565.763,-0.16323,-11.96478,11.061,1.163
2020-07-10,163747.113,1.01,84.381,148095.859,15566.872,-0.1403,-10.54228,9.743,1.024
2020-07-11,163747.326,0.8768,74.321,148105.155,15567.849,-0.12082,-9.28822,8.581,0.902
2020-07-12,163747.511,0.7624,65.459,148113.342,15568.71,-0.10423,-8.18279,7.558,0.7944
2020-07-13,163747.672,0.6637,57.651,148120.553,15569.468,-0.09006,-7.20849,6.656,0.6997
2020-07-14,163747.812,0.5783,50.773,148126.904,15570.135,-0.07794,-6.34986,5.862,0.6162
2020-07-15,163747.934,0.5044,44.714,148132.497,15570.723,-0.06755,-5.59323,5.163,0.5427
2020-07-16,163748.041,0.4403,39.378,148137.422,15571.241,-0.05862,-4.92655,4.546,0.4779
2020-07-17,163748.134,0.3846,34.677,148141.76,15571.697,-0.05094,-4.33915,4.004,0.4209
2020-07-18,163748.215,0.3363,30.537,148145.579,15572.098,-0.04431,-3.82166,3.526,0.3706
2020-07-19,163748.286,0.2942,26.891,148148.943,15572.452,-0.03859,-3.36578,3.105,0.3264
2020-07-20,163748.348,0.2575,23.68,148151.905,15572.763,-0.03363,-2.9642,2.734,0.2874
2020-07-21,163748.403,0.2255,20.852,148154.514,15573.038,-0.02934,-2.61046,2.408,0.2531
2020-07-22,163748.45,0.1976,18.361,148156.81,15573.279,-0.02562,-2.29888,2.12,0.2228
2020-07-23,163748.492,0.1732,16.168,148158.833,15573.492,-0.02239,-2.02445,1.867,0.1962
2020-07-24,163748.529,0.1519,14.236,148160.614,15573.679,-0.01958,-1.78274,1.644,0.1728
