date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-07,34109.0,17321.0,21486.0,11594.532,1028.468,-3827.65293,1895.838,1794.128,159.144
2020-04-08,37650.815,13801.291,23015.623,13442.779,1192.412,-3043.96768,974.624,1921.855,170.474
2020-04-09,40473.381,11002.028,23716.903,15391.233,1365.246,-2421.20894,288.813,1980.414,175.668
2020-04-10,42723.882,8775.287,23804.621,17377.801,1541.46,-1926.29013,-213.99256,1987.738,176.318
2020-04-11,44519.281,7003.557,23445.534,19356.749,1716.998,-1532.93086,-575.06616,1957.754,173.658
2020-04-12,45952.54,5593.48,22768.587,21295.024,1888.929,-1220.25649,-826.87606,1901.227,168.644
2020-04-13,47097.55,4470.887,21873.001,23169.362,2055.188,-971.68593,-994.92408,1826.444,162.011
2020-04-14,48013.05,3576.851,20834.656,24964.016,2214.378,-774.04827,-1099.2038,1739.74,154.32
2020-04-15,48745.743,2864.55,19711.156,26668.974,2365.613,-616.88121,-1155.3565,1645.925,145.998
2020-04-16,49332.765,2296.78,18545.812,28278.565,2508.388,-491.87379,-1175.5874,1548.616,137.367
2020-04-17,49803.652,1843.974,17370.798,29790.364,2642.489,-392.42381,-1169.39142,1450.5,128.663
2020-04-18,50181.9,1482.637,16209.634,31204.352,2767.914,-313.28638,-1144.12814,1353.54,120.063
2020-04-19,50486.206,1194.094,15079.141,32522.25,2884.815,-250.29466,-1105.47682,1259.142,111.689
2020-04-20,50731.449,963.499,13990.982,33747.012,2993.455,-200.13815,-1057.79652,1168.278,103.63
2020-04-21,50929.476,779.052,12952.868,34882.438,3094.17,-160.18657,-1004.41085,1081.593,95.94
2020-04-22,51089.724,631.367,11969.506,35932.871,3187.347,-128.34994,-947.83301,999.48,88.657
2020-04-23,51219.709,512.984,11043.339,36902.973,3273.397,-102.96752,-889.94344,922.143,81.797
2020-04-24,51325.426,417.966,10175.126,37797.552,3352.749,-82.71953,-832.13003,849.645,75.366
2020-04-25,51411.655,341.592,9364.386,38621.439,3425.83,-66.55705,-775.39858,781.947,69.361
2020-04-26,51482.21,280.102,8609.751,39379.395,3493.063,-53.64636,-720.45977,718.933,63.771
2020-04-27,51540.138,230.506,7909.232,40076.047,3554.858,-43.32468,-667.79749,660.438,58.583
2020-04-28,51587.874,190.422,7260.423,40715.841,3611.61,-35.06509,-617.72244,606.261,53.777
2020-04-29,51627.366,157.953,6660.662,41303.011,3663.693,-28.4486,-570.41417,556.18,49.335
2020-04-30,51660.175,131.585,6107.144,41841.566,3711.465,-23.14195,-525.95381,509.96,45.235
2020-05-01,51687.55,110.114,5597.014,42335.278,3755.258,-18.88007,-484.34968,467.363,41.456
2020-05-02,51710.498,92.578,5127.429,42787.682,3795.388,-15.45204,-445.55709,428.152,37.978
2020-05-03,51729.824,78.208,4695.605,43202.074,3832.145,-12.68999,-409.49367,392.093,34.78
2020-05-04,51746.179,66.391,4298.852,43581.523,3865.804,-10.46028,-376.05119,358.964,31.841
2020-05-05,51760.087,56.637,3934.595,43928.877,3896.615,-8.65647,-345.10457,328.547,29.143
2020-05-06,51771.974,48.553,3600.39,44246.771,3924.813,-7.19376,-316.5187,300.64,26.668
2020-05-07,51782.181,41.824,3293.926,44537.641,3950.614,-6.00455,-290.15362,275.05,24.398
2020-05-08,51790.989,36.198,3013.036,44803.736,3974.217,-5.03494,-265.86833,251.595,22.317
2020-05-09,51798.625,31.473,2755.693,45047.125,3995.807,-4.2419,-243.52358,230.106,20.411
2020-05-10,51805.276,27.485,2520.008,45269.716,4015.551,-3.59108,-222.98384,210.426,18.665
2020-05-11,51811.092,24.103,2304.224,45473.261,4033.606,-3.05502,-204.11871,192.408,17.067
2020-05-12,51816.2,21.221,2106.715,45659.37,4050.115,-2.61176,-186.80384,175.915,15.604
2020-05-13,51820.704,18.752,1925.975,45829.521,4065.207,-2.24372,-170.92144,160.823,14.265
2020-05-14,51824.688,16.628,1760.613,45985.071,4079.005,-1.93679,-156.3606,147.015,13.041
2020-05-15,51828.226,14.791,1609.347,46127.261,4091.618,-1.67967,-143.01737,134.384,11.92
2020-05-16,51831.376,13.195,1470.997,46257.232,4103.147,-1.46325,-130.79469,122.832,10.896
