date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-12,56956.0,20332.0,32584.0,21985.605,2386.395,-4485.70145,1250.125,2948.1,319.997
2020-04-13,61114.082,16206.838,33433.87,24969.893,2710.32,-3568.1505,248.182,3024.994,328.343
2020-04-14,64429.118,12925.213,33391.26,27998.773,3039.086,-2838.94321,-476.79369,3021.138,327.925
2020-04-15,67073.443,10314.001,32708.031,31000.508,3364.904,-2259.35578,-988.53685,2959.322,321.215
2020-04-16,69184.026,8235.668,31577.724,33924.065,3682.238,-1798.63208,-1337.02159,2857.055,310.115
2020-04-17,70869.744,6580.95,30148.179,36734.295,3987.27,-1432.34368,-1561.35689,2727.714,296.076
2020-04-18,72217.154,5263.036,28531.503,39408.151,4277.5,-1141.08751,-1692.07787,2581.443,280.199
2020-04-19,73295.076,4212.951,26811.927,41931.732,4551.418,-909.45156,-1752.96068,2425.861,263.311
2020-04-20,74158.244,3375.885,25052.0,44297.984,4808.259,-725.19353,-1762.45882,2266.628,246.028
2020-04-21,74850.191,2708.283,23297.47,46504.914,5047.807,-578.58858,-1734.83967,2107.883,228.797
2020-04-22,75405.553,2175.527,21581.108,48554.201,5270.244,-461.91127,-1681.08301,1952.592,211.941
2020-04-23,75851.894,1750.1,19925.723,50450.135,5476.035,-369.0242,-1609.5912,1802.818,195.684
2020-04-24,76211.154,1410.129,18346.519,52198.794,5665.841,-295.05126,-1526.74984,1659.937,180.175
2020-04-25,76500.806,1138.222,16852.931,53807.427,5840.448,-236.11821,-1437.3703,1524.801,165.507
2020-04-26,76734.767,920.549,15450.07,55283.979,6000.718,-189.14657,-1345.03843,1397.875,151.73
2020-04-27,76924.128,746.11,14139.833,56636.743,6147.552,-151.68996,-1252.38916,1279.329,138.863
2020-04-28,77077.734,606.153,12921.777,57874.099,6281.859,-121.80414,-1161.32254,1169.123,126.901
2020-04-29,77202.64,493.715,11793.779,59004.323,6404.537,-97.94376,-1073.17322,1067.065,115.823
2020-04-30,77304.476,403.254,10752.554,60035.461,6516.461,-78.88038,-988.84346,972.858,105.597
2020-05-01,77387.741,330.355,9794.046,60975.229,6618.466,-63.63732,-908.90708,886.135,96.184
2020-05-02,77456.031,271.504,8913.722,61830.959,6711.35,-51.43794,-833.69065,806.486,87.539
2020-05-03,77512.224,223.9,8106.796,62609.566,6795.863,-41.66458,-763.33661,733.478,79.614
2020-05-04,77558.624,185.31,7368.394,63317.523,6872.707,-33.82588,-697.85233,666.67,72.363
2020-05-05,77597.079,153.952,6693.674,63960.867,6942.538,-27.53088,-637.14793,605.623,65.736
2020-05-06,77629.071,128.405,6077.91,64545.198,7005.963,-22.46841,-581.06537,549.911,59.689
