date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-06,30217.0,16021.0,19354.0,10219.406,643.594,-3540.89044,1800.768,1655.213,104.241
2020-04-07,33492.949,12764.999,20814.412,11927.378,751.158,-2815.87599,944.447,1780.112,112.107
2020-04-08,36103.541,10175.507,21504.56,13734.044,864.938,-2239.74396,306.264,1839.136,115.824
2020-04-09,38184.94,8115.671,21623.488,15580.245,981.207,-1781.88371,-162.28927,1849.307,116.465
2020-04-10,39845.353,6476.772,21325.784,17422.35,1097.219,-1417.98148,-499.42489,1823.846,114.862
2020-04-11,41170.779,5172.444,20731.027,19228.769,1210.983,-1128.72478,-735.20689,1772.981,111.658
2020-04-12,42229.576,4134.068,19931.269,20977.212,1321.096,-898.77338,-893.2518,1704.583,107.351
2020-04-13,43076.083,3307.127,18996.948,22652.532,1426.603,-715.94208,-992.07811,1624.677,102.318
2020-04-14,43753.504,2648.306,17981.571,24245.037,1526.896,-570.55155,-1046.17587,1537.839,96.849
2020-04-15,44296.192,2123.184,16925.405,25749.165,1621.622,-454.91284,-1066.85448,1447.512,91.161
2020-04-16,44731.472,1704.411,15858.397,27162.447,1710.627,-362.91792,-1062.9144,1356.258,85.414
2020-04-17,45081.077,1370.249,14802.469,28484.708,1793.9,-289.71445,-1041.17911,1265.952,79.727
2020-04-18,45362.301,1103.422,13773.333,29717.434,1871.534,-231.44747,-1006.91625,1177.937,74.184
2020-04-19,45588.91,890.197,12781.916,30863.295,1943.698,-185.05431,-964.1709,1093.148,68.844
2020-04-20,45771.86,719.655,11835.477,31925.772,2010.61,-148.10157,-916.02912,1012.206,63.746
2020-04-21,45919.88,583.117,10938.486,32908.87,2072.524,-118.65575,-864.82622,935.493,58.915
2020-04-22,46039.923,473.679,10093.307,33816.906,2129.71,-95.18045,-812.31124,863.21,54.363
2020-04-23,46137.532,385.851,9300.736,34654.347,2182.45,-76.4547,-759.77672,795.427,50.094
2020-04-24,46217.128,315.264,8560.416,35425.685,2231.027,-61.50813,-708.16097,732.113,46.107
2020-04-25,46282.238,258.442,7871.161,36135.357,2275.72,-49.56945,-658.12858,673.166,42.394
2020-04-26,46335.681,212.618,7231.203,36787.676,2316.802,-40.02555,-610.13372,618.435,38.948
2020-04-27,46379.707,175.589,6638.384,37386.791,2354.533,-32.38897,-564.46976,567.735,35.755
2020-04-28,46416.119,145.599,6090.299,37936.657,2389.162,-26.27209,-521.30823,520.861,32.803
