date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-20,90980.0,17433.0,40217.0,47451.725,3311.275,-3833.89253,91.059,3536.179,246.762
2020-04-21,94546.178,13906.911,40001.985,50986.27,3557.923,-3050.53163,-672.2913,3517.274,245.442
2020-04-22,97391.667,11101.026,39112.009,54478.07,3801.588,-2427.88937,-1212.10711,3439.02,239.982
2020-04-23,99663.61,8867.61,37750.148,57874.84,4038.621,-1932.93267,-1580.32101,3319.275,231.626
2020-04-24,101478.973,7089.285,36071.961,61140.506,4266.506,-1539.42317,-1817.64845,3171.717,221.329
2020-04-25,102930.745,5672.797,34195.775,64251.381,4483.589,-1226.51909,-1955.94353,3006.748,209.817
2020-04-26,104092.863,4544.045,32210.817,67193.173,4688.873,-977.66486,-2020.06574,2832.216,197.638
2020-04-27,105024.126,3644.147,30183.624,69958.649,4881.853,-779.70927,-2029.35869,2653.97,185.199
2020-04-28,105771.306,2926.311,28163.101,72545.815,5062.391,-622.20506,-1998.82101,2476.31,172.802
2020-04-29,106371.614,2353.345,26184.5,74956.501,5230.613,-496.85263,-1940.03305,2302.337,160.662
2020-04-30,106854.661,1895.69,24272.55,77195.271,5386.839,-397.05827,-1861.89,2134.224,148.93
2020-05-01,107244.02,1529.846,22443.916,79268.585,5531.519,-317.58324,-1771.18143,1973.437,137.71
2020-05-02,107558.463,1237.129,20709.121,81184.151,5665.191,-254.26513,-1673.0492,1820.901,127.066
2020-05-03,107812.943,1002.683,19074.055,82950.442,5788.446,-203.79643,-1571.34889,1677.134,117.034
2020-05-04,108019.377,814.689,17541.147,84576.327,5901.904,-163.54882,-1468.93492,1542.349,107.628
2020-05-05,108187.268,663.748,16110.277,86070.8,6006.191,-131.43344,-1367.88506,1416.536,98.849
2020-05-06,108324.196,542.381,14779.488,87442.778,6101.93,-105.79005,-1269.67724,1299.523,90.683
2020-05-07,108436.214,444.633,13545.523,88700.962,6189.729,-85.29891,-1175.32828,1191.024,83.112
2020-05-08,108528.157,365.765,12404.252,89853.734,6270.172,-68.91081,-1085.50285,1090.675,76.109
2020-05-09,108603.891,302.001,11350.982,90909.092,6343.816,-55.79147,-1000.59869,998.063,69.647
2020-05-10,108666.509,250.334,10380.707,91874.61,6411.192,-45.27742,-920.81311,912.749,63.693
2020-05-11,108718.491,208.365,9488.278,92757.416,6472.796,-36.84092,-846.19488,834.28,58.218
2020-05-12,108761.825,174.181,8668.545,93564.186,6529.094,-30.06208,-776.6844,762.203,53.188
2020-05-13,108798.107,146.257,7916.444,94301.143,6580.521,-24.60675,-712.14478,696.073,48.573
2020-05-14,108828.624,123.373,7227.074,94974.071,6627.479,-20.20892,-652.38572,635.458,44.344
2020-05-15,108854.408,104.555,6595.736,95588.329,6670.343,-16.65677,-597.18181,579.946,40.47
2020-05-16,108876.297,89.024,6017.967,96148.872,6709.459,-13.78154,-546.28637,529.145,36.925
2020-05-17,108894.966,76.155,5489.553,96660.268,6745.145,-11.44875,-499.44185,482.683,33.683
2020-05-18,108910.964,65.448,5006.543,97126.725,6777.695,-9.55116,-456.3876,440.213,30.719
2020-05-19,108924.735,56.502,4565.242,97552.113,6807.38,-8.0032,-416.86548,401.41,28.011
2020-05-20,108936.642,48.993,4162.214,97939.982,6834.446,-6.73656,-380.62391,365.973,25.538
2020-05-21,108946.984,42.662,3794.269,98293.593,6859.122,-5.69667,-347.42069,333.621,23.281
2020-05-22,108956.002,37.3,3458.458,98615.929,6881.615,-4.83988,-317.02484,304.093,21.22
2020-05-23,108963.898,32.736,3152.055,98909.727,6902.117,-4.13128,-289.21773,277.152,19.34
2020-05-24,108970.837,28.834,2872.549,99177.486,6920.801,-3.54287,-263.79372,252.576,17.625
2020-05-25,108976.957,25.482,2617.632,99421.496,6937.829,-3.0522,-240.56027,230.162,16.061
2020-05-26,108982.371,22.59,2385.181,99643.845,6953.345,-2.64124,-219.3379,209.723,14.635
2020-05-27,108987.176,20.083,2173.247,99846.446,6967.483,-2.29549,-199.95988,191.088,13.335
2020-05-28,108991.452,17.9,1980.047,100031.041,6980.364,-2.00325,-182.27173,174.101,12.149
2020-05-29,108995.266,15.993,1803.944,100199.222,6992.1,-1.75508,-166.13068,158.616,11.069
2020-05-30,108998.677,14.32,1643.441,100352.444,7002.792,-1.54334,-151.40506,144.504,10.084
2020-05-31,109001.733,12.847,1497.169,100492.031,7012.533,-1.36185,-137.97364,131.642,9.186
2020-06-01,109004.477,11.546,1363.877,100619.193,7021.407,-1.20557,-125.72496,119.922,8.368
2020-06-02,109006.944,10.392,1242.421,100735.033,7029.49,-1.07039,-114.5567,109.243,7.623
2020-06-03,109009.166,9.367,1131.756,100840.557,7036.854,-0.95295,-104.37499,99.512,6.944
2020-06-04,109011.17,8.454,1030.928,100936.68,7043.561,-0.85051,-95.09383,90.647,6.326
2020-06-05,109012.979,7.638,939.068,101024.239,7049.672,-0.7608,-86.63448,82.57,5.762
2020-06-06,109014.614,6.907,855.381,101103.996,7055.237,-0.68194,-78.92489,75.211,5.248
2020-06-07,109016.093,6.252,779.141,101176.645,7060.307,-0.61237,-71.89917,68.508,4.781
2020-06-08,109017.432,5.664,709.689,101242.818,7064.924,-0.55081,-65.49713,62.401,4.354
2020-06-09,109018.646,5.134,646.422,101303.093,7069.13,-0.49617,-59.66375,56.838,3.966
2020-06-10,109019.746,4.656,588.79,101357.994,7072.962,-0.44753,-54.3488,51.771,3.613
2020-06-11,109020.744,4.225,536.293,101408.0,7076.451,-0.40414,-49.50645,47.155,3.291
2020-06-12,109021.65,3.836,488.473,101453.548,7079.63,-0.36533,-45.09485,42.95,2.997
2020-06-13,109022.472,3.484,444.914,101495.034,7082.524,-0.33055,-41.07582,39.12,2.73
2020-06-14,109023.219,3.166,405.238,101532.82,7085.161,-0.29932,-37.41454,35.632,2.486
2020-06-15,109023.898,2.877,369.098,101567.237,7087.563,-0.27124,-34.07927,32.454,2.265
2020-06-16,109024.515,2.615,336.181,101598.584,7089.75,-0.24594,-31.04104,29.56,2.063
2020-06-17,109025.076,2.378,306.198,101627.136,7091.743,-0.22313,-28.27345,26.923,1.879
2020-06-18,109025.587,2.163,278.888,101653.141,7093.558,-0.20253,-25.75244,24.522,1.711
2020-06-19,109026.051,1.968,254.013,101676.827,7095.21,-0.18392,-23.45608,22.335,1.559
2020-06-20,109026.473,1.79,231.357,101698.4,7096.716,-0.16707,-21.36438,20.343,1.42
2020-06-21,109026.857,1.629,210.721,101718.049,7098.087,-0.15182,-19.45912,18.528,1.293
2020-06-22,109027.206,1.482,191.925,101735.945,7099.336,-0.138,-17.7237,16.876,1.178
2020-06-23,109027.525,1.349,174.806,101752.245,7100.473,-0.12547,-16.143,15.37,1.073
2020-06-24,109027.814,1.228,159.213,101767.092,7101.509,-0.11411,-14.70323,13.999,0.9769
2020-06-25,109028.078,1.118,145.011,101780.613,7102.453,-0.10379,-13.39183,12.75,0.8898
2020-06-26,109028.317,1.018,132.076,101792.929,7103.312,-0.09442,-12.19737,11.613,0.8104
2020-06-27,109028.536,0.9264,120.295,101804.146,7104.095,-0.08591,-11.10943,10.577,0.7381
2020-06-28,109028.735,0.8435,109.564,101814.363,7104.808,-0.07818,-10.11851,9.634,0.6723
2020-06-29,109028.916,0.768,99.791,101823.668,7105.457,-0.07115,-9.21596,8.774,0.6123
2020-06-30,109029.081,0.6993,90.889,101832.143,7106.049,-0.06476,-8.39391,7.992,0.5577
2020-07-01,109029.231,0.6368,82.781,101839.862,7106.587,-0.05895,-7.64517,7.279,0.5079
2020-07-02,109029.367,0.5798,75.397,101846.893,7107.078,-0.05366,-6.96321,6.629,0.4626
2020-07-03,109029.492,0.528,68.671,101853.296,7107.525,-0.04885,-6.34208,6.038,0.4213
2020-07-04,109029.605,0.4808,62.545,101859.128,7107.932,-0.04448,-5.77636,5.499,0.3838
2020-07-05,109029.708,0.4379,56.966,101864.44,7108.302,-0.0405,-5.26109,5.009,0.3495
2020-07-06,109029.802,0.3988,51.884,101869.278,7108.64,-0.03687,-4.79178,4.562,0.3183
2020-07-07,109029.888,0.3632,47.256,101873.685,7108.947,-0.03357,-4.36433,4.155,0.29
2020-07-08,109029.966,0.3307,43.04,101877.698,7109.228,-0.03057,-3.97502,3.784,0.2641
2020-07-09,109030.037,0.3012,39.201,101881.353,7109.483,-0.02784,-3.62043,3.447,0.2405
2020-07-10,109030.101,0.2743,35.704,101884.683,7109.715,-0.02535,-3.29747,3.139,0.2191
2020-07-11,109030.16,0.2498,32.519,101887.715,7109.927,-0.02309,-3.00332,2.859,0.1995
2020-07-12,109030.214,0.2275,29.618,101890.477,7110.119,-0.02102,-2.7354,2.604,0.1817
2020-07-13,109030.263,0.2072,26.976,101892.992,7110.295,-0.01915,-2.49139,2.372,0.1655
2020-07-14,109030.307,0.1887,24.569,101895.283,7110.455,-0.01744,-2.26914,2.16,0.1508
2020-07-15,109030.348,0.1719,22.378,101897.37,7110.6,-0.01588,-2.06672,1.968,0.1373
2020-07-16,109030.385,0.1565,20.381,101899.27,7110.733,-0.01446,-1.88236,1.792,0.1251
2020-07-17,109030.418,0.1426,18.563,101901.001,7110.854,-0.01317,-1.71444,1.632,0.1139
2020-07-18,109030.449,0.1299,16.907,101902.578,7110.964,-0.012,-1.5615,1.487,0.1037
2020-07-19,109030.477,0.1183,15.399,101904.014,7111.064,-0.01093,-1.4222,1.354,0.09448
2020-07-20,109030.502,0.1077,14.025,101905.322,7111.155,-0.00995,-1.29534,1.233,0.08606
2020-07-21,109030.525,0.09811,12.774,101906.513,7111.238,-0.00906,-1.17978,1.123,0.07838
2020-07-22,109030.546,0.08935,11.635,101907.598,7111.314,-0.00825,-1.07454,1.023,0.07139
2020-07-23,109030.565,0.08138,10.597,101908.586,7111.383,-0.00752,-0.97868,0.9317,0.06502
2020-07-24,109030.583,0.07412,9.651,101909.486,7111.446,-0.00685,-0.89138,0.8486,0.05922
2020-07-25,109030.599,0.06751,8.79,101910.305,7111.503,-0.00624,-0.81186,0.7729,0.05394
2020-07-26,109030.613,0.06149,8.006,101911.052,7111.555,-0.00568,-0.73944,0.704,0.04912
2020-07-27,109030.627,0.056,7.292,101911.732,7111.603,-0.00517,-0.67347,0.6412,0.04474
2020-07-28,109030.639,0.051,6.642,101912.351,7111.646,-0.00471,-0.6134,0.584,0.04075
2020-07-29,109030.649,0.04645,6.049,101912.915,7111.685,-0.00429,-0.55868,0.5319,0.03712
2020-07-30,109030.659,0.04231,5.509,101913.429,7111.721,-0.00391,-0.50884,0.4844,0.0338
2020-07-31,109030.669,0.03854,5.018,101913.897,7111.754,-0.00356,-0.46345,0.4412,0.03079
2020-08-01,109030.677,0.0351,4.57,101914.323,7111.783,-0.00324,-0.4221,0.4019,0.02804
2020-08-02,109030.684,0.03197,4.163,101914.711,7111.81,-0.00295,-0.38445,0.366,0.02554
2020-08-03,109030.691,0.02911,3.791,101915.065,7111.835,-0.00269,-0.35015,0.3334,0.02326
2020-08-04,109030.697,0.02652,3.453,101915.387,7111.858,-0.00245,-0.31892,0.3036,0.02119
2020-08-05,109030.703,0.02415,3.145,101915.68,7111.878,-0.00223,-0.29047,0.2765,0.0193
2020-08-06,109030.708,0.022,2.865,101915.947,7111.897,-0.00203,-0.26456,0.2519,0.01758
2020-08-07,109030.713,0.02003,2.609,101916.19,7111.914,-0.00185,-0.24096,0.2294,0.01601
