date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-09,NaN,7298.0,26422.0,NaN,NaN,-1464.08639,-874.65956,NaN,NaN
2020-05-10,NaN,5949.491,25462.105,NaN,NaN,-1170.14724,-1083.63413,NaN,NaN
2020-05-11,NaN,4870.902,24323.73,NaN,NaN,-937.25523,-1215.76326,NaN,NaN
2020-05-12,NaN,4006.244,23076.223,NaN,NaN,-752.55478,-1290.04092,NaN,NaN
2020-05-13,NaN,3311.314,21771.615,NaN,NaN,-605.9124,-1321.20613,NaN,NaN
2020-05-14,NaN,2751.198,20448.511,NaN,NaN,-489.33902,-1320.66514,NaN,NaN
2020-05-15,NaN,2298.306,19135.139,NaN,NaN,-396.5351,-1297.21606,NaN,NaN
2020-05-16,NaN,1930.825,17851.733,NaN,NaN,-322.53226,-1257.61819,NaN,NaN
2020-05-17,NaN,1631.494,16612.393,NaN,NaN,-263.41106,-1207.03918,NaN,NaN
2020-05-18,NaN,1386.65,15426.543,NaN,NaN,-216.07867,-1149.40597,NaN,NaN
2020-05-19,NaN,1185.464,14300.06,NaN,NaN,-178.09375,-1087.68017,NaN,NaN
2020-05-20,NaN,1019.348,13236.157,NaN,NaN,-147.52846,-1024.07389,NaN,NaN
2020-05-21,NaN,881.479,12236.061,NaN,NaN,-122.8598,-960.21891,NaN,NaN
2020-05-22,NaN,766.437,11299.547,NaN,NaN,-102.88398,-897.29904,NaN,NaN
2020-05-23,NaN,669.901,10425.342,NaN,NaN,-86.64896,-836.15362,NaN,NaN
2020-05-24,NaN,588.428,9611.437,NaN,NaN,-73.40129,-777.35835,NaN,NaN
2020-05-25,NaN,519.265,8855.329,NaN,NaN,-62.54418,-721.28832,NaN,NaN
2020-05-26,NaN,460.207,8154.197,NaN,NaN,-53.60457,-668.16707,NaN,NaN
2020-05-27,NaN,409.484,7505.044,NaN,NaN,-46.20702,-618.1047,NaN,NaN
2020-05-28,NaN,365.672,6904.797,NaN,NaN,-40.05325,-571.12737,NaN,NaN
2020-05-29,NaN,327.62,6350.378,NaN,NaN,-34.90593,-527.20013,NaN,NaN
2020-05-30,NaN,294.395,5838.764,NaN,NaN,-30.57595,-486.24448,NaN,NaN
2020-05-31,NaN,265.24,5367.023,NaN,NaN,-26.91236,-448.15178,NaN,NaN
2020-06-01,NaN,239.535,4932.339,NaN,NaN,-23.79441,-412.79352,NaN,NaN
2020-06-02,NaN,216.774,4532.029,NaN,NaN,-21.12528,-380.02908,NaN,NaN
2020-06-03,NaN,196.537,4163.555,NaN,NaN,-18.82717,-349.71153,NaN,NaN
2020-06-04,NaN,178.478,3824.524,NaN,NaN,-16.83736,-321.69194,NaN,NaN
2020-06-05,NaN,162.308,3512.696,NaN,NaN,-15.10513,-295.82254,NaN,NaN
2020-06-06,NaN,147.787,3225.973,NaN,NaN,-13.58933,-271.95899,NaN,NaN
2020-06-07,NaN,134.711,2962.403,NaN,NaN,-12.25643,-249.96193,NaN,NaN
2020-06-08,NaN,122.907,2720.171,NaN,NaN,-11.07901,-229.69804,NaN,NaN
2020-06-09,NaN,112.229,2497.59,NaN,NaN,-10.03452,-211.0407,NaN,NaN
2020-06-10,NaN,102.552,2293.1,NaN,NaN,-9.10436,-193.87034,NaN,NaN
2020-06-11,NaN,93.766,2105.256,NaN,NaN,-8.27307,-178.07456,NaN,NaN
2020-06-12,NaN,85.779,1932.724,NaN,NaN,-7.52776,-163.54814,NaN,NaN
2020-06-13,NaN,78.508,1774.272,NaN,NaN,-6.85762,-150.19284,NaN,NaN
