date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-21,153548.0,4676.0,18173.0,122869.36,12505.64,-1021.01008,-612.9798,1499.474,152.616
2020-05-22,154505.126,3736.736,17499.881,124349.006,12656.239,-812.95515,-760.51257,1443.935,146.964
2020-05-23,155270.229,2988.772,16700.629,125768.85,12800.75,-647.53713,-854.06735,1377.987,140.252
2020-05-24,155882.398,2392.914,15824.038,127120.082,12938.279,-515.99741,-906.79013,1305.659,132.89
2020-05-25,156372.716,1918.018,14906.892,128397.526,13068.297,-411.37842,-928.94578,1229.984,125.188
2020-05-26,156765.9,1539.335,13976.605,129598.738,13190.556,-328.15312,-928.52613,1153.225,117.375
2020-05-27,157081.614,1237.195,13053.303,130723.297,13305.014,-261.93073,-911.73159,1077.043,109.621
2020-05-28,157335.504,995.968,12151.466,131772.26,13411.777,-209.22302,-883.35243,1002.631,102.048
2020-05-29,157540.019,803.228,11281.223,132747.735,13511.061,-167.25863,-847.07059,930.826,94.739
2020-05-30,157705.074,649.096,10449.361,133652.558,13603.154,-133.83567,-805.69831,862.188,87.754
2020-05-31,157838.561,525.719,9660.125,134490.042,13688.393,-107.20461,-761.36677,797.068,81.126
2020-06-01,157946.769,426.851,8915.838,135263.786,13767.145,-85.97519,-715.67505,735.656,74.875
2020-06-02,158034.713,347.524,8217.387,135977.535,13839.79,-69.04266,-669.80775,678.026,69.009
2020-06-03,158106.387,283.786,7564.603,136635.07,13906.714,-55.52897,-624.6276,624.164,63.527
2020-06-04,158164.984,232.494,6956.551,137240.136,13968.298,-44.73625,-580.74847,573.993,58.421
2020-06-05,158213.05,191.143,6391.758,137796.38,14024.912,-36.10975,-538.59273,527.391,53.678
2020-06-06,158252.619,157.741,5868.388,138307.316,14076.915,-29.20842,-498.43626,484.207,49.283
2020-06-07,158285.321,130.701,5384.372,138776.3,14124.648,-23.68156,-460.44377,444.271,45.218
2020-06-08,158312.458,108.757,4937.51,139206.512,14168.435,-19.25029,-424.69636,407.399,41.465
2020-06-09,158335.075,90.902,4525.547,139600.947,14208.581,-15.69275,-391.21298,373.408,38.005
2020-06-10,158354.01,76.33,4146.224,139962.415,14245.371,-12.83243,-359.96722,342.11,34.82
2020-06-11,158369.937,64.4,3797.324,140293.54,14279.073,-10.52887,-330.90013,313.321,31.89
2020-06-12,158383.398,54.599,3476.698,140596.765,14309.935,-8.67025,-303.93027,286.866,29.197
2020-06-13,158394.831,46.517,3182.283,140874.359,14338.189,-7.16752,-278.96129,262.574,26.725
2020-06-14,158404.589,39.826,2912.118,141128.423,14364.047,-5.94973,-255.88773,240.282,24.456
2020-06-15,158412.958,34.264,2664.349,141360.9,14387.709,-4.96034,-234.5994,219.838,22.375
2020-06-16,158420.171,29.618,2437.231,141573.584,14409.356,-4.15428,-214.98464,201.099,20.468
2020-06-17,158426.416,25.721,2229.134,141768.126,14429.156,-3.49556,-196.93269,183.928,18.72
2020-06-18,158431.849,22.437,2038.535,141946.049,14447.265,-2.95546,-180.33543,168.202,17.12
2020-06-19,158436.595,19.655,1864.018,142108.751,14463.825,-2.51104,-165.08856,153.802,15.654
2020-06-20,158440.759,17.287,1704.272,142257.519,14478.967,-2.14394,-151.0924,140.621,14.312
2020-06-21,158444.426,15.261,1558.082,142393.534,14492.81,-1.83947,-138.25242,128.559,13.085
2020-06-22,158447.668,13.52,1424.324,142517.877,14505.466,-1.58585,-126.47949,117.523,11.961
