date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-02,NaN,8926.0,32492.0,NaN,NaN,-1789.58274,-1167.88473,NaN,NaN
2020-05-03,NaN,7277.481,31224.492,NaN,NaN,-1430.81296,-1411.28504,NaN,NaN
2020-05-04,NaN,5958.439,29750.607,NaN,NaN,-1146.49213,-1561.45154,NaN,NaN
2020-05-05,NaN,4900.594,28154.37,NaN,NaN,-920.94538,-1641.70724,NaN,NaN
2020-05-06,NaN,4050.034,26498.555,NaN,NaN,-741.81762,-1670.12089,NaN,NaN
2020-05-07,NaN,3364.174,24829.486,NaN,NaN,-599.3688,-1660.64915,NaN,NaN
2020-05-08,NaN,2809.357,23180.801,NaN,NaN,-485.9189,-1624.03367,NaN,NaN
2020-05-09,NaN,2358.968,21576.382,NaN,NaN,-395.41081,-1568.50553,NaN,NaN
2020-05-10,NaN,1991.945,20032.657,NaN,NaN,-323.06616,-1500.33824,NaN,NaN
2020-05-11,NaN,1691.609,18560.378,NaN,NaN,-265.11415,-1424.28138,NaN,NaN
2020-05-12,NaN,1444.738,17166.016,NaN,NaN,-218.57805,-1343.90073,NaN,NaN
2020-05-13,NaN,1240.841,15852.84,NaN,NaN,-181.10702,-1261.84459,NaN,NaN
2020-05-14,NaN,1071.584,14621.75,NaN,NaN,-150.8436,-1180.05232,NaN,NaN
2020-05-15,NaN,930.336,13471.921,NaN,NaN,-126.31938,-1099.91738,NaN,NaN
2020-05-16,NaN,811.815,12401.302,NaN,NaN,-106.37274,-1022.41467,NaN,NaN
2020-05-17,NaN,711.805,11406.994,NaN,NaN,-90.08411,-948.19983,NaN,NaN
2020-05-18,NaN,626.935,10485.537,NaN,NaN,-76.72491,-877.68657,NaN,NaN
2020-05-19,NaN,554.503,9633.131,NaN,NaN,-65.71732,-811.10676,NaN,NaN
2020-05-20,NaN,492.336,8845.796,NaN,NaN,-56.60257,-748.55703,NaN,NaN
2020-05-21,NaN,438.685,8119.498,NaN,NaN,-49.01597,-690.03475,NaN,NaN
2020-05-22,NaN,392.137,7450.231,NaN,NaN,-42.66718,-635.46577,NaN,NaN
2020-05-23,NaN,351.544,6834.086,NaN,NaN,-37.32467,-584.72575,NaN,NaN
2020-05-24,NaN,315.973,6267.291,NaN,NaN,-32.80347,-537.65634,NaN,NaN
2020-05-25,NaN,284.66,5746.242,NaN,NaN,-28.95549,-494.07756,NaN,NaN
2020-05-26,NaN,256.979,5267.52,NaN,NaN,-25.6619,-453.79703,NaN,NaN
2020-05-27,NaN,232.413,4827.9,NaN,NaN,-22.82707,-416.61689,NaN,NaN
2020-05-28,NaN,210.533,4424.356,NaN,NaN,-20.37384,-382.33889,NaN,NaN
2020-05-29,NaN,190.982,4054.06,NaN,NaN,-18.23972,-350.76804,NaN,NaN
2020-05-30,NaN,173.461,3714.377,NaN,NaN,-16.37396,-321.7152,NaN,NaN
2020-05-31,NaN,157.718,3402.856,NaN,NaN,-14.73513,-294.99886,NaN,NaN
2020-06-01,NaN,143.539,3117.227,NaN,NaN,-13.2893,-270.44623,NaN,NaN
2020-06-02,NaN,130.742,2855.388,NaN,NaN,-12.00855,-247.89393,NaN,NaN
2020-06-03,NaN,119.171,2615.397,NaN,NaN,-10.8698,-227.1883,NaN,NaN
2020-06-04,NaN,108.691,2395.462,NaN,NaN,-9.85383,-208.18543,NaN,NaN
2020-06-05,NaN,99.186,2193.932,NaN,NaN,-8.94462,-190.75102,NaN,NaN
2020-06-06,NaN,90.554,2009.286,NaN,NaN,-8.12868,-174.76013,NaN,NaN
2020-06-07,NaN,82.706,1840.124,NaN,NaN,-7.39463,-160.09676,NaN,NaN
2020-06-08,NaN,75.565,1685.16,NaN,NaN,-6.73277,-146.65351,NaN,NaN
2020-06-09,NaN,69.061,1543.211,NaN,NaN,-6.13483,-134.33102,NaN,NaN
2020-06-10,NaN,63.134,1413.192,NaN,NaN,-5.5937,-123.03758,NaN,NaN
2020-06-11,NaN,57.728,1294.106,NaN,NaN,-5.10324,-112.68862,NaN,NaN
2020-06-12,NaN,52.795,1185.038,NaN,NaN,-4.65811,-103.2062,NaN,NaN
2020-06-13,NaN,48.291,1085.149,NaN,NaN,-4.25363,-94.51861,NaN,NaN
2020-06-14,NaN,44.178,993.67,NaN,NaN,-3.88573,-86.55988,NaN,NaN
2020-06-15,NaN,40.421,909.894,NaN,NaN,-3.55079,-79.26938,NaN,NaN
2020-06-16,NaN,36.986,833.174,NaN,NaN,-3.24562,-72.59141,NaN,NaN
2020-06-17,NaN,33.847,762.919,NaN,NaN,-2.96739,-66.47484,NaN,NaN
