date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-06,169218.0,4269.0,12125.0,144109.001,12983.999,-936.59425,-153.60606,1011.168,91.105
2020-06-07,170091.465,3407.538,11902.51,145114.374,13074.581,-745.37973,-324.81573,992.613,89.433
2020-06-08,170788.845,2721.879,11529.672,146096.136,13163.037,-593.38243,-443.28994,961.521,86.632
2020-06-09,171346.059,2175.975,11054.353,147043.328,13248.377,-472.5435,-521.39126,921.881,83.06
2020-06-10,171791.661,1741.181,10513.106,147948.613,13329.942,-376.4615,-568.8079,876.744,78.993
2020-06-11,172148.356,1394.739,9933.629,148807.409,13407.318,-300.05136,-593.11532,828.418,74.639
2020-06-12,172434.199,1118.564,9336.702,149617.217,13480.281,-239.27361,-600.22125,778.637,70.154
2020-06-13,172663.549,898.286,8737.711,150377.094,13548.744,-190.9193,-594.71826,728.684,65.653
2020-06-14,172847.831,722.482,8147.861,151087.242,13612.728,-152.43912,-580.16303,679.493,61.221
2020-06-15,172996.136,582.075,7575.12,151748.692,13672.323,-121.80775,-559.29728,631.729,56.918
2020-06-16,173115.698,469.847,7024.966,152363.056,13727.677,-97.41606,-534.22271,585.849,52.784
2020-06-17,173212.28,380.062,6500.973,152932.339,13778.968,-77.98554,-506.53921,542.151,48.847
2020-06-18,173290.47,308.158,6005.27,153458.799,13826.401,-62.5003,-477.45412,500.811,45.122
2020-06-19,173353.925,250.506,5538.9,153944.833,13870.192,-50.15307,-447.86845,461.918,41.618
2020-06-20,173405.56,204.22,5102.099,154392.899,13910.562,-40.30229,-418.44496,425.491,38.336
2020-06-21,173447.701,167.005,4694.513,154805.455,13947.733,-32.43807,-389.6617,391.5,35.274
2020-06-22,173482.203,137.033,4315.365,155184.916,13981.922,-26.15511,-361.85421,359.881,32.425
2020-06-23,173510.55,112.849,3963.589,155533.622,14013.34,-21.13122,-335.24866,330.545,29.782
2020-06-24,173533.926,93.296,3637.922,155853.816,14042.189,-17.11022,-309.98783,303.386,27.335
2020-06-25,173553.281,77.449,3336.986,156147.634,14068.661,-13.88842,-286.15144,278.289,25.073
2020-06-26,173569.373,64.574,3059.341,156417.093,14092.939,-11.30378,-263.77207,255.135,22.987
2020-06-27,173582.811,54.085,2803.528,156664.09,14115.193,-9.22742,-242.84745,233.801,21.065
2020-06-28,173594.086,45.512,2568.102,156890.4,14135.583,-7.55678,-223.35013,214.168,19.296
2020-06-29,173603.59,38.483,2351.651,157097.68,14154.259,-6.21023,-205.23482,196.117,17.67
2020-06-30,173611.64,32.698,2152.814,157287.468,14171.358,-5.12279,-188.44412,179.535,16.176
2020-07-01,173618.493,27.92,1970.29,157461.192,14187.011,-4.24268,-172.91286,164.313,14.804
2020-07-02,173624.354,23.957,1802.845,157620.174,14201.335,-3.52865,-158.57136,150.349,13.546
2020-07-03,173629.392,20.655,1649.317,157765.634,14214.441,-2.94784,-145.34794,137.545,12.393
2020-07-04,173633.744,17.892,1508.615,157898.699,14226.429,-2.474,-133.17073,125.811,11.335
2020-07-05,173637.519,15.57,1379.718,158020.406,14237.395,-2.08621,-121.96899,115.062,10.367
2020-07-06,173640.81,13.608,1261.678,158131.709,14247.423,-1.76775,-111.67405,105.218,9.48
2020-07-07,173643.691,11.942,1153.612,158233.485,14256.593,-1.50526,-102.21999,96.206,8.668
2020-07-08,173646.222,10.522,1054.704,158326.541,14264.977,-1.28805,-93.54404,87.957,7.925
2020-07-09,173648.456,9.304,964.198,158411.615,14272.642,-1.10754,-85.58683,80.41,7.245
2020-07-10,173650.433,8.255,881.396,158489.387,14279.65,-0.95688,-78.29249,73.504,6.623
2020-07-11,173652.19,7.347,805.656,158560.479,14286.055,-0.83056,-71.60874,67.188,6.054
2020-07-12,173653.755,6.558,736.385,158625.46,14291.909,-0.72414,-65.48677,61.411,5.533
2020-07-13,173655.153,5.869,673.039,158684.853,14297.261,-0.63406,-59.8812,56.128,5.057
2020-07-14,173656.406,5.264,615.118,158739.136,14302.152,-0.55742,-54.74992,51.298,4.622
2020-07-15,173657.53,4.732,562.161,158788.747,14306.621,-0.49191,-50.05394,46.882,4.224
