date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-17,78546.0,19402.0,38335.0,37324.366,2886.634,-4273.31464,719.223,3334.449,257.883
2020-04-18,82514.461,15471.987,38691.698,40676.85,3145.912,-3399.62257,-187.53931,3365.476,260.283
2020-04-19,85679.722,12345.207,38242.026,44032.277,3405.418,-2705.23125,-840.24092,3326.362,257.258
2020-04-20,88205.887,9856.844,37217.091,47328.455,3660.342,-2153.28413,-1297.16486,3237.211,250.363
2020-04-21,90223.392,7875.958,35794.644,50521.462,3907.286,-1714.50614,-1604.06585,3113.484,240.794
2020-04-22,91835.926,6298.517,34110.579,53581.406,4143.94,-1365.64371,-1796.79629,2967.001,229.465
2020-04-23,93125.924,5041.865,32268.014,56489.092,4368.818,-1088.22576,-1903.38746,2806.732,217.07
2020-04-24,94158.939,4040.323,30344.464,59233.414,4581.061,-867.5797,-1945.69847,2639.418,204.13
2020-04-25,94987.104,3241.699,28397.5,61809.324,4780.28,-692.04997,-1940.72244,2470.067,191.033
2020-04-26,95651.891,2604.516,26469.21,64216.252,4966.429,-552.3773,-1901.62058,2302.341,178.061
2020-04-27,96186.296,2095.807,24589.705,66456.874,5139.717,-441.20577,-1838.54058,2138.858,165.417
2020-04-28,96616.581,1689.368,22779.882,68536.171,5300.528,-352.69126,-1759.26392,1981.436,153.243
2020-04-29,96963.655,1364.365,21053.589,70460.696,5449.369,-282.19054,-1669.71757,1831.28,141.63
2020-04-30,97244.167,1104.236,19419.316,72238.024,5586.826,-226.01424,-1574.37813,1689.128,130.636
2020-05-01,97471.385,895.807,17881.525,73876.329,5713.532,-181.23068,-1476.59084,1555.368,120.291
2020-05-02,97655.882,728.601,16441.677,75384.066,5830.139,-145.51013,-1378.82109,1430.128,110.605
2020-05-03,97806.092,594.283,15099.041,76769.745,5937.306,-117.00098,-1282.85252,1313.343,101.573
2020-05-04,97928.743,486.219,13851.307,78041.754,6035.682,-94.23152,-1189.9428,1204.812,93.179
2020-05-05,98029.21,399.13,12695.069,79208.244,6125.897,-76.03179,-1100.94605,1104.241,85.401
2020-05-06,98111.786,328.811,11626.188,80277.041,6208.557,-61.47166,-1016.40871,1011.267,78.211
2020-05-07,98179.906,271.914,10640.071,81255.597,6284.238,-49.81147,-936.64463,925.493,71.577
2020-05-08,98236.319,225.769,9731.881,82150.954,6353.484,-40.46298,-861.79357,846.497,65.467
2020-05-09,98283.229,188.248,8896.693,82969.729,6416.807,-32.95824,-791.86681,773.851,59.849
2020-05-10,98322.405,157.655,8129.606,83718.112,6474.687,-26.92491,-726.78242,707.128,54.689
2020-05-11,98355.268,132.634,7425.83,84401.87,6527.568,-22.06667,-666.39255,645.912,49.954
2020-05-12,98382.961,112.102,6780.739,85026.358,6575.865,-18.1476,-610.50431,589.801,45.615
2020-05-13,98406.408,95.195,6189.913,85596.533,6619.962,-14.97979,-558.89581,538.41,41.64
2020-05-14,98426.352,81.219,5649.161,86116.978,6660.213,-12.41354,-511.32819,491.374,38.002
2020-05-15,98443.397,69.621,5154.534,86591.918,6696.944,-10.32953,-467.55468,448.351,34.675
2020-05-16,98458.032,59.955,4702.332,87025.243,6730.457,-8.63258,-427.32734,409.018,31.633
2020-05-17,98470.657,51.864,4289.101,87420.528,6761.028,-7.24676,-390.40186,373.074,28.853
2020-05-18,98481.595,45.06,3911.627,87781.057,6788.911,-6.11141,-356.54108,340.241,26.314
2020-05-19,98491.113,39.313,3566.933,88109.841,6814.339,-5.17809,-325.51732,310.258,23.995
2020-05-20,98499.429,34.435,3252.263,88409.64,6837.525,-4.40801,-297.11394,282.888,21.878
2020-05-21,98506.723,30.276,2965.076,88682.982,6858.665,-3.77015,-271.12624,257.908,19.946
2020-05-22,98513.145,26.712,2703.028,88932.179,6877.938,-3.23962,-247.36191,235.114,18.184
2020-05-23,98518.817,23.645,2463.964,89159.346,6895.507,-2.79648,-225.64112,214.32,16.575
2020-05-24,98523.844,20.993,2245.905,89366.417,6911.522,-2.42466,-205.79638,195.353,15.108
2020-05-25,98528.311,18.69,2047.034,89555.159,6926.119,-2.11126,-187.67215,178.055,13.771
2020-05-26,98532.293,16.681,1865.685,89727.185,6939.423,-1.84586,-171.12443,162.281,12.551
2020-05-27,98535.849,14.923,1700.332,89883.968,6951.549,-1.62006,-156.02017,147.898,11.438
2020-05-28,98539.033,13.378,1549.58,90026.854,6962.599,-1.42703,-142.2367,134.785,10.424
2020-05-29,98541.889,12.015,1412.149,90157.07,6972.67,-1.26125,-129.66109,122.831,9.5
2020-05-30,98544.456,10.809,1286.872,90275.737,6981.848,-1.11822,-118.18952,111.935,8.657
2020-05-31,98546.767,9.738,1172.681,90383.874,6990.211,-0.99427,-107.72669,102.002,7.889
2020-06-01,98548.85,8.786,1068.602,90482.416,6997.832,-0.88639,-98.18518,92.949,7.189
2020-06-02,98550.729,7.936,973.742,90572.211,7004.777,-0.79211,-89.48487,84.698,6.55
2020-06-03,98552.428,7.175,887.289,90654.034,7011.105,-0.7094,-81.5524,77.178,5.969
2020-06-04,98553.964,6.494,808.501,90728.593,7016.871,-0.63658,-74.32066,70.325,5.439
2020-06-05,98555.355,5.882,736.7,90796.53,7022.125,-0.57224,-67.72824,64.08,4.956
2020-06-06,98556.616,5.332,671.268,90858.434,7026.913,-0.51521,-61.71904,58.388,4.516
2020-06-07,98557.758,4.836,611.643,90914.84,7031.275,-0.46453,-56.24177,53.202,4.115
2020-06-08,98558.795,4.389,557.31,90966.235,7035.25,-0.41935,-51.24961,48.476,3.749
2020-06-09,98559.736,3.985,507.799,91013.065,7038.872,-0.37899,-46.69978,44.169,3.416
2020-06-10,98560.59,3.62,462.684,91055.734,7042.172,-0.34286,-42.55327,40.245,3.113
2020-06-11,98561.367,3.289,421.576,91094.612,7045.179,-0.31043,-38.77443,36.669,2.836
2020-06-12,98562.072,2.99,384.117,91130.036,7047.918,-0.2813,-35.33078,33.411,2.584
2020-06-13,98562.713,2.719,349.986,91162.313,7050.415,-0.25507,-32.19266,30.442,2.354
2020-06-14,98563.297,2.473,318.887,91191.721,7052.689,-0.23142,-29.33302,27.737,2.145
2020-06-15,98563.827,2.25,290.55,91218.516,7054.761,-0.21008,-26.72721,25.273,1.955
2020-06-16,98564.31,2.047,264.73,91242.93,7056.649,-0.19079,-24.35273,23.027,1.781
2020-06-17,98564.749,1.863,241.205,91265.175,7058.37,-0.17334,-22.18908,20.98,1.623
2020-06-18,98565.149,1.695,219.769,91285.442,7059.937,-0.15755,-20.21756,19.116,1.478
2020-06-19,98565.513,1.543,200.238,91303.909,7061.366,-0.14324,-18.42114,17.417,1.347
2020-06-20,98565.844,1.405,182.443,91320.734,7062.667,-0.13026,-16.78428,15.869,1.227
2020-06-21,98566.146,1.279,166.229,91336.064,7063.852,-0.11849,-15.29281,14.459,1.118
2020-06-22,98566.42,1.165,151.455,91350.032,7064.933,-0.1078,-13.93384,13.174,1.019
2020-06-23,98566.67,1.061,137.995,91362.758,7065.917,-0.0981,-12.69561,12.003,0.9283
2020-06-24,98566.898,0.9662,125.731,91374.354,7066.814,-0.08928,-11.56738,10.936,0.8458
2020-06-25,98567.105,0.8799,114.556,91384.918,7067.631,-0.08127,-10.5394,9.964,0.7706
2020-06-26,98567.294,0.8015,104.375,91394.544,7068.375,-0.07399,-9.60275,9.079,0.7021
2020-06-27,98567.466,0.73,95.098,91403.314,7069.053,-0.06736,-8.74934,8.272,0.6397
2020-06-28,98567.623,0.665,86.646,91411.305,7069.671,-0.06134,-7.97176,7.537,0.5829
2020-06-29,98567.766,0.6057,78.945,91418.586,7070.235,-0.05585,-7.26328,6.867,0.5311
2020-06-30,98567.896,0.5518,71.929,91425.219,7070.748,-0.05086,-6.61776,6.256,0.4839
2020-07-01,98568.014,0.5026,65.536,91431.263,7071.215,-0.04632,-6.0296,5.7,0.4409
2020-07-02,98568.122,0.4579,59.711,91436.77,7071.641,-0.04219,-5.49371,5.194,0.4017
2020-07-03,98568.22,0.4171,54.404,91441.787,7072.029,-0.03843,-5.00545,4.732,0.366
2020-07-04,98568.31,0.38,49.569,91446.359,7072.382,-0.035,-4.56058,4.312,0.3335
2020-07-05,98568.391,0.3462,45.163,91450.524,7072.705,-0.03188,-4.15524,3.928,0.3038
2020-07-06,98568.466,0.3154,41.149,91454.319,7072.998,-0.02904,-3.78593,3.579,0.2768
2020-07-07,98568.533,0.2874,37.492,91457.776,7073.265,-0.02646,-3.44945,3.261,0.2522
2020-07-08,98568.595,0.2618,34.159,91460.927,7073.509,-0.0241,-3.14286,2.971,0.2298
2020-07-09,98568.651,0.2385,31.123,91463.797,7073.731,-0.02196,-2.86353,2.707,0.2094
2020-07-10,98568.702,0.2173,28.357,91466.412,7073.933,-0.02,-2.60902,2.467,0.1908
2020-07-11,98568.749,0.198,25.837,91468.795,7074.118,-0.01822,-2.37713,2.247,0.1738
2020-07-12,98568.792,0.1804,23.54,91470.966,7074.286,-0.0166,-2.16586,2.048,0.1584
2020-07-13,98568.83,0.1643,21.448,91472.944,7074.439,-0.01513,-1.97336,1.866,0.1443
2020-07-14,98568.866,0.1497,19.542,91474.746,7074.578,-0.01378,-1.79796,1.7,0.1315
2020-07-15,98568.898,0.1364,17.805,91476.388,7074.705,-0.01255,-1.63816,1.549,0.1198
2020-07-16,98568.927,0.1243,16.222,91477.884,7074.821,-0.01144,-1.49256,1.411,0.1091
2020-07-17,98568.954,0.1132,14.781,91479.247,7074.926,-0.01042,-1.3599,1.286,0.09943
2020-07-18,98568.978,0.1032,13.467,91480.489,7075.022,-0.00949,-1.23903,1.171,0.09059
2020-07-19,98569.0,0.094,12.27,91481.621,7075.11,-0.00865,-1.12891,1.067,0.08254
2020-07-20,98569.02,0.08565,11.179,91482.652,7075.189,-0.00788,-1.02857,0.9724,0.0752
2020-07-21,98569.039,0.07803,10.186,91483.591,7075.262,-0.00718,-0.93715,0.886,0.06852
2020-07-22,98569.056,0.0711,9.28,91484.447,7075.328,-0.00654,-0.85386,0.8072,0.06243
2020-07-23,98569.071,0.06478,8.456,91485.227,7075.388,-0.00596,-0.77797,0.7355,0.05688
2020-07-24,98569.085,0.05902,7.704,91485.937,7075.443,-0.00543,-0.70882,0.6701,0.05183
2020-07-25,98569.097,0.05377,7.019,91486.585,7075.494,-0.00495,-0.64582,0.6106,0.04722
2020-07-26,98569.109,0.04899,6.395,91487.174,7075.539,-0.00451,-0.58842,0.5563,0.04302
2020-07-27,98569.119,0.04464,5.827,91487.712,7075.581,-0.00411,-0.53612,0.5068,0.0392
2020-07-28,98569.129,0.04067,5.309,91488.201,7075.619,-0.00374,-0.48847,0.4618,0.03571
2020-07-29,98569.138,0.03706,4.837,91488.647,7075.653,-0.00341,-0.44505,0.4207,0.03254
2020-07-30,98569.146,0.03376,4.407,91489.054,7075.684,-0.00311,-0.4055,0.3834,0.02965
2020-07-31,98569.153,0.03076,4.016,91489.424,7075.713,-0.00283,-0.36946,0.3493,0.02701
2020-08-01,98569.16,0.02803,3.659,91489.762,7075.739,-0.00258,-0.33662,0.3182,0.02461
2020-08-02,98569.166,0.02554,3.333,91490.069,7075.763,-0.00235,-0.3067,0.29,0.02242
2020-08-03,98569.171,0.02327,3.037,91490.349,7075.785,-0.00214,-0.27944,0.2642,0.02043
2020-08-04,98569.176,0.0212,2.767,91490.604,7075.804,-0.00195,-0.2546,0.2407,0.01862
2020-08-05,98569.181,0.01931,2.521,91490.837,7075.822,-0.00178,-0.23197,0.2193,0.01696
2020-08-06,98569.185,0.0176,2.297,91491.049,7075.839,-0.00162,-0.21136,0.1998,0.01545
2020-08-07,98569.189,0.01603,2.093,91491.242,7075.854,-0.00148,-0.19257,0.1821,0.01408
2020-08-08,98569.192,0.01461,1.907,91491.418,7075.867,-0.00134,-0.17546,0.1659,0.01283
2020-08-09,98569.195,0.01331,1.737,91491.578,7075.88,-0.00122,-0.15986,0.1511,0.01169
2020-08-10,98569.198,0.01213,1.583,91491.724,7075.891,-0.00112,-0.14565,0.1377,0.01065
2020-08-11,98569.201,0.01105,1.442,91491.857,7075.901,-0.00102,-0.13271,0.1255,0.0097
2020-08-12,98569.203,0.01007,1.314,91491.978,7075.911,-0.00093,-0.12091,0.1143,0.00884
2020-08-13,98569.205,0.00917,1.197,91492.089,7075.919,-0.00084,-0.11016,0.1041,0.00805
2020-08-14,98569.207,0.00836,1.091,91492.189,7075.927,-0.00077,-0.10037,0.09489,0.00734
2020-08-15,98569.209,0.00761,0.994,91492.281,7075.934,-0.0007,-0.09145,0.08646,0.00669
2020-08-16,98569.21,0.00694,0.9056,91492.364,7075.941,-0.00064,-0.08332,0.07877,0.00609
2020-08-17,98569.212,0.00632,0.8251,91492.44,7075.946,-0.00058,-0.07592,0.07177,0.00555
2020-08-18,98569.213,0.00576,0.7518,91492.51,7075.952,-0.00053,-0.06917,0.06539,0.00506
2020-08-19,98569.215,0.00525,0.685,91492.573,7075.957,-0.00048,-0.06302,0.05958,0.00461
2020-08-20,98569.216,0.00478,0.6241,91492.631,7075.961,-0.00044,-0.05742,0.05429,0.0042
2020-08-21,98569.217,0.00436,0.5686,91492.683,7075.965,-0.0004,-0.05232,0.04946,0.00383
2020-08-22,98569.218,0.00397,0.5181,91492.731,7075.969,-0.00037,-0.04767,0.04506,0.00349
2020-08-23,98569.219,0.00362,0.472,91492.774,7075.972,-0.00033,-0.04343,0.04106,0.00318
2020-08-24,98569.219,0.00329,0.4301,91492.814,7075.975,-0.0003,-0.03957,0.03741,0.00289
2020-08-25,98569.22,0.003,0.3919,91492.85,7075.978,-0.00028,-0.03605,0.03408,0.00264
2020-08-26,98569.221,0.00274,0.357,91492.883,7075.981,-0.00025,-0.03285,0.03106,0.0024
2020-08-27,98569.221,0.00249,0.3253,91492.913,7075.983,-0.00023,-0.02993,0.02829,0.00219
2020-08-28,98569.222,0.00227,0.2964,91492.94,7075.985,-0.00021,-0.02727,0.02578,0.00199
2020-08-29,98569.222,0.00207,0.27,91492.965,7075.987,-0.00019,-0.02485,0.02349,0.00182
2020-08-30,98569.223,0.00188,0.246,91492.988,7075.989,-0.00017,-0.02264,0.0214,0.00166
2020-08-31,98569.223,0.00172,0.2242,91493.009,7075.99,-0.00016,-0.02063,0.0195,0.00151
2020-09-01,98569.223,0.00156,0.2042,91493.027,7075.992,-0.00014,-0.01879,0.01777,0.00137
2020-09-02,98569.224,0.00143,0.1861,91493.045,7075.993,-0.00013,-0.01712,0.01619,0.00125
2020-09-03,98569.224,0.0013,0.1696,91493.06,7075.994,-0.00012,-0.0156,0.01475,0.00114
2020-09-04,98569.224,0.00118,0.1545,91493.074,7075.995,-0.00011,-0.01421,0.01344,0.00104
2020-09-05,98569.225,0.00108,0.1408,91493.087,7075.996,-0.0001,-0.01295,0.01224,0.00095
2020-09-06,98569.225,0.00098,0.1282,91493.099,7075.997,-9.0e-5,-0.0118,0.01115,0.00086
2020-09-07,98569.225,0.0009,0.1168,91493.11,7075.998,-8.0e-5,-0.01075,0.01016,0.00079
2020-09-08,98569.225,0.00082,0.1065,91493.12,7075.999,-8.0e-5,-0.00979,0.00926,0.00072
2020-09-09,98569.225,0.00074,0.097,91493.129,7076.0,-7.0e-5,-0.00892,0.00844,0.00065
2020-09-10,98569.226,0.00068,0.08838,91493.137,7076.0,-6.0e-5,-0.00813,0.00769,0.00059
2020-09-11,98569.226,0.00062,0.08052,91493.144,7076.001,-6.0e-5,-0.00741,0.007,0.00054
2020-09-12,98569.226,0.00056,0.07336,91493.151,7076.001,-5.0e-5,-0.00675,0.00638,0.00049
2020-09-13,98569.226,0.00051,0.06684,91493.157,7076.002,-5.0e-5,-0.00615,0.00581,0.00045
2020-09-14,98569.226,0.00047,0.0609,91493.163,7076.002,-4.0e-5,-0.0056,0.0053,0.00041
2020-09-15,98569.226,0.00043,0.05549,91493.168,7076.003,-4.0e-5,-0.00511,0.00483,0.00037
2020-09-16,98569.226,0.00039,0.05056,91493.173,7076.003,-4.0e-5,-0.00465,0.0044,0.00034
2020-09-17,98569.226,0.00035,0.04606,91493.177,7076.003,-3.0e-5,-0.00424,0.00401,0.00031
2020-09-18,98569.226,0.00032,0.04197,91493.181,7076.004,-3.0e-5,-0.00386,0.00365,0.00028
2020-09-19,98569.227,0.00029,0.03824,91493.184,7076.004,-3.0e-5,-0.00352,0.00333,0.00026
2020-09-20,98569.227,0.00027,0.03484,91493.188,7076.004,-2.0e-5,-0.00321,0.00303,0.00023
2020-09-21,98569.227,0.00024,0.03174,91493.191,7076.004,-2.0e-5,-0.00292,0.00276,0.00021
2020-09-22,98569.227,0.00022,0.02892,91493.193,7076.005,-2.0e-5,-0.00266,0.00252,0.00019
2020-09-23,98569.227,0.0002,0.02635,91493.196,7076.005,-2.0e-5,-0.00242,0.00229,0.00018
2020-09-24,98569.227,0.00018,0.02401,91493.198,7076.005,-2.0e-5,-0.00221,0.00209,0.00016
2020-09-25,98569.227,0.00017,0.02188,91493.2,7076.005,-2.0e-5,-0.00201,0.0019,0.00015
2020-09-26,98569.227,0.00015,0.01993,91493.202,7076.005,-1.0e-5,-0.00183,0.00173,0.00013
2020-09-27,98569.227,0.00014,0.01816,91493.203,7076.005,-1.0e-5,-0.00167,0.00158,0.00012
2020-09-28,98569.227,0.00013,0.01655,91493.205,7076.006,-1.0e-5,-0.00152,0.00144,0.00011
2020-09-29,98569.227,0.00012,0.01508,91493.206,7076.006,-1.0e-5,-0.00139,0.00131,0.0001
2020-09-30,98569.227,0.00011,0.01374,91493.208,7076.006,-1.0e-5,-0.00126,0.00119,9.0e-5
2020-10-01,98569.227,0.0001,0.01251,91493.209,7076.006,-1.0e-5,-0.00115,0.00109,8.0e-5
2020-10-02,98569.227,9.0e-5,0.0114,91493.21,7076.006,-1.0e-5,-0.00105,0.00099,8.0e-5
2020-10-03,98569.227,8.0e-5,0.01039,91493.211,7076.006,-1.0e-5,-0.00096,0.0009,7.0e-5
2020-10-04,98569.227,7.0e-5,0.00947,91493.212,7076.006,-1.0e-5,-0.00087,0.00082,6.0e-5
2020-10-05,98569.227,7.0e-5,0.00862,91493.212,7076.006,-1.0e-5,-0.00079,0.00075,6.0e-5
2020-10-06,98569.227,6.0e-5,0.00786,91493.213,7076.006,-1.0e-5,-0.00072,0.00068,5.0e-5
2020-10-07,98569.227,5.0e-5,0.00716,91493.214,7076.006,-1.0e-5,-0.00066,0.00062,5.0e-5
