date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,162120.0,4505.0,14801.0,133849.293,13469.707,-986.37191,-488.04758,1353.002,136.157
2020-05-30,163041.909,3597.638,14253.208,135184.616,13604.085,-785.28139,-634.56909,1302.926,131.118
2020-05-31,163778.325,2875.172,13580.198,136465.175,13732.952,-625.40355,-727.40428,1241.405,124.927
2020-06-01,164367.029,2299.716,12830.414,137681.282,13855.333,-498.27117,-779.84601,1172.865,118.029
2020-06-02,164838.06,1841.168,12040.166,138827.239,13970.655,-397.15867,-802.23705,1100.626,110.76
2020-06-03,165215.31,1475.609,11236.338,139900.328,14078.643,-316.72361,-802.59779,1027.146,103.365
2020-06-04,165517.782,1184.027,10438.51,140900.025,14179.246,-252.7221,-787.12274,954.214,96.026
2020-06-05,165760.597,951.314,9660.635,141827.392,14272.57,-201.78276,-760.57307,883.106,88.87
2020-06-06,165955.789,765.46,8912.345,142684.609,14358.835,-161.22718,-726.58681,814.703,81.986
2020-06-07,166112.936,616.919,8199.981,143474.619,14438.336,-128.92737,-687.92364,749.584,75.433
2020-06-08,166239.669,498.098,7527.395,144200.854,14511.42,-103.19252,-646.65809,688.101,69.246
2020-06-09,166342.063,402.961,6896.576,144867.028,14578.459,-82.67908,-604.3317,630.436,63.443
2020-06-10,166424.963,326.705,6308.132,145476.989,14639.842,-66.31937,-562.07287,576.644,58.03
2020-06-11,166492.232,265.511,5761.671,146034.604,14695.956,-53.26483,-520.69104,526.691,53.003
2020-06-12,166546.951,216.338,5256.088,146543.677,14747.186,-42.84095,-480.75059,480.474,48.352
2020-06-13,166591.58,176.766,4789.786,147007.892,14793.902,-34.51156,-442.62875,437.848,44.062
2020-06-14,166628.084,144.868,4360.849,147430.777,14836.458,-27.85034,-406.56094,398.638,40.116
2020-06-15,166658.035,119.11,3967.169,147815.675,14875.191,-22.51829,-372.67602,362.65,36.495
2020-06-16,166682.691,98.268,3606.537,148165.735,14910.419,-18.24577,-341.02379,329.684,33.177
2020-06-17,166703.059,81.366,3276.721,148483.901,14942.437,-14.81828,-311.59625,299.534,30.143
2020-06-18,166719.946,67.627,2975.511,148772.913,14971.522,-12.06514,-284.34405,272.0,27.372
2020-06-19,166734.002,56.43,2700.761,149035.313,14997.928,-9.85048,-259.18908,246.884,24.845
2020-06-20,166745.747,47.278,2450.407,149273.448,15021.892,-8.06615,-236.03411,223.999,22.542
2020-06-21,166755.603,39.776,2222.49,149489.481,15043.632,-6.62598,-214.77007,203.164,20.445
2020-06-22,166763.907,33.606,2015.162,149685.397,15063.348,-5.46132,-195.28152,184.212,18.538
2020-06-23,166770.934,28.514,1826.692,149863.019,15081.223,-4.51746,-177.45072,166.983,16.804
2020-06-24,166776.906,24.297,1655.466,150024.015,15097.424,-3.75073,-161.16055,151.331,15.229
2020-06-25,166782.002,20.79,1499.987,150169.909,15112.106,-3.12631,-146.29669,137.118,13.799
2020-06-26,166786.369,17.863,1358.869,150302.092,15125.408,-2.61637,-132.74902,124.218,12.5
2020-06-27,166790.126,15.41,1230.837,150421.832,15137.458,-2.1987,-120.41261,112.514,11.323
2020-06-28,166793.372,13.345,1114.717,150530.284,15148.372,-1.85549,-109.18835,101.899,10.254
2020-06-29,166796.188,11.6,1009.431,150628.501,15158.256,-1.57252,-98.98319,92.275,9.286
2020-06-30,166798.638,10.119,913.995,150717.437,15167.206,-1.33839,-89.71033,83.551,8.408
2020-07-01,166800.778,8.856,827.506,150797.962,15175.309,-1.14392,-81.28911,75.645,7.612
2020-07-02,166802.653,7.775,749.142,150870.865,15182.646,-0.98177,-73.64487,68.481,6.891
2020-07-03,166804.301,6.846,678.15,150936.863,15189.287,-0.84602,-66.70876,61.992,6.238
2020-07-04,166805.753,6.044,613.849,150996.605,15195.299,-0.7319,-60.41742,56.114,5.647
2020-07-05,166807.037,5.35,555.615,151050.681,15200.741,-0.63555,-54.71266,50.79,5.111
2020-07-06,166808.174,4.746,502.881,151099.626,15205.667,-0.55387,-49.54122,45.97,4.626
2020-07-07,166809.183,4.219,455.133,151143.925,15210.125,-0.48432,-44.85433,41.605,4.187
2020-07-08,166810.081,3.758,411.904,151184.018,15214.159,-0.42486,-40.60749,37.653,3.789
2020-07-09,166810.882,3.353,372.769,151220.302,15217.811,-0.3738,-36.76006,34.076,3.429
2020-07-10,166811.596,2.996,337.343,151253.138,15221.115,-0.32979,-33.27504,30.837,3.103
2020-07-11,166812.235,2.681,305.276,151282.854,15224.105,-0.29171,-30.11874,27.906,2.808
2020-07-12,166812.807,2.402,276.251,151309.744,15226.811,-0.25862,-27.26049,25.253,2.541
2020-07-13,166813.319,2.154,249.981,151334.078,15229.26,-0.22978,-24.67242,22.852,2.3
2020-07-14,166813.779,1.934,226.206,151356.097,15231.476,-0.20456,-22.32922,20.678,2.081
2020-07-15,166814.192,1.738,204.689,151376.023,15233.481,-0.18242,-20.20789,18.711,1.883
2020-07-16,166814.564,1.563,185.216,151394.052,15235.296,-0.16294,-18.28756,16.931,1.704
2020-07-17,166814.898,1.407,167.594,151410.367,15236.937,-0.14575,-16.5493,15.32,1.542
2020-07-18,166815.199,1.267,151.647,151425.129,15238.423,-0.13054,-14.97592,13.862,1.395
2020-07-19,166815.469,1.142,137.216,151438.486,15239.767,-0.11705,-13.55187,12.543,1.262
2020-07-20,166815.714,1.029,124.157,151450.573,15240.983,-0.10507,-12.26302,11.35,1.142
2020-07-21,166815.934,0.9282,112.341,151461.509,15242.084,-0.0944,-11.09657,10.269,1.033
2020-07-22,166816.132,0.8375,101.648,151471.404,15243.08,-0.08488,-10.04094,9.292,0.9351
2020-07-23,166816.311,0.7558,91.973,151480.357,15243.981,-0.07638,-9.08563,8.408,0.8461
2020-07-24,166816.473,0.6824,83.218,151488.459,15244.796,-0.06877,-8.22113,7.607,0.7655
2020-07-25,166816.619,0.6162,75.297,151495.789,15245.534,-0.06196,-7.43882,6.883,0.6927
2020-07-26,166816.751,0.5566,68.129,151502.421,15246.201,-0.05585,-6.7309,6.228,0.6267
2020-07-27,166816.87,0.5029,61.643,151508.422,15246.805,-0.05036,-6.0903,5.635,0.5671
2020-07-28,166816.978,0.4544,55.775,151513.851,15247.351,-0.04544,-5.51064,5.099,0.5131
2020-07-29,166817.075,0.4107,50.465,151518.764,15247.846,-0.041,-4.98613,4.613,0.4642
2020-07-30,166817.163,0.3712,45.661,151523.209,15248.293,-0.03702,-4.51152,4.174,0.42
2020-07-31,166817.242,0.3355,41.313,151527.231,15248.698,-0.03342,-4.08206,3.777,0.38
2020-08-01,166817.314,0.3034,37.38,151530.87,15249.064,-0.03019,-3.69348,3.417,0.3439
2020-08-02,166817.379,0.2743,33.821,151534.162,15249.395,-0.02727,-3.34187,3.092,0.3111
2020-08-03,166817.438,0.248,30.601,151537.141,15249.695,-0.02464,-3.02373,2.797,0.2815
2020-08-04,166817.491,0.2243,27.688,151539.837,15249.966,-0.02227,-2.73587,2.531,0.2547
2020-08-05,166817.539,0.2028,25.051,151542.276,15250.212,-0.02013,-2.4754,2.29,0.2305
