date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-22,154500.0,4649.0,17473.0,125491.674,11535.326,-1015.70771,-555.34343,1454.734,133.721
2020-05-23,155451.552,3714.633,16856.002,126928.179,11667.371,-808.68512,-706.88986,1403.365,128.999
2020-05-24,156212.088,2970.616,16108.91,128308.89,11794.287,-644.09208,-804.30956,1341.165,123.281
2020-05-25,156820.499,2377.944,15280.679,129624.592,11915.228,-513.2122,-860.72068,1272.21,116.943
2020-05-26,157307.714,1905.626,14408.277,130869.752,12029.684,-409.1215,-886.37103,1199.577,110.266
2020-05-27,157698.326,1529.033,13519.314,132041.609,12137.403,-326.31965,-889.2435,1125.565,103.463
2020-05-28,158011.899,1228.594,12634.121,133139.459,12238.318,-260.43711,-875.53559,1051.868,96.689
2020-05-29,158263.997,988.754,11767.384,134164.108,12332.505,-208.00253,-850.03915,979.707,90.056
2020-05-30,158467.008,797.148,10929.432,135117.44,12420.136,-166.25803,-816.44084,909.942,83.643
2020-05-31,158630.792,643.947,10127.251,136002.087,12501.454,-133.01242,-777.5599,843.155,77.504
2020-06-01,158763.201,521.337,9365.274,136821.181,12576.746,-106.52465,-735.53597,779.716,71.672
2020-06-02,158870.491,423.103,8646.005,137578.158,12646.328,-85.41131,-691.97758,719.833,66.168
2020-06-03,158957.647,344.303,7970.501,138276.615,12710.531,-68.57302,-648.07922,663.593,60.998
2020-06-04,159028.644,281.005,7338.753,138920.201,12769.69,-55.13606,-604.71377,610.996,56.163
2020-06-05,159086.654,230.081,6749.977,139512.54,12824.138,-44.406,-562.50518,561.977,51.657
2020-06-06,159134.211,189.04,6202.841,140057.168,12874.201,-35.83084,-521.88569,516.424,47.47
2020-06-07,159173.336,155.901,5695.639,140557.504,12920.193,-28.97171,-483.14075,474.197,43.589
2020-06-08,159205.648,129.084,5226.424,141016.811,12962.413,-23.47969,-446.44421,435.132,39.998
2020-06-09,159232.442,107.331,4793.108,141438.187,13001.146,-19.07727,-411.88585,399.056,36.682
2020-06-10,159254.756,89.639,4393.539,141824.555,13036.661,-15.54375,-379.49285,365.789,33.624
2020-06-11,159273.422,75.209,4025.554,142178.657,13069.211,-12.70351,-349.24649,335.152,30.808
2020-06-12,159289.11,63.401,3687.026,142503.055,13099.03,-10.41681,-321.09503,306.967,28.217
2020-06-13,159302.359,53.707,3375.884,142800.137,13126.338,-8.57241,-294.96376,281.063,25.836
2020-06-14,159313.601,45.718,3090.143,143072.12,13151.339,-7.08173,-270.76255,257.273,23.649
2020-06-15,159323.189,39.109,2827.909,143321.059,13174.221,-5.87421,-248.39175,235.441,21.642
2020-06-16,159331.405,33.618,2587.389,143548.854,13195.161,-4.89363,-227.74652,215.416,19.801
2020-06-17,159338.479,29.037,2366.9,143757.261,13214.318,-4.09513,-208.72015,197.059,18.114
2020-06-18,159344.6,25.196,2164.862,143947.897,13231.841,-3.44295,-191.20643,180.238,16.568
2020-06-19,159349.92,21.962,1979.801,144122.252,13247.868,-2.90854,-175.10144,164.83,15.151
2020-06-20,159354.565,19.225,1810.346,144281.694,13262.524,-2.46908,-160.30474,150.722,13.855
2020-06-21,159358.637,16.897,1655.227,144427.485,13275.925,-2.10632,-146.72023,137.808,12.667
2020-06-22,159362.22,14.908,1513.265,144560.778,13288.178,-1.80567,-134.25662,125.989,11.581
2020-06-23,159365.387,13.2,1383.371,144682.636,13299.379,-1.55542,-122.82777,115.174,10.587
2020-06-24,159368.193,11.726,1264.543,144794.031,13309.619,-1.3462,-112.35278,105.281,9.678
2020-06-25,159370.689,10.448,1155.855,144895.856,13318.978,-1.17047,-102.75602,96.232,8.846
2020-06-26,159372.916,9.335,1056.455,144988.927,13327.534,-1.02216,-93.967,87.956,8.085
2020-06-27,159374.907,8.361,965.562,145073.992,13335.353,-0.89638,-85.92023,80.389,7.389
2020-06-28,159376.692,7.507,882.454,145151.738,13342.499,-0.78919,-78.55499,73.47,6.753
2020-06-29,159378.295,6.753,806.473,145222.791,13349.031,-0.69738,-71.81513,67.144,6.172
2020-06-30,159379.739,6.086,737.014,145287.726,13355.0,-0.61838,-65.64879,61.361,5.64
2020-07-01,159381.041,5.494,673.519,145347.067,13360.454,-0.55006,-60.00814,56.075,5.154
2020-07-02,159382.217,4.967,615.482,145401.296,13365.439,-0.49072,-54.84915,51.243,4.71
2020-07-03,159383.281,4.496,562.435,145450.852,13369.994,-0.43894,-50.13131,46.826,4.304
2020-07-04,159384.244,4.075,513.951,145496.136,13374.157,-0.39357,-45.81738,42.79,3.933
2020-07-05,159385.117,3.696,469.641,145537.516,13377.96,-0.35366,-41.87319,39.1,3.594
2020-07-06,159385.909,3.356,429.145,145575.328,13381.436,-0.31841,-38.26734,35.729,3.284
2020-07-07,159386.629,3.05,392.137,145609.88,13384.612,-0.28718,-34.97105,32.648,3.001
2020-07-08,159387.283,2.773,358.317,145641.452,13387.514,-0.25942,-31.95796,29.832,2.742
2020-07-09,159387.879,2.523,327.411,145670.301,13390.166,-0.23467,-29.20387,27.259,2.506
2020-07-10,159388.42,2.297,299.169,145696.662,13392.589,-0.21253,-26.68666,24.908,2.29
2020-07-11,159388.913,2.092,273.361,145720.749,13394.803,-0.1927,-24.38604,22.759,2.092
2020-07-12,159389.362,1.906,249.778,145742.757,13396.826,-0.17488,-22.28345,20.796,1.912
2020-07-13,159389.772,1.738,228.229,145762.868,13398.675,-0.15885,-20.36192,19.001,1.747
2020-07-14,159390.145,1.584,208.538,145781.243,13400.364,-0.14439,-18.60589,17.362,1.596
2020-07-15,159390.485,1.445,190.545,145798.033,13401.907,-0.13134,-17.00116,15.864,1.458
2020-07-16,159390.795,1.318,174.104,145813.374,13403.318,-0.11953,-15.53471,14.495,1.332
2020-07-17,159391.078,1.203,159.081,145827.391,13404.606,-0.10884,-14.19466,13.244,1.217
2020-07-18,159391.337,1.098,145.355,145840.199,13405.783,-0.09915,-12.97013,12.102,1.112
2020-07-19,159391.573,1.002,132.812,145851.902,13406.859,-0.09036,-11.85117,11.057,1.016
2020-07-20,159391.788,0.9146,121.351,145862.594,13407.842,-0.08237,-10.82871,10.103,0.9287
2020-07-21,159391.984,0.835,110.88,145872.365,13408.74,-0.07511,-9.89442,9.231,0.8486
2020-07-22,159392.164,0.7624,101.311,145881.292,13409.561,-0.06851,-9.0407,8.435,0.7753
2020-07-23,159392.328,0.6962,92.569,145889.448,13410.31,-0.06251,-8.26063,7.707,0.7084
2020-07-24,159392.477,0.6358,84.58,145896.901,13410.996,-0.05704,-7.54785,7.042,0.6473
2020-07-25,159392.614,0.5806,77.281,145903.711,13411.621,-0.05205,-6.89655,6.434,0.5914
2020-07-26,159392.738,0.5303,70.612,145909.933,13412.193,-0.04752,-6.30144,5.879,0.5404
2020-07-27,159392.852,0.4844,64.518,145915.618,13412.716,-0.04338,-5.75768,5.372,0.4938
2020-07-28,159392.956,0.4424,58.951,145920.812,13413.193,-0.0396,-5.26083,4.908,0.4511
2020-07-29,159393.052,0.4041,53.863,145925.559,13413.63,-0.03616,-4.80685,4.484,0.4122
2020-07-30,159393.138,0.3692,49.215,145929.895,13414.028,-0.03302,-4.39204,4.097,0.3766
2020-07-31,159393.218,0.3373,44.968,145933.857,13414.393,-0.03016,-4.01302,3.744,0.3441
2020-08-01,159393.29,0.3081,41.087,145937.478,13414.725,-0.02754,-3.66671,3.421,0.3144
2020-08-02,159393.356,0.2815,37.541,145940.786,13415.029,-0.02516,-3.35028,3.126,0.2873
2020-08-03,159393.417,0.2571,34.301,145943.808,13415.307,-0.02298,-3.06115,2.856,0.2625
2020-08-04,159393.472,0.2349,31.341,145946.57,13415.561,-0.02099,-2.79698,2.609,0.2399
