date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-26,NaN,7432.0,2888.422,NaN,NaN,-905.67413,799.976,NaN,NaN
2020-03-27,NaN,6618.847,3585.546,NaN,NaN,-674.80335,543.59,NaN,NaN
2020-03-28,NaN,6010.561,4055.62,NaN,NaN,-508.78989,360.367,NaN,NaN
2020-03-29,NaN,5549.643,4363.498,NaN,NaN,-389.28333,229.585,NaN,NaN
2020-03-30,NaN,5194.86,4555.665,NaN,NaN,-303.12772,136.388,NaN,NaN
2020-03-31,NaN,4916.643,4665.435,NaN,NaN,-240.89114,70.125,NaN,NaN
2020-04-01,NaN,4693.785,4716.68,NaN,NaN,-195.81155,23.16,NaN,NaN
2020-04-02,NaN,4511.072,4726.504,NaN,NaN,-163.04098,-9.97972,NaN,NaN
2020-04-03,NaN,4357.588,4707.16,NaN,NaN,-139.10371,-33.21835,NaN,NaN
2020-04-04,NaN,4225.5,4667.42,NaN,NaN,-121.50777,-49.36881,NaN,NaN
2020-04-05,NaN,4109.182,4613.564,NaN,NaN,-108.46649,-60.44753,NaN,NaN
2020-04-06,NaN,4004.594,4550.083,NaN,NaN,-98.69882,-67.89996,NaN,NaN
2020-04-07,NaN,3908.83,4480.19,NaN,NaN,-91.28619,-72.76214,NaN,NaN
2020-04-08,NaN,3819.8,4406.177,NaN,NaN,-85.56992,-75.77667,NaN,NaN
2020-04-09,NaN,3735.995,4329.677,NaN,NaN,-81.07764,-77.47575,NaN,NaN
2020-04-10,NaN,3656.329,4251.853,NaN,NaN,-77.47053,-78.24074,NaN,NaN
2020-04-11,NaN,3580.012,4173.53,NaN,NaN,-74.50557,-78.34489,NaN,NaN
2020-04-12,NaN,3506.474,4095.291,NaN,NaN,-72.00835,-77.98391,NaN,NaN
2020-04-13,NaN,3435.297,4017.543,NaN,NaN,-69.85373,-77.29796,NaN,NaN
2020-04-14,NaN,3366.173,3940.572,NaN,NaN,-67.95182,-76.38734,NaN,NaN
2020-04-15,NaN,3298.877,3864.574,NaN,NaN,-66.23806,-75.32381,NaN,NaN
2020-04-16,NaN,3233.238,3789.681,NaN,NaN,-64.66602,-74.15867,NaN,NaN
2020-04-17,NaN,3169.128,3715.979,NaN,NaN,-63.20228,-72.92852,NaN,NaN
2020-04-18,NaN,3106.449,3643.525,NaN,NaN,-61.82277,-71.65946,NaN,NaN
2020-04-19,NaN,3045.123,3572.348,NaN,NaN,-60.51009,-70.37006,NaN,NaN
2020-04-20,NaN,2985.089,3502.464,NaN,NaN,-59.25163,-69.07347,NaN,NaN
2020-04-21,NaN,2926.295,3433.876,NaN,NaN,-58.03825,-67.779,NaN,NaN
2020-04-22,NaN,2868.701,3366.58,NaN,NaN,-56.86327,-66.49315,NaN,NaN
2020-04-23,NaN,2812.268,3300.565,NaN,NaN,-55.72177,-65.22048,NaN,NaN
2020-04-24,NaN,2756.965,3235.817,NaN,NaN,-54.61012,-63.9641,NaN,NaN
2020-04-25,NaN,2702.764,3172.319,NaN,NaN,-53.52561,-62.72611,NaN,NaN
2020-04-26,NaN,2649.637,3110.051,NaN,NaN,-52.46616,-61.50789,NaN,NaN
2020-04-27,NaN,2597.561,3048.994,NaN,NaN,-51.43021,-60.3103,NaN,NaN
2020-04-28,NaN,2546.513,2989.127,NaN,NaN,-50.41649,-59.13383,NaN,NaN
2020-04-29,NaN,2496.47,2930.428,NaN,NaN,-49.42402,-57.97872,NaN,NaN
2020-04-30,NaN,2447.412,2872.876,NaN,NaN,-48.45198,-56.845,NaN,NaN
2020-05-01,NaN,2399.319,2816.45,NaN,NaN,-47.49967,-55.73259,NaN,NaN
2020-05-02,NaN,2352.171,2761.128,NaN,NaN,-46.56652,-54.64131,NaN,NaN
2020-05-03,NaN,2305.949,2706.89,NaN,NaN,-45.65199,-53.57093,NaN,NaN
