date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-01,NaN,9754.0,33560.0,NaN,NaN,-1967.20107,-883.35354,NaN,NaN
2020-05-02,NaN,7942.711,32550.723,NaN,NaN,-1570.71881,-1194.1097,NaN,NaN
2020-05-03,NaN,6495.443,31272.441,NaN,NaN,-1256.73587,-1399.5175,NaN,NaN
2020-05-04,NaN,5336.537,29820.454,NaN,NaN,-1007.87035,-1525.05334,NaN,NaN
2020-05-05,NaN,4406.268,28266.809,NaN,NaN,-810.41994,-1590.53926,NaN,NaN
2020-05-06,NaN,3657.473,26665.481,NaN,NaN,-653.58162,-1611.36279,NaN,NaN
2020-05-07,NaN,3052.893,25056.426,NaN,NaN,-528.83691,-1599.43622,NaN,NaN
2020-05-08,NaN,2563.077,23468.759,NaN,NaN,-429.4676,-1563.95087,NaN,NaN
2020-05-09,NaN,2164.735,21923.244,NaN,NaN,-350.17417,-1511.96991,NaN,NaN
2020-05-10,NaN,1839.437,20434.238,NaN,NaN,-286.77525,-1448.89411,NaN,NaN
2020-05-11,NaN,1572.587,19011.206,NaN,NaN,-235.97077,-1378.82765,NaN,NaN
2020-05-12,NaN,1352.615,17659.91,NaN,NaN,-195.15538,-1304.86522,NaN,NaN
2020-05-13,NaN,1170.342,16383.326,NaN,NaN,-162.27139,-1229.31726,NaN,NaN
2020-05-14,NaN,1018.476,15182.358,NaN,NaN,-135.69301,-1153.88649,NaN,NaN
2020-05-15,NaN,891.216,14056.396,NaN,NaN,-114.13499,-1079.80621,NaN,NaN
2020-05-16,NaN,783.942,13003.737,NaN,NaN,-96.5807,-1007.94846,NaN,NaN
2020-05-17,NaN,692.968,12021.916,NaN,NaN,-82.22546,-938.90861,NaN,NaN
2020-05-18,NaN,615.344,11107.957,NaN,NaN,-70.43184,-873.07127,NaN,NaN
2020-05-19,NaN,548.707,10258.563,NaN,NaN,-60.69442,-810.66175,NaN,NaN
2020-05-20,NaN,491.159,9470.258,NaN,NaN,-52.61206,-751.786,NaN,NaN
2020-05-21,NaN,441.171,8739.495,NaN,NaN,-45.86597,-696.46159,NaN,NaN
2020-05-22,NaN,397.505,8062.736,NaN,NaN,-40.20248,-644.64169,NaN,NaN
2020-05-23,NaN,359.158,7436.51,NaN,NaN,-35.41937,-596.23352,NaN,NaN
2020-05-24,NaN,325.313,6857.448,NaN,NaN,-31.3552,-551.11256,NaN,NaN
2020-05-25,NaN,295.302,6322.317,NaN,NaN,-27.88076,-509.13331,NaN,NaN
