date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-03,NaN,8655.0,31208.0,NaN,NaN,-1737.03242,-1067.76117,NaN,NaN
2020-05-04,NaN,7055.028,30040.718,NaN,NaN,-1388.45228,-1311.43366,NaN,NaN
2020-05-05,NaN,5775.161,28665.897,NaN,NaN,-1112.24513,-1464.08055,NaN,NaN
2020-05-06,NaN,4749.021,27165.631,NaN,NaN,-893.17089,-1548.32028,NaN,NaN
2020-05-07,NaN,3924.206,25601.403,NaN,NaN,-719.21696,-1581.69095,NaN,NaN
2020-05-08,NaN,3259.321,24018.722,NaN,NaN,-580.91316,-1577.75293,NaN,NaN
2020-05-09,NaN,2721.655,22450.764,NaN,NaN,-470.79223,-1546.95517,NaN,NaN
2020-05-10,NaN,2285.342,20921.214,NaN,NaN,-382.96494,-1497.31565,NaN,NaN
2020-05-11,NaN,1929.918,19446.49,NaN,NaN,-312.78541,-1434.95565,NaN,NaN
2020-05-12,NaN,1639.176,18037.468,NaN,NaN,-256.58754,-1364.51887,NaN,NaN
2020-05-13,NaN,1400.274,16700.836,NaN,NaN,-211.47742,-1289.50028,NaN,NaN
2020-05-14,NaN,1203.023,15440.139,NaN,NaN,-175.16975,-1212.50373,NaN,NaN
2020-05-15,NaN,1039.331,14256.588,NaN,NaN,-145.85902,-1135.44374,NaN,NaN
2020-05-16,NaN,902.762,13149.693,NaN,NaN,-122.11804,-1059.70334,NaN,NaN
2020-05-17,NaN,788.19,12117.741,NaN,NaN,-102.81798,-986.25742,NaN,NaN
2020-05-18,NaN,691.527,11158.168,NaN,NaN,-87.06536,-915.76901,NaN,NaN
2020-05-19,NaN,609.502,10267.839,NaN,NaN,-74.15239,-848.66427,NaN,NaN
2020-05-20,NaN,539.496,9443.267,NaN,NaN,-63.51791,-785.19087,NaN,NaN
2020-05-21,NaN,479.407,8680.769,NaN,NaN,-54.71646,-725.46323,NaN,NaN
2020-05-22,NaN,427.54,7976.585,NaN,NaN,-47.39405,-669.49757,NaN,NaN
2020-05-23,NaN,382.527,7326.971,NaN,NaN,-41.26895,-617.23893,NaN,NaN
2020-05-24,NaN,343.259,6728.254,NaN,NaN,-36.11662,-568.58198,NaN,NaN
2020-05-25,NaN,308.833,6176.885,NaN,NaN,-31.75771,-523.38686,NaN,NaN
2020-05-26,NaN,278.512,5669.46,NaN,NaN,-28.04874,-481.49129,NaN,NaN
2020-05-27,NaN,251.691,5202.745,NaN,NaN,-24.87461,-442.71966,NaN,NaN
2020-05-28,NaN,227.873,4773.684,NaN,NaN,-22.14277,-406.88988,NaN,NaN
2020-05-29,NaN,206.642,4379.405,NaN,NaN,-19.77858,-373.81838,NaN,NaN
2020-05-30,NaN,187.657,4017.216,NaN,NaN,-17.72165,-343.32379,NaN,NaN
2020-05-31,NaN,170.629,3684.608,NaN,NaN,-15.92296,-315.22954,NaN,NaN
2020-06-01,NaN,155.314,3379.245,NaN,NaN,-14.34252,-289.36565,NaN,NaN
2020-06-02,NaN,141.508,3098.959,NaN,NaN,-12.94763,-265.5699,NaN,NaN
2020-06-03,NaN,129.035,2841.738,NaN,NaN,-11.71138,-243.68857,NaN,NaN
2020-06-04,NaN,117.746,2605.724,NaN,NaN,-10.61154,-223.57677,NaN,NaN
2020-06-05,NaN,107.512,2389.199,NaN,NaN,-9.62965,-205.09859,NaN,NaN
2020-06-06,NaN,98.219,2190.578,NaN,NaN,-8.7503,-188.12694,NaN,NaN
2020-06-07,NaN,89.771,2008.399,NaN,NaN,-7.96054,-172.54344,NaN,NaN
2020-06-08,NaN,82.083,1841.316,NaN,NaN,-7.24944,-158.23802,NaN,NaN
2020-06-09,NaN,75.08,1688.089,NaN,NaN,-6.60771,-145.10859,NaN,NaN
2020-06-10,NaN,68.694,1547.58,NaN,NaN,-6.02743,-133.06063,NaN,NaN
2020-06-11,NaN,62.868,1418.739,NaN,NaN,-5.50179,-122.00674,NaN,NaN
2020-06-12,NaN,57.548,1300.603,NaN,NaN,-5.0249,-111.86624,NaN,NaN
2020-06-13,NaN,52.689,1192.288,NaN,NaN,-4.59164,-102.5647,NaN,NaN
2020-06-14,NaN,48.248,1092.98,NaN,NaN,-4.19756,-94.03354,NaN,NaN
2020-06-15,NaN,44.188,1001.933,NaN,NaN,-3.83873,-86.20958,NaN,NaN
2020-06-16,NaN,40.474,918.463,NaN,NaN,-3.51171,-79.03473,NaN,NaN
2020-06-17,NaN,37.076,841.94,NaN,NaN,-3.21345,-72.45553,NaN,NaN
2020-06-18,NaN,33.967,771.787,NaN,NaN,-2.94122,-66.42284,NaN,NaN
2020-06-19,NaN,31.121,707.476,NaN,NaN,-2.69262,-60.89151,NaN,NaN
2020-06-20,NaN,28.515,648.521,NaN,NaN,-2.46546,-55.82008,NaN,NaN
2020-06-21,NaN,26.129,594.476,NaN,NaN,-2.25782,-51.17046,NaN,NaN
2020-06-22,NaN,23.944,544.933,NaN,NaN,-2.06793,-46.90769,NaN,NaN
2020-06-23,NaN,21.942,499.517,NaN,NaN,-1.89423,-42.99968,NaN,NaN
2020-06-24,NaN,20.108,457.885,NaN,NaN,-1.73529,-39.41697,NaN,NaN
2020-06-25,NaN,18.429,419.722,NaN,NaN,-1.58982,-36.13256,NaN,NaN
2020-06-26,NaN,16.89,384.739,NaN,NaN,-1.45665,-33.12164,NaN,NaN
2020-06-27,NaN,15.48,352.672,NaN,NaN,-1.33472,-30.36149,NaN,NaN
2020-06-28,NaN,14.188,323.276,NaN,NaN,-1.22306,-27.83125,NaN,NaN
2020-06-29,NaN,13.003,296.33,NaN,NaN,-1.12079,-25.51178,NaN,NaN
2020-06-30,NaN,11.918,271.63,NaN,NaN,-1.02712,-23.38556,NaN,NaN
2020-07-01,NaN,10.924,248.989,NaN,NaN,-0.9413,-21.43648,NaN,NaN
2020-07-02,NaN,10.013,228.235,NaN,NaN,-0.86268,-19.64982,NaN,NaN
2020-07-03,NaN,9.178,209.21,NaN,NaN,-0.79065,-18.01203,NaN,NaN
2020-07-04,NaN,8.412,191.771,NaN,NaN,-0.72465,-16.51072,NaN,NaN
2020-07-05,NaN,7.711,175.786,NaN,NaN,-0.66417,-15.13453,NaN,NaN
2020-07-06,NaN,7.068,161.133,NaN,NaN,-0.60874,-13.87303,NaN,NaN
2020-07-07,NaN,6.478,147.702,NaN,NaN,-0.55795,-12.71667,NaN,NaN
2020-07-08,NaN,5.938,135.39,NaN,NaN,-0.51141,-11.65668,NaN,NaN
2020-07-09,NaN,5.443,124.104,NaN,NaN,-0.46875,-10.68504,NaN,NaN
2020-07-10,NaN,4.989,113.759,NaN,NaN,-0.42965,-9.79439,NaN,NaN
2020-07-11,NaN,4.573,104.276,NaN,NaN,-0.39382,-8.97797,NaN,NaN
2020-07-12,NaN,4.192,95.584,NaN,NaN,-0.36098,-8.2296,NaN,NaN
2020-07-13,NaN,3.842,87.616,NaN,NaN,-0.33087,-7.54361,NaN,NaN
2020-07-14,NaN,3.522,80.313,NaN,NaN,-0.30328,-6.9148,NaN,NaN
2020-07-15,NaN,3.228,73.618,NaN,NaN,-0.278,-6.3384,NaN,NaN
2020-07-16,NaN,2.959,67.481,NaN,NaN,-0.25482,-5.81005,NaN,NaN
2020-07-17,NaN,2.713,61.856,NaN,NaN,-0.23357,-5.32574,NaN,NaN
2020-07-18,NaN,2.486,56.7,NaN,NaN,-0.2141,-4.88179,NaN,NaN
2020-07-19,NaN,2.279,51.974,NaN,NaN,-0.19625,-4.47486,NaN,NaN
2020-07-20,NaN,2.089,47.641,NaN,NaN,-0.17989,-4.10184,NaN,NaN
2020-07-21,NaN,1.915,43.67,NaN,NaN,-0.16489,-3.75992,NaN,NaN
2020-07-22,NaN,1.755,40.03,NaN,NaN,-0.15114,-3.4465,NaN,NaN
2020-07-23,NaN,1.609,36.693,NaN,NaN,-0.13854,-3.15921,NaN,NaN
2020-07-24,NaN,1.475,33.634,NaN,NaN,-0.12699,-2.89586,NaN,NaN
2020-07-25,NaN,1.352,30.83,NaN,NaN,-0.11641,-2.65447,NaN,NaN
2020-07-26,NaN,1.239,28.26,NaN,NaN,-0.1067,-2.43319,NaN,NaN
2020-07-27,NaN,1.136,25.905,NaN,NaN,-0.09781,-2.23037,NaN,NaN
2020-07-28,NaN,1.041,23.745,NaN,NaN,-0.08965,-2.04445,NaN,NaN
2020-07-29,NaN,0.9545,21.766,NaN,NaN,-0.08218,-1.87402,NaN,NaN
2020-07-30,NaN,0.8749,19.952,NaN,NaN,-0.07533,-1.71781,NaN,NaN
2020-07-31,NaN,0.802,18.288,NaN,NaN,-0.06905,-1.57461,NaN,NaN
2020-08-01,NaN,0.7351,16.764,NaN,NaN,-0.06329,-1.44336,NaN,NaN
2020-08-02,NaN,0.6739,15.367,NaN,NaN,-0.05802,-1.32304,NaN,NaN
2020-08-03,NaN,0.6177,14.086,NaN,NaN,-0.05318,-1.21275,NaN,NaN
2020-08-04,NaN,0.5662,12.911,NaN,NaN,-0.04875,-1.11166,NaN,NaN
2020-08-05,NaN,0.519,11.835,NaN,NaN,-0.04469,-1.01899,NaN,NaN
2020-08-06,NaN,0.4757,10.849,NaN,NaN,-0.04096,-0.93405,NaN,NaN
2020-08-07,NaN,0.4361,9.944,NaN,NaN,-0.03755,-0.85619,NaN,NaN
2020-08-08,NaN,0.3997,9.115,NaN,NaN,-0.03442,-0.78482,NaN,NaN
2020-08-09,NaN,0.3664,8.355,NaN,NaN,-0.03155,-0.7194,NaN,NaN
2020-08-10,NaN,0.3359,7.659,NaN,NaN,-0.02892,-0.65943,NaN,NaN
2020-08-11,NaN,0.3079,7.021,NaN,NaN,-0.02651,-0.60446,NaN,NaN
2020-08-12,NaN,0.2822,6.435,NaN,NaN,-0.0243,-0.55407,NaN,NaN
2020-08-13,NaN,0.2587,5.899,NaN,NaN,-0.02227,-0.50789,NaN,NaN
2020-08-14,NaN,0.2371,5.407,NaN,NaN,-0.02042,-0.46555,NaN,NaN
2020-08-15,NaN,0.2173,4.956,NaN,NaN,-0.01871,-0.42674,NaN,NaN
2020-08-16,NaN,0.1992,4.543,NaN,NaN,-0.01715,-0.39117,NaN,NaN
2020-08-17,NaN,0.1826,4.165,NaN,NaN,-0.01572,-0.35856,NaN,NaN
2020-08-18,NaN,0.1674,3.817,NaN,NaN,-0.01441,-0.32867,NaN,NaN
2020-08-19,NaN,0.1534,3.499,NaN,NaN,-0.01321,-0.30127,NaN,NaN
2020-08-20,NaN,0.1407,3.207,NaN,NaN,-0.01211,-0.27616,NaN,NaN
2020-08-21,NaN,0.1289,2.94,NaN,NaN,-0.0111,-0.25314,NaN,NaN
2020-08-22,NaN,0.1182,2.695,NaN,NaN,-0.01018,-0.23204,NaN,NaN
2020-08-23,NaN,0.1083,2.47,NaN,NaN,-0.00933,-0.2127,NaN,NaN
2020-08-24,NaN,0.0993,2.264,NaN,NaN,-0.00855,-0.19497,NaN,NaN
2020-08-25,NaN,0.09102,2.076,NaN,NaN,-0.00784,-0.17871,NaN,NaN
2020-08-26,NaN,0.08343,1.903,NaN,NaN,-0.00718,-0.16382,NaN,NaN
2020-08-27,NaN,0.07648,1.744,NaN,NaN,-0.00658,-0.15016,NaN,NaN
2020-08-28,NaN,0.0701,1.599,NaN,NaN,-0.00604,-0.13764,NaN,NaN
2020-08-29,NaN,0.06426,1.465,NaN,NaN,-0.00553,-0.12617,NaN,NaN
2020-08-30,NaN,0.0589,1.343,NaN,NaN,-0.00507,-0.11565,NaN,NaN
2020-08-31,NaN,0.05399,1.231,NaN,NaN,-0.00465,-0.10601,NaN,NaN
2020-09-01,NaN,0.04949,1.129,NaN,NaN,-0.00426,-0.09718,NaN,NaN
2020-09-02,NaN,0.04537,1.035,NaN,NaN,-0.00391,-0.08907,NaN,NaN
2020-09-03,NaN,0.04159,0.9483,NaN,NaN,-0.00358,-0.08165,NaN,NaN
2020-09-04,NaN,0.03812,0.8693,NaN,NaN,-0.00328,-0.07484,NaN,NaN
2020-09-05,NaN,0.03494,0.7968,NaN,NaN,-0.00301,-0.0686,NaN,NaN
2020-09-06,NaN,0.03203,0.7304,NaN,NaN,-0.00276,-0.06289,NaN,NaN
2020-09-07,NaN,0.02936,0.6695,NaN,NaN,-0.00253,-0.05764,NaN,NaN
2020-09-08,NaN,0.02691,0.6137,NaN,NaN,-0.00232,-0.05284,NaN,NaN
2020-09-09,NaN,0.02467,0.5625,NaN,NaN,-0.00212,-0.04843,NaN,NaN
2020-09-10,NaN,0.02261,0.5156,NaN,NaN,-0.00195,-0.0444,NaN,NaN
2020-09-11,NaN,0.02073,0.4727,NaN,NaN,-0.00178,-0.0407,NaN,NaN
