date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-07,NaN,8248.0,28067.0,NaN,NaN,-1665.36947,-1011.88812,NaN,NaN
2020-05-08,NaN,6714.064,26961.428,NaN,NaN,-1331.09424,-1240.70563,NaN,NaN
2020-05-09,NaN,5487.107,25661.95,NaN,NaN,-1066.19363,-1381.65204,NaN,NaN
2020-05-10,NaN,4503.504,24247.684,NaN,NaN,-856.05677,-1456.88531,NaN,NaN
2020-05-11,NaN,3713.023,22777.573,NaN,NaN,-689.16923,-1483.54217,NaN,NaN
2020-05-12,NaN,3075.988,21294.969,NaN,NaN,-556.45506,-1474.83382,NaN,NaN
2020-05-13,NaN,2561.04,19831.221,NaN,NaN,-450.75886,-1440.90609,NaN,NaN
2020-05-14,NaN,2143.382,18408.476,NaN,NaN,-366.43793,-1389.51426,NaN,NaN
2020-05-15,NaN,1803.391,17041.861,NaN,NaN,-299.04114,-1326.55227,NaN,NaN
2020-05-16,NaN,1525.525,15741.178,NaN,NaN,-245.0562,-1256.46757,NaN,NaN
2020-05-17,NaN,1297.461,14512.226,NaN,NaN,-201.71051,-1182.58589,NaN,NaN
2020-05-18,NaN,1109.423,13357.822,NaN,NaN,-166.81441,-1107.36549,NaN,NaN
2020-05-19,NaN,953.642,12278.586,NaN,NaN,-138.63775,-1032.59587,NaN,NaN
2020-05-20,NaN,823.936,11273.556,NaN,NaN,-115.81264,-959.55294,NaN,NaN
2020-05-21,NaN,715.379,10340.646,NaN,NaN,-97.25687,-889.12008,NaN,NaN
2020-05-22,NaN,624.039,9477.006,NaN,NaN,-82.11358,-821.88233,NaN,NaN
2020-05-23,NaN,546.769,8679.292,NaN,NaN,-69.70373,-758.19964,NaN,NaN
2020-05-24,NaN,481.05,7943.866,NaN,NaN,-59.48865,-698.26363,NaN,NaN
2020-05-25,NaN,424.853,7266.946,NaN,NaN,-51.04054,-642.14153,NaN,NaN
