date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-12,NaN,7006.0,23842.0,NaN,NaN,1981.093,-610.56566,NaN,NaN
2020-05-13,NaN,8799.623,23407.37,NaN,NaN,1517.706,-172.47091,NaN,NaN
2020-05-14,NaN,10189.279,23360.361,NaN,NaN,1201.614,140.615,NaN,NaN
2020-05-15,NaN,11304.123,23591.557,NaN,NaN,987.865,367.34,NaN,NaN
2020-05-16,NaN,12233.92,24025.418,NaN,NaN,845.29,534.52,NaN,NaN
2020-05-17,NaN,13041.123,24609.905,NaN,NaN,752.283,660.763,NaN,NaN
2020-05-18,NaN,13769.256,25309.295,NaN,NaN,693.863,758.99,NaN,NaN
2020-05-19,NaN,14448.717,26099.19,NaN,NaN,659.651,838.172,NaN,NaN
2020-05-20,NaN,15100.811,26963.061,NaN,NaN,642.456,904.548,NaN,NaN
2020-05-21,NaN,15740.545,27889.854,NaN,NaN,637.297,962.458,NaN,NaN
2020-05-22,NaN,16378.564,28872.318,NaN,NaN,640.73,1014.925,NaN,NaN
2020-05-23,NaN,17022.497,29905.864,NaN,NaN,650.372,1064.062,NaN,NaN
2020-05-24,NaN,17677.892,30987.758,NaN,NaN,664.583,1111.351,NaN,NaN
2020-05-25,NaN,18348.858,32116.572,NaN,NaN,682.23,1157.836,NaN,NaN
2020-05-26,NaN,19038.52,33291.797,NaN,NaN,702.54,1204.255,NaN,NaN
2020-05-27,NaN,19749.326,34513.581,NaN,NaN,724.984,1251.141,NaN,NaN
2020-05-28,NaN,20483.265,35782.544,NaN,NaN,749.206,1298.878,NaN,NaN
2020-05-29,NaN,21242.019,37099.652,NaN,NaN,774.97,1347.753,NaN,NaN
2020-05-30,NaN,22027.066,38466.128,NaN,NaN,802.12,1397.983,NaN,NaN
2020-05-31,NaN,22839.754,39883.394,NaN,NaN,830.562,1449.738,NaN,NaN
2020-06-01,NaN,23681.35,41353.029,NaN,NaN,860.239,1503.156,NaN,NaN
2020-06-02,NaN,24553.078,42876.741,NaN,NaN,891.124,1558.354,NaN,NaN
2020-06-03,NaN,25456.14,44456.349,NaN,NaN,923.211,1615.434,NaN,NaN
2020-06-04,NaN,26391.741,46093.771,NaN,NaN,956.505,1674.489,NaN,NaN
2020-06-05,NaN,27361.094,47791.014,NaN,NaN,991.024,1735.605,NaN,NaN
2020-06-06,NaN,28365.432,49550.172,NaN,NaN,1026.792,1798.868,NaN,NaN
2020-06-07,NaN,29406.016,51373.422,NaN,NaN,1063.841,1864.359,NaN,NaN
2020-06-08,NaN,30484.139,53263.023,NaN,NaN,1102.203,1932.16,NaN,NaN
2020-06-09,NaN,31601.127,55221.315,NaN,NaN,1141.917,2002.353,NaN,NaN
2020-06-10,NaN,32758.348,57250.723,NaN,NaN,1183.022,2075.022,NaN,NaN
2020-06-11,NaN,33957.208,59353.752,NaN,NaN,1225.56,2150.251,NaN,NaN
2020-06-12,NaN,35199.157,61532.996,NaN,NaN,1269.577,2228.126,NaN,NaN
2020-06-13,NaN,36485.691,63791.134,NaN,NaN,1315.116,2308.737,NaN,NaN
2020-06-14,NaN,37818.349,66130.936,NaN,NaN,1362.227,2392.174,NaN,NaN
2020-06-15,NaN,39198.72,68555.262,NaN,NaN,1410.956,2478.53,NaN,NaN
2020-06-16,NaN,40628.443,71067.066,NaN,NaN,1461.354,2567.901,NaN,NaN
2020-06-17,NaN,42109.206,73669.401,NaN,NaN,1513.473,2660.383,NaN,NaN
2020-06-18,NaN,43642.748,76365.415,NaN,NaN,1567.365,2756.078,NaN,NaN
2020-06-19,NaN,45230.862,79158.358,NaN,NaN,1623.082,2855.088,NaN,NaN
2020-06-20,NaN,46875.395,82051.587,NaN,NaN,1680.681,2957.519,NaN,NaN
2020-06-21,NaN,48578.249,85048.561,NaN,NaN,1740.217,3063.479,NaN,NaN
2020-06-22,NaN,50341.382,88152.851,NaN,NaN,1801.747,3173.078,NaN,NaN
2020-06-23,NaN,52166.81,91368.138,NaN,NaN,1865.33,3286.43,NaN,NaN
2020-06-24,NaN,54056.607,94698.219,NaN,NaN,1931.023,3403.65,NaN,NaN
2020-06-25,NaN,56012.908,98147.006,NaN,NaN,1998.888,3524.858,NaN,NaN
2020-06-26,NaN,58037.906,101718.531,NaN,NaN,2068.986,3650.173,NaN,NaN
2020-06-27,NaN,60133.857,105416.949,NaN,NaN,2141.378,3779.72,NaN,NaN
2020-06-28,NaN,62303.079,109246.539,NaN,NaN,2216.127,3913.625,NaN,NaN
2020-06-29,NaN,64547.954,113211.705,NaN,NaN,2293.297,4052.016,NaN,NaN
2020-06-30,NaN,66870.925,117316.984,NaN,NaN,2372.953,4195.025,NaN,NaN
2020-07-01,NaN,69274.503,121567.042,NaN,NaN,2455.158,4342.785,NaN,NaN
2020-07-02,NaN,71761.262,125966.682,NaN,NaN,2539.979,4495.431,NaN,NaN
2020-07-03,NaN,74333.843,130520.841,NaN,NaN,2627.481,4653.101,NaN,NaN
2020-07-04,NaN,76994.95,135234.596,NaN,NaN,2717.73,4815.935,NaN,NaN
2020-07-05,NaN,79747.356,140113.163,NaN,NaN,2810.793,4984.074,NaN,NaN
2020-07-06,NaN,82593.899,145161.902,NaN,NaN,2906.735,5157.663,NaN,NaN
2020-07-07,NaN,85537.484,150386.316,NaN,NaN,3005.623,5336.847,NaN,NaN
2020-07-08,NaN,88581.082,155792.055,NaN,NaN,3107.522,5521.771,NaN,NaN
2020-07-09,NaN,91727.727,161384.914,NaN,NaN,3212.499,5712.583,NaN,NaN
2020-07-10,NaN,94980.522,167170.839,NaN,NaN,3320.616,5909.434,NaN,NaN
2020-07-11,NaN,98342.631,173155.922,NaN,NaN,3431.939,6112.471,NaN,NaN
2020-07-12,NaN,101817.285,179346.407,NaN,NaN,3546.53,6321.844,NaN,NaN
2020-07-13,NaN,105407.772,185748.687,NaN,NaN,3664.45,6537.705,NaN,NaN
2020-07-14,NaN,109117.446,192369.304,NaN,NaN,3785.758,6760.203,NaN,NaN
2020-07-15,NaN,112949.715,199214.952,NaN,NaN,3910.512,6989.486,NaN,NaN
2020-07-16,NaN,116908.047,206292.473,NaN,NaN,4038.768,7225.705,NaN,NaN
2020-07-17,NaN,120995.964,213608.857,NaN,NaN,4170.577,7469.005,NaN,NaN
2020-07-18,NaN,125217.038,221171.239,NaN,NaN,4305.991,7719.532,NaN,NaN
2020-07-19,NaN,129574.89,228986.901,NaN,NaN,4445.054,7977.429,NaN,NaN
2020-07-20,NaN,134073.188,237063.266,NaN,NaN,4587.81,8242.836,NaN,NaN
2020-07-21,NaN,138715.638,245407.894,NaN,NaN,4734.297,8515.889,NaN,NaN
2020-07-22,NaN,143505.984,254028.481,NaN,NaN,4884.549,8796.72,NaN,NaN
2020-07-23,NaN,148448.003,262932.856,NaN,NaN,5038.595,9085.458,NaN,NaN
2020-07-24,NaN,153545.498,272128.97,NaN,NaN,5196.457,9382.224,NaN,NaN
2020-07-25,NaN,158802.29,281624.895,NaN,NaN,5358.152,9687.135,NaN,NaN
2020-07-26,NaN,164222.219,291428.817,NaN,NaN,5523.69,10000.298,NaN,NaN
2020-07-27,NaN,169809.128,301549.027,NaN,NaN,5693.074,10321.814,NaN,NaN
2020-07-28,NaN,175566.861,311993.913,NaN,NaN,5866.297,10651.775,NaN,NaN
2020-07-29,NaN,181499.254,322771.952,NaN,NaN,6043.347,10990.263,NaN,NaN
2020-07-30,NaN,187610.124,333891.697,NaN,NaN,6224.198,11337.348,NaN,NaN
2020-07-31,NaN,193903.262,345361.77,NaN,NaN,6408.818,11693.089,NaN,NaN
2020-08-01,NaN,200382.42,357190.844,NaN,NaN,6597.162,12057.532,NaN,NaN
2020-08-02,NaN,207051.302,369387.633,NaN,NaN,6789.173,12430.707,NaN,NaN
2020-08-03,NaN,213913.551,381960.877,NaN,NaN,6984.782,12812.628,NaN,NaN
2020-08-04,NaN,220972.734,394919.323,NaN,NaN,7183.909,13203.295,NaN,NaN
2020-08-05,NaN,228232.335,408271.71,NaN,NaN,7386.455,13602.687,NaN,NaN
2020-08-06,NaN,235695.732,422026.748,NaN,NaN,7592.311,14010.761,NaN,NaN
2020-08-07,NaN,243366.188,436193.1,NaN,NaN,7801.348,14427.457,NaN,NaN
2020-08-08,NaN,251246.832,450779.355,NaN,NaN,8013.423,14852.688,NaN,NaN
2020-08-09,NaN,259340.644,465794.011,NaN,NaN,8228.373,15286.344,NaN,NaN
2020-08-10,NaN,267650.431,481245.443,NaN,NaN,8446.019,15728.288,NaN,NaN
2020-08-11,NaN,276178.817,497141.878,NaN,NaN,8666.16,16178.354,NaN,NaN
2020-08-12,NaN,284928.214,513491.369,NaN,NaN,8888.576,16636.347,NaN,NaN
2020-08-13,NaN,293900.809,530301.759,NaN,NaN,9113.023,17102.04,NaN,NaN
2020-08-14,NaN,303098.535,547580.653,NaN,NaN,9339.238,17575.171,NaN,NaN
2020-08-15,NaN,312523.055,565335.38,NaN,NaN,9566.932,18055.442,NaN,NaN
2020-08-16,NaN,322175.732,583572.959,NaN,NaN,9795.794,18542.52,NaN,NaN
2020-08-17,NaN,332057.609,602300.058,NaN,NaN,10025.486,19036.029,NaN,NaN
2020-08-18,NaN,342169.383,621522.956,NaN,NaN,10255.646,19535.554,NaN,NaN
2020-08-19,NaN,352511.378,641247.5,NaN,NaN,10485.884,20040.634,NaN,NaN
2020-08-20,NaN,363083.518,661479.06,NaN,NaN,10715.785,20550.766,NaN,NaN
2020-08-21,NaN,373885.301,682222.484,NaN,NaN,10944.904,21065.397,NaN,NaN
2020-08-22,NaN,384915.772,703482.049,NaN,NaN,11172.77,21583.925,NaN,NaN
2020-08-23,NaN,396173.492,725261.412,NaN,NaN,11398.882,22105.698,NaN,NaN
2020-08-24,NaN,407656.51,747563.558,NaN,NaN,11622.712,22630.012,NaN,NaN
2020-08-25,NaN,419362.338,770390.748,NaN,NaN,11843.702,23156.108,NaN,NaN
2020-08-26,NaN,431287.918,793744.463,NaN,NaN,12061.265,23683.172,NaN,NaN
2020-08-27,NaN,443429.594,817625.348,NaN,NaN,12274.787,24210.333,NaN,NaN
2020-08-28,NaN,455783.087,842033.157,NaN,NaN,12483.624,24736.662,NaN,NaN
2020-08-29,NaN,468343.461,866966.691,NaN,NaN,12687.105,25261.171,NaN,NaN
2020-08-30,NaN,481105.103,892423.745,NaN,NaN,12884.535,25782.814,NaN,NaN
2020-08-31,NaN,494061.691,918401.04,NaN,NaN,13075.188,26300.483,NaN,NaN
2020-09-01,NaN,507206.171,944894.17,NaN,NaN,13258.318,26813.012,NaN,NaN
2020-09-02,NaN,520530.732,971897.54,NaN,NaN,13433.155,27319.174,NaN,NaN
2020-09-03,NaN,534026.784,999404.304,NaN,NaN,13598.905,27817.682,NaN,NaN
2020-09-04,NaN,547684.94,1.027406309e6,NaN,NaN,13754.759,28307.191,NaN,NaN
2020-09-05,NaN,561494.993,1.055894034e6,NaN,NaN,13899.888,28786.298,NaN,NaN
2020-09-06,NaN,575445.903,1.084856535e6,NaN,NaN,14033.449,29253.546,NaN,NaN
2020-09-07,NaN,589525.784,1.11428139e6,NaN,NaN,14154.589,29707.422,NaN,NaN
2020-09-08,NaN,603721.891,1.144154643e6,NaN,NaN,14262.445,30146.362,NaN,NaN
2020-09-09,NaN,618020.615,1.174460759e6,NaN,NaN,14356.151,30568.755,NaN,NaN
2020-09-10,NaN,632407.481,1.205182572e6,NaN,NaN,14434.838,30972.944,NaN,NaN
2020-09-11,NaN,646867.145,1.236301246e6,NaN,NaN,14497.642,31357.232,NaN,NaN
2020-09-12,NaN,661383.403,1.267796232e6,NaN,NaN,14543.705,31719.887,NaN,NaN
2020-09-13,NaN,675939.193,1.299645237e6,NaN,NaN,14572.182,32059.143,NaN,NaN
2020-09-14,NaN,690516.619,1.331824194e6,NaN,NaN,14582.244,32373.211,NaN,NaN
2020-09-15,NaN,705096.961,1.364307237e6,NaN,NaN,14573.084,32660.283,NaN,NaN
2020-09-16,NaN,719660.702,1.397066688e6,NaN,NaN,14543.924,32918.538,NaN,NaN
2020-09-17,NaN,734187.561,1.430073046e6,NaN,NaN,14494.017,33146.151,NaN,NaN
2020-09-18,NaN,748656.52,1.463294984e6,NaN,NaN,14422.655,33341.299,NaN,NaN
2020-09-19,NaN,763045.873,1.496699358e6,NaN,NaN,14329.175,33502.171,NaN,NaN
2020-09-20,NaN,777333.266,1.530251219e6,NaN,NaN,14212.962,33626.979,NaN,NaN
2020-09-21,NaN,791495.754,1.563913839e6,NaN,NaN,14073.459,33713.96,NaN,NaN
2020-09-22,NaN,805509.856,1.597648743e6,NaN,NaN,13910.17,33761.395,NaN,NaN
2020-09-23,NaN,819351.618,1.631415754e6,NaN,NaN,13722.664,33767.614,NaN,NaN
2020-09-24,NaN,832996.685,1.665173048e6,NaN,NaN,13510.587,33731.007,NaN,NaN
2020-09-25,NaN,846420.375,1.698877214e6,NaN,NaN,13273.659,33650.034,NaN,NaN
2020-09-26,NaN,859597.756,1.732483334e6,NaN,NaN,13011.686,33523.239,NaN,NaN
2020-09-27,NaN,872503.736,1.765945067e6,NaN,NaN,12724.559,33349.259,NaN,NaN
2020-09-28,NaN,885113.149,1.799214747e6,NaN,NaN,12412.264,33126.834,NaN,NaN
2020-09-29,NaN,897400.849,1.832243492e6,NaN,NaN,12074.881,32854.821,NaN,NaN
2020-09-30,NaN,909341.807,1.86498132e6,NaN,NaN,11712.59,32532.201,NaN,NaN
2020-10-01,NaN,920911.214,1.897377284e6,NaN,NaN,11325.674,32158.092,NaN,NaN
2020-10-02,NaN,932084.581,1.929379607e6,NaN,NaN,10914.518,31731.761,NaN,NaN
2020-10-03,NaN,942837.844,1.960935836e6,NaN,NaN,10479.615,31252.627,NaN,NaN
2020-10-04,NaN,953147.472,1.991993001e6,NaN,NaN,10021.563,30720.276,NaN,NaN
2020-10-05,NaN,962990.571,2.022497781e6,NaN,NaN,9541.066,30134.47,NaN,NaN
2020-10-06,NaN,972344.994,2.052396684e6,NaN,NaN,9038.934,29495.148,NaN,NaN
2020-10-07,NaN,981189.438,2.081636228e6,NaN,NaN,8516.081,28802.44,NaN,NaN
2020-10-08,NaN,989503.557,2.110163132e6,NaN,NaN,7973.523,28056.667,NaN,NaN
2020-10-09,NaN,997268.055,2.13792451e6,NaN,NaN,7412.372,27258.35,NaN,NaN
2020-10-10,NaN,1.004464785e6,2.164868072e6,NaN,NaN,6833.836,26408.208,NaN,NaN
2020-10-11,NaN,1.011076841e6,2.190942326e6,NaN,NaN,6239.21,25507.167,NaN,NaN
2020-10-12,NaN,1.017088644e6,2.216096778e6,NaN,NaN,5629.874,24556.355,NaN,NaN
2020-10-13,NaN,1.022486024e6,2.240282141e6,NaN,NaN,5007.284,23557.104,NaN,NaN
2020-10-14,NaN,1.027256293e6,2.263450535e6,NaN,NaN,4372.965,22510.946,NaN,NaN
2020-10-15,NaN,1.031388315e6,2.285555688e6,NaN,NaN,3728.505,21419.613,NaN,NaN
2020-10-16,NaN,1.034872558e6,2.306553132e6,NaN,NaN,3075.543,20285.031,NaN,NaN
2020-10-17,NaN,1.037701149e6,2.326400395e6,NaN,NaN,2415.765,19109.31,NaN,NaN
2020-10-18,NaN,1.039867916e6,2.345057184e6,NaN,NaN,1750.891,17894.742,NaN,NaN
2020-10-19,NaN,1.041368416e6,2.362485561e6,NaN,NaN,1082.667,16643.789,NaN,NaN
2020-10-20,NaN,1.042199958e6,2.378650112e6,NaN,NaN,412.854,15359.071,NaN,NaN
2020-10-21,NaN,1.042361616e6,2.393518102e6,NaN,NaN,-256.78082,14043.36,NaN,NaN
2020-10-22,NaN,1.04185423e6,2.407059615e6,NaN,NaN,-924.47423,12699.561,NaN,NaN
2020-10-23,NaN,1.040680398e6,2.41924769e6,NaN,NaN,-1588.47817,11330.702,NaN,NaN
2020-10-24,NaN,1.038844459e6,2.430058437e6,NaN,NaN,-2247.06848,9939.921,NaN,NaN
2020-10-25,NaN,1.036352463e6,2.439471137e6,NaN,NaN,-2898.5548,8530.444,NaN,NaN
2020-10-26,NaN,1.033212136e6,2.447468327e6,NaN,NaN,-3541.28978,7105.576,NaN,NaN
2020-10-27,NaN,1.029432831e6,2.454035875e6,NaN,NaN,-4173.67799,5668.681,NaN,NaN
2020-10-28,NaN,1.025025477e6,2.459163027e6,NaN,NaN,-4794.18413,4223.164,NaN,NaN
2020-10-29,NaN,1.02000251e6,2.462842447e6,NaN,NaN,-5401.34085,2772.457,NaN,NaN
2020-10-30,NaN,1.01437781e6,2.465070234e6,NaN,NaN,-5993.75581,1319.997,NaN,NaN
2020-10-31,NaN,1.008166615e6,2.465845923e6,NaN,NaN,-6570.11805,-130.78563,NaN,NaN
2020-11-01,NaN,1.001385444e6,2.465172469e6,NaN,NaN,-7129.20366,-1576.48938,NaN,NaN
2020-11-02,NaN,994052.007,2.463056216e6,NaN,NaN,-7669.88064,-3013.75552,NaN,NaN
2020-11-03,NaN,986185.107,2.459506843e6,NaN,NaN,-8191.11295,-4439.28521,NaN,NaN
2020-11-04,NaN,977804.548,2.454537302e6,NaN,NaN,-8691.96376,-5849.85503,NaN,NaN
2020-11-05,NaN,968931.034,2.448163734e6,NaN,NaN,-9171.59784,-7242.33187,NaN,NaN
2020-11-06,NaN,959586.064,2.440405379e6,NaN,NaN,-9629.28318,-8613.68695,NaN,NaN
2020-11-07,NaN,949791.829,2.431284458e6,NaN,NaN,-10064.39174,-9961.00891,NaN,NaN
2020-11-08,NaN,939571.112,2.420826059e6,NaN,NaN,-10476.3995,-11281.51586,NaN,NaN
2020-11-09,NaN,928947.178,2.409057998e6,NaN,NaN,-10864.88569,-12572.56625,NaN,NaN
2020-11-10,NaN,917943.678,2.396010679e6,NaN,NaN,-11229.53134,-13831.66863,NaN,NaN
2020-11-11,NaN,906584.541,2.381716937e6,NaN,NaN,-11570.11716,-15056.49018,NaN,NaN
2020-11-12,NaN,894893.881,2.366211879e6,NaN,NaN,-11886.52082,-16244.86392,NaN,NaN
2020-11-13,NaN,882895.897,2.349532714e6,NaN,NaN,-12178.71364,-17394.79475,NaN,NaN
2020-11-14,NaN,870614.785,2.331718581e6,NaN,NaN,-12446.75681,-18504.46412,NaN,NaN
2020-11-15,NaN,858074.646,2.31281037e6,NaN,NaN,-12690.79717,-19572.23353,NaN,NaN
2020-11-16,NaN,845299.403,2.292850542e6,NaN,NaN,-12911.06257,-20596.64667,NaN,NaN
2020-11-17,NaN,832312.722,2.271882945e6,NaN,NaN,-13107.85694,-21576.43044,NaN,NaN
2020-11-18,NaN,819137.94,2.24995263e6,NaN,NaN,-13281.55517,-22510.49479,NaN,NaN
2020-11-19,NaN,805797.993,2.227105673e6,NaN,NaN,-13432.59764,-23397.93141,NaN,NaN
2020-11-20,NaN,792315.353,2.203388988e6,NaN,NaN,-13561.48479,-24238.0114,NaN,NaN
2020-11-21,NaN,778711.971,2.178850152e6,NaN,NaN,-13668.7715,-25030.18192,NaN,NaN
2020-11-22,NaN,765009.225,2.153537232e6,NaN,NaN,-13755.06146,-25774.06199,NaN,NaN
2020-11-23,NaN,751227.872,2.12749861e6,NaN,NaN,-13821.0016,-26469.43738,NaN,NaN
2020-11-24,NaN,737388.009,2.100782825e6,NaN,NaN,-13867.27657,-27116.2548,NaN,NaN
2020-11-25,NaN,723509.033,2.073438406e6,NaN,NaN,-13894.60331,-27714.61544,NaN,NaN
2020-11-26,NaN,709609.616,2.045513731e6,NaN,NaN,-13903.72578,-28264.76785,NaN,NaN
2020-11-27,NaN,695707.677,2.017056871e6,NaN,NaN,-13895.40991,-28767.10043,NaN,NaN
2020-11-28,NaN,681820.361,1.988115461e6,NaN,NaN,-13870.43865,-29222.1334,NaN,NaN
2020-11-29,NaN,667964.026,1.958736569e6,NaN,NaN,-13829.60741,-29630.51055,NaN,NaN
2020-11-30,NaN,654154.232,1.928966575e6,NaN,NaN,-13773.71957,-29992.99063,NaN,NaN
2020-12-01,NaN,640405.732,1.89885106e6,NaN,NaN,-13703.5824,-30310.43867,NaN,NaN
2020-12-02,NaN,626732.473,1.868434701e6,NaN,NaN,-13620.0032,-30583.81713,NaN,NaN
2020-12-03,NaN,613147.596,1.837761181e6,NaN,NaN,-13523.78566,-30814.17705,NaN,NaN
2020-12-04,NaN,599663.438,1.806873101e6,NaN,NaN,-13415.72667,-31002.64922,NaN,NaN
2020-12-05,NaN,586291.546,1.775811902e6,NaN,NaN,-13296.61323,-31150.43547,NaN,NaN
2020-12-06,NaN,573042.682,1.7446178e6,NaN,NaN,-13167.2198,-31258.80007,NaN,NaN
2020-12-07,NaN,559926.84,1.713329728e6,NaN,NaN,-13028.3058,-31329.06133,NaN,NaN
2020-12-08,NaN,546953.262,1.68198528e6,NaN,NaN,-12880.61353,-31362.58349,NaN,NaN
2020-12-09,NaN,534130.452,1.650620672e6,NaN,NaN,-12724.86623,-31360.76878,NaN,NaN
2020-12-10,NaN,521466.2,1.619270706e6,NaN,NaN,-12561.76644,-31325.0499,NaN,NaN
2020-12-11,NaN,508967.603,1.587968741e6,NaN,NaN,-12391.99466,-31256.88278,NaN,NaN
2020-12-12,NaN,496641.084,1.556746674e6,NaN,NaN,-12216.20815,-31157.73968,NaN,NaN
2020-12-13,NaN,484492.417,1.525634927e6,NaN,NaN,-12035.04003,-31029.1027,NaN,NaN
2020-12-14,NaN,472526.756,1.494662436e6,NaN,NaN,-11849.09852,-30872.45765,NaN,NaN
2020-12-15,NaN,460748.651,1.463856653e6,NaN,NaN,-11658.96643,-30689.28837,NaN,NaN
2020-12-16,NaN,449162.084,1.433243546e6,NaN,NaN,-11465.20078,-30481.07137,NaN,NaN
2020-12-17,NaN,437770.487,1.402847615e6,NaN,NaN,-11268.33264,-30249.27095,NaN,NaN
2020-12-18,NaN,426576.77,1.372691896e6,NaN,NaN,-11068.86703,-29995.33467,NaN,NaN
2020-12-19,NaN,415583.349,1.342797991e6,NaN,NaN,-10867.28305,-29720.68923,NaN,NaN
2020-12-20,NaN,404792.172,1.31318608e6,NaN,NaN,-10664.03409,-29426.73678,NaN,NaN
2020-12-21,NaN,394204.739,1.283874952e6,NaN,NaN,-10459.54812,-29114.85154,NaN,NaN
2020-12-22,NaN,383822.136,1.254882034e6,NaN,NaN,-10254.22811,-28786.37687,NaN,NaN
2020-12-23,NaN,373645.052,1.226223422e6,NaN,NaN,-10048.45256,-28442.62262,NaN,NaN
2020-12-24,NaN,363673.809,1.197913914e6,NaN,NaN,-9842.57603,-28084.86287,NaN,NaN
2020-12-25,NaN,353908.381,1.169967049e6,NaN,NaN,-9636.92978,-27714.33398,NaN,NaN
2020-12-26,NaN,344348.42,1.142395144e6,NaN,NaN,-9431.82247,-27332.23297,NaN,NaN
2020-12-27,NaN,334993.278,1.115209336e6,NaN,NaN,-9227.54087,-26939.71619,NaN,NaN
2020-12-28,NaN,325842.029,1.088419617e6,NaN,NaN,-9024.35062,-26537.8982,NaN,NaN
2020-12-29,NaN,316893.487,1.062034884e6,NaN,NaN,-8822.49701,-26127.85103,NaN,NaN
2020-12-30,NaN,308146.229,1.036062978e6,NaN,NaN,-8622.20582,-25710.60359,NaN,NaN
2020-12-31,NaN,299598.615,1.010510724e6,NaN,NaN,-8423.68409,-25287.14131,NaN,NaN
2021-01-01,NaN,291248.802,985383.983,NaN,NaN,-8227.12095,-24858.40604,NaN,NaN
2021-01-02,NaN,283094.766,960687.685,NaN,NaN,-8032.68848,-24425.29608,NaN,NaN
2021-01-03,NaN,275134.317,936425.882,NaN,NaN,-7840.54249,-23988.66642,NaN,NaN
2021-01-04,NaN,267365.114,912601.787,NaN,NaN,-7650.82337,-23549.32911,NaN,NaN
2021-01-05,NaN,259784.682,889217.813,NaN,NaN,-7463.65687,-23108.05379,NaN,NaN
2021-01-06,NaN,252390.425,866275.624,NaN,NaN,-7279.15488,-22665.56835,NaN,NaN
2021-01-07,NaN,245179.642,843776.169,NaN,NaN,-7097.41622,-22222.55966,NaN,NaN
2021-01-08,NaN,238149.535,821719.726,NaN,NaN,-6918.52741,-21779.67445,NaN,NaN
2021-01-09,NaN,231297.225,800105.939,NaN,NaN,-6742.56336,-21337.52024,NaN,NaN
2021-01-10,NaN,224619.763,778933.862,NaN,NaN,-6569.5881,-20896.66638,NaN,NaN
2021-01-11,NaN,218114.139,758201.991,NaN,NaN,-6399.65549,-20457.64507,NaN,NaN
2021-01-12,NaN,211777.293,737908.306,NaN,NaN,-6232.80982,-20020.95255,NaN,NaN
2021-01-13,NaN,205606.125,718050.302,NaN,NaN,-6069.08653,-19587.05023,NaN,NaN
2021-01-14,NaN,199597.501,698625.026,NaN,NaN,-5908.51273,-19156.3659,NaN,NaN
2021-01-15,NaN,193748.263,679629.109,NaN,NaN,-5751.10786,-18729.29494,NaN,NaN
2021-01-16,NaN,188055.238,661058.798,NaN,NaN,-5596.88422,-18306.20157,NaN,NaN
2021-01-17,NaN,182515.241,642909.989,NaN,NaN,-5445.84748,-17887.42013,NaN,NaN
2021-01-18,NaN,177125.086,625178.252,NaN,NaN,-5297.99723,-17473.25625,NaN,NaN
2021-01-19,NaN,171881.588,607858.864,NaN,NaN,-5153.32742,-17063.9882,NaN,NaN
2021-01-20,NaN,166781.571,590946.832,NaN,NaN,-5011.82686,-16659.86803,NaN,NaN
2021-01-21,NaN,161821.87,574436.922,NaN,NaN,-4873.47963,-16261.12287,NaN,NaN
2021-01-22,NaN,156999.339,558323.68,NaN,NaN,-4738.26546,-15867.9561,NaN,NaN
2021-01-23,NaN,152310.855,542601.458,NaN,NaN,-4606.16019,-15480.54858,NaN,NaN
2021-01-24,NaN,147753.319,527264.436,NaN,NaN,-4477.13606,-15099.05974,NaN,NaN
2021-01-25,NaN,143323.66,512306.641,NaN,NaN,-4351.1621,-14723.62883,NaN,NaN
2021-01-26,NaN,139018.841,497721.969,NaN,NaN,-4228.20443,-14354.37593,NaN,NaN
2021-01-27,NaN,134835.86,483504.202,NaN,NaN,-4108.22657,-13991.40309,NaN,NaN
2021-01-28,NaN,130771.75,469647.027,NaN,NaN,-3991.18973,-13634.79537,NaN,NaN
2021-01-29,NaN,126823.587,456144.052,NaN,NaN,-3877.05305,-13284.62183,NaN,NaN
2021-01-30,NaN,122988.485,442988.82,NaN,NaN,-3765.77388,-12940.93657,NaN,NaN
2021-01-31,NaN,119263.604,430174.829,NaN,NaN,-3657.30798,-12603.77962,NaN,NaN
2021-02-01,NaN,115646.147,417695.538,NaN,NaN,-3551.60976,-12273.17789,NaN,NaN
2021-02-02,NaN,112133.364,405544.386,NaN,NaN,-3448.63247,-11949.14602,NaN,NaN
2021-02-03,NaN,108722.553,393714.8,NaN,NaN,-3348.32838,-11631.68725,NaN,NaN
2021-02-04,NaN,105411.057,382200.21,NaN,NaN,-3250.64897,-11320.79423,NaN,NaN
