date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-02,18135.0,12182.0,12844.0,4910.748,380.252,-2694.27673,1539.475,1083.721,83.915
2020-04-03,20625.809,9704.557,14118.816,6039.35,467.642,-2142.46004,873.04,1191.285,92.244
2020-04-04,22610.371,7734.396,14793.187,7255.381,561.802,-1703.97267,373.92,1248.185,96.65
2020-04-05,24192.319,6167.345,15019.854,8513.261,659.203,-1355.51262,5.08,1267.31,98.131
2020-04-06,25454.006,4920.65,14917.607,9779.172,757.226,-1078.57142,-262.6683,1258.683,97.463
2020-04-07,26460.882,3928.569,14578.492,11028.43,853.959,-858.44784,-452.30207,1230.07,95.247
2020-04-08,27264.966,3138.874,14073.509,12243.419,948.039,-683.46455,-581.88241,1187.462,91.948
2020-04-09,27907.61,2510.068,13457.127,13411.961,1038.522,-544.34595,-665.58224,1135.454,87.921
2020-04-10,28421.689,2009.184,12770.853,14526.047,1124.789,-433.72407,-714.50131,1077.549,83.437
2020-04-11,28833.341,1610.024,12046.046,15580.831,1206.463,-345.74605,-737.31207,1016.393,78.702
2020-04-12,29163.354,1291.771,11306.149,16573.85,1283.355,-275.76253,-740.77157,953.964,73.868
2020-04-13,29428.263,1037.882,10568.441,17504.411,1355.411,-220.07999,-730.1269,891.719,69.048
2020-04-14,29641.223,835.21,9845.422,18373.124,1422.677,-175.76417,-709.4362,830.714,64.324
2020-04-15,29812.704,673.303,9145.903,19181.527,1485.274,-140.48391,-681.82279,771.692,59.754
2020-04-16,29951.038,543.854,8475.859,19931.808,1543.37,-112.38707,-649.6761,715.156,55.376
2020-04-17,30062.862,440.258,7839.104,20626.589,1597.169,-90.00202,-614.81062,661.43,51.216
2020-04-18,30153.462,357.263,7237.814,21268.755,1646.893,-72.1594,-578.59133,610.695,47.288
2020-04-19,30227.053,290.691,6672.938,21861.336,1692.778,-57.92999,-542.03284,563.034,43.597
2020-04-20,30286.992,237.218,6144.518,22407.411,1735.062,-46.57529,-505.87741,518.448,40.145
2020-04-21,30335.961,194.202,5651.938,22910.04,1773.982,-37.50834,-470.65656,476.886,36.926
2020-04-22,30376.099,159.537,5194.114,23372.216,1809.77,-30.26257,-436.73938,438.257,33.935
2020-04-23,30409.116,131.549,4769.641,23796.827,1842.648,-24.46707,-404.37058,402.442,31.162
2020-04-24,30436.379,108.902,4376.908,24186.639,1872.832,-19.82691,-373.70021,369.305,28.596
2020-04-25,30458.983,90.534,4014.183,24544.274,1900.525,-16.10756,-344.80704,338.699,26.226
2020-04-26,30477.803,75.597,3679.676,24872.209,1925.918,-13.12247,-317.71663,310.475,24.041
2020-04-27,30493.545,63.415,3371.586,25172.768,1949.191,-10.72322,-292.41553,284.48,22.028
2020-04-28,30506.772,53.449,3088.137,25448.123,1970.512,-8.79171,-268.86222,260.564,20.176
2020-04-29,30517.94,45.267,2827.604,25700.297,1990.039,-7.23393,-246.9955,238.581,18.474
2020-04-30,30527.415,38.526,2588.327,25931.172,2007.916,-5.97502,-226.74102,218.392,16.911
2020-05-01,30535.494,32.95,2368.724,26142.491,2024.279,-4.95536,-208.01621,199.863,15.476
2020-05-02,30542.415,28.319,2167.297,26335.865,2039.253,-4.12741,-190.73397,182.867,14.16
2020-05-03,30548.375,24.455,1982.639,26512.784,2052.952,-3.45329,-174.80547,167.286,12.953
2020-05-04,30553.529,21.217,1813.428,26674.619,2065.483,-2.90277,-160.14222,153.009,11.848
2020-05-05,30558.009,18.49,1658.431,26822.634,2076.944,-2.45172,-146.65754,139.931,10.835
2020-05-06,30561.919,16.183,1516.502,26957.992,2087.425,-2.08087,-134.26758,127.956,9.908
2020-05-07,30565.346,14.221,1386.576,27081.761,2097.009,-1.7748,-122.89207,116.993,9.059
2020-05-08,30568.362,12.545,1267.669,27194.922,2105.772,-1.52117,-112.45473,106.96,8.282
2020-05-09,30571.027,11.106,1158.868,27298.376,2113.782,-1.3101,-102.88355,97.78,7.571
2020-05-10,30573.388,9.865,1059.334,27392.949,2121.105,-1.13367,-94.1109,89.382,6.921
2020-05-11,30575.488,8.789,968.292,27479.397,2127.799,-0.98551,-86.07351,81.7,6.326
2020-05-12,30577.361,7.852,885.03,27558.413,2133.918,-0.86049,-78.71242,74.675,5.782
2020-05-13,30579.035,7.032,808.891,27630.634,2139.51,-0.75448,-71.97282,68.251,5.285
2020-05-14,30580.537,6.313,739.275,27696.641,2144.621,-0.66416,-65.80391,62.377,4.83
2020-05-15,30581.885,5.679,675.627,27756.967,2149.292,-0.58682,-60.15868,57.006,4.414
2020-05-16,30583.099,5.118,617.441,27812.098,2153.561,-0.52027,-54.99374,52.097,4.034
2020-05-17,30584.194,4.62,564.252,27862.48,2157.462,-0.46274,-50.26905,47.609,3.686
2020-05-18,30585.183,4.176,515.633,27908.522,2161.027,-0.41278,-45.94774,43.507,3.369
2020-05-19,30586.077,3.78,471.195,27950.597,2164.285,-0.36919,-41.9959,39.757,3.079
2020-05-20,30586.887,3.426,430.58,27989.045,2167.262,-0.331,-38.38235,36.33,2.813
2020-05-21,30587.621,3.108,393.459,28024.179,2169.983,-0.29741,-35.07846,33.198,2.571
2020-05-22,30588.287,2.822,359.535,28056.284,2172.469,-0.26775,-32.05797,30.336,2.349
2020-05-23,30588.892,2.564,328.532,28085.62,2174.74,-0.24147,-29.29675,27.72,2.146
2020-05-24,30589.442,2.331,300.199,28112.427,2176.816,-0.21812,-26.77274,25.329,1.961
2020-05-25,30589.943,2.121,274.308,28136.922,2178.713,-0.1973,-24.46567,23.145,1.792
2020-05-26,30590.398,1.931,250.648,28159.304,2180.446,-0.17868,-22.35701,21.149,1.638
