date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,163942.0,4082.0,13965.0,135937.922,14039.078,-893.20518,-400.92313,1185.592,122.443
2020-06-01,164777.39,3260.356,13507.359,137109.915,14160.116,-711.07338,-540.64559,1146.739,118.43
2020-06-02,165444.814,2606.174,12929.216,138238.887,14276.712,-566.27522,-631.86759,1097.656,113.361
2020-06-03,165978.489,2085.133,12274.445,139316.084,14387.96,-451.14047,-686.32513,1042.068,107.62
2020-06-04,166405.621,1669.966,11576.197,140336.12,14493.305,-359.57631,-713.18301,982.788,101.498
2020-06-05,166747.845,1339.003,10859.254,141296.139,14592.451,-286.74282,-719.57782,921.922,95.212
2020-06-06,167022.368,1075.024,10141.892,142195.177,14685.3,-228.79517,-711.04797,861.02,88.922
2020-06-07,167242.883,864.344,9437.343,143033.646,14771.894,-182.67894,-691.87413,801.205,82.745
2020-06-08,167420.283,696.084,8754.95,143812.955,14852.377,-145.96754,-665.34855,743.272,76.762
2020-06-09,167563.239,561.599,8101.066,144535.205,14926.968,-116.73302,-633.98805,687.759,71.029
2020-06-10,167678.658,454.013,7479.769,145202.958,14995.931,-93.44356,-599.70225,635.013,65.581
2020-06-11,167772.039,367.858,6893.413,145819.067,15059.56,-74.88197,-563.92653,585.232,60.44
2020-06-12,167847.765,298.788,6343.062,146386.538,15118.166,-60.08102,-527.7268,538.509,55.615
2020-06-13,167909.331,243.343,5828.829,146908.437,15172.065,-48.27202,-491.88216,494.852,51.106
2020-06-14,167959.525,198.772,5350.135,147387.817,15221.573,-38.844,-456.94988,454.212,46.909
2020-06-15,168000.572,162.884,4905.911,147827.662,15266.999,-31.31134,-423.31654,416.499,43.014
2020-06-16,168034.248,133.937,4494.753,148230.857,15308.639,-25.28795,-391.23814,381.593,39.409
2020-06-17,168061.976,110.54,4115.04,148600.158,15346.779,-20.46684,-360.87148,349.356,36.08
2020-06-18,168084.893,91.588,3765.025,148938.18,15381.688,-16.60391,-332.29875,319.641,33.011
2020-06-19,168103.908,76.2,3442.9,149247.386,15413.622,-13.50497,-305.5466,292.293,30.187
2020-06-20,168119.753,63.671,3146.848,149530.087,15442.818,-11.01554,-280.60104,267.159,27.591
2020-06-21,168133.014,53.44,2875.076,149788.438,15469.499,-9.01269,-257.41892,244.086,25.208
2020-06-22,168144.162,45.06,2625.843,150024.446,15493.873,-7.39858,-235.93674,222.927,23.023
2020-06-23,168153.578,38.172,2397.477,150239.97,15516.131,-6.09527,-216.07751,203.539,21.021
2020-06-24,168161.568,32.489,2188.387,150436.73,15536.452,-5.0407,-197.75581,185.788,19.187
2020-06-25,168168.381,27.783,1997.068,150616.314,15554.999,-4.18542,-180.88172,169.546,17.51
2020-06-26,168174.216,23.87,1822.108,150780.186,15571.923,-3.48998,-165.36371,154.692,15.976
2020-06-27,168179.238,20.601,1662.185,150929.691,15587.363,-2.92292,-151.11075,141.115,14.574
2020-06-28,168183.58,17.86,1516.066,151066.066,15601.447,-2.45914,-138.03382,128.71,13.293
2020-06-29,168187.349,15.549,1382.609,151190.447,15614.293,-2.07856,-126.04703,117.38,12.122
2020-06-30,168190.636,13.593,1260.755,151303.874,15626.007,-1.76516,-115.06826,107.035,11.054
2020-07-01,168193.513,11.928,1149.525,151407.3,15636.688,-1.5061,-105.01967,97.592,10.079
2020-07-02,168196.042,10.506,1048.016,151501.599,15646.427,-1.29109,-95.82794,88.974,9.189
2020-07-03,168198.271,9.285,955.398,151587.567,15655.305,-1.1119,-87.42431,81.111,8.377
2020-07-04,168200.244,8.231,870.908,151665.937,15663.399,-0.9619,-79.74465,73.938,7.636
2020-07-05,168201.995,7.318,793.844,151737.374,15670.777,-0.83577,-72.72929,67.395,6.96
2020-07-06,168203.553,6.524,723.563,151802.489,15677.502,-0.72921,-66.32291,61.429,6.344
2020-07-07,168204.943,5.83,659.475,151861.838,15683.631,-0.63877,-60.47435,55.988,5.782
2020-07-08,168206.187,5.221,601.04,151915.929,15689.217,-0.56165,-55.13638,51.027,5.27
2020-07-09,168207.301,4.685,547.765,151965.227,15694.309,-0.49557,-50.26551,46.504,4.803
2020-07-10,168208.301,4.211,499.198,152010.155,15698.948,-0.43869,-45.82169,42.381,4.377
2020-07-11,168209.201,3.791,454.925,152051.099,15703.177,-0.38951,-41.76817,38.622,3.989
2020-07-12,168210.012,3.418,414.57,152088.411,15707.03,-0.3468,-38.07119,35.196,3.635
2020-07-13,168210.743,3.086,377.788,152122.414,15710.542,-0.30955,-34.69981,32.073,3.312
2020-07-14,168211.404,2.789,344.263,152153.399,15713.742,-0.27693,-31.6257,29.227,3.018
2020-07-15,168212.001,2.523,313.708,152181.634,15716.658,-0.24827,-28.8229,26.633,2.751
2020-07-16,168212.541,2.284,285.862,152207.364,15719.315,-0.22299,-26.26769,24.269,2.506
2020-07-17,168213.031,2.07,260.485,152230.809,15721.737,-0.20062,-23.93836,22.114,2.284
2020-07-18,168213.474,1.877,237.358,152252.173,15723.943,-0.18076,-21.81507,20.151,2.081
2020-07-19,168213.876,1.703,216.283,152271.64,15725.954,-0.16309,-19.87971,18.362,1.896
2020-07-20,168214.241,1.546,197.077,152289.379,15727.785,-0.14731,-18.11573,16.731,1.728
2020-07-21,168214.573,1.404,179.576,152305.542,15729.455,-0.13321,-16.50801,15.246,1.574
2020-07-22,168214.874,1.276,163.628,152320.27,15730.976,-0.12056,-15.04277,13.892,1.435
2020-07-23,168215.148,1.16,149.096,152333.69,15732.362,-0.10921,-13.70742,12.658,1.307
2020-07-24,168215.396,1.054,135.854,152345.918,15733.625,-0.099,-12.49048,11.534,1.191
2020-07-25,168215.623,0.9588,123.787,152357.06,15734.775,-0.0898,-11.38148,10.509,1.085
2020-07-26,168215.828,0.8721,112.792,152367.213,15735.824,-0.0815,-10.37087,9.576,0.9889
2020-07-27,168216.015,0.7935,102.773,152376.463,15736.779,-0.074,-9.44992,8.725,0.9011
2020-07-28,168216.186,0.7221,93.644,152384.892,15737.65,-0.06722,-8.61071,7.95,0.8211
2020-07-29,168216.341,0.6572,85.326,152392.572,15738.443,-0.06109,-7.84598,7.244,0.7481
2020-07-30,168216.482,0.5983,77.746,152399.57,15739.166,-0.05553,-7.14914,6.6,0.6817
2020-07-31,168216.61,0.5447,70.84,152405.946,15739.824,-0.0505,-6.51416,6.014,0.6211
2020-08-01,168216.727,0.4959,64.547,152411.756,15740.424,-0.04593,-5.93556,5.48,0.5659
2020-08-02,168216.833,0.4516,58.813,152417.05,15740.971,-0.04179,-5.40834,4.993,0.5157
2020-08-03,168216.93,0.4112,53.588,152421.873,15741.469,-0.03802,-4.92793,4.549,0.4698
2020-08-04,168217.019,0.3745,48.827,152426.268,15741.923,-0.0346,-4.49019,4.145,0.4281
2020-08-05,168217.099,0.3411,44.49,152430.273,15742.336,-0.0315,-4.09132,3.777,0.3901
2020-08-06,168217.172,0.3107,40.537,152433.922,15742.713,-0.02867,-3.72788,3.441,0.3554
