date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-21,95591.0,16937.0,41172.0,51000.877,3418.123,-3722.72246,20.869,3507.812,235.097
2020-04-22,99055.881,13513.132,40897.879,54505.027,3652.974,-2962.13622,-715.07089,3484.458,233.531
2020-04-23,101820.959,10788.531,39972.646,57963.546,3884.767,-2357.59214,-1236.42549,3405.629,228.248
2020-04-24,104029.103,8619.76,38591.347,61327.532,4110.224,-1877.02028,-1592.80215,3287.943,220.361
2020-04-25,105793.878,6892.855,36903.623,64563.175,4327.08,-1494.94661,-1823.12934,3144.151,210.724
2020-04-26,107205.569,5517.27,35023.506,67648.22,4533.842,-1191.136,-1957.89506,2983.967,199.988
2020-04-27,108335.966,4421.06,33037.164,70569.194,4729.608,-949.51442,-2020.92079,2814.733,188.646
2020-04-28,109242.16,3547.052,31009.012,73319.23,4913.918,-757.3129,-2030.76727,2641.936,177.065
2020-04-29,109969.562,2849.813,28986.538,75896.383,5086.641,-604.38767,-2001.84797,2469.624,165.516
2020-04-30,110554.3,2293.234,27004.102,78302.31,5247.889,-482.68011,-1945.31086,2300.722,154.196
2020-05-01,111025.127,1848.611,25085.926,80541.256,5397.945,-385.78789,-1869.73622,2137.295,143.243
2020-05-02,111404.929,1493.13,23248.448,82619.267,5537.215,-308.62427,-1781.68864,1980.744,132.751
2020-05-03,111711.932,1208.649,21502.162,84543.586,5666.184,-247.1476,-1686.1534,1831.962,122.78
2020-05-04,111960.654,980.743,19853.065,86322.201,5785.389,-198.14633,-1586.88116,1691.461,113.363
2020-05-05,112162.666,797.94,18303.782,87963.495,5895.39,-159.06838,-1486.66006,1559.464,104.517
2020-05-06,112327.195,651.114,16854.445,89475.992,5996.758,-127.88553,-1387.53024,1435.982,96.241
2020-05-07,112461.6,533.003,15503.376,90868.161,6090.063,-102.98575,-1290.95279,1320.872,88.526
2020-05-08,112571.759,437.826,14247.611,92148.29,6175.858,-83.08765,-1197.94266,1213.882,81.355
2020-05-09,112662.366,360.984,13083.308,93324.378,6254.681,-67.17251,-1109.17304,1114.684,74.707
2020-05-10,112737.176,298.81,12006.053,94404.081,6327.043,-54.43035,-1025.05711,1022.903,68.556
2020-05-11,112799.194,248.385,11011.097,95394.664,6393.433,-44.21703,-945.81209,938.134,62.875
2020-05-12,112850.828,207.383,10093.535,96302.984,6454.309,-36.02022,-871.50908,859.959,57.635
2020-05-13,112894.009,173.945,9248.43,97135.476,6510.104,-29.4323,-802.11194,787.957,52.81
2020-05-14,112930.29,146.591,8470.913,97898.158,6561.219,-24.12891,-737.50729,721.713,48.37
2020-05-15,112960.918,124.137,7756.252,98596.635,6608.032,-19.85186,-677.52777,660.825,44.289
2020-05-16,112986.901,105.639,7099.895,99236.116,6650.89,-16.39556,-621.96977,604.904,40.541
2020-05-17,113009.051,90.339,6497.505,99821.428,6690.118,-13.59623,-570.60703,553.581,37.101
2020-05-18,113028.027,77.631,5944.975,100357.037,6726.015,-11.32337,-523.20084,506.506,33.946
2020-05-19,113044.362,67.031,5438.439,100847.065,6758.858,-9.47292,-479.50772,463.35,31.054
2020-05-20,113058.491,58.149,4974.277,101295.315,6788.9,-7.96186,-439.28503,423.803,28.404
2020-05-21,113070.768,50.67,4549.107,101705.285,6816.376,-6.72392,-402.29508,387.579,25.976
2020-05-22,113081.483,44.343,4159.783,102080.197,6841.503,-5.70617,-368.30795,354.409,23.753
2020-05-23,113090.874,38.965,3803.385,102423.01,6864.479,-4.86627,-337.10348,324.045,21.718
2020-05-24,113099.137,34.369,3477.212,102736.44,6885.485,-4.17036,-308.47248,296.255,19.855
2020-05-25,113106.436,30.424,3178.763,103022.983,6904.689,-3.59129,-282.21746,270.827,18.151
2020-05-26,113112.905,27.021,2905.734,103284.926,6922.245,-3.1073,-258.15288,247.566,16.592
2020-05-27,113118.656,24.072,2656.0,103524.364,6938.292,-2.70089,-236.10522,226.288,15.166
2020-05-28,113123.786,21.504,2427.606,103743.219,6952.96,-2.35801,-215.91275,206.83,13.862
2020-05-29,113128.372,19.259,2218.754,103943.252,6966.367,-2.06731,-197.42513,189.036,12.669
2020-05-30,113132.483,17.287,2027.791,104126.072,6978.619,-1.81964,-180.50302,172.766,11.579
2020-05-31,113136.176,15.55,1853.203,104293.156,6989.818,-1.6076,-165.01747,157.891,10.582
2020-06-01,113139.5,14.013,1693.597,104445.852,7000.051,-1.42518,-150.84941,144.293,9.671
2020-06-02,113142.498,12.648,1547.698,104585.396,7009.404,-1.26749,-137.88904,131.862,8.838
2020-06-03,113145.205,11.434,1414.337,104712.918,7017.95,-1.13055,-126.03522,120.5,8.076
2020-06-04,113147.653,10.349,1292.442,104829.451,7025.76,-1.01109,-115.19491,110.115,7.38
2020-06-05,113149.871,9.379,1181.034,104935.939,7032.897,-0.90645,-105.2826,100.623,6.744
2020-06-06,113151.88,8.508,1079.213,105033.248,7039.419,-0.81442,-96.21975,91.948,6.162
2020-06-07,113153.704,7.724,986.159,105122.167,7045.379,-0.73317,-87.93428,84.02,5.631
2020-06-08,113155.361,7.019,901.118,105203.419,7050.824,-0.66119,-80.36007,76.774,5.145
2020-06-09,113156.866,6.382,823.403,105277.663,7055.8,-0.59721,-73.43653,70.153,4.702
2020-06-10,113158.236,5.807,752.384,105345.505,7060.347,-0.54018,-67.10811,64.102,4.296
2020-06-11,113159.482,5.286,687.485,105407.495,7064.501,-0.4892,-61.32395,58.573,3.926
2020-06-12,113160.616,4.815,628.181,105464.138,7068.298,-0.44352,-56.03746,53.52,3.587
2020-06-13,113161.65,4.387,573.989,105515.894,7071.766,-0.40249,-51.20601,48.903,3.278
2020-06-14,113162.592,3.998,524.47,105563.186,7074.936,-0.36557,-46.79057,44.684,2.995
2020-06-15,113163.45,3.646,479.221,105606.397,7077.832,-0.33229,-42.75543,40.829,2.736
2020-06-16,113164.233,3.325,437.875,105645.88,7080.478,-0.30223,-39.06792,37.306,2.5
2020-06-17,113164.947,3.033,400.094,105681.957,7082.896,-0.27505,-35.69818,34.088,2.285
2020-06-18,113165.599,2.767,365.572,105714.921,7085.105,-0.25045,-32.61887,31.146,2.087
2020-06-19,113166.193,2.525,334.028,105745.041,7087.124,-0.22814,-29.805,28.459,1.907
2020-06-20,113166.736,2.305,305.206,105772.561,7088.969,-0.2079,-27.23374,26.003,1.743
2020-06-21,113167.231,2.104,278.87,105797.707,7090.654,-0.18953,-24.88419,23.759,1.592
2020-06-22,113167.683,1.921,254.806,105820.683,7092.194,-0.17282,-22.73725,21.709,1.455
2020-06-23,113168.096,1.754,232.818,105841.677,7093.601,-0.15763,-20.77548,19.836,1.329
2020-06-24,113168.472,1.602,212.727,105860.859,7094.886,-0.14381,-18.98291,18.124,1.215
2020-06-25,113168.817,1.463,194.37,105878.385,7096.061,-0.13123,-17.34497,16.56,1.11
2020-06-26,113169.131,1.336,177.597,105894.4,7097.134,-0.11977,-15.84832,15.131,1.014
2020-06-27,113169.418,1.22,162.271,105909.032,7098.115,-0.10932,-14.48079,13.825,0.9266
2020-06-28,113169.68,1.114,148.268,105922.401,7099.011,-0.0998,-13.23124,12.632,0.8466
2020-06-29,113169.919,1.018,135.473,105934.617,7099.83,-0.09112,-12.08949,11.542,0.7736
2020-06-30,113170.138,0.9298,123.782,105945.779,7100.578,-0.0832,-11.04626,10.546,0.7068
2020-07-01,113170.338,0.8494,113.1,105955.977,7101.261,-0.07598,-10.09304,9.636,0.6458
2020-07-02,113170.521,0.7759,103.339,105965.295,7101.886,-0.06938,-9.22206,8.804,0.5901
2020-07-03,113170.687,0.7088,94.421,105973.809,7102.456,-0.06337,-8.42624,8.045,0.5392
2020-07-04,113170.84,0.6476,86.273,105981.589,7102.978,-0.05788,-7.69909,7.35,0.4926
2020-07-05,113170.979,0.5916,78.828,105988.697,7103.454,-0.05287,-7.03468,6.716,0.4501
2020-07-06,113171.106,0.5405,72.025,105995.191,7103.889,-0.04829,-6.42761,6.136,0.4113
2020-07-07,113171.222,0.4938,65.809,106001.126,7104.287,-0.04411,-5.87292,5.607,0.3758
2020-07-08,113171.328,0.4511,60.13,106006.548,7104.651,-0.0403,-5.3661,5.123,0.3433
2020-07-09,113171.425,0.4122,54.941,106011.502,7104.983,-0.03681,-4.90302,4.681,0.3137
2020-07-10,113171.514,0.3766,50.199,106016.028,7105.286,-0.03363,-4.4799,4.277,0.2866
2020-07-11,113171.595,0.3441,45.867,106020.164,7105.563,-0.03072,-4.09329,3.908,0.2619
2020-07-12,113171.668,0.3144,41.909,106023.943,7105.816,-0.02807,-3.74004,3.571,0.2393
2020-07-13,113171.736,0.2872,38.292,106027.396,7106.048,-0.02564,-3.41728,3.262,0.2187
2020-07-14,113171.798,0.2624,34.988,106030.551,7106.259,-0.02343,-3.12237,2.981,0.1998
2020-07-15,113171.854,0.2398,31.968,106033.434,7106.452,-0.0214,-2.85291,2.724,0.1825
2020-07-16,113171.906,0.2191,29.209,106036.067,7106.629,-0.01956,-2.60671,2.489,0.1668
2020-07-17,113171.953,0.2002,26.689,106038.474,7106.79,-0.01787,-2.38175,2.274,0.1524
2020-07-18,113171.996,0.1829,24.385,106040.673,7106.938,-0.01632,-2.1762,2.078,0.1392
2020-07-19,113172.035,0.1671,22.281,106042.682,7107.072,-0.01491,-1.9884,1.898,0.1272
2020-07-20,113172.071,0.1527,20.358,106044.518,7107.195,-0.01363,-1.8168,1.734,0.1162
2020-07-21,113172.104,0.1395,18.601,106046.195,7107.308,-0.01245,-1.66001,1.585,0.1062
