date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-03-31,13531.0,10139.0,10206.0,3083.915,241.085,-2242.9112,1271.832,910.13,71.149
2020-04-01,15604.045,8076.593,11255.576,4033.176,315.294,-1783.54966,712.606,1003.727,78.466
2020-04-02,17255.652,6436.474,11802.04,5058.188,395.424,-1418.53249,295.593,1052.458,82.276
2020-04-03,18572.09,5131.921,11975.112,6118.652,478.326,-1128.45889,-10.94763,1067.892,83.483
2020-04-04,19621.913,4094.047,11875.426,7184.813,561.673,-897.91981,-232.00177,1059.002,82.788
2020-04-05,20459.604,3268.126,11580.734,8235.091,643.779,-714.67644,-387.20582,1032.723,80.733
2020-04-06,21128.467,2610.684,11150.815,9254.204,723.448,-569.00781,-491.96861,994.385,77.736
2020-04-07,21662.927,2087.179,10631.355,10231.708,799.864,-453.19259,-558.35826,948.061,74.115
2020-04-08,22090.35,1670.169,10057.006,11160.844,872.5,-361.09765,-595.80517,896.843,70.111
2020-04-09,22432.498,1337.847,9453.813,12037.642,941.043,-287.85122,-611.65902,843.053,65.906
2020-04-10,22706.677,1072.886,8841.113,12860.216,1005.348,-229.58337,-611.62978,788.415,61.634
2020-04-11,22926.655,861.516,8233.043,13628.225,1065.387,-183.21986,-600.13676,734.189,57.395
2020-04-12,23103.384,692.791,7639.721,14342.442,1121.221,-146.31842,-580.58483,681.279,53.259
2020-04-13,23245.582,558.012,7068.171,15004.438,1172.973,-116.9388,-555.58274,630.311,49.275
2020-04-14,23360.188,450.264,6523.058,15616.323,1220.807,-93.53943,-527.11571,581.7,45.474
2020-04-15,23452.729,364.046,6007.25,16180.563,1264.916,-74.89545,-496.68163,535.702,41.879
2020-04-16,23527.608,294.986,5522.269,16699.829,1305.51,-60.03358,-465.3986,492.454,38.498
2020-04-17,23588.334,239.607,5068.635,17176.894,1342.805,-48.18036,-434.08954,452.0,35.335
2020-04-18,23637.706,195.14,4646.136,17614.551,1377.019,-38.72109,-403.34893,414.324,32.39
2020-04-19,23677.956,159.384,4254.035,18015.554,1408.367,-31.16719,-373.59522,379.358,29.656
2020-04-20,23710.867,130.586,3891.228,18382.579,1437.059,-25.13024,-345.1119,347.004,27.127
2020-04-21,23737.864,107.351,3556.372,18718.196,1463.296,-20.30146,-318.0798,317.143,24.793
2020-04-22,23760.085,88.566,3247.97,19024.847,1487.269,-16.4353,-292.60219,289.641,22.643
2020-04-23,23778.443,73.346,2964.448,19304.838,1509.157,-13.33646,-268.72447,264.357,20.666
2020-04-24,23793.668,60.985,2704.201,19560.336,1529.13,-10.84959,-246.4494,241.15,18.852
2020-04-25,23806.345,50.919,2465.636,19793.363,1547.347,-8.85109,-225.74891,219.875,17.189
2020-04-26,23816.947,42.698,2247.194,20005.798,1563.954,-7.24257,-206.57321,200.396,15.666
2020-04-27,23825.851,35.963,2047.376,20199.387,1579.088,-5.9457,-188.85776,182.577,14.273
2020-04-28,23833.363,30.428,1864.747,20375.742,1592.875,-4.89811,-172.52858,166.291,13.0
2020-04-29,23839.729,25.862,1697.95,20536.348,1605.43,-4.0501,-157.50628,151.416,11.837
2020-04-30,23845.149,22.081,1545.71,20682.577,1616.862,-3.36204,-143.70904,137.84,10.776
2020-05-01,23849.784,18.938,1406.833,20815.683,1627.267,-2.80235,-131.05482,125.456,9.808
2020-05-02,23853.765,16.314,1280.205,20936.823,1636.737,-2.3458,-119.46298,114.163,8.925
2020-05-03,23857.201,14.114,1164.794,21047.052,1645.355,-1.97227,-108.85538,103.872,8.12
2020-05-04,23860.177,12.261,1059.643,21147.339,1653.195,-1.66567,-99.15715,94.495,7.387
2020-05-05,23862.767,10.694,963.872,21238.569,1660.326,-1.41312,-90.29721,85.954,6.719
2020-05-06,23865.028,9.362,876.665,21321.55,1666.813,-1.20433,-82.20852,78.177,6.112
2020-05-07,23867.011,8.225,797.277,21397.02,1672.713,-1.03104,-74.82822,71.098,5.558
2020-05-08,23868.755,7.25,725.022,21465.655,1678.079,-0.88662,-68.09766,64.654,5.054
2020-05-09,23870.294,6.411,659.269,21528.067,1682.958,-0.76574,-61.96233,58.791,4.596
2020-05-10,23871.656,5.684,599.444,21584.818,1687.394,-0.66414,-56.3717,53.456,4.179
2020-05-11,23872.866,5.054,545.019,21636.418,1691.428,-0.57834,-51.27909,48.603,3.8
2020-05-12,23873.941,4.504,495.513,21683.332,1695.096,-0.50557,-46.64147,44.188,3.454
2020-05-13,23874.901,4.022,450.486,21725.985,1698.43,-0.44356,-42.41924,40.173,3.14
2020-05-14,23875.759,3.599,409.536,21764.761,1701.461,-0.39048,-38.57604,36.521,2.855
2020-05-15,23876.526,3.226,372.298,21800.012,1704.217,-0.34484,-35.07849,33.2,2.595
2020-05-16,23877.215,2.897,338.436,21832.057,1706.722,-0.30543,-31.89604,30.18,2.359
2020-05-17,23877.834,2.604,307.647,21861.187,1709.0,-0.27126,-29.00072,27.435,2.145
2020-05-18,23878.391,2.344,279.654,21887.667,1711.07,-0.24151,-26.36694,24.938,1.95
2020-05-19,23878.892,2.113,254.203,21911.738,1712.951,-0.2155,-23.97135,22.669,1.772
2020-05-20,23879.344,1.906,231.065,21933.617,1714.662,-0.19269,-21.79262,20.605,1.611
2020-05-21,23879.752,1.721,210.03,21953.505,1716.217,-0.17261,-19.81127,18.73,1.464
2020-05-22,23880.12,1.556,190.907,21971.583,1717.63,-0.15488,-18.00956,17.024,1.331
2020-05-23,23880.453,1.407,173.524,21988.014,1718.914,-0.13917,-16.3713,15.474,1.21
2020-05-24,23880.754,1.273,157.723,22002.949,1720.082,-0.12523,-14.88176,14.065,1.1
2020-05-25,23881.027,1.152,143.359,22016.525,1721.143,-0.11282,-13.52748,12.784,0.9994
2020-05-26,23881.274,1.044,130.302,22028.863,1722.108,-0.10174,-12.29625,11.62,0.9084
2020-05-27,23881.497,0.9459,118.434,22040.079,1722.984,-0.09184,-11.17692,10.561,0.8256
2020-05-28,23881.7,0.8575,107.646,22050.272,1723.781,-0.08296,-10.15936,9.599,0.7504
2020-05-29,23881.884,0.7775,97.841,22059.537,1724.506,-0.07501,-9.23434,8.725,0.6821
2020-05-30,23882.05,0.7053,88.928,22067.958,1725.164,-0.06785,-8.39346,7.93,0.6199
2020-05-31,23882.201,0.6399,80.827,22075.612,1725.762,-0.06142,-7.62909,7.208,0.5635
2020-06-01,23882.339,0.5807,73.464,22082.569,1726.306,-0.05562,-6.93428,6.551,0.5121
2020-06-02,23882.463,0.5271,66.771,22088.892,1726.8,-0.0504,-6.30271,5.954,0.4655
2020-06-03,23882.576,0.4785,60.688,22094.639,1727.25,-0.04568,-5.72863,5.412,0.4231
2020-06-04,23882.679,0.4344,55.159,22099.862,1727.658,-0.04142,-5.20681,4.919,0.3845
2020-06-05,23882.772,0.3945,50.133,22104.609,1728.029,-0.03756,-4.73251,4.471,0.3495
2020-06-06,23882.856,0.3583,45.566,22108.924,1728.366,-0.03408,-4.30139,4.063,0.3177
2020-06-07,23882.933,0.3254,41.414,22112.846,1728.673,-0.03092,-3.90954,3.693,0.2887
2020-06-08,23883.003,0.2956,37.641,22116.41,1728.952,-0.02806,-3.55337,3.357,0.2624
2020-06-09,23883.066,0.2685,34.211,22119.65,1729.205,-0.02548,-3.22965,3.051,0.2385
2020-06-10,23883.124,0.2439,31.094,22122.595,1729.435,-0.02313,-2.93541,2.773,0.2168
2020-06-11,23883.176,0.2216,28.261,22125.271,1729.644,-0.021,-2.66797,2.52,0.197
2020-06-12,23883.224,0.2013,25.686,22127.703,1729.835,-0.01907,-2.42489,2.291,0.1791
2020-06-13,23883.267,0.1829,23.346,22129.914,1730.007,-0.01732,-2.20396,2.082,0.1627
2020-06-14,23883.306,0.1662,21.218,22131.923,1730.164,-0.01573,-2.00315,1.892,0.1479
2020-06-15,23883.342,0.151,19.285,22133.75,1730.307,-0.01429,-1.82064,1.72,0.1344
2020-06-16,23883.374,0.1373,17.528,22135.409,1730.437,-0.01298,-1.65476,1.563,0.1222
2020-06-17,23883.404,0.1247,15.931,22136.918,1730.555,-0.0118,-1.50398,1.421,0.1111
2020-06-18,23883.43,0.1133,14.479,22138.289,1730.662,-0.01072,-1.36695,1.291,0.1009
2020-06-19,23883.455,0.103,13.16,22139.535,1730.76,-0.00974,-1.2424,1.174,0.09174
2020-06-20,23883.477,0.0936,11.961,22140.668,1730.848,-0.00885,-1.1292,1.067,0.08338
2020-06-21,23883.497,0.08506,10.871,22141.697,1730.929,-0.00804,-1.02631,0.9694,0.07578
2020-06-22,23883.515,0.07731,9.88,22142.633,1731.002,-0.0073,-0.93279,0.8811,0.06888
2020-06-23,23883.532,0.07026,8.98,22143.483,1731.068,-0.00664,-0.8478,0.8008,0.0626
2020-06-24,23883.547,0.06385,8.162,22144.256,1731.129,-0.00603,-0.77055,0.7278,0.0569
2020-06-25,23883.56,0.05803,7.418,22144.959,1731.183,-0.00548,-0.70034,0.6615,0.05171
2020-06-26,23883.573,0.05274,6.742,22145.597,1731.233,-0.00498,-0.63653,0.6012,0.047
2020-06-27,23883.584,0.04793,6.128,22146.178,1731.279,-0.00453,-0.57853,0.5465,0.04272
2020-06-28,23883.594,0.04356,5.57,22146.705,1731.32,-0.00411,-0.52581,0.4967,0.03883
2020-06-29,23883.604,0.03959,5.062,22147.184,1731.357,-0.00374,-0.4779,0.4514,0.03529
2020-06-30,23883.612,0.03598,4.601,22147.62,1731.392,-0.0034,-0.43436,0.4103,0.03207
2020-07-01,23883.62,0.0327,4.182,22148.016,1731.422,-0.00309,-0.39478,0.3729,0.02915
2020-07-02,23883.627,0.02972,3.801,22148.376,1731.451,-0.00281,-0.35881,0.3389,0.02649
2020-07-03,23883.633,0.02701,3.454,22148.703,1731.476,-0.00255,-0.32611,0.308,0.02408
2020-07-04,23883.639,0.02455,3.139,22149.0,1731.499,-0.00232,-0.2964,0.28,0.02189
2020-07-05,23883.644,0.02231,2.853,22149.27,1731.521,-0.00211,-0.26939,0.2545,0.01989
2020-07-06,23883.649,0.02028,2.593,22149.516,1731.54,-0.00191,-0.24484,0.2313,0.01808
2020-07-07,23883.654,0.01843,2.357,22149.739,1731.557,-0.00174,-0.22253,0.2102,0.01643
2020-07-08,23883.658,0.01675,2.142,22149.942,1731.573,-0.00158,-0.20226,0.191,0.01493
2020-07-09,23883.661,0.01523,1.947,22150.127,1731.587,-0.00144,-0.18383,0.1736,0.01357
2020-07-10,23883.664,0.01384,1.77,22150.294,1731.601,-0.00131,-0.16708,0.1578,0.01234
2020-07-11,23883.667,0.01258,1.608,22150.446,1731.612,-0.00119,-0.15185,0.1434,0.01121
2020-07-12,23883.67,0.01143,1.462,22150.585,1731.623,-0.00108,-0.13802,0.1304,0.01019
2020-07-13,23883.673,0.01039,1.329,22150.711,1731.633,-0.00098,-0.12544,0.1185,0.00926
2020-07-14,23883.675,0.00944,1.208,22150.825,1731.642,-0.00089,-0.11401,0.1077,0.00842
2020-07-15,23883.677,0.00858,1.098,22150.929,1731.65,-0.00081,-0.10362,0.09788,0.00765
2020-07-16,23883.679,0.0078,0.9976,22151.023,1731.658,-0.00074,-0.09418,0.08896,0.00695
2020-07-17,23883.68,0.00709,0.9067,22151.109,1731.664,-0.00067,-0.0856,0.08085,0.00632
2020-07-18,23883.682,0.00644,0.8241,22151.187,1731.67,-0.00061,-0.0778,0.07349,0.00574
2020-07-19,23883.683,0.00586,0.749,22151.258,1731.676,-0.00055,-0.07071,0.06679,0.00522
2020-07-20,23883.684,0.00532,0.6807,22151.323,1731.681,-0.0005,-0.06427,0.0607,0.00475
2020-07-21,23883.686,0.00484,0.6187,22151.381,1731.686,-0.00046,-0.05841,0.05517,0.00431
2020-07-22,23883.687,0.0044,0.5623,22151.435,1731.69,-0.00042,-0.05309,0.05015,0.00392
2020-07-23,23883.688,0.004,0.5111,22151.483,1731.694,-0.00038,-0.04825,0.04558,0.00356
2020-07-24,23883.688,0.00363,0.4645,22151.527,1731.697,-0.00034,-0.04385,0.04142,0.00324
2020-07-25,23883.689,0.0033,0.4222,22151.567,1731.7,-0.00031,-0.03986,0.03765,0.00294
2020-07-26,23883.69,0.003,0.3837,22151.603,1731.703,-0.00028,-0.03623,0.03422,0.00268
2020-07-27,23883.691,0.00273,0.3488,22151.636,1731.706,-0.00026,-0.03293,0.0311,0.00243
2020-07-28,23883.691,0.00248,0.317,22151.666,1731.708,-0.00023,-0.02993,0.02827,0.00221
2020-07-29,23883.692,0.00225,0.2881,22151.694,1731.71,-0.00021,-0.0272,0.02569,0.00201
2020-07-30,23883.692,0.00205,0.2618,22151.718,1731.712,-0.00019,-0.02472,0.02335,0.00183
2020-07-31,23883.693,0.00186,0.238,22151.741,1731.714,-0.00018,-0.02247,0.02122,0.00166
2020-08-01,23883.693,0.00169,0.2163,22151.761,1731.715,-0.00016,-0.02042,0.01929,0.00151
2020-08-02,23883.693,0.00154,0.1966,22151.78,1731.717,-0.00015,-0.01856,0.01753,0.00137
2020-08-03,23883.694,0.0014,0.1787,22151.797,1731.718,-0.00013,-0.01687,0.01593,0.00125
2020-08-04,23883.694,0.00127,0.1624,22151.812,1731.719,-0.00012,-0.01533,0.01448,0.00113
2020-08-05,23883.694,0.00115,0.1476,22151.826,1731.72,-0.00011,-0.01393,0.01316,0.00103
2020-08-06,23883.695,0.00105,0.1341,22151.839,1731.721,-0.0001,-0.01266,0.01196,0.00094
2020-08-07,23883.695,0.00095,0.1219,22151.851,1731.722,-9.0e-5,-0.01151,0.01087,0.00085
2020-08-08,23883.695,0.00087,0.1108,22151.861,1731.723,-8.0e-5,-0.01046,0.00988,0.00077
2020-08-09,23883.695,0.00079,0.1007,22151.871,1731.724,-7.0e-5,-0.00951,0.00898,0.0007
2020-08-10,23883.695,0.00072,0.09154,22151.879,1731.725,-7.0e-5,-0.00864,0.00816,0.00064
2020-08-11,23883.695,0.00065,0.0832,22151.887,1731.725,-6.0e-5,-0.00785,0.00742,0.00058
2020-08-12,23883.696,0.00059,0.07562,22151.894,1731.726,-6.0e-5,-0.00714,0.00674,0.00053
2020-08-13,23883.696,0.00054,0.06873,22151.901,1731.726,-5.0e-5,-0.00649,0.00613,0.00048
2020-08-14,23883.696,0.00049,0.06247,22151.907,1731.727,-5.0e-5,-0.0059,0.00557,0.00044
2020-08-15,23883.696,0.00044,0.05677,22151.912,1731.727,-4.0e-5,-0.00536,0.00506,0.0004
2020-08-16,23883.696,0.0004,0.0516,22151.917,1731.727,-4.0e-5,-0.00487,0.0046,0.00036
2020-08-17,23883.696,0.00037,0.0469,22151.921,1731.728,-3.0e-5,-0.00443,0.00418,0.00033
2020-08-18,23883.696,0.00033,0.04263,22151.925,1731.728,-3.0e-5,-0.00402,0.0038,0.0003
2020-08-19,23883.696,0.0003,0.03874,22151.929,1731.728,-3.0e-5,-0.00366,0.00345,0.00027
2020-08-20,23883.696,0.00028,0.03521,22151.932,1731.729,-3.0e-5,-0.00332,0.00314,0.00025
2020-08-21,23883.696,0.00025,0.032,22151.935,1731.729,-2.0e-5,-0.00302,0.00285,0.00022
2020-08-22,23883.696,0.00023,0.02909,22151.938,1731.729,-2.0e-5,-0.00275,0.00259,0.0002
2020-08-23,23883.696,0.00021,0.02644,22151.941,1731.729,-2.0e-5,-0.0025,0.00236,0.00018
2020-08-24,23883.697,0.00019,0.02403,22151.943,1731.729,-2.0e-5,-0.00227,0.00214,0.00017
2020-08-25,23883.697,0.00017,0.02184,22151.945,1731.73,-2.0e-5,-0.00206,0.00195,0.00015
2020-08-26,23883.697,0.00016,0.01985,22151.947,1731.73,-1.0e-5,-0.00187,0.00177,0.00014
2020-08-27,23883.697,0.00014,0.01804,22151.949,1731.73,-1.0e-5,-0.0017,0.00161,0.00013
2020-08-28,23883.697,0.00013,0.0164,22151.95,1731.73,-1.0e-5,-0.00155,0.00146,0.00011
2020-08-29,23883.697,0.00012,0.0149,22151.952,1731.73,-1.0e-5,-0.00141,0.00133,0.0001
2020-08-30,23883.697,0.00011,0.01354,22151.953,1731.73,-1.0e-5,-0.00128,0.00121,9.0e-5
2020-08-31,23883.697,0.0001,0.01231,22151.954,1731.73,-1.0e-5,-0.00116,0.0011,9.0e-5
2020-09-01,23883.697,9.0e-5,0.01119,22151.955,1731.73,-1.0e-5,-0.00106,0.001,8.0e-5
2020-09-02,23883.697,8.0e-5,0.01017,22151.956,1731.731,-1.0e-5,-0.00096,0.00091,7.0e-5
2020-09-03,23883.697,7.0e-5,0.00924,22151.957,1731.731,-1.0e-5,-0.00087,0.00082,6.0e-5
2020-09-04,23883.697,7.0e-5,0.0084,22151.958,1731.731,-1.0e-5,-0.00079,0.00075,6.0e-5
2020-09-05,23883.697,6.0e-5,0.00763,22151.959,1731.731,-1.0e-5,-0.00072,0.00068,5.0e-5
2020-09-06,23883.697,5.0e-5,0.00694,22151.959,1731.731,-1.0e-5,-0.00066,0.00062,5.0e-5
2020-09-07,23883.697,5.0e-5,0.00631,22151.96,1731.731,-0.0,-0.0006,0.00056,4.0e-5
2020-09-08,23883.697,4.0e-5,0.00573,22151.96,1731.731,-0.0,-0.00054,0.00051,4.0e-5
2020-09-09,23883.697,4.0e-5,0.00521,22151.961,1731.731,-0.0,-0.00049,0.00046,4.0e-5
2020-09-10,23883.697,4.0e-5,0.00474,22151.961,1731.731,-0.0,-0.00045,0.00042,3.0e-5
