date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-08,NaN,7710.0,27364.0,NaN,NaN,-1550.01522,-943.53221,NaN,NaN
2020-05-09,NaN,6282.31,26331.789,NaN,NaN,-1238.91194,-1160.57584,NaN,NaN
2020-05-10,NaN,5140.309,25114.861,NaN,NaN,-992.39758,-1296.198,NaN,NaN
2020-05-11,NaN,4224.762,23786.625,NaN,NaN,-796.87054,-1370.68985,NaN,NaN
2020-05-12,NaN,3488.901,22402.0,NaN,NaN,-641.61017,-1399.77652,NaN,NaN
2020-05-13,NaN,2895.785,21001.589,NaN,NaN,-518.16511,-1395.60928,NaN,NaN
2020-05-14,NaN,2416.222,19614.945,NaN,NaN,-419.87168,-1367.54482,NaN,NaN
2020-05-15,NaN,2027.127,18263.124,NaN,NaN,-341.47454,-1322.75729,NaN,NaN
2020-05-16,NaN,1710.237,16960.681,NaN,NaN,-278.82796,-1266.71869,NaN,NaN
2020-05-17,NaN,1451.087,15717.221,NaN,NaN,-228.66054,-1203.57568,NaN,NaN
2020-05-18,NaN,1238.214,14538.608,NaN,NaN,-188.38993,-1136.44509,NaN,NaN
2020-05-19,NaN,1062.525,13427.907,NaN,NaN,-155.97683,-1067.64536,NaN,NaN
2020-05-20,NaN,916.794,12386.106,NaN,NaN,-129.81008,-998.8778,NaN,NaN
2020-05-21,NaN,795.278,11412.681,NaN,NaN,-108.61606,-931.36826,NaN,NaN
2020-05-22,NaN,693.399,10506.025,NaN,NaN,-91.38735,-865.97783,NaN,NaN
2020-05-23,NaN,607.505,9663.784,NaN,NaN,-77.32652,-803.28921,NaN,NaN
2020-05-24,NaN,534.677,8883.101,NaN,NaN,-65.80183,-743.67395,NaN,NaN
2020-05-25,NaN,472.576,8160.812,NaN,NaN,-56.31234,-687.3447,NaN,NaN
2020-05-26,NaN,419.322,7493.589,NaN,NaN,-48.46037,-634.39574,NaN,NaN
2020-05-27,NaN,373.404,6878.042,NaN,NaN,-41.92987,-584.83434,NaN,NaN
2020-05-28,NaN,333.597,6310.801,NaN,NaN,-36.46924,-538.60491,NaN,NaN
2020-05-29,NaN,298.91,5788.567,NaN,NaN,-31.87792,-495.60757,NaN,NaN
2020-05-30,NaN,268.538,5308.157,NaN,NaN,-27.99571,-455.71225,NaN,NaN
2020-05-31,NaN,241.821,4866.523,NaN,NaN,-24.6944,-418.76949,NaN,NaN
2020-06-01,NaN,218.22,4460.772,NaN,NaN,-21.87112,-384.61855,NaN,NaN
2020-06-02,NaN,197.287,4088.174,NaN,NaN,-19.44314,-353.09339,NaN,NaN
2020-06-03,NaN,178.655,3746.166,NaN,NaN,-17.34373,-324.02721,NaN,NaN
2020-06-04,NaN,162.015,3432.351,NaN,NaN,-15.51887,-297.25556,NaN,NaN
2020-06-05,NaN,147.11,3144.495,NaN,NaN,-13.9247,-272.61874,NaN,NaN
2020-06-06,NaN,133.724,2880.521,NaN,NaN,-12.52545,-249.96325,NaN,NaN
2020-06-07,NaN,121.673,2638.503,NaN,NaN,-11.29185,-229.14289,NaN,NaN
