date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-25,157814.0,6263.0,16132.0,130099.989,11582.011,-1063.76221,-689.15452,1624.374,144.608
2020-05-26,158826.998,5265.804,15405.075,131697.679,11724.244,-892.55578,-781.37266,1551.178,138.092
2020-05-27,159678.818,4429.028,14600.21,133218.937,11859.672,-749.0857,-837.38544,1470.134,130.877
2020-05-28,160395.38,3726.692,13750.439,134657.227,11987.714,-628.83952,-865.2948,1384.568,123.26
2020-05-29,160998.402,3137.04,12881.299,136009.044,12108.058,-528.04089,-871.65197,1297.052,115.469
2020-05-30,161506.091,2641.853,12012.274,137273.218,12220.6,-443.52931,-861.73451,1209.548,107.679
2020-05-31,161933.713,2225.874,11157.976,138450.344,12325.392,-372.65947,-839.77565,1123.526,100.021
2020-06-01,162294.066,1876.321,10329.121,139542.339,12422.606,-313.21715,-809.15383,1040.067,92.591
2020-06-02,162597.885,1582.488,9533.316,140552.073,12512.496,-263.34879,-772.54939,959.935,85.457
2020-06-03,162854.177,1335.404,8775.713,141483.085,12595.379,-221.50261,-732.07378,883.65,78.666
2020-06-04,163070.497,1127.552,8059.532,142339.358,12671.608,-186.37937,-689.37617,811.536,72.246
2020-06-05,163253.188,952.633,7386.49,143125.137,12741.561,-156.89119,-645.7311,743.765,66.213
2020-06-06,163407.572,805.366,6757.15,143844.795,12805.627,-132.12701,-602.11067,680.395,60.571
2020-06-07,163538.122,681.323,6171.197,144502.726,12864.199,-111.32383,-559.24367,621.394,55.319
2020-06-08,163648.593,576.792,5627.663,145103.268,12917.662,-93.84251,-517.66412,566.664,50.447
2020-06-09,163742.139,488.659,5125.108,145650.64,12966.391,-79.14766,-477.75093,516.061,45.942
2020-06-10,163821.414,414.312,4661.761,146148.904,13010.748,-66.79068,-439.76026,469.405,41.788
2020-06-11,163888.647,351.56,4235.634,146601.935,13051.079,-56.39567,-403.85187,426.497,37.968
2020-06-12,163945.714,298.563,3844.606,147013.399,13087.709,-47.64759,-370.11054,387.124,34.463
2020-06-13,163994.193,253.776,3486.497,147386.75,13120.946,-40.28236,-338.56335,351.065,31.253
2020-06-14,164035.414,215.903,3159.116,147725.22,13151.078,-34.07857,-309.19362,318.1,28.318
2020-06-15,164070.494,183.855,2860.301,148031.82,13178.373,-28.85058,-281.95219,288.011,25.64
2020-06-16,164100.378,156.716,2587.951,148309.348,13203.079,-24.44267,-256.7663,260.588,23.199
2020-06-17,164125.86,133.717,2340.042,148560.39,13225.428,-20.72422,-233.54673,235.625,20.976
2020-06-18,164147.61,114.211,2114.644,148787.334,13245.632,-17.58562,-212.19344,212.929,18.956
2020-06-19,164166.195,97.654,1909.932,148992.378,13263.885,-14.93488,-192.59993,192.316,17.121
2020-06-20,164182.092,83.589,1724.185,149177.537,13280.369,-12.69478,-174.65665,173.613,15.456
2020-06-21,164195.704,71.629,1555.796,149344.661,13295.247,-10.80047,-158.25363,156.657,13.946
2020-06-22,164207.374,61.451,1403.264,149495.44,13308.67,-9.19746,-143.28241,141.298,12.579
2020-06-23,164217.389,52.78,1265.198,149631.416,13320.775,-7.83998,-129.63752,127.396,11.341
2020-06-24,164225.996,45.386,1140.31,149753.998,13331.688,-6.68957,-117.21747,114.821,10.222
2020-06-25,164233.399,39.075,1027.411,149864.466,13341.522,-5.71387,-105.92553,103.453,9.21
2020-06-26,164239.776,33.682,925.409,149963.985,13350.382,-4.88567,-95.67008,93.182,8.295
2020-06-27,164245.276,29.069,833.3,150053.615,13358.361,-4.18207,-86.36496,83.907,7.47
2020-06-28,164250.024,25.119,750.163,150134.316,13365.545,-3.5838,-77.92953,75.536,6.725
2020-06-29,164254.129,21.733,675.158,150206.959,13372.012,-3.07462,-70.28861,67.983,6.052
2020-06-30,164257.682,18.826,607.517,150272.333,13377.832,-2.64086,-63.37244,61.172,5.446
2020-07-01,164260.761,16.328,546.54,150331.153,13383.068,-2.27097,-57.11649,55.033,4.899
2020-07-02,164263.433,14.18,491.589,150384.066,13387.779,-1.95523,-51.4612,49.499,4.407
2020-07-03,164265.755,12.329,442.084,150431.655,13392.016,-1.68543,-46.35179,44.515,3.963
2020-07-04,164267.774,10.733,397.499,150474.449,13395.825,-1.45465,-41.73796,40.025,3.563
2020-07-05,164269.533,9.355,357.356,150512.926,13399.251,-1.25701,-37.57363,35.983,3.203
2020-07-06,164271.066,8.163,321.222,150547.514,13402.33,-1.08758,-33.81666,32.345,2.879
2020-07-07,164272.405,7.132,288.703,150578.604,13405.098,-0.94215,-30.42858,29.07,2.588
2020-07-08,164273.575,6.238,259.445,150606.545,13407.585,-0.81718,-27.3743,26.124,2.326
2020-07-09,164274.599,5.463,233.125,150631.654,13409.82,-0.70967,-24.62189,23.474,2.09
2020-07-10,164275.496,4.789,209.453,150654.214,13411.829,-0.61706,-22.1423,21.09,1.878
2020-07-11,164276.283,4.203,188.167,150674.483,13413.633,-0.53719,-19.90915,18.947,1.687
2020-07-12,164276.973,3.692,169.028,150692.691,13415.254,-0.46822,-17.89849,17.02,1.515
2020-07-13,164277.58,3.247,151.823,150709.047,13416.71,-0.4086,-16.08862,15.287,1.361
2020-07-14,164278.114,2.858,136.359,150723.738,13418.018,-0.35699,-14.45985,13.73,1.222
2020-07-15,164278.584,2.518,122.46,150736.931,13419.192,-0.31226,-12.99439,12.331,1.098
2020-07-16,164278.999,2.221,109.971,150748.78,13420.247,-0.27344,-11.67613,11.073,0.9858
2020-07-17,164279.365,1.961,98.75,150759.42,13421.195,-0.23972,-10.4905,9.943,0.8852
2020-07-18,164279.687,1.732,88.668,150768.975,13422.045,-0.21038,-9.42434,8.928,0.7948
2020-07-19,164279.973,1.532,79.611,150777.553,13422.809,-0.18482,-8.46576,8.016,0.7136
2020-07-20,164280.225,1.356,71.475,150785.255,13423.494,-0.16254,-7.60404,7.197,0.6407
2020-07-21,164280.449,1.201,64.168,150792.17,13424.11,-0.14309,-6.82949,6.461,0.5752
2020-07-22,164280.647,1.064,57.606,150798.378,13424.663,-0.12608,-6.1334,5.8,0.5164
2020-07-23,164280.822,0.9437,51.712,150803.951,13425.159,-0.1112,-5.50787,5.207,0.4635
2020-07-24,164280.978,0.8375,46.42,150808.954,13425.604,-0.09817,-4.94583,4.674,0.4161
2020-07-25,164281.116,0.7437,41.667,150813.444,13426.004,-0.08673,-4.44088,4.196,0.3735
2020-07-26,164281.239,0.6609,37.4,150817.475,13426.363,-0.07669,-3.98727,3.766,0.3353
2020-07-27,164281.348,0.5876,33.569,150821.093,13426.685,-0.06787,-3.5798,3.38,0.3009
2020-07-28,164281.445,0.5227,30.13,150824.341,13426.974,-0.06011,-3.21383,3.034,0.2701
2020-07-29,164281.531,0.4652,27.042,150827.255,13427.233,-0.05328,-2.88514,2.723,0.2424
2020-07-30,164281.608,0.4142,24.27,150829.871,13427.466,-0.04725,-2.58996,2.444,0.2176
2020-07-31,164281.676,0.369,21.782,150832.219,13427.675,-0.04193,-2.32489,2.193,0.1953
2020-08-01,164281.737,0.3289,19.548,150834.326,13427.863,-0.03724,-2.08688,1.968,0.1752
2020-08-02,164281.792,0.2933,17.543,150836.217,13428.031,-0.03309,-1.87317,1.766,0.1573
2020-08-03,164281.84,0.2616,15.744,150837.914,13428.182,-0.02942,-1.68129,1.585,0.1411
2020-08-04,164281.883,0.2334,14.128,150839.437,13428.318,-0.02617,-1.50903,1.423,0.1266
2020-08-05,164281.922,0.2083,12.679,150840.804,13428.44,-0.02329,-1.35438,1.277,0.1137
2020-08-06,164281.956,0.186,11.377,150842.03,13428.549,-0.02074,-1.21554,1.146,0.102
2020-08-07,164281.987,0.1662,10.21,150843.131,13428.647,-0.01848,-1.09092,1.028,0.09152
2020-08-08,164282.014,0.1484,9.162,150844.118,13428.735,-0.01647,-0.97905,0.9225,0.08213
2020-08-09,164282.039,0.1327,8.221,150845.004,13428.814,-0.01469,-0.87863,0.8278,0.07369
2020-08-10,164282.061,0.1186,7.377,150845.8,13428.884,-0.0131,-0.7885,0.7428,0.06613
2020-08-11,164282.081,0.106,6.62,150846.513,13428.948,-0.01169,-0.7076,0.6665,0.05934
2020-08-12,164282.098,0.09482,5.94,150847.153,13429.005,-0.01043,-0.63499,0.5981,0.05325
2020-08-13,164282.114,0.08482,5.33,150847.728,13429.056,-0.00932,-0.56983,0.5367,0.04778
2020-08-14,164282.128,0.07588,4.782,150848.243,13429.102,-0.00832,-0.51134,0.4816,0.04287
2020-08-15,164282.14,0.0679,4.291,150848.706,13429.143,-0.00743,-0.45885,0.4321,0.03847
2020-08-16,164282.152,0.06077,3.85,150849.121,13429.18,-0.00664,-0.41175,0.3877,0.03452
2020-08-17,164282.162,0.0544,3.455,150849.494,13429.213,-0.00594,-0.36947,0.3479,0.03097
2020-08-18,164282.171,0.0487,3.1,150849.828,13429.243,-0.00531,-0.33153,0.3121,0.02779
2020-08-19,164282.179,0.04361,2.781,150850.128,13429.27,-0.00475,-0.29749,0.2801,0.02493
2020-08-20,164282.186,0.03905,2.496,150850.397,13429.294,-0.00425,-0.26694,0.2513,0.02237
2020-08-21,164282.192,0.03498,2.239,150850.638,13429.315,-0.0038,-0.23952,0.2255,0.02007
2020-08-22,164282.198,0.03133,2.009,150850.855,13429.334,-0.0034,-0.21492,0.2023,0.01801
2020-08-23,164282.203,0.02807,1.803,150851.049,13429.352,-0.00304,-0.19284,0.1815,0.01616
2020-08-24,164282.208,0.02514,1.617,150851.223,13429.367,-0.00272,-0.17303,0.1629,0.0145
2020-08-25,164282.212,0.02253,1.451,150851.38,13429.381,-0.00244,-0.15526,0.1461,0.01301
2020-08-26,164282.216,0.02019,1.302,150851.52,13429.394,-0.00218,-0.13931,0.1311,0.01167
2020-08-27,164282.219,0.01809,1.168,150851.646,13429.405,-0.00196,-0.12499,0.1176,0.01047
2020-08-28,164282.222,0.01621,1.048,150851.759,13429.415,-0.00175,-0.11215,0.1056,0.0094
2020-08-29,164282.225,0.01453,0.9405,150851.861,13429.424,-0.00157,-0.10063,0.0947,0.00843
2020-08-30,164282.227,0.01303,0.8439,150851.951,13429.432,-0.00141,-0.09029,0.08497,0.00756
2020-08-31,164282.23,0.01168,0.7571,150852.033,13429.439,-0.00126,-0.08101,0.07624,0.00679
2020-09-01,164282.231,0.01047,0.6793,150852.106,13429.446,-0.00113,-0.07269,0.0684,0.00609
2020-09-02,164282.233,0.00938,0.6095,150852.172,13429.452,-0.00101,-0.06522,0.06137,0.00546
2020-09-03,164282.235,0.00841,0.5468,150852.231,13429.457,-0.00091,-0.05851,0.05506,0.0049
2020-09-04,164282.236,0.00754,0.4906,150852.284,13429.462,-0.00081,-0.0525,0.0494,0.0044
2020-09-05,164282.237,0.00676,0.4402,150852.331,13429.466,-0.00073,-0.0471,0.04432,0.00395
2020-09-06,164282.238,0.00607,0.3949,150852.374,13429.47,-0.00065,-0.04226,0.03977,0.00354
2020-09-07,164282.24,0.00544,0.3544,150852.412,13429.473,-0.00058,-0.03792,0.03568,0.00318
2020-09-08,164282.24,0.00488,0.3179,150852.446,13429.476,-0.00052,-0.03402,0.03201,0.00285
2020-09-09,164282.241,0.00437,0.2852,150852.477,13429.479,-0.00047,-0.03053,0.02872,0.00256
2020-09-10,164282.242,0.00392,0.2559,150852.505,13429.481,-0.00042,-0.02739,0.02577,0.00229
2020-09-11,164282.243,0.00352,0.2296,150852.53,13429.483,-0.00038,-0.02457,0.02312,0.00206
2020-09-12,164282.243,0.00315,0.206,150852.552,13429.485,-0.00034,-0.02205,0.02074,0.00185
2020-09-13,164282.244,0.00283,0.1848,150852.572,13429.487,-0.0003,-0.01978,0.01861,0.00166
2020-09-14,164282.244,0.00254,0.1658,150852.59,13429.489,-0.00027,-0.01775,0.0167,0.00149
2020-09-15,164282.245,0.00228,0.1488,150852.606,13429.49,-0.00024,-0.01592,0.01498,0.00133
2020-09-16,164282.245,0.00204,0.1335,150852.62,13429.492,-0.00022,-0.01429,0.01344,0.0012
2020-09-17,164282.245,0.00183,0.1198,150852.633,13429.493,-0.0002,-0.01282,0.01206,0.00107
2020-09-18,164282.246,0.00164,0.1075,150852.644,13429.494,-0.00018,-0.0115,0.01082,0.00096
2020-09-19,164282.246,0.00147,0.09641,150852.655,13429.495,-0.00016,-0.01032,0.00971,0.00086
2020-09-20,164282.246,0.00132,0.0865,150852.664,13429.495,-0.00014,-0.00926,0.00871,0.00078
2020-09-21,164282.246,0.00119,0.07761,150852.673,13429.496,-0.00013,-0.00831,0.00781,0.0007
2020-09-22,164282.247,0.00106,0.06963,150852.68,13429.497,-0.00011,-0.00745,0.00701,0.00062
2020-09-23,164282.247,0.00095,0.06247,150852.687,13429.497,-0.0001,-0.00669,0.00629,0.00056
2020-09-24,164282.247,0.00086,0.05605,150852.693,13429.498,-9.0e-5,-0.006,0.00564,0.0005
2020-09-25,164282.247,0.00077,0.05029,150852.698,13429.498,-8.0e-5,-0.00538,0.00506,0.00045
2020-09-26,164282.247,0.00069,0.04512,150852.703,13429.499,-7.0e-5,-0.00483,0.00454,0.0004
2020-09-27,164282.247,0.00062,0.04048,150852.707,13429.499,-7.0e-5,-0.00433,0.00408,0.00036
2020-09-28,164282.247,0.00055,0.03632,150852.711,13429.5,-6.0e-5,-0.00389,0.00366,0.00033
2020-09-29,164282.247,0.0005,0.03258,150852.715,13429.5,-5.0e-5,-0.00349,0.00328,0.00029
2020-09-30,164282.248,0.00045,0.02923,150852.718,13429.5,-5.0e-5,-0.00313,0.00294,0.00026
2020-10-01,164282.248,0.0004,0.02623,150852.721,13429.501,-4.0e-5,-0.00281,0.00264,0.00024
2020-10-02,164282.248,0.00036,0.02353,150852.723,13429.501,-4.0e-5,-0.00252,0.00237,0.00021
2020-10-03,164282.248,0.00032,0.02111,150852.726,13429.501,-3.0e-5,-0.00226,0.00213,0.00019
2020-10-04,164282.248,0.00029,0.01894,150852.728,13429.501,-3.0e-5,-0.00203,0.00191,0.00017
