date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-30,NaN,10338.0,34509.0,NaN,NaN,-2091.30492,-839.84848,NaN,NaN
2020-05-01,NaN,8412.654,33531.96,NaN,NaN,-1669.28444,-1178.88134,NaN,NaN
2020-05-02,NaN,6874.758,32260.605,NaN,NaN,-1335.12107,-1405.05825,NaN,NaN
2020-05-03,NaN,5643.742,30797.065,NaN,NaN,-1070.30051,-1545.56834,NaN,NaN
2020-05-04,NaN,4656.007,29218.658,NaN,NaN,-860.22805,-1621.57338,NaN,NaN
2020-05-05,NaN,3861.333,27583.398,NaN,NaN,-693.39739,-1649.50753,NaN,NaN
2020-05-06,NaN,3220.05,25934.328,NaN,NaN,-560.7357,-1642.09957,NaN,NaN
2020-05-07,NaN,2700.803,24302.905,NaN,NaN,-455.08782,-1609.17662,NaN,NaN
2020-05-08,NaN,2278.8,22711.654,NaN,NaN,-370.80974,-1558.29592,NaN,NaN
2020-05-09,NaN,1934.423,21176.242,NaN,NaN,-303.44849,-1495.24119,NaN,NaN
2020-05-10,NaN,1652.138,19707.098,NaN,NaN,-249.48979,-1424.41254,NaN,NaN
2020-05-11,NaN,1419.634,18310.675,NaN,NaN,-206.15934,-1349.13249,NaN,NaN
2020-05-12,NaN,1227.146,16990.436,NaN,NaN,-171.26618,-1271.88605,NaN,NaN
2020-05-13,NaN,1066.915,15747.615,NaN,NaN,-143.07934,-1194.509,NaN,NaN
2020-05-14,NaN,932.776,14581.807,NaN,NaN,-120.23052,-1118.33533,NaN,NaN
2020-05-15,NaN,819.814,13491.427,NaN,NaN,-101.63756,-1044.31258,NaN,NaN
2020-05-16,NaN,724.11,12474.061,NaN,NaN,-86.44397,-973.09208,NaN,NaN
2020-05-17,NaN,642.533,11526.73,NaN,NaN,-73.97139,-905.09933,NaN,NaN
2020-05-18,NaN,572.573,10646.101,NaN,NaN,-63.68204,-840.58888,NaN,NaN
2020-05-19,NaN,512.214,9828.634,NaN,NaN,-55.14916,-779.68694,NaN,NaN
2020-05-20,NaN,459.832,9070.704,NaN,NaN,-48.03367,-722.42457,NaN,NaN
2020-05-21,NaN,414.117,8368.681,NaN,NaN,-42.06582,-668.76321,NaN,NaN
2020-05-22,NaN,374.005,7718.994,NaN,NaN,-37.03066,-618.6145,NaN,NaN
2020-05-23,NaN,338.631,7118.173,NaN,NaN,-32.7566,-571.8554,NaN,NaN
2020-05-24,NaN,307.287,6562.884,NaN,NaN,-29.1064,-528.33978,NaN,NaN
2020-05-25,NaN,279.393,6049.94,NaN,NaN,-25.97001,-487.90721,NaN,NaN
2020-05-26,NaN,254.47,5576.323,NaN,NaN,-23.25899,-450.38959,NaN,NaN
2020-05-27,NaN,232.12,5139.182,NaN,NaN,-20.90205,-415.61607,NaN,NaN
2020-05-28,NaN,212.012,4735.835,NaN,NaN,-18.84152,-383.41667,NaN,NaN
2020-05-29,NaN,193.867,4363.772,NaN,NaN,-17.03058,-353.62487,NaN,NaN
2020-05-30,NaN,177.452,4020.646,NaN,NaN,-15.43111,-326.0795,NaN,NaN
2020-05-31,NaN,162.566,3704.269,NaN,NaN,-14.01187,-300.62594,NaN,NaN
2020-06-01,NaN,149.04,3412.605,NaN,NaN,-12.74719,-277.11693,NaN,NaN
2020-06-02,NaN,136.726,3143.763,NaN,NaN,-11.61587,-255.41301,NaN,NaN
2020-06-03,NaN,125.5,2895.987,NaN,NaN,-10.60026,-235.38273,NaN,NaN
2020-06-04,NaN,115.25,2667.651,NaN,NaN,-9.68564,-216.90265,NaN,NaN
2020-06-05,NaN,105.88,2457.248,NaN,NaN,-8.85963,-199.85721,NaN,NaN
2020-06-06,NaN,97.307,2263.385,NaN,NaN,-8.11175,-184.1385,NaN,NaN
2020-06-07,NaN,89.455,2084.773,NaN,NaN,-7.43311,-169.64599,NaN,NaN
2020-06-08,NaN,82.258,1920.222,NaN,NaN,-6.81608,-156.28618,NaN,NaN
2020-06-09,NaN,75.656,1768.632,NaN,NaN,-6.2541,-143.97222,NaN,NaN
2020-06-10,NaN,69.598,1628.988,NaN,NaN,-5.74149,-132.62358,NaN,NaN
2020-06-11,NaN,64.036,1500.353,NaN,NaN,-5.27328,-122.16562,NaN,NaN
2020-06-12,NaN,58.926,1381.863,NaN,NaN,-4.84515,-112.52927,NaN,NaN
2020-06-13,NaN,54.23,1272.72,NaN,NaN,-4.45327,-103.65063,NaN,NaN
2020-06-14,NaN,49.914,1172.189,NaN,NaN,-4.09426,-95.47062,NaN,NaN
2020-06-15,NaN,45.945,1079.593,NaN,NaN,-3.76513,-87.93469,NaN,NaN
2020-06-16,NaN,42.296,994.306,NaN,NaN,-3.4632,-80.99243,NaN,NaN
2020-06-17,NaN,38.938,915.753,NaN,NaN,-3.18605,-74.59731,NaN,NaN
2020-06-18,NaN,35.849,843.402,NaN,NaN,-2.93155,-68.70643,NaN,NaN
2020-06-19,NaN,33.007,776.765,NaN,NaN,-2.69773,-63.28017,NaN,NaN
2020-06-20,NaN,30.391,715.392,NaN,NaN,-2.48285,-58.28201,NaN,NaN
2020-06-21,NaN,27.984,658.866,NaN,NaN,-2.2853,-53.67827,NaN,NaN
2020-06-22,NaN,25.768,606.805,NaN,NaN,-2.10365,-49.43791,NaN,NaN
2020-06-23,NaN,23.728,558.857,NaN,NaN,-1.93658,-45.53229,NaN,NaN
2020-06-24,NaN,21.85,514.696,NaN,NaN,-1.78289,-41.93505,NaN,NaN
2020-06-25,NaN,20.121,474.025,NaN,NaN,-1.64148,-38.62187,NaN,NaN
2020-06-26,NaN,18.529,436.567,NaN,NaN,-1.51135,-35.57034,NaN,NaN
2020-06-27,NaN,17.063,402.069,NaN,NaN,-1.3916,-32.75983,NaN,NaN
2020-06-28,NaN,15.714,370.296,NaN,NaN,-1.28137,-30.17132,NaN,NaN
2020-06-29,NaN,14.471,341.034,NaN,NaN,-1.17991,-27.78729,NaN,NaN
2020-06-30,NaN,13.327,314.084,NaN,NaN,-1.08651,-25.5916,NaN,NaN
2020-07-01,NaN,12.273,289.264,NaN,NaN,-1.00053,-23.56937,NaN,NaN
2020-07-02,NaN,11.303,266.405,NaN,NaN,-0.92136,-21.70691,NaN,NaN
2020-07-03,NaN,10.409,245.353,NaN,NaN,-0.84847,-19.9916,NaN,NaN
2020-07-04,NaN,9.586,225.964,NaN,NaN,-0.78136,-18.41182,NaN,NaN
2020-07-05,NaN,8.829,208.107,NaN,NaN,-0.71957,-16.95687,NaN,NaN
2020-07-06,NaN,8.131,191.661,NaN,NaN,-0.66266,-15.61688,NaN,NaN
2020-07-07,NaN,7.488,176.515,NaN,NaN,-0.61027,-14.38278,NaN,NaN
2020-07-08,NaN,6.896,162.566,NaN,NaN,-0.56202,-13.24619,NaN,NaN
2020-07-09,NaN,6.351,149.719,NaN,NaN,-0.51758,-12.19941,NaN,NaN
2020-07-10,NaN,5.849,137.887,NaN,NaN,-0.47667,-11.23535,NaN,NaN
2020-07-11,NaN,5.387,126.99,NaN,NaN,-0.43899,-10.34748,NaN,NaN
2020-07-12,NaN,4.961,116.955,NaN,NaN,-0.40428,-9.52976,NaN,NaN
2020-07-13,NaN,4.569,107.712,NaN,NaN,-0.37233,-8.77667,NaN,NaN
2020-07-14,NaN,4.208,99.2,NaN,NaN,-0.3429,-8.08308,NaN,NaN
2020-07-15,NaN,3.875,91.361,NaN,NaN,-0.3158,-7.44431,NaN,NaN
2020-07-16,NaN,3.569,84.141,NaN,NaN,-0.29084,-6.85602,NaN,NaN
2020-07-17,NaN,3.287,77.491,NaN,NaN,-0.26785,-6.31421,NaN,NaN
2020-07-18,NaN,3.027,71.367,NaN,NaN,-0.24668,-5.81522,NaN,NaN
2020-07-19,NaN,2.788,65.728,NaN,NaN,-0.22718,-5.35567,NaN,NaN
2020-07-20,NaN,2.568,60.533,NaN,NaN,-0.20923,-4.93243,NaN,NaN
2020-07-21,NaN,2.365,55.75,NaN,NaN,-0.19269,-4.54263,NaN,NaN
2020-07-22,NaN,2.178,51.344,NaN,NaN,-0.17746,-4.18365,NaN,NaN
2020-07-23,NaN,2.006,47.286,NaN,NaN,-0.16344,-3.85303,NaN,NaN
2020-07-24,NaN,1.847,43.549,NaN,NaN,-0.15052,-3.54854,NaN,NaN
2020-07-25,NaN,1.701,40.108,NaN,NaN,-0.13863,-3.26811,NaN,NaN
2020-07-26,NaN,1.567,36.938,NaN,NaN,-0.12767,-3.00984,NaN,NaN
2020-07-27,NaN,1.443,34.019,NaN,NaN,-0.11758,-2.77198,NaN,NaN
2020-07-28,NaN,1.329,31.331,NaN,NaN,-0.10829,-2.55292,NaN,NaN
2020-07-29,NaN,1.224,28.855,NaN,NaN,-0.09973,-2.35117,NaN,NaN
2020-07-30,NaN,1.127,26.574,NaN,NaN,-0.09185,-2.16537,NaN,NaN
2020-07-31,NaN,1.038,24.474,NaN,NaN,-0.08459,-1.99424,NaN,NaN
2020-08-01,NaN,0.9561,22.54,NaN,NaN,-0.07791,-1.83665,NaN,NaN
2020-08-02,NaN,0.8805,20.759,NaN,NaN,-0.07175,-1.6915,NaN,NaN
2020-08-03,NaN,0.811,19.118,NaN,NaN,-0.06608,-1.55783,NaN,NaN
2020-08-04,NaN,0.7469,17.608,NaN,NaN,-0.06086,-1.43472,NaN,NaN
2020-08-05,NaN,0.6878,16.216,NaN,NaN,-0.05605,-1.32134,NaN,NaN
2020-08-06,NaN,0.6335,14.935,NaN,NaN,-0.05162,-1.21692,NaN,NaN
2020-08-07,NaN,0.5834,13.754,NaN,NaN,-0.04754,-1.12075,NaN,NaN
2020-08-08,NaN,0.5373,12.667,NaN,NaN,-0.04378,-1.03218,NaN,NaN
2020-08-09,NaN,0.4949,11.666,NaN,NaN,-0.04032,-0.95061,NaN,NaN
2020-08-10,NaN,0.4557,10.744,NaN,NaN,-0.03714,-0.87548,NaN,NaN
2020-08-11,NaN,0.4197,9.895,NaN,NaN,-0.0342,-0.8063,NaN,NaN
2020-08-12,NaN,0.3866,9.113,NaN,NaN,-0.0315,-0.74258,NaN,NaN
2020-08-13,NaN,0.356,8.393,NaN,NaN,-0.02901,-0.68389,NaN,NaN
2020-08-14,NaN,0.3279,7.73,NaN,NaN,-0.02672,-0.62985,NaN,NaN
2020-08-15,NaN,0.302,7.119,NaN,NaN,-0.02461,-0.58007,NaN,NaN
2020-08-16,NaN,0.2781,6.556,NaN,NaN,-0.02266,-0.53423,NaN,NaN
2020-08-17,NaN,0.2561,6.038,NaN,NaN,-0.02087,-0.49201,NaN,NaN
2020-08-18,NaN,0.2359,5.561,NaN,NaN,-0.01922,-0.45313,NaN,NaN
2020-08-19,NaN,0.2172,5.122,NaN,NaN,-0.0177,-0.41732,NaN,NaN
2020-08-20,NaN,0.2001,4.717,NaN,NaN,-0.0163,-0.38434,NaN,NaN
2020-08-21,NaN,0.1843,4.344,NaN,NaN,-0.01501,-0.35397,NaN,NaN
2020-08-22,NaN,0.1697,4.001,NaN,NaN,-0.01383,-0.326,NaN,NaN
2020-08-23,NaN,0.1563,3.685,NaN,NaN,-0.01274,-0.30023,NaN,NaN
2020-08-24,NaN,0.1439,3.393,NaN,NaN,-0.01173,-0.27651,NaN,NaN
