date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-04-22,98674.0,16100.0,40512.0,54040.688,4121.312,-3537.38256,-105.13131,3421.941,260.968
2020-04-23,101967.76,12846.548,40130.76,57455.28,4381.72,-2814.77351,-793.46236,3389.739,258.512
2020-04-24,104596.54,10257.453,39141.416,60817.027,4638.097,-2240.40557,-1278.87643,3306.172,252.139
2020-04-25,106696.074,8196.446,37728.354,64080.723,4886.997,-1783.81292,-1608.418,3186.814,243.036
2020-04-26,108374.263,6555.26,36032.907,67215.306,5126.05,-1420.79565,-1818.99428,3043.604,232.115
2020-04-27,109716.887,5247.876,34162.648,70200.526,5353.712,-1132.13065,-1939.50065,2885.628,220.067
2020-04-28,110792.156,4205.941,32198.747,73024.344,5569.065,-902.54774,-1992.50537,2719.743,207.416
2020-04-29,111654.317,3375.139,30201.77,75680.886,5771.661,-719.91648,-1995.58445,2551.063,194.552
2020-04-30,112346.519,2712.307,28216.254,78168.863,5961.402,-574.60027,-1962.37901,2383.352,181.762
2020-05-01,112903.093,2183.138,26274.317,80490.331,6138.445,-458.94339,-1903.43247,2219.322,169.252
2020-05-02,113351.36,1760.362,24398.49,82649.742,6303.128,-366.86354,-1826.85307,2060.876,157.169
2020-05-03,113713.071,1422.301,22603.952,84653.201,6455.918,-293.52822,-1738.83791,1909.296,145.609
2020-05-04,114005.547,1151.719,20900.272,86507.911,6597.364,-235.09774,-1644.08717,1765.391,134.634
2020-05-05,114242.586,934.911,19292.782,88221.738,6728.066,-188.52101,-1546.13127,1629.61,124.279
2020-05-06,114435.187,760.975,17783.642,89802.895,6848.65,-151.37343,-1447.58907,1502.137,114.558
2020-05-07,114592.119,621.24,16372.673,91259.696,6959.75,-121.72806,-1350.37144,1382.956,105.469
2020-05-08,114720.381,508.805,15058.002,92600.383,7061.995,-98.05334,-1255.84151,1271.909,97.0
2020-05-09,114825.559,418.178,13836.56,93833.0,7155.999,-79.13182,-1164.94076,1168.738,89.132
2020-05-10,114912.118,344.985,12704.464,94965.303,7242.352,-63.99562,-1078.28793,1073.112,81.839
2020-05-11,114983.628,285.744,11657.308,96004.701,7321.619,-51.87514,-996.25659,984.662,75.093
2020-05-12,115042.948,237.68,10690.389,96958.222,7394.338,-42.15833,-919.03577,902.989,68.865
