date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-16,NaN,6376.0,22030.0,NaN,NaN,1395.983,-585.83838,NaN,NaN
2020-05-17,NaN,7635.604,21573.207,NaN,NaN,1057.552,-264.39973,NaN,NaN
2020-05-18,NaN,8597.977,21400.853,NaN,NaN,821.496,-34.8706,NaN,NaN
2020-05-19,NaN,9353.27,21432.051,NaN,NaN,657.447,130.136,NaN,NaN
2020-05-20,NaN,9964.9,21610.029,NaN,NaN,544.058,249.874,NaN,NaN
2020-05-21,NaN,10477.488,21894.964,NaN,NaN,466.325,337.879,NaN,NaN
2020-05-22,NaN,10922.444,22258.955,NaN,NaN,413.703,403.668,NaN,NaN
2020-05-23,NaN,11321.898,22682.478,NaN,NaN,378.78,453.934,NaN,NaN
2020-05-24,NaN,11691.451,23151.904,NaN,NaN,356.347,493.382,NaN,NaN
2020-05-25,NaN,12042.12,23657.747,NaN,NaN,342.744,525.322,NaN,NaN
2020-05-26,NaN,12381.701,24193.438,NaN,NaN,335.399,552.086,NaN,NaN
2020-05-27,NaN,12715.722,24754.458,NaN,NaN,332.504,575.311,NaN,NaN
2020-05-28,NaN,13048.125,25337.735,NaN,NaN,332.792,596.153,NaN,NaN
2020-05-29,NaN,13381.732,25941.213,NaN,NaN,335.37,615.426,NaN,NaN
2020-05-30,NaN,13718.583,26563.553,NaN,NaN,339.614,633.705,NaN,NaN
2020-05-31,NaN,14060.166,27203.927,NaN,NaN,345.086,651.397,NaN,NaN
2020-06-01,NaN,14407.587,27861.86,NaN,NaN,351.478,668.79,NaN,NaN
2020-06-02,NaN,14761.678,28537.137,NaN,NaN,358.577,686.088,NaN,NaN
2020-06-03,NaN,15123.087,29229.723,NaN,NaN,366.233,703.439,NaN,NaN
2020-06-04,NaN,15492.329,29939.712,NaN,NaN,374.342,720.948,NaN,NaN
2020-06-05,NaN,15869.827,30667.293,NaN,NaN,382.833,738.693,NaN,NaN
2020-06-06,NaN,16255.944,31412.725,NaN,NaN,391.656,756.73,NaN,NaN
2020-06-07,NaN,16650.998,32176.317,NaN,NaN,400.779,775.102,NaN,NaN
2020-06-08,NaN,17055.281,32958.417,NaN,NaN,410.179,793.843,NaN,NaN
2020-06-09,NaN,17469.064,33759.403,NaN,NaN,419.843,812.978,NaN,NaN
2020-06-10,NaN,17892.607,34579.679,NaN,NaN,429.762,832.528,NaN,NaN
2020-06-11,NaN,18326.163,35419.666,NaN,NaN,439.933,852.511,NaN,NaN
2020-06-12,NaN,18769.984,36279.803,NaN,NaN,450.352,872.944,NaN,NaN
2020-06-13,NaN,19224.317,37160.546,NaN,NaN,461.021,893.839,NaN,NaN
2020-06-14,NaN,19689.414,38062.362,NaN,NaN,471.942,915.211,NaN,NaN
2020-06-15,NaN,20165.526,38985.731,NaN,NaN,483.117,937.071,NaN,NaN
