date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-04,NaN,8497.0,29985.0,NaN,NaN,-1709.22879,-910.7555,NaN,NaN
2020-05-05,NaN,6922.934,28970.495,NaN,NaN,-1365.49321,-1165.84798,NaN,NaN
2020-05-06,NaN,5664.492,27736.831,NaN,NaN,-1093.20429,-1330.34429,NaN,NaN
2020-05-07,NaN,4656.149,26365.842,NaN,NaN,-877.31271,-1426.44426,NaN,NaN
2020-05-08,NaN,3846.177,24919.117,NaN,NaN,-705.95557,-1471.39212,NaN,NaN
2020-05-09,NaN,3193.723,23442.531,NaN,NaN,-569.78042,-1478.54867,NaN,NaN
2020-05-10,NaN,2666.506,21969.794,NaN,NaN,-461.41274,-1458.23407,NaN,NaN
2020-05-11,NaN,2239.007,20525.237,NaN,NaN,-375.03647,-1418.39018,NaN,NaN
2020-05-12,NaN,1891.041,19125.979,NaN,NaN,-306.06364,-1365.10089,NaN,NaN
2020-05-13,NaN,1606.629,17783.629,NaN,NaN,-250.87409,-1303.00062,NaN,NaN
2020-05-14,NaN,1373.112,16505.604,NaN,NaN,-206.61041,-1235.59501,NaN,NaN
2020-05-15,NaN,1180.451,15296.166,NaN,NaN,-171.01648,-1165.51241,NaN,NaN
2020-05-16,NaN,1020.678,14157.213,NaN,NaN,-142.31014,-1094.70097,NaN,NaN
2020-05-17,NaN,887.459,13088.905,NaN,NaN,-119.08298,-1024.58304,NaN,NaN
2020-05-18,NaN,775.752,12090.14,NaN,NaN,-100.22133,-956.17597,NaN,NaN
2020-05-19,NaN,681.54,11158.92,NaN,NaN,-84.84401,-890.18645,NaN,NaN
2020-05-20,NaN,601.612,10292.636,NaN,NaN,-72.25327,-827.08419,NaN,NaN
2020-05-21,NaN,533.398,9488.28,NaN,NaN,-61.89613,-767.15933,NaN,NaN
2020-05-22,NaN,474.839,8742.607,NaN,NaN,-53.33394,-710.56705,NaN,NaN
2020-05-23,NaN,424.274,8052.256,NaN,NaN,-46.21828,-657.36215,NaN,NaN
2020-05-24,NaN,380.368,7413.844,NaN,NaN,-40.27211,-607.52593,NaN,NaN
2020-05-25,NaN,342.036,6824.024,NaN,NaN,-35.27476,-560.98673,NaN,NaN
2020-05-26,NaN,308.4,6279.538,NaN,NaN,-31.0502,-517.63587,NaN,NaN
2020-05-27,NaN,278.742,5777.246,NaN,NaN,-27.45771,-477.33973,NaN,NaN
2020-05-28,NaN,252.473,5314.149,NaN,NaN,-24.38456,-439.94893,NaN,NaN
2020-05-29,NaN,229.111,4887.399,NaN,NaN,-21.74022,-405.30529,NaN,NaN
2020-05-30,NaN,208.254,4494.311,NaN,NaN,-19.45179,-373.24698,NaN,NaN
2020-05-31,NaN,189.57,4132.361,NaN,NaN,-17.46036,-343.61229,NaN,NaN
2020-06-01,NaN,172.781,3799.183,NaN,NaN,-15.7182,-316.24244,NaN,NaN
2020-06-02,NaN,157.652,3492.572,NaN,NaN,-14.18647,-290.98346,NaN,NaN
2020-06-03,NaN,143.986,3210.472,NaN,NaN,-12.83342,-267.68753,NaN,NaN
2020-06-04,NaN,131.614,2950.974,NaN,NaN,-11.633,-246.21385,NaN,NaN
2020-06-05,NaN,120.392,2712.306,NaN,NaN,-10.56374,-226.42909,NaN,NaN
2020-06-06,NaN,110.194,2492.828,NaN,NaN,-9.60782,-208.20766,NaN,NaN
2020-06-07,NaN,100.915,2291.02,NaN,NaN,-8.75041,-191.43171,NaN,NaN
2020-06-08,NaN,92.461,2105.478,NaN,NaN,-7.97906,-175.99105,NaN,NaN
2020-06-09,NaN,84.748,1934.908,NaN,NaN,-7.28329,-161.7829,NaN,NaN
2020-06-10,NaN,77.705,1778.112,NaN,NaN,-6.65422,-148.71163,NaN,NaN
2020-06-11,NaN,71.269,1633.987,NaN,NaN,-6.08426,-136.68846,NaN,NaN
2020-06-12,NaN,65.383,1501.518,NaN,NaN,-5.5669,-125.63105,NaN,NaN
2020-06-13,NaN,59.996,1379.766,NaN,NaN,-5.09652,-115.46317,NaN,NaN
2020-06-14,NaN,55.063,1267.87,NaN,NaN,-4.66826,-106.11431,NaN,NaN
2020-06-15,NaN,50.544,1165.036,NaN,NaN,-4.27785,-97.51934,NaN,NaN
2020-06-16,NaN,46.402,1070.531,NaN,NaN,-3.92157,-89.61812,NaN,NaN
2020-06-17,NaN,42.605,983.685,NaN,NaN,-3.59613,-82.35517,NaN,NaN
2020-06-18,NaN,39.123,903.877,NaN,NaN,-3.29862,-75.67932,NaN,NaN
2020-06-19,NaN,35.928,830.539,NaN,NaN,-3.02645,-69.54345,NaN,NaN
2020-06-20,NaN,32.997,763.147,NaN,NaN,-2.77731,-63.90413,NaN,NaN
2020-06-21,NaN,30.306,701.221,NaN,NaN,-2.54914,-58.72137,NaN,NaN
2020-06-22,NaN,27.837,644.317,NaN,NaN,-2.34006,-53.95837,NaN,NaN
2020-06-23,NaN,25.57,592.029,NaN,NaN,-2.14842,-49.58125,NaN,NaN
2020-06-24,NaN,23.489,543.983,NaN,NaN,-1.97269,-45.55884,NaN,NaN
2020-06-25,NaN,21.578,499.835,NaN,NaN,-1.81151,-41.86248,NaN,NaN
2020-06-26,NaN,19.823,459.268,NaN,NaN,-1.66364,-38.4658,NaN,NaN
2020-06-27,NaN,18.211,421.994,NaN,NaN,-1.52795,-35.34454,NaN,NaN
2020-06-28,NaN,16.73,387.744,NaN,NaN,-1.40341,-32.47642,NaN,NaN
2020-06-29,NaN,15.371,356.273,NaN,NaN,-1.28908,-29.84093,NaN,NaN
2020-06-30,NaN,14.122,327.356,NaN,NaN,-1.18413,-27.41923,NaN,NaN
2020-07-01,NaN,12.974,300.786,NaN,NaN,-1.08776,-25.19399,NaN,NaN
2020-07-02,NaN,11.92,276.372,NaN,NaN,-0.99927,-23.14928,NaN,NaN
2020-07-03,NaN,10.952,253.94,NaN,NaN,-0.918,-21.27049,NaN,NaN
2020-07-04,NaN,10.062,233.328,NaN,NaN,-0.84336,-19.54414,NaN,NaN
2020-07-05,NaN,9.245,214.389,NaN,NaN,-0.77481,-17.95788,NaN,NaN
2020-07-06,NaN,8.495,196.988,NaN,NaN,-0.71184,-16.50034,NaN,NaN
2020-07-07,NaN,7.805,180.999,NaN,NaN,-0.654,-15.16109,NaN,NaN
2020-07-08,NaN,7.171,166.307,NaN,NaN,-0.60087,-13.93053,NaN,NaN
2020-07-09,NaN,6.589,152.808,NaN,NaN,-0.55206,-12.79983,NaN,NaN
2020-07-10,NaN,6.054,140.405,NaN,NaN,-0.50722,-11.76091,NaN,NaN
2020-07-11,NaN,5.562,129.008,NaN,NaN,-0.46602,-10.8063,NaN,NaN
2020-07-12,NaN,5.111,118.536,NaN,NaN,-0.42818,-9.92917,NaN,NaN
2020-07-13,NaN,4.696,108.915,NaN,NaN,-0.39341,-9.12323,NaN,NaN
2020-07-14,NaN,4.315,100.074,NaN,NaN,-0.36146,-8.38271,NaN,NaN
2020-07-15,NaN,3.964,91.951,NaN,NaN,-0.33211,-7.70229,NaN,NaN
2020-07-16,NaN,3.643,84.487,NaN,NaN,-0.30515,-7.0771,NaN,NaN
2020-07-17,NaN,3.347,77.63,NaN,NaN,-0.28037,-6.50266,NaN,NaN
2020-07-18,NaN,3.075,71.328,NaN,NaN,-0.25761,-5.97484,NaN,NaN
