date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,RS,Ijuí,1,0,4,84310,4310207,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,94.888,0.0,47.444,47.444,47.444
2020-05-01,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-02,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-03,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-04,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-05,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,2.833,1.5,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-06,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,2.833,1.667,,,,,0.2778,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-07,RS,Ijuí,1,0,5,84310,4310207,8.4,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,94.888,0.0,59.305,59.305,35.583
2020-05-08,RS,Ijuí,3,0,14,84310,4310207,8.4,25,14,11,2.833,1.667,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,296.525,0.0,166.054,166.054,130.471
2020-05-09,RS,Ijuí,3,0,15,84310,4310207,8.4,25,15,10,2.833,1.833,,,,0.6944,0.4444,,,,,,,0.0,0.0,296.525,0.0,177.915,177.915,118.61
2020-05-10,RS,Ijuí,3,0,15,84310,4310207,8.4,25,15,10,2.833,1.833,,,,0.6944,0.4444,,,,,,,0.0,0.0,296.525,0.0,177.915,177.915,118.61
2020-05-11,RS,Ijuí,3,0,15,84310,4310207,8.4,25,15,10,0.0,0.1667,,,,0.6944,0.4722,,,,0.0,,,0.0,0.0,296.525,0.0,177.915,177.915,118.61
2020-05-12,RS,Ijuí,3,0,16,84310,4310207,8.4,25,16,9,7.0,4.333,,,,0.6944,0.4167,,,,,,,0.0,0.0,296.525,0.0,189.776,189.776,106.749
2020-05-13,RS,Ijuí,3,0,16,84310,4310207,8.4,25,16,9,7.0,4.333,,,,0.6944,0.4167,,,,-0.40278,,,0.0,0.0,296.525,0.0,189.776,189.776,106.749
2020-05-14,RS,Ijuí,3,0,15,84310,4310207,8.4,25,15,10,7.0,4.5,,,,,0.6944,,,,-0.40278,,,0.0,0.0,296.525,0.0,177.915,177.915,118.61
2020-05-15,RS,Ijuí,8,0,41,84310,4310207,8.4,67,41,26,7.0,4.333,,,,-0.91667,-0.55556,,,,-0.40278,,,0.0,0.0,794.686,0.0,486.301,486.301,308.386
2020-05-16,RS,Ijuí,8,0,41,84310,4310207,8.4,67,41,26,7.0,4.333,,,,-0.91667,-0.55556,,,,,,,0.0,0.0,794.686,0.0,486.301,486.301,308.386
2020-05-17,RS,Ijuí,8,0,42,84310,4310207,8.4,67,42,25,7.0,4.333,,,,-0.91667,-0.61111,,,,,,,0.0,0.0,794.686,0.0,498.162,498.162,296.525
2020-05-18,RS,Ijuí,8,0,42,84310,4310207,8.4,67,42,25,1.5,1.0,,,,-0.91667,-0.55556,,,,,,,0.0,0.0,794.686,0.0,498.162,498.162,296.525
2020-05-19,RS,Ijuí,8,0,42,84310,4310207,8.4,67,42,25,1.5,1.0,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,794.686,0.0,498.162,498.162,296.525
2020-05-20,RS,Ijuí,8,0,41,84310,4310207,8.4,67,41,26,1.5,0.8333,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,794.686,0.0,486.301,486.301,308.386
2020-05-21,RS,Ijuí,9,0,47,84310,4310207,8.4,76,47,29,1.5,1.0,,,,-0.02778,0.05556,,,,,,,0.0,0.0,901.435,0.0,557.466,557.466,343.969
2020-05-22,RS,Ijuí,9,0,47,84310,4310207,8.4,76,47,29,1.5,1.167,,,,0.9167,0.6667,,,,,,,0.0,0.0,901.435,0.0,557.466,557.466,343.969
2020-05-23,RS,Ijuí,9,0,47,84310,4310207,8.4,76,47,29,2.833,2.333,,,,1.139,0.8333,,,,,,,0.0,0.0,901.435,0.0,557.466,557.466,343.969
2020-05-24,RS,Ijuí,9,0,48,84310,4310207,8.4,76,48,28,1.333,1.333,,,,1.611,1.028,,,,0.0625,,,0.0,0.0,901.435,0.0,569.327,569.327,332.108
2020-05-25,RS,Ijuí,9,0,49,84310,4310207,8.4,76,49,27,7.0,5.0,,,,1.611,1.028,,,,0.06944,,,0.0,0.0,901.435,0.0,581.188,581.188,320.247
2020-05-26,RS,Ijuí,10,0,55,84310,4310207,8.4,84,55,29,8.333,5.833,,,,1.167,0.75,,,,-0.22917,-0.05903,,0.0,0.0,996.323,0.0,652.354,652.354,343.969
2020-05-27,RS,Ijuí,10,0,55,84310,4310207,8.4,84,55,29,11.167,7.167,,,,1.417,0.9167,,,,-0.28472,-0.07639,,0.0,0.0,996.323,0.0,652.354,652.354,343.969
2020-05-28,RS,Ijuí,14,0,77,84310,4310207,8.4,118,77,41,11.167,7.333,,,,0.6944,0.4722,,,,-0.17361,,,0.0,0.0,1399.597,0.0,913.296,913.296,486.301
2020-05-29,RS,Ijuí,15,0,82,84310,4310207,8.4,126,82,44,9.833,6.833,,,,0.4722,0.3333,,,,-0.23611,,,0.0,0.0,1494.485,0.0,972.601,972.601,521.884
2020-05-30,RS,Ijuí,17,0,91,84310,4310207,8.4,143,91,52,9.833,6.833,,,,0.4722,0.5,,,,0.0,,,0.0,0.0,1696.121,0.0,1079.35,1079.35,616.771
2020-05-31,RS,Ijuí,17,0,93,84310,4310207,8.4,143,93,50,11.167,7.833,,,,0.4722,0.4444,,,,0.1736,,,0.0,0.0,1696.121,0.0,1103.072,1103.072,593.049
2020-06-01,RS,Ijuí,17,0,96,84310,4310207,8.4,143,96,47,11.167,7.833,,,,0.6944,0.5278,,,,0.1736,,,0.0,0.0,1696.121,0.0,1138.655,1138.655,557.466
2020-06-02,RS,Ijuí,17,0,96,84310,4310207,8.4,143,96,47,14.0,10.167,,,,1.167,0.9722,,,,0.4653,-0.02951,,0.0,0.0,1696.121,0.0,1138.655,1138.655,557.466
2020-06-03,RS,Ijuí,22,0,124,84310,4310207,8.4,185,124,61,14.0,10.0,,,,1.167,1.0,,,,0.1181,,,0.0,0.0,2194.283,0.0,1470.763,1470.763,723.52
2020-06-04,RS,Ijuí,23,0,129,84310,4310207,8.4,193,129,64,14.0,10.0,,,,2.333,1.806,,,,0.05556,,,0.0,0.0,2289.171,0.0,1530.068,1530.068,759.103
2020-06-05,RS,Ijuí,27,0,152,84310,4310207,8.4,227,152,75,16.833,12.667,,,,1.167,1.0,,,,,,,0.0,0.0,2692.445,0.0,1802.87,1802.87,889.574
2020-06-06,RS,Ijuí,27,0,153,84310,4310207,8.4,227,153,74,18.167,13.833,,,,1.389,1.222,,,,,,,0.0,0.0,2692.445,0.0,1814.731,1814.731,877.713
2020-06-07,RS,Ijuí,27,0,156,84310,4310207,8.4,227,156,71,25.167,18.667,,,,,,,,,,,,0.0,0.0,2692.445,0.0,1850.314,1850.314,842.13
2020-06-08,RS,Ijuí,29,0,172,84310,4310207,8.4,244,172,72,21.0,16.167,,,,,,,,,,,,0.0,0.0,2894.081,0.0,2040.09,2040.09,853.991
2020-06-09,RS,Ijuí,35,1,207,84310,4310207,8.4,294,208,86,22.333,17.333,,,,,,,,,,,,0.00481,0.0034,3487.131,11.861,2455.225,2467.086,1020.045
2020-06-10,RS,Ijuí,41,1,241,84310,4310207,8.4,344,242,102,,,,,,,,,,,,,,0.00413,0.00291,4080.18,11.861,2858.498,2870.359,1209.821
2020-06-11,RS,Ijuí,42,1,249,84310,4310207,8.4,353,250,103,,,,,,,,,,,,,,0.004,0.00283,4186.929,11.861,2953.386,2965.247,1221.682
2020-06-12,RS,Ijuí,43,1,257,84310,4310207,8.4,361,258,103,,,,,,,,,,,,,,0.00388,0.00277,4281.817,11.861,3048.274,3060.135,1221.682
