date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,SP,Ilha Comprida,1,0,2,11278,3520426,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,620.677,0.0,177.336,177.336,443.341
2020-04-07,SP,Ilha Comprida,5,0,11,11278,3520426,7.3,36,11,25,,,,,,,,,,,,,,0.0,0.0,3192.055,0.0,975.35,975.35,2216.705
2020-04-08,SP,Ilha Comprida,6,0,14,11278,3520426,7.3,44,14,30,,,,,,,,,,,,,,0.0,0.0,3901.401,0.0,1241.355,1241.355,2660.046
2020-04-09,SP,Ilha Comprida,9,0,22,11278,3520426,7.3,66,22,44,9.833,4.333,,,,,,,,,,,,0.0,0.0,5852.101,0.0,1950.7,1950.7,3901.401
2020-04-10,SP,Ilha Comprida,9,0,25,11278,3520426,7.3,66,25,41,5.0,3.167,,,,,,,,,,,,0.0,0.0,5852.101,0.0,2216.705,2216.705,3635.396
2020-04-11,SP,Ilha Comprida,9,0,27,11278,3520426,7.3,66,27,39,3.667,2.667,,,,,,,,,,,,0.0,0.0,5852.101,0.0,2394.041,2394.041,3458.06
2020-04-12,SP,Ilha Comprida,9,0,28,11278,3520426,7.3,66,28,38,0.0,1.333,,,,-0.41667,0.05556,,,,,,,0.0,0.0,5852.101,0.0,2482.71,2482.71,3369.392
2020-04-13,SP,Ilha Comprida,9,0,30,11278,3520426,7.3,66,30,36,0.0,1.167,,,,0.3889,0.2222,,,,,,,0.0,0.0,5852.101,0.0,2660.046,2660.046,3192.055
2020-04-14,SP,Ilha Comprida,9,0,30,11278,3520426,7.3,66,30,36,3.667,2.833,,,,0.6111,0.3056,,,,,,,0.0,0.0,5852.101,0.0,2660.046,2660.046,3192.055
2020-04-15,SP,Ilha Comprida,9,0,30,11278,3520426,7.3,66,30,36,7.333,4.667,,,,,0.5278,,,,-0.04861,,,0.0,0.0,5852.101,0.0,2660.046,2660.046,3192.055
2020-04-16,SP,Ilha Comprida,9,0,32,11278,3520426,7.3,66,32,34,7.333,4.5,,,,,0.6111,,,,-0.66667,,,0.0,0.0,5852.101,0.0,2837.383,2837.383,3014.719
2020-04-17,SP,Ilha Comprida,12,0,44,11278,3520426,7.3,88,44,44,7.333,4.5,,,,0.1944,0.02778,,,,,,,0.0,0.0,7802.802,0.0,3901.401,3901.401,3901.401
2020-04-18,SP,Ilha Comprida,15,0,56,11278,3520426,7.3,110,56,54,7.333,4.5,,,,-2.05556,-1.13889,,,,,,,0.0,0.0,9753.502,0.0,4965.419,4965.419,4788.083
2020-04-19,SP,Ilha Comprida,15,0,57,11278,3520426,7.3,110,57,53,8.5,4.833,,,,-1.63889,-0.91667,,,,-0.45833,,,0.0,0.0,9753.502,0.0,5054.088,5054.088,4699.415
2020-04-20,SP,Ilha Comprida,15,0,57,11278,3520426,7.3,110,57,53,4.833,3.0,,,,-1.63889,-0.88889,,,,,,,0.0,0.0,9753.502,0.0,5054.088,5054.088,4699.415
2020-04-21,SP,Ilha Comprida,15,0,57,11278,3520426,7.3,110,57,53,-5.0,-2.16667,,,,-1.63889,-0.88889,,,,,,,0.0,0.0,9753.502,0.0,5054.088,5054.088,4699.415
2020-04-22,SP,Ilha Comprida,16,1,61,11278,3520426,7.3,117,62,55,-2.5,-1.0,,,,-2.02778,-1.08333,,,,,,,0.01613,0.00855,10374.18,88.668,5408.76,5497.429,4876.751
2020-04-23,SP,Ilha Comprida,16,1,62,11278,3520426,7.3,117,63,54,-2.5,-0.83333,,,,-1.22222,-0.75,,,,,,,0.01587,0.00855,10374.18,88.668,5497.429,5586.097,4788.083
