date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,SC,Jupiá,1,0,15,2122,4209177,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,11781.338,0.0,7068.803,7068.803,4712.535
2020-05-24,SC,Jupiá,1,0,15,2122,4209177,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,11781.338,0.0,7068.803,7068.803,4712.535
2020-05-25,SC,Jupiá,2,0,31,2122,4209177,25.0,50,31,19,,,,,,,,,,,,,,0.0,0.0,23562.677,0.0,14608.86,14608.86,8953.817
2020-05-26,SC,Jupiá,2,0,31,2122,4209177,25.0,50,31,19,8.333,5.5,,,,,,,,,,,,0.0,0.0,23562.677,0.0,14608.86,14608.86,8953.817
2020-05-27,SC,Jupiá,3,0,47,2122,4209177,25.0,75,47,28,8.333,5.5,,,,,,,,,,,,0.0,0.0,35344.015,0.0,22148.916,22148.916,13195.099
2020-05-28,SC,Jupiá,3,0,48,2122,4209177,25.0,75,48,27,4.167,3.0,,,,,,,,,,,,0.0,0.0,35344.015,0.0,22620.17,22620.17,12723.845
2020-05-29,SC,Jupiá,3,0,48,2122,4209177,25.0,75,48,27,41.667,28.167,,,,6.944,4.472,,,,,,,0.0,0.0,35344.015,0.0,22620.17,22620.17,12723.845
2020-05-30,SC,Jupiá,3,0,48,2122,4209177,25.0,75,48,27,37.5,25.0,,,,6.944,4.528,,,,,,,0.0,0.0,35344.015,0.0,22620.17,22620.17,12723.845
2020-05-31,SC,Jupiá,3,0,49,2122,4209177,25.0,75,49,26,41.667,27.167,,,,7.639,5.056,,,,,,,0.0,0.0,35344.015,0.0,23091.423,23091.423,12252.592
2020-06-01,SC,Jupiá,12,0,200,2122,4209177,25.0,300,200,100,50.0,32.333,,,,,,,,,,,,0.0,0.0,141376.06,0.0,94250.707,94250.707,47125.353
2020-06-02,SC,Jupiá,12,0,197,2122,4209177,25.0,300,197,103,50.0,32.667,,,,,,,,,,,,0.0,0.0,141376.06,0.0,92836.946,92836.946,48539.114
2020-06-03,SC,Jupiá,13,0,211,2122,4209177,25.0,325,211,114,50.0,33.333,,,,,,,,,,,,0.0,0.0,153157.399,0.0,99434.496,99434.496,53722.903
2020-06-04,SC,Jupiá,15,0,242,2122,4209177,25.0,375,242,133,,,,,,,,,,,,,,0.0,0.0,176720.075,0.0,114043.355,114043.355,62676.72
2020-06-05,SC,Jupiá,15,0,244,2122,4209177,25.0,375,244,131,,,,,,,,,,,,,,0.0,0.0,176720.075,0.0,114985.862,114985.862,61734.213
2020-06-06,SC,Jupiá,15,0,249,2122,4209177,25.0,375,249,126,,,,,,,,,,,,,,0.0,0.0,176720.075,0.0,117342.13,117342.13,59377.945
