date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-19,GO,Importados/Indefinidos,1,0,2,,,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-20,GO,Importados/Indefinidos,1,0,2,,,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-21,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-22,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-23,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-25,GO,Importados/Indefinidos,3,0,8,,,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-26,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-27,GO,Importados/Indefinidos,5,0,14,,,8.3,42,14,28,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-03-28,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-4.16667,-1.33333,,,,,,,,,,,,,,,,,,
2020-03-29,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-30,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-7.0,-2.33333,,,,,,,,,,,,,,,,,,
2020-03-31,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-01,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-02,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-03,GO,Importados/Indefinidos,1,0,3,,,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-04,GO,Importados/Indefinidos,2,0,7,,,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-05,GO,Importados/Indefinidos,2,0,7,,,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-06,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,4.167,1.833,,,,,,,,,,,,,,,,,,
2020-04-07,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,1.333,0.6667,,,,,,,,,,,,,,,,,,
2020-04-08,GO,Importados/Indefinidos,4,0,14,,,8.3,33,14,19,1.333,0.8333,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-09,GO,Importados/Indefinidos,4,0,14,,,8.3,33,14,19,,,,,,-1.61111,-0.69444,,,,,,,0.0,0.0,,,,,
2020-04-10,GO,Importados/Indefinidos,3,0,11,,,8.3,25,11,14,,,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,,,,,
2020-04-11,GO,Importados/Indefinidos,3,0,12,,,8.3,25,12,13,-5.5,-2.33333,,,,-0.91667,-0.47222,,,,,,,0.0,0.0,,,,,
2020-04-12,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-5.5,-2.33333,,,,,,,,,,,,,,,,,,
2020-04-13,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-4.16667,-1.83333,,,,,,,,,,,,,,,,,,
2020-04-14,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-4.16667,-2.0,,,,,,,,,,,,,,,,,,
2020-04-15,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-16,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-17,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-18,GO,Importados/Indefinidos,2,0,9,,,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-19,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-20,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-21,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-1.5,-0.66667,,,,,,,,,,,,,,,,,,
2020-04-22,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-23,GO,Importados/Indefinidos,1,0,5,,,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-04-24,GO,Importados/Indefinidos,1,1,5,,,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,,,,,
2020-04-25,GO,Importados/Indefinidos,1,1,4,,,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,,,,,
2020-04-26,GO,Importados/Indefinidos,1,1,5,,,8.3,8,6,2,1.5,0.8333,,,,,,,,,,,,0.1667,0.125,,,,,
2020-04-27,GO,Importados/Indefinidos,2,0,10,,,8.3,17,10,7,2.833,1.5,0.0,1.5,1.333,,,,,,,,,0.0,0.0,,,,,
2020-04-28,GO,Importados/Indefinidos,2,1,10,,,8.3,17,11,6,27.667,15.667,0.0,15.667,12.0,,,,,,,,,0.09091,0.05882,,,,,
2020-04-29,GO,Importados/Indefinidos,2,1,10,,,8.3,17,11,6,30.5,17.667,0.0,17.667,12.833,4.583,2.75,,,,,,,0.09091,0.05882,,,,,
2020-04-30,GO,Importados/Indefinidos,3,1,14,,,8.3,25,15,10,29.0,17.167,,,,4.139,2.444,,,,,,,0.06667,0.04,,,,,
2020-05-01,GO,Importados/Indefinidos,21,1,98,,,8.3,174,99,75,29.0,17.333,0.0,17.333,11.667,-9.44444,-5.33333,,,,-3.68056,,,0.0101,0.00575,,,,,
2020-05-02,GO,Importados/Indefinidos,23,1,111,,,8.3,191,112,79,29.0,17.333,0.5,17.833,11.167,-10.38889,-6.02778,,,,-3.56944,,,0.00893,0.00524,,,,,
2020-05-03,GO,Importados/Indefinidos,23,1,113,,,8.3,191,114,77,27.667,16.167,0.5,16.667,11.0,-10.13889,-6.0,,,,,,,0.00877,0.00524,,,,,
2020-05-04,GO,Importados/Indefinidos,23,1,114,,,8.3,191,115,76,-29.0,-16.33333,-0.16667,-16.5,-12.5,-10.13889,-6.05556,,,,,,,0.0087,0.00524,,,,,
2020-05-05,GO,Importados/Indefinidos,23,4,114,,,8.3,191,118,73,-31.83333,-18.5,-0.16667,-18.66667,-13.16667,-10.13889,-6.05556,-0.19444,-6.25,-3.88889,,,,0.0339,0.02094,,,,,
2020-05-06,GO,Importados/Indefinidos,23,4,111,,,8.3,191,115,76,-31.83333,-18.83333,-0.16667,-19.0,-12.83333,-9.91667,-5.77778,-0.19444,-5.97222,-3.94444,,,,0.03478,0.02094,,,,,
2020-05-07,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-31.83333,-19.0,-0.16667,-19.16667,-12.66667,,,,,,,,,,,,,,,
2020-05-08,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-31.83333,-19.0,-0.66667,-19.66667,-12.16667,,,,,,,,,,,,,,,
2020-05-09,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,-31.83333,-18.5,-0.66667,-19.16667,-12.66667,,,,,,,,,,,,,,,
2020-05-10,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-11,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-12,GO,Importados/Indefinidos,0,0,0,,,8.3,0,0,0,,,,,,,,,,,,,,,,,,,,
2020-05-13,GO,Importados/Indefinidos,3,0,16,,,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-14,GO,Importados/Indefinidos,3,0,15,,,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-15,GO,Importados/Indefinidos,3,0,15,,,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-16,GO,Importados/Indefinidos,3,0,15,,,8.3,25,15,10,1.333,0.8333,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-17,GO,Importados/Indefinidos,3,0,16,,,8.3,25,16,9,2.833,1.833,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-18,GO,Importados/Indefinidos,4,0,21,,,8.3,33,21,12,1.333,0.8333,,,,,,,,,,,,0.0,0.0,,,,,
2020-05-19,GO,Importados/Indefinidos,4,0,21,,,8.3,33,21,12,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,,,,,
2020-05-20,GO,Importados/Indefinidos,5,0,26,,,8.3,42,26,16,1.333,0.8333,,,,-0.72222,-0.41667,,,,,,,0.0,0.0,,,,,
2020-05-21,GO,Importados/Indefinidos,4,0,20,,,8.3,33,20,13,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,,,,,
2020-05-22,GO,Importados/Indefinidos,4,0,20,,,8.3,33,20,13,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,,,,,
2020-05-23,GO,Importados/Indefinidos,4,0,21,,,8.3,33,21,12,-1.5,-0.66667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,,,,,
