date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,,,,,,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-14,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,,,,,,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-15,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,,,,,,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-16,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-17,PI,Socorro do Piauí,1,1,23,4615,2210904,36.0,36,24,12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04167,0.02778,7800.65,216.685,4983.749,5200.433,2600.217
2020-05-18,PI,Socorro do Piauí,1,1,23,4615,2210904,36.0,36,24,12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04167,0.02778,7800.65,216.685,4983.749,5200.433,2600.217
2020-05-19,PI,Socorro do Piauí,1,1,23,4615,2210904,36.0,36,24,12,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.04167,0.02778,7800.65,216.685,4983.749,5200.433,2600.217
2020-05-20,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-21,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
2020-05-22,PI,Socorro do Piauí,1,1,22,4615,2210904,36.0,36,23,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04348,0.02778,7800.65,216.685,4767.064,4983.749,2816.901
