date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-10,AL,Cajueiro,1,0,5,21477,2701308,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,372.492,0.0,232.807,232.807,139.684
2020-05-11,AL,Cajueiro,1,0,5,21477,2701308,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,372.492,0.0,232.807,232.807,139.684
2020-05-12,AL,Cajueiro,2,0,10,21477,2701308,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,791.544,0.0,465.614,465.614,325.93
2020-05-13,AL,Cajueiro,2,0,10,21477,2701308,8.3,17,10,7,1.5,0.8333,,,,,,,,,,,,0.0,0.0,791.544,0.0,465.614,465.614,325.93
2020-05-14,AL,Cajueiro,2,0,10,21477,2701308,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,791.544,0.0,465.614,465.614,325.93
2020-05-15,AL,Cajueiro,2,0,10,21477,2701308,8.3,17,10,7,1.333,0.8333,,,,,,,,,,,,0.0,0.0,791.544,0.0,465.614,465.614,325.93
2020-05-16,AL,Cajueiro,2,0,10,21477,2701308,8.3,17,10,7,1.333,0.8333,,,,0.4444,0.25,,,,,,,0.0,0.0,791.544,0.0,465.614,465.614,325.93
2020-05-17,AL,Cajueiro,3,0,15,21477,2701308,8.3,25,15,10,1.333,0.8333,,,,0.0,0.0,,,,,,,0.0,0.0,1164.036,0.0,698.422,698.422,465.614
2020-05-18,AL,Cajueiro,3,0,15,21477,2701308,8.3,25,15,10,2.667,1.5,,,,0.4722,0.2778,,,,0.0625,,,0.0,0.0,1164.036,0.0,698.422,698.422,465.614
2020-05-19,AL,Cajueiro,3,0,15,21477,2701308,8.3,25,15,10,4.167,2.333,,,,0.6944,0.4444,,,,,,,0.0,0.0,1164.036,0.0,698.422,698.422,465.614
2020-05-20,AL,Cajueiro,3,1,15,21477,2701308,8.3,25,16,9,2.833,1.667,,,,0.6944,0.4444,,,,0.3958,0.05556,,0.0625,0.04,1164.036,46.561,698.422,744.983,419.053
2020-05-21,AL,Cajueiro,4,1,19,21477,2701308,8.3,33,20,13,4.167,2.5,,,,1.639,1.083,,,,0.3958,,,0.05,0.0303,1536.527,46.561,884.667,931.229,605.299
2020-05-22,AL,Cajueiro,5,1,24,21477,2701308,8.3,42,25,17,5.5,3.5,,,,2.056,1.361,,,,0.2847,0.07639,-0.04557,0.04,0.02381,1955.58,46.561,1117.475,1164.036,791.544
2020-05-23,AL,Cajueiro,5,1,25,21477,2701308,8.3,42,26,16,5.5,3.5,0.0,3.5,2.0,2.278,1.417,,,,-0.0625,-0.08333,,0.03846,0.02381,1955.58,46.561,1164.036,1210.597,744.983
2020-05-24,AL,Cajueiro,6,1,30,21477,2701308,8.3,50,31,19,12.5,8.0,0.0,8.0,4.5,1.833,1.111,,,,0.7014,-0.12674,-0.11719,0.03226,0.02,2328.072,46.561,1396.843,1443.405,884.667
2020-05-25,AL,Cajueiro,7,1,36,21477,2701308,8.3,58,37,21,16.5,10.5,0.0,10.5,6.0,1.389,0.8333,,,,0.0625,,,0.02703,0.01724,2700.563,46.561,1676.212,1722.773,977.79
2020-05-26,AL,Cajueiro,7,1,36,21477,2701308,8.3,58,37,21,16.5,10.167,0.0,10.167,6.333,4.861,3.139,,,,-0.22222,-0.39236,,0.02703,0.01724,2700.563,46.561,1676.212,1722.773,977.79
2020-05-27,AL,Cajueiro,13,1,67,21477,2701308,8.3,108,68,40,15.167,9.167,0.0,9.167,6.0,2.528,1.639,,,,-0.05556,0.02778,,0.01471,0.00926,5028.635,46.561,3119.616,3166.178,1862.458
2020-05-28,AL,Cajueiro,17,1,87,21477,2701308,8.3,141,88,53,13.833,8.5,0.0,8.5,5.333,0.9444,0.6667,,,,-0.86806,,,0.01136,0.00709,6565.163,46.561,4050.845,4097.407,2467.756
2020-05-29,AL,Cajueiro,17,1,86,21477,2701308,8.3,141,87,54,34.667,22.333,0.0,22.333,12.333,1.167,0.8889,,,,0.1736,,,0.01149,0.00709,6565.163,46.561,4004.284,4050.845,2514.318
2020-05-30,AL,Cajueiro,17,1,85,21477,2701308,8.3,141,86,55,27.667,17.833,0.0,17.833,9.833,1.389,1.083,,,,-0.81944,,,0.01163,0.00709,6565.163,46.561,3957.722,4004.284,2560.879
2020-05-31,AL,Cajueiro,17,1,87,21477,2701308,8.3,141,88,53,22.167,14.5,0.0,14.5,7.667,3.222,2.194,,,,,,,0.01136,0.00709,6565.163,46.561,4050.845,4097.407,2467.756
2020-06-01,AL,Cajueiro,32,1,170,21477,2701308,8.3,266,171,95,23.5,15.5,0.0,15.5,8.0,-2.33333,-1.36111,,,,,,,0.00585,0.00376,12385.342,46.561,7915.444,7962.006,4423.337
2020-06-02,AL,Cajueiro,33,1,174,21477,2701308,8.3,274,175,99,23.5,15.667,0.0,15.667,7.833,,,,,,,,,0.00571,0.00365,12757.834,46.561,8101.69,8148.252,4609.582
2020-06-03,AL,Cajueiro,33,1,174,21477,2701308,8.3,274,175,99,33.167,21.667,0.0,21.667,11.5,,,,,,,,,0.00571,0.00365,12757.834,46.561,8101.69,8148.252,4609.582
