date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-18,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-19,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-20,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-21,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-22,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-23,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-24,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-25,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-26,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-27,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-28,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-29,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-30,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-05-31,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-01,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-02,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-03,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-04,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-05,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
2020-06-06,GO,Santa Rita do Araguaia,1,0,5,8844,5219407,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,904.568,0.0,565.355,565.355,339.213
