date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-10,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-11,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-12,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-13,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-14,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-15,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-16,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-17,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,-1.33333,-0.83333,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
2020-05-18,RS,Marques de Souza,1,0,5,4049,4312054,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1975.796,0.0,1234.873,1234.873,740.924
