date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-14,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-15,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-16,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-17,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-18,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-19,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-20,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-21,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-22,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-23,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-24,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-25,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-26,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-27,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-28,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
2020-04-29,GO,Goianira,1,0,4,44732,5208806,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.843,0.0,89.421,89.421,89.421
