date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-29,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-03-30,MG,Extrema,1,0,7,36587,3125101,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,437.314,0.0,191.325,191.325,245.989
2020-03-31,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-04-01,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-04-02,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-04-03,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-04-04,MG,Extrema,1,0,6,36587,3125101,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,437.314,0.0,163.993,163.993,273.321
2020-04-05,MG,Extrema,1,0,7,36587,3125101,16.5,16,7,9,2.833,1.333,,,,,,,,,,,,0.0,0.0,437.314,0.0,191.325,191.325,245.989
2020-04-06,MG,Extrema,1,0,7,36587,3125101,16.5,16,7,9,2.833,1.333,,,,,0.9167,,,,,,,0.0,0.0,437.314,0.0,191.325,191.325,245.989
2020-04-07,MG,Extrema,1,0,7,36587,3125101,16.5,16,7,9,2.833,1.5,,,,,0.9722,,,,,,,0.0,0.0,437.314,0.0,191.325,191.325,245.989
2020-04-08,MG,Extrema,2,0,14,36587,3125101,16.5,33,14,19,2.833,1.5,,,,0.8889,0.5833,,,,,,,0.0,0.0,901.96,0.0,382.65,382.65,519.31
2020-04-09,MG,Extrema,2,0,14,36587,3125101,16.5,33,14,19,11.0,5.667,,,,0.8889,0.5556,,,,,,,0.0,0.0,901.96,0.0,382.65,382.65,519.31
2020-04-10,MG,Extrema,2,0,15,36587,3125101,16.5,33,15,18,11.0,6.0,,,,3.194,1.75,,,,0.125,,,0.0,0.0,901.96,0.0,409.982,409.982,491.978
2020-04-11,MG,Extrema,2,0,16,36587,3125101,16.5,33,16,17,8.167,4.833,,,,3.194,1.694,,,,0.2361,,,0.0,0.0,901.96,0.0,437.314,437.314,464.646
2020-04-12,MG,Extrema,5,0,41,36587,3125101,16.5,82,41,41,8.167,4.667,,,,1.389,0.7778,,,,0.125,-0.06076,,0.0,0.0,2241.233,0.0,1120.617,1120.617,1120.617
2020-04-13,MG,Extrema,5,0,43,36587,3125101,16.5,82,43,39,22.0,12.0,,,,1.833,1.028,,,,0.4722,-0.11632,,0.0,0.0,2241.233,0.0,1175.281,1175.281,1065.952
2020-04-14,MG,Extrema,5,0,43,36587,3125101,16.5,82,43,39,22.0,11.667,,,,3.694,2.083,,,,-0.11806,-0.2066,,0.0,0.0,2241.233,0.0,1175.281,1175.281,1065.952
2020-04-15,MG,Extrema,5,0,42,36587,3125101,16.5,82,42,40,19.333,10.333,,,,5.083,3.028,,,,-0.22917,-0.46354,,0.0,0.0,2241.233,0.0,1147.949,1147.949,1093.284
2020-04-16,MG,Extrema,10,0,87,36587,3125101,16.5,165,87,78,22.0,12.167,,,,0.9167,0.8889,,,,-0.70139,,,0.0,0.0,4509.799,0.0,2377.894,2377.894,2131.905
2020-04-17,MG,Extrema,10,0,86,36587,3125101,16.5,165,86,79,30.333,17.333,,,,0.9167,0.8611,,,,-1.38194,,,0.0,0.0,4509.799,0.0,2350.562,2350.562,2159.237
