date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-14,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-15,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-16,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-17,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-18,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-19,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-20,RN,Currais Novos,1,0,4,45234,2403103,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,176.858,0.0,88.429,88.429,88.429
2020-04-21,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,1.5,0.8333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-22,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,1.5,0.8333,,,,0.4444,0.2222,,,,,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-23,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,1.5,0.8333,,,,1.111,0.5556,,,,,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-24,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,0.0,0.0,,,,0.6667,0.3056,,,,0.05556,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-25,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,4.167,2.167,,,,0.6667,0.3333,,,,,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-26,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,8.167,4.167,,,,0.6667,0.3333,,,,-0.28472,-0.11285,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-27,RN,Currais Novos,2,0,9,45234,2403103,8.3,17,9,8,5.5,2.667,,,,,,,,,-0.61806,,,0.0,0.0,375.823,0.0,198.965,198.965,176.858
2020-04-28,RN,Currais Novos,5,0,22,45234,2403103,8.3,42,22,20,5.5,2.833,,,,-0.47222,-0.19444,,,,-0.39583,,,0.0,0.0,928.505,0.0,486.36,486.36,442.145
2020-04-29,RN,Currais Novos,8,0,34,45234,2403103,8.3,66,34,32,5.5,2.833,,,,-1.80556,-0.86111,,,,,,,0.0,0.0,1459.079,0.0,751.647,751.647,707.432
2020-04-30,RN,Currais Novos,6,0,25,45234,2403103,8.3,50,25,25,5.5,3.0,,,,-0.91667,-0.38889,,,,,,,0.0,0.0,1105.363,0.0,552.682,552.682,552.682
2020-05-01,RN,Currais Novos,6,0,26,45234,2403103,8.3,50,26,24,1.333,1.0,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,1105.363,0.0,574.789,574.789,530.574
2020-05-02,RN,Currais Novos,6,0,26,45234,2403103,8.3,50,26,24,-2.66667,-1.0,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,1105.363,0.0,574.789,574.789,530.574
2020-05-03,RN,Currais Novos,6,0,27,45234,2403103,8.3,50,27,23,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1105.363,0.0,596.896,596.896,508.467
2020-05-04,RN,Currais Novos,6,0,28,45234,2403103,8.3,50,28,22,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1105.363,0.0,619.003,619.003,486.36
2020-05-05,RN,Currais Novos,6,0,28,45234,2403103,8.3,50,28,22,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1105.363,0.0,619.003,619.003,486.36
2020-05-06,RN,Currais Novos,6,0,27,45234,2403103,8.3,50,27,23,,,,,,,,,,,,,,0.0,0.0,1105.363,0.0,596.896,596.896,508.467
2020-05-07,RN,Currais Novos,6,0,28,45234,2403103,8.3,50,28,22,,,,,,,,,,,,,,0.0,0.0,1105.363,0.0,619.003,619.003,486.36
2020-05-08,RN,Currais Novos,6,0,28,45234,2403103,8.3,50,28,22,,,,,,,,,,,,,,0.0,0.0,1105.363,0.0,619.003,619.003,486.36
2020-05-10,RN,Currais Novos,6,0,29,45234,2403103,8.3,50,29,21,,,,,,,,,,,,,,0.0,0.0,1105.363,0.0,641.111,641.111,464.253
2020-05-11,RN,Currais Novos,7,0,34,45234,2403103,8.3,58,34,24,,,,,,,,,,,,,,0.0,0.0,1282.221,0.0,751.647,751.647,530.574
2020-05-12,RN,Currais Novos,8,0,38,45234,2403103,8.3,66,38,28,,,,,,,,,,,,,,0.0,0.0,1459.079,0.0,840.076,840.076,619.003
2020-05-13,RN,Currais Novos,8,0,38,45234,2403103,8.3,66,38,28,,,,,,,,,,,,,,0.0,0.0,1459.079,0.0,840.076,840.076,619.003
2020-05-14,RN,Currais Novos,9,0,44,45234,2403103,8.3,75,44,31,,,,,,,,,,,,,,0.0,0.0,1658.045,0.0,972.72,972.72,685.325
2020-05-16,RN,Currais Novos,12,0,60,45234,2403103,8.3,100,60,40,,,,,,,,,,,,,,0.0,0.0,2210.726,0.0,1326.436,1326.436,884.291
