date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-17,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-18,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-19,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,1.5,0.8333,0.0,0.8333,0.6667,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-20,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,1.5,0.8333,0.0,0.8333,0.6667,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-21,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-22,PE,Amaraji,2,1,9,23057,2600906,8.3,17,10,7,1.5,0.8333,0.0,0.8333,0.6667,-0.02778,-0.02778,,,,,,,0.1,0.05882,737.303,43.371,390.337,433.708,303.595
2020-04-23,PE,Amaraji,2,1,9,23057,2600906,8.3,17,10,7,2.833,1.5,0.0,1.5,1.333,0.1944,0.08333,,,,,,,0.1,0.05882,737.303,43.371,390.337,433.708,303.595
2020-04-24,PE,Amaraji,1,1,4,23057,2600906,8.3,8,5,3,2.833,1.5,0.0,1.5,1.333,,,,,,,,,0.2,0.125,346.966,43.371,173.483,216.854,130.112
2020-04-25,PE,Amaraji,2,1,9,23057,2600906,8.3,17,10,7,1.333,0.6667,0.0,0.6667,0.6667,0.6667,0.3333,,,,0.00694,,,0.1,0.05882,737.303,43.371,390.337,433.708,303.595
2020-04-26,PE,Amaraji,3,1,13,23057,2600906,8.3,25,14,11,2.667,1.333,0.1667,1.5,1.167,0.2222,0.1389,,,,,,,0.07143,0.04,1084.269,43.371,563.82,607.191,477.079
2020-04-27,PE,Amaraji,3,1,13,23057,2600906,8.3,25,14,11,4.167,2.167,0.1667,2.333,1.833,0.2222,0.1667,,,,-0.10417,-0.04514,,0.07143,0.04,1084.269,43.371,563.82,607.191,477.079
2020-04-28,PE,Amaraji,3,1,13,23057,2600906,8.3,25,14,11,5.5,2.833,0.3333,3.167,2.333,0.6944,0.4167,,,,-0.05556,,,0.07143,0.04,1084.269,43.371,563.82,607.191,477.079
2020-04-29,PE,Amaraji,4,2,17,23057,2600906,8.3,33,19,14,4.167,2.333,0.3333,2.667,1.5,0.25,0.2222,0.0,0.2222,0.02778,-0.17361,,,0.1053,0.06061,1431.236,86.742,737.303,824.045,607.191
2020-04-30,PE,Amaraji,4,2,17,23057,2600906,8.3,33,19,14,4.167,2.5,0.3333,2.833,1.333,0.0,0.05556,0.0,0.05556,-0.05556,-0.23611,,,0.1053,0.06061,1431.236,86.742,737.303,824.045,607.191
2020-05-01,PE,Amaraji,6,3,26,23057,2600906,8.3,50,29,21,5.5,3.167,0.3333,3.5,2.0,-0.47222,-0.19444,-0.05556,-0.25,-0.22222,-0.00694,,,0.1034,0.06,2168.539,130.112,1127.64,1257.753,910.786
2020-05-02,PE,Amaraji,6,3,27,23057,2600906,8.3,50,30,20,4.167,2.667,0.1667,2.833,1.333,-0.25,-0.13889,-0.05556,-0.19444,-0.05556,,,,0.1,0.06,2168.539,130.112,1171.011,1301.123,867.416
2020-05-03,PE,Amaraji,6,3,28,23057,2600906,8.3,50,31,19,4.167,2.5,0.1667,2.667,1.5,0.2222,0.08333,-0.05556,0.02778,0.1944,,,,0.09677,0.06,2168.539,130.112,1214.382,1344.494,824.045
2020-05-04,PE,Amaraji,7,3,32,23057,2600906,8.3,58,35,23,2.667,1.667,0.0,1.667,1.0,0.0,0.0,-0.05556,-0.05556,0.05556,,,,0.08571,0.05172,2515.505,130.112,1387.865,1517.977,997.528
2020-05-05,PE,Amaraji,7,3,33,23057,2600906,8.3,58,36,22,2.667,1.5,0.0,1.5,1.167,1.167,0.6389,0.0,0.6389,0.5278,0.2986,,,0.08333,0.05172,2515.505,130.112,1431.236,1561.348,954.157
2020-05-06,PE,Amaraji,7,3,32,23057,2600906,8.3,58,35,23,5.5,3.0,0.0,3.0,2.5,1.389,0.8611,0.0,0.8611,0.5278,,,,0.08571,0.05172,2515.505,130.112,1387.865,1517.977,997.528
2020-05-07,PE,Amaraji,8,3,36,23057,2600906,8.3,66,39,27,5.5,3.167,0.0,3.167,2.333,1.417,0.8889,,,,-0.11806,-0.20833,,0.07692,0.04545,2862.471,130.112,1561.348,1691.46,1171.011
2020-05-08,PE,Amaraji,8,3,36,23057,2600906,8.3,66,39,27,11.167,6.5,0.1667,6.667,4.5,1.639,1.028,,,,-0.17361,,,0.07692,0.04545,2862.471,130.112,1561.348,1691.46,1171.011
2020-05-09,PE,Amaraji,10,3,46,23057,2600906,8.3,83,49,34,12.5,7.667,0.1667,7.833,4.667,0.6944,0.4444,,,,-0.53472,,,0.06122,0.03614,3599.774,130.112,1995.056,2125.168,1474.606
2020-05-10,PE,Amaraji,11,3,51,23057,2600906,8.3,91,54,37,11.167,7.0,0.1667,7.167,4.0,0.6944,0.4167,,,,-0.58333,,,0.05556,0.03297,3946.741,130.112,2211.91,2342.022,1604.719
2020-05-11,PE,Amaraji,15,4,72,23057,2600906,8.3,125,76,49,12.5,7.667,0.1667,7.833,4.667,-0.72222,-0.36111,0.0,-0.36111,-0.36111,-0.29167,,,0.05263,0.032,5421.347,173.483,3122.696,3296.179,2125.168
2020-05-12,PE,Amaraji,16,4,78,23057,2600906,8.3,133,82,51,9.667,5.667,0.1667,5.833,3.833,-0.69444,-0.44444,0.05556,-0.38889,-0.30556,-0.40278,,,0.04878,0.03008,5768.313,173.483,3382.921,3556.404,2211.91
2020-05-13,PE,Amaraji,16,4,78,23057,2600906,8.3,133,82,51,9.667,5.667,0.3333,6.0,3.667,-0.47222,-0.33333,0.05556,-0.27778,-0.19444,,,,0.04878,0.03008,5768.313,173.483,3382.921,3556.404,2211.91
2020-05-14,PE,Amaraji,17,4,82,23057,2600906,8.3,141,86,55,6.833,4.333,0.1667,4.5,2.333,-0.91667,-0.58333,0.05556,-0.52778,-0.38889,,,,0.04651,0.02837,6115.28,173.483,3556.404,3729.887,2385.393
2020-05-15,PE,Amaraji,17,4,80,23057,2600906,8.3,141,84,57,8.333,5.0,0.5,5.5,2.833,-0.22222,-0.08333,0.05556,-0.02778,-0.19444,,,,0.04762,0.02837,6115.28,173.483,3469.662,3643.145,2472.134
2020-05-16,PE,Amaraji,18,5,85,23057,2600906,8.3,149,90,59,8.333,5.0,0.5,5.5,2.833,0.02778,0.05556,0.0,0.05556,-0.02778,,,,0.05556,0.03356,6462.246,216.854,3686.516,3903.37,2558.876
2020-05-17,PE,Amaraji,20,5,98,23057,2600906,8.3,166,103,63,7.0,4.167,0.5,4.667,2.333,0.6944,0.3611,0.02778,0.3889,0.3056,,,,0.04854,0.03012,7199.549,216.854,4250.336,4467.19,2732.359
2020-05-18,PE,Amaraji,22,7,108,23057,2600906,8.3,183,115,68,8.333,5.167,0.5,5.667,2.667,0.4444,0.3056,-0.08333,0.2222,0.2222,0.3333,,,0.06087,0.03825,7936.852,303.595,4684.044,4987.639,2949.213
2020-05-19,PE,Amaraji,22,7,108,23057,2600906,8.3,183,115,68,9.833,6.0,0.3333,6.333,3.5,0.6667,0.5556,-0.08333,0.4722,0.1944,0.1667,,,0.06087,0.03825,7936.852,303.595,4684.044,4987.639,2949.213
2020-05-20,PE,Amaraji,22,7,107,23057,2600906,8.3,183,114,69,11.0,6.5,0.3333,6.833,4.167,1.361,1.056,-0.08333,0.9722,0.3889,0.1111,-0.09549,,0.0614,0.03825,7936.852,303.595,4640.673,4944.269,2992.584
2020-05-21,PE,Amaraji,23,7,111,23057,2600906,8.3,191,118,73,11.0,6.833,0.0,6.833,4.167,1.361,1.056,-0.08333,0.9722,0.3889,0.1875,-0.06771,,0.05932,0.03665,8283.818,303.595,4814.156,5117.752,3166.067
2020-05-22,PE,Amaraji,25,7,121,23057,2600906,8.3,208,128,80,12.333,8.333,0.0,8.333,4.0,0.8889,0.75,-0.02778,0.7222,0.1667,-0.04861,-0.08333,,0.05469,0.03365,9021.122,303.595,5247.864,5551.459,3469.662
2020-05-23,PE,Amaraji,28,7,137,23057,2600906,8.3,232,144,88,15.167,10.5,0.0,10.5,4.667,1.417,1.056,-0.02778,1.028,0.3889,-0.10417,-0.14757,,0.04861,0.03017,10062.02,303.595,5941.796,6245.392,3816.628
2020-05-24,PE,Amaraji,30,7,149,23057,2600906,8.3,249,156,93,16.5,11.5,0.0,11.5,5.0,1.167,0.6944,,,,-0.22222,,,0.04487,0.02811,10799.323,303.595,6462.246,6765.841,4033.482
2020-05-25,PE,Amaraji,31,7,158,23057,2600906,8.3,257,165,92,15.167,10.5,0.1667,10.667,4.5,0.9444,0.5,,,,-0.40278,,,0.04242,0.02724,11146.29,303.595,6852.583,7156.178,3990.111
2020-05-26,PE,Amaraji,33,7,170,23057,2600906,8.3,274,177,97,19.5,12.833,0.1667,13.0,6.5,0.0,0.0,,,,0.1111,,,0.03955,0.02555,11883.593,303.595,7373.032,7676.627,4206.965
2020-05-27,PE,Amaraji,35,7,180,23057,2600906,8.3,290,187,103,18.0,11.0,0.3333,11.333,6.667,-0.19444,-0.16667,,,,0.1042,,,0.03743,0.02414,12577.525,303.595,7806.74,8110.335,4467.19
2020-05-28,PE,Amaraji,36,8,184,23057,2600906,8.3,299,192,107,18.0,11.333,0.3333,11.667,6.333,1.611,1.028,0.0,1.028,0.5833,,0.04514,,0.04167,0.02676,12967.862,346.966,7980.223,8327.189,4640.673
2020-05-29,PE,Amaraji,42,8,214,23057,2600906,8.3,349,222,127,15.167,10.5,0.3333,10.833,4.333,1.361,0.9722,0.0,0.9722,0.3889,,0.1181,,0.03604,0.02292,15136.401,346.966,9281.346,9628.312,5508.089
2020-05-30,PE,Amaraji,43,9,215,23057,2600906,8.3,357,224,133,15.333,10.5,0.3333,10.833,4.5,2.306,1.833,-0.02778,1.806,0.5,0.2917,,-0.12717,0.04018,0.02521,15483.367,390.337,9324.717,9715.054,5768.313
2020-05-31,PE,Amaraji,44,9,226,23057,2600906,8.3,365,235,130,24.833,16.667,0.1667,16.833,8.0,2.083,1.583,-0.02778,1.556,0.5278,0.5764,,-0.15538,0.0383,0.02466,15830.334,390.337,9801.796,10192.133,5638.201
2020-06-01,PE,Amaraji,44,9,233,23057,2600906,8.3,365,242,123,27.667,18.667,0.1667,18.833,8.833,2.778,1.861,-0.02778,1.833,0.9444,-0.45833,-0.46354,,0.03719,0.02466,15830.334,390.337,10105.391,10495.728,5334.606
2020-06-02,PE,Amaraji,46,9,243,23057,2600906,8.3,382,252,130,31.833,22.0,0.1667,22.167,9.667,3.667,2.75,-0.02778,2.722,0.9444,-0.98611,-0.50347,,0.03571,0.02356,16567.637,390.337,10539.099,10929.436,5638.201
2020-06-03,PE,Amaraji,54,9,284,23057,2600906,8.3,448,293,155,30.5,20.833,0.1667,21.0,9.5,0.4722,0.7222,0.0,0.7222,-0.25,-1.5625,,,0.03072,0.02009,19430.108,390.337,12317.301,12707.638,6722.47
2020-06-04,PE,Amaraji,62,9,326,23057,2600906,8.3,515,335,180,31.833,21.667,0.1667,21.833,10.0,-1.86111,-0.77778,0.02778,-0.75,-1.11111,-1.4375,,,0.02687,0.01748,22335.95,390.337,14138.873,14529.21,7806.74
2020-06-05,PE,Amaraji,66,10,347,23057,2600906,8.3,548,357,191,37.333,27.0,0.1667,27.167,10.167,-3.47222,-1.86111,0.0,-1.86111,-1.61111,-0.63889,,,0.02801,0.01825,23767.186,433.708,15049.66,15483.367,8283.818
2020-06-06,PE,Amaraji,66,10,351,23057,2600906,8.3,548,361,187,27.667,21.0,0.1667,21.167,6.5,-2.08333,-0.86111,0.0,-0.86111,-1.22222,,,,0.0277,0.01825,23767.186,433.708,15223.143,15656.85,8110.335
2020-06-07,PE,Amaraji,67,10,363,23057,2600906,8.3,556,373,183,16.5,14.0,0.3333,14.333,2.167,-2.08333,-0.83333,0.02778,-0.80556,-1.27778,,,,0.02681,0.01799,24114.152,433.708,15743.592,16177.3,7936.852
2020-06-08,PE,Amaraji,73,10,405,23057,2600906,8.3,606,415,191,11.0,10.833,0.1667,11.0,0.0,-4.38889,-2.63889,0.02778,-2.61111,-1.77778,,,,0.0241,0.0165,26282.691,433.708,17565.165,17998.872,8283.818
2020-06-09,PE,Amaraji,74,10,410,23057,2600906,8.3,614,420,194,18.0,15.667,0.1667,15.833,2.167,,,,,,,,,0.02381,0.01629,26629.657,433.708,17782.018,18215.726,8413.931
2020-06-10,PE,Amaraji,74,11,410,23057,2600906,8.3,614,421,193,19.333,16.667,0.3333,17.0,2.333,,,,,,,,,0.02613,0.01792,26629.657,477.079,17782.018,18259.097,8370.56
2020-06-11,PE,Amaraji,74,11,412,23057,2600906,8.3,614,423,191,11.0,11.167,0.3333,11.5,-0.5,,,,,,,,,0.026,0.01792,26629.657,477.079,17868.76,18345.839,8283.818
2020-06-12,PE,Amaraji,79,11,445,23057,2600906,8.3,656,456,200,,,,,,,,,,,,,,0.02412,0.01677,28451.23,477.079,19299.996,19777.074,8674.155
2020-06-13,PE,Amaraji,81,12,463,23057,2600906,8.3,672,475,197,,,,,,,,,,,,,,0.02526,0.01786,29145.162,520.449,20080.67,20601.119,8544.043
2020-06-14,PE,Amaraji,81,12,472,23057,2600906,8.3,672,484,188,,,,,,,,,,,,,,0.02479,0.01786,29145.162,520.449,20471.007,20991.456,8153.706
