date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,MA,Colinas,1,0,3,41590,2103505,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,192.354,0.0,72.133,72.133,120.221
2020-04-09,MA,Colinas,1,0,3,41590,2103505,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,192.354,0.0,72.133,72.133,120.221
2020-04-10,MA,Colinas,1,0,3,41590,2103505,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,192.354,0.0,72.133,72.133,120.221
2020-04-11,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-12,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-13,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-14,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-15,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-16,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-17,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-18,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
2020-04-19,MA,Colinas,1,0,4,41590,2103505,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,192.354,0.0,96.177,96.177,96.177
