date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,SP,Arandu,3,0,11,6421,3503109,7.3,22,11,11,,,,,,,,,,,,,,0.0,0.0,3426.258,0.0,1713.129,1713.129,1713.129
2020-04-18,SP,Arandu,7,0,26,6421,3503109,7.3,51,26,25,,,,,,,,,,,,,,0.0,0.0,7942.688,0.0,4049.214,4049.214,3893.475
2020-04-19,SP,Arandu,7,0,26,6421,3503109,7.3,51,26,25,,,,,,,,,,,,,,0.0,0.0,7942.688,0.0,4049.214,4049.214,3893.475
2020-04-20,SP,Arandu,7,0,26,6421,3503109,7.3,51,26,25,7.333,4.0,,,,,,,,,,,,0.0,0.0,7942.688,0.0,4049.214,4049.214,3893.475
2020-04-21,SP,Arandu,7,0,27,6421,3503109,7.3,51,27,24,2.5,1.5,,,,,,,,,,,,0.0,0.0,7942.688,0.0,4204.952,4204.952,3737.736
2020-04-22,SP,Arandu,7,0,27,6421,3503109,7.3,51,27,24,2.5,1.5,,,,,,,,,,,,0.0,0.0,7942.688,0.0,4204.952,4204.952,3737.736
2020-04-23,SP,Arandu,9,2,35,6421,3503109,7.3,66,37,29,2.5,1.667,,,,-1.22222,-0.69444,,,,,,,0.05405,0.0303,10278.773,311.478,5450.864,5762.342,4516.43
2020-04-24,SP,Arandu,9,2,35,6421,3503109,7.3,66,37,29,2.5,1.5,,,,-0.41667,-0.30556,,,,,,,0.05405,0.0303,10278.773,311.478,5450.864,5762.342,4516.43
2020-04-25,SP,Arandu,9,2,35,6421,3503109,7.3,66,37,29,2.5,1.333,,,,-0.22222,-0.19444,,,,,,,0.05405,0.0303,10278.773,311.478,5450.864,5762.342,4516.43
2020-04-26,SP,Arandu,9,2,36,6421,3503109,7.3,66,38,28,0.0,-0.16667,0.0,-0.16667,0.1667,-0.22222,-0.19444,,,,,,,0.05263,0.0303,10278.773,311.478,5606.603,5918.081,4360.691
2020-04-27,SP,Arandu,9,2,36,6421,3503109,7.3,66,38,28,0.0,-0.33333,0.0,-0.33333,0.3333,-0.22222,-0.13889,,,,,,,0.05263,0.0303,10278.773,311.478,5606.603,5918.081,4360.691
2020-04-28,SP,Arandu,9,2,35,6421,3503109,7.3,66,37,29,1.167,0.3333,0.0,0.3333,0.8333,-0.22222,-0.05556,,,,,,,0.05405,0.0303,10278.773,311.478,5450.864,5762.342,4516.43
2020-04-29,SP,Arandu,9,2,34,6421,3503109,7.3,66,36,30,1.167,0.5,0.0,0.5,0.6667,,,,,,,,,0.05556,0.0303,10278.773,311.478,5295.125,5606.603,4672.169
2020-04-30,SP,Arandu,9,2,33,6421,3503109,7.3,66,35,31,1.167,0.6667,0.0,0.6667,0.5,,,,,,,,,0.05714,0.0303,10278.773,311.478,5139.386,5450.864,4827.908
2020-05-01,SP,Arandu,10,2,37,6421,3503109,7.3,73,39,34,1.167,1.0,0.0,1.0,0.1667,-0.19444,0.05556,,,,,,,0.05128,0.0274,11368.946,311.478,5762.342,6073.82,5295.125
2020-05-02,SP,Arandu,10,2,39,6421,3503109,7.3,73,41,32,1.167,1.167,0.0,1.167,0.0,-0.19444,-0.02778,,,,,,,0.04878,0.0274,11368.946,311.478,6073.82,6385.298,4983.647
2020-05-03,SP,Arandu,10,2,40,6421,3503109,7.3,73,42,31,1.167,1.167,0.0,1.167,0.0,-0.19444,-0.08333,,,,,,,0.04762,0.0274,11368.946,311.478,6229.559,6541.037,4827.908
2020-05-04,SP,Arandu,10,2,41,6421,3503109,7.3,73,43,30,0.0,0.6667,0.0,0.6667,-0.66667,-0.19444,-0.13889,,,,,,,0.04651,0.0274,11368.946,311.478,6385.298,6696.776,4672.169
2020-05-05,SP,Arandu,10,2,41,6421,3503109,7.3,73,43,30,0.0,0.3333,0.0,0.3333,-0.33333,-0.19444,-0.16667,,,,,,,0.04651,0.0274,11368.946,311.478,6385.298,6696.776,4672.169
2020-05-06,SP,Arandu,10,2,40,6421,3503109,7.3,73,42,31,0.0,0.1667,0.0,0.1667,-0.16667,-0.19444,-0.13889,,,,,,,0.04762,0.0274,11368.946,311.478,6229.559,6541.037,4827.908
2020-05-07,SP,Arandu,10,2,41,6421,3503109,7.3,73,43,30,0.0,0.1667,0.0,0.1667,-0.16667,,-0.08333,,,,,,,0.04651,0.0274,11368.946,311.478,6385.298,6696.776,4672.169
2020-05-08,SP,Arandu,10,2,41,6421,3503109,7.3,73,43,30,0.0,0.1667,0.0,0.1667,-0.16667,,0.0,,,,,,,0.04651,0.0274,11368.946,311.478,6385.298,6696.776,4672.169
2020-05-09,SP,Arandu,10,2,41,6421,3503109,7.3,73,43,30,0.0,0.3333,0.0,0.3333,-0.33333,,0.02778,,,,,,,0.04651,0.0274,11368.946,311.478,6385.298,6696.776,4672.169
2020-05-10,SP,Arandu,10,2,42,6421,3503109,7.3,73,44,29,0.0,0.1667,0.0,0.1667,-0.16667,,0.02778,,,,,,,0.04545,0.0274,11368.946,311.478,6541.037,6852.515,4516.43
2020-05-11,SP,Arandu,10,2,42,6421,3503109,7.3,73,44,29,0.0,0.3333,0.0,0.3333,-0.33333,,0.05556,,,,,,,0.04545,0.0274,11368.946,311.478,6541.037,6852.515,4516.43
2020-05-12,SP,Arandu,10,2,42,6421,3503109,7.3,73,44,29,0.0,0.3333,0.0,0.3333,-0.33333,,0.02778,,,,,,,0.04545,0.0274,11368.946,311.478,6541.037,6852.515,4516.43
2020-05-13,SP,Arandu,10,2,42,6421,3503109,7.3,73,44,29,0.0,0.3333,0.0,0.3333,-0.33333,,0.02778,,,,,,,0.04545,0.0274,11368.946,311.478,6541.037,6852.515,4516.43
2020-05-14,SP,Arandu,10,2,43,6421,3503109,7.3,73,45,28,0.0,0.5,0.0,0.5,-0.5,,-0.05556,,,,,,,0.04444,0.0274,11368.946,311.478,6696.776,7008.254,4360.691
2020-05-15,SP,Arandu,10,2,43,6421,3503109,7.3,73,45,28,0.0,0.5,0.0,0.5,-0.5,,-0.05556,,,,,,,0.04444,0.0274,11368.946,311.478,6696.776,7008.254,4360.691
2020-05-16,SP,Arandu,10,2,44,6421,3503109,7.3,73,46,27,0.0,0.3333,0.0,0.3333,-0.33333,,-0.08333,,,,,,,0.04348,0.0274,11368.946,311.478,6852.515,7163.993,4204.952
2020-05-17,SP,Arandu,10,2,45,6421,3503109,7.3,73,47,26,0.0,0.0,0.0,0.0,0.0,,-0.11111,,,,,,,0.04255,0.0274,11368.946,311.478,7008.254,7319.732,4049.214
2020-05-18,SP,Arandu,10,2,45,6421,3503109,7.3,73,47,26,0.0,0.0,0.0,0.0,0.0,,-0.08333,,,,,,,0.04255,0.0274,11368.946,311.478,7008.254,7319.732,4049.214
2020-05-19,SP,Arandu,10,2,44,6421,3503109,7.3,73,46,27,0.0,-0.16667,0.0,-0.16667,0.1667,,0.0,,,,,,,0.04348,0.0274,11368.946,311.478,6852.515,7163.993,4204.952
2020-05-20,SP,Arandu,10,2,43,6421,3503109,7.3,73,45,28,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.04444,0.0274,11368.946,311.478,6696.776,7008.254,4360.691
2020-05-21,SP,Arandu,10,2,43,6421,3503109,7.3,73,45,28,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04444,0.0274,11368.946,311.478,6696.776,7008.254,4360.691
2020-05-22,SP,Arandu,10,2,43,6421,3503109,7.3,73,45,28,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.04444,0.0274,11368.946,311.478,6696.776,7008.254,4360.691
2020-05-23,SP,Arandu,10,2,44,6421,3503109,7.3,73,46,27,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.04348,0.0274,11368.946,311.478,6852.515,7163.993,4204.952
2020-05-24,SP,Arandu,10,2,45,6421,3503109,7.3,73,47,26,0.0,0.5,0.0,0.5,-0.5,,,,,,,,,0.04255,0.0274,11368.946,311.478,7008.254,7319.732,4049.214
2020-05-25,SP,Arandu,10,2,46,6421,3503109,7.3,73,48,25,0.0,0.5,0.0,0.5,-0.5,,0.0,,,,,,,0.04167,0.0274,11368.946,311.478,7163.993,7475.471,3893.475
2020-05-26,SP,Arandu,10,2,46,6421,3503109,7.3,73,48,25,0.0,0.5,0.0,0.5,-0.5,,0.0,,,,,,,0.04167,0.0274,11368.946,311.478,7163.993,7475.471,3893.475
2020-05-27,SP,Arandu,10,2,46,6421,3503109,7.3,73,48,25,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.04167,0.0274,11368.946,311.478,7163.993,7475.471,3893.475
2020-05-28,SP,Arandu,10,2,46,6421,3503109,7.3,73,48,25,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.04167,0.0274,11368.946,311.478,7163.993,7475.471,3893.475
2020-05-29,SP,Arandu,10,2,47,6421,3503109,7.3,73,49,24,0.0,0.5,0.0,0.5,-0.5,,-0.08333,,,,,,,0.04082,0.0274,11368.946,311.478,7319.732,7631.21,3737.736
2020-05-30,SP,Arandu,10,2,46,6421,3503109,7.3,73,48,25,0.0,0.3333,0.0,0.3333,-0.33333,,0.02778,,,,,,,0.04167,0.0274,11368.946,311.478,7163.993,7475.471,3893.475
2020-05-31,SP,Arandu,10,2,48,6421,3503109,7.3,73,50,23,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.04,0.0274,11368.946,311.478,7475.471,7786.949,3581.997
2020-06-01,SP,Arandu,10,2,49,6421,3503109,7.3,73,51,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.03922,0.0274,11368.946,311.478,7631.21,7942.688,3426.258
2020-06-02,SP,Arandu,10,2,48,6421,3503109,7.3,73,50,23,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.04,0.0274,11368.946,311.478,7475.471,7786.949,3581.997
2020-06-03,SP,Arandu,10,2,47,6421,3503109,7.3,73,49,24,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.04082,0.0274,11368.946,311.478,7319.732,7631.21,3737.736
2020-06-04,SP,Arandu,10,2,47,6421,3503109,7.3,73,49,24,,,,,,,,,,,,,,0.04082,0.0274,11368.946,311.478,7319.732,7631.21,3737.736
2020-06-05,SP,Arandu,10,2,48,6421,3503109,7.3,73,50,23,,,,,,,,,,,,,,0.04,0.0274,11368.946,311.478,7475.471,7786.949,3581.997
2020-06-06,SP,Arandu,10,2,49,6421,3503109,7.3,73,51,22,,,,,,,,,,,,,,0.03922,0.0274,11368.946,311.478,7631.21,7942.688,3426.258
