date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,SC,Videira,1,0,11,53596,4219309,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,466.453,0.0,205.239,205.239,261.214
2020-04-07,SC,Videira,1,0,11,53596,4219309,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,466.453,0.0,205.239,205.239,261.214
2020-04-08,SC,Videira,1,0,11,53596,4219309,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,466.453,0.0,205.239,205.239,261.214
2020-04-09,SC,Videira,1,0,11,53596,4219309,25.0,25,11,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,466.453,0.0,205.239,205.239,261.214
2020-04-10,SC,Videira,1,0,11,53596,4219309,25.0,25,11,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,466.453,0.0,205.239,205.239,261.214
2020-04-11,SC,Videira,1,0,12,53596,4219309,25.0,25,12,13,0.0,0.3333,,,,,,,,,,,,0.0,0.0,466.453,0.0,223.897,223.897,242.555
2020-04-12,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-13,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-14,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-15,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-16,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-17,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.1667,,,,,0.3889,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-18,SC,Videira,1,0,13,53596,4219309,25.0,25,13,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,466.453,0.0,242.555,242.555,223.897
2020-04-19,SC,Videira,1,0,14,53596,4219309,25.0,25,14,11,0.0,0.1667,,,,,0.3611,,,,,,,0.0,0.0,466.453,0.0,261.214,261.214,205.239
2020-04-20,SC,Videira,1,0,14,53596,4219309,25.0,25,14,11,4.167,2.5,,,,,0.3611,,,,,,,0.0,0.0,466.453,0.0,261.214,261.214,205.239
2020-04-21,SC,Videira,1,0,14,53596,4219309,25.0,25,14,11,4.167,2.5,,,,,0.3889,,,,,,,0.0,0.0,466.453,0.0,261.214,261.214,205.239
2020-04-22,SC,Videira,1,0,14,53596,4219309,25.0,25,14,11,4.167,2.333,,,,,0.3611,,,,,,,0.0,0.0,466.453,0.0,261.214,261.214,205.239
2020-04-23,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.333,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-24,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.5,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-25,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.333,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-26,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,0.0,0.0,,,,0.0,0.02778,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-27,SC,Videira,2,0,29,53596,4219309,25.0,50,29,21,0.0,0.0,,,,0.0,0.02778,,,,,,,0.0,0.0,932.905,0.0,541.085,541.085,391.82
2020-04-28,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,0.0,0.0,,,,0.0,0.08333,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-29,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.5,,,,,,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-04-30,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.667,,,,,,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-05-01,SC,Videira,2,0,28,53596,4219309,25.0,50,28,22,4.167,2.833,,,,,,,,,,,,0.0,0.0,932.905,0.0,522.427,522.427,410.478
2020-05-02,SC,Videira,3,0,43,53596,4219309,25.0,75,43,32,0.0,0.3333,,,,0.0,0.0,,,,,,,0.0,0.0,1399.358,0.0,802.299,802.299,597.059
2020-05-03,SC,Videira,3,0,45,53596,4219309,25.0,75,45,30,0.0,0.1667,,,,2.083,1.139,,,,,,,0.0,0.0,1399.358,0.0,839.615,839.615,559.743
2020-05-04,SC,Videira,3,0,45,53596,4219309,25.0,75,45,30,8.333,5.0,,,,1.389,0.7778,,,,,,,0.0,0.0,1399.358,0.0,839.615,839.615,559.743
2020-05-05,SC,Videira,2,0,30,53596,4219309,25.0,50,30,20,4.167,2.5,,,,,2.111,,,,-0.34722,,,0.0,0.0,932.905,0.0,559.743,559.743,373.162
2020-05-06,SC,Videira,2,0,29,53596,4219309,25.0,50,29,21,16.667,9.5,,,,,2.194,,,,0.1736,,,0.0,0.0,932.905,0.0,541.085,541.085,391.82
2020-05-07,SC,Videira,4,0,58,53596,4219309,25.0,100,58,42,12.5,7.5,,,,0.6944,0.5833,,,,,,,0.0,0.0,1865.811,0.0,1082.17,1082.17,783.641
2020-05-08,SC,Videira,4,0,58,53596,4219309,25.0,100,58,42,20.833,13.0,,,,2.083,1.389,,,,,-0.30382,,0.0,0.0,1865.811,0.0,1082.17,1082.17,783.641
2020-05-09,SC,Videira,7,0,102,53596,4219309,25.0,175,102,73,20.833,13.333,,,,-2.08333,-1.05556,,,,-0.86806,,,0.0,0.0,3265.169,0.0,1903.127,1903.127,1362.042
2020-05-10,SC,Videira,6,0,90,53596,4219309,25.0,150,90,60,12.5,8.5,,,,-0.69444,-0.36111,,,,-1.04167,,,0.0,0.0,2798.716,0.0,1679.23,1679.23,1119.487
2020-05-11,SC,Videira,7,0,108,53596,4219309,25.0,175,108,67,16.667,10.833,,,,-2.77778,-1.66667,,,,,,,0.0,0.0,3265.169,0.0,2015.076,2015.076,1250.093
2020-05-12,SC,Videira,7,0,109,53596,4219309,25.0,175,109,66,4.167,3.167,,,,-2.08333,-1.33333,,,,,,,0.0,0.0,3265.169,0.0,2033.734,2033.734,1231.435
2020-05-13,SC,Videira,7,0,109,53596,4219309,25.0,175,109,66,8.333,5.333,,,,-0.69444,-0.52778,,,,,,,0.0,0.0,3265.169,0.0,2033.734,2033.734,1231.435
2020-05-14,SC,Videira,8,0,123,53596,4219309,25.0,200,123,77,4.167,3.0,,,,-2.08333,-1.36111,,,,,,,0.0,0.0,3731.622,0.0,2294.947,2294.947,1436.674
