date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-12,PE,Recife,2,0,4,1662184,2611606,8.3,17,4,13,,,,,,,,,,,,,,0.0,0.0,10.228,0.0,2.406,2.406,7.821
2020-03-13,PE,Recife,2,0,2,1662184,2611606,8.3,17,2,15,,,,,,,,,,,,,,0.0,0.0,10.228,0.0,1.203,1.203,9.024
2020-03-14,PE,Recife,6,0,10,1662184,2611606,8.3,50,10,40,,,,,,,,,,,,,,0.0,0.0,30.081,0.0,6.016,6.016,24.065
2020-03-15,PE,Recife,7,0,16,1662184,2611606,8.3,58,16,42,,,,,,,,,,,,,,0.0,0.0,34.894,0.0,9.626,9.626,25.268
2020-03-17,PE,Recife,13,0,24,1662184,2611606,8.3,108,24,84,,,,,,,,,,,,,,0.0,0.0,64.975,0.0,14.439,14.439,50.536
2020-03-18,PE,Recife,14,0,30,1662184,2611606,8.3,116,30,86,,,,,,,,,,,,,,0.0,0.0,69.788,0.0,18.049,18.049,51.739
2020-03-21,PE,Recife,25,0,49,1662184,2611606,8.3,208,49,159,,,,,,,,,,,,,,0.0,0.0,125.137,0.0,29.479,29.479,95.657
2020-03-22,PE,Recife,28,0,48,1662184,2611606,8.3,232,48,184,,,,,,,,,,,,,,0.0,0.0,139.575,0.0,28.878,28.878,110.698
2020-03-23,PE,Recife,30,0,58,1662184,2611606,8.3,249,58,191,,,,,,,,,,,,,,0.0,0.0,149.803,0.0,34.894,34.894,114.909
2020-03-24,PE,Recife,30,0,67,1662184,2611606,8.3,249,67,182,17.833,9.833,,,,,,,,,,,,0.0,0.0,149.803,0.0,40.308,40.308,109.494
2020-03-25,PE,Recife,31,1,78,1662184,2611606,8.3,257,79,178,25.0,14.833,,,,,,,,,,,,0.01266,0.00389,154.616,0.6016,46.926,47.528,107.088
2020-03-26,PE,Recife,33,2,88,1662184,2611606,8.3,274,90,184,27.667,17.333,,,,,,,,,,,,0.02222,0.0073,164.843,1.203,52.942,54.146,110.698
2020-03-27,PE,Recife,38,3,108,1662184,2611606,8.3,315,111,204,30.5,19.167,,,,5.333,1.722,,,,,,,0.02703,0.00952,189.51,1.805,64.975,66.78,122.73
2020-03-28,PE,Recife,46,4,137,1662184,2611606,8.3,382,141,241,37.333,17.833,0.5,18.333,19.0,6.444,1.972,,,,,,,0.02837,0.01047,229.818,2.406,82.422,84.828,144.99
2020-03-29,PE,Recife,50,4,162,1662184,2611606,8.3,415,166,249,42.833,18.5,0.5,19.0,23.833,11.306,3.444,,,,2.188,,,0.0241,0.00964,249.672,2.406,97.462,99.869,149.803
2020-03-30,PE,Recife,52,4,182,1662184,2611606,8.3,432,186,246,49.833,20.167,0.5,20.667,29.167,14.972,5.389,,,,5.653,,,0.02151,0.00926,259.899,2.406,109.494,111.901,147.998
2020-03-31,PE,Recife,58,4,185,1662184,2611606,8.3,481,189,292,63.667,26.667,0.3333,27.0,36.667,14.083,6.833,0.25,7.083,7.0,5.472,1.814,,0.02116,0.00832,289.378,2.406,111.299,113.706,175.672
2020-04-01,PE,Recife,64,5,199,1662184,2611606,8.3,531,204,327,95.5,38.0,1.0,39.0,56.5,29.056,13.5,0.2778,13.778,15.278,7.896,0.5174,,0.02451,0.00942,319.459,3.008,119.722,122.73,196.729
2020-04-02,PE,Recife,74,6,229,1662184,2611606,8.3,614,235,379,120.333,51.5,1.667,53.167,67.167,33.194,15.25,0.3333,15.583,17.611,9.444,1.21,-0.77691,0.02553,0.00977,369.394,3.61,137.771,141.38,228.013
2020-04-03,PE,Recife,92,6,297,1662184,2611606,8.3,764,303,461,121.833,58.833,2.0,60.833,61.0,46.556,21.306,0.5278,21.833,24.722,7.722,-0.64583,-0.57943,0.0198,0.00785,459.636,3.61,178.681,182.29,277.346
2020-04-04,PE,Recife,119,10,390,1662184,2611606,8.3,988,400,588,217.167,99.5,2.167,101.667,115.5,51.861,26.0,0.4444,26.444,25.417,10.312,-1.2934,-1.20616,0.025,0.01012,594.399,6.016,234.631,240.647,353.751
2020-04-05,PE,Recife,139,14,491,1662184,2611606,8.3,1154,505,649,249.0,111.667,2.5,114.167,134.833,59.944,31.889,0.2778,32.167,27.778,5.313,-1.80035,,0.02772,0.01213,694.267,8.423,295.394,303.817,390.45
2020-04-06,PE,Recife,146,16,538,1662184,2611606,8.3,1212,554,658,343.0,154.5,3.5,158.0,185.0,74.444,39.556,0.25,39.806,34.639,4.271,-3.61458,,0.02888,0.0132,729.161,9.626,323.671,333.296,395.865
2020-04-07,PE,Recife,221,18,796,1662184,2611606,8.3,1834,814,1020,406.667,194.0,3.667,197.667,209.0,67.806,42.333,0.4167,42.75,25.056,0.5208,-1.19965,,0.02211,0.00981,1103.368,10.829,478.888,489.717,613.65
2020-04-08,PE,Recife,254,21,899,1662184,2611606,8.3,2108,920,1188,480.0,242.833,3.333,246.167,233.833,68.944,45.972,0.3889,46.361,22.583,-4.14583,-1.24132,,0.02283,0.00996,1268.211,12.634,540.855,553.489,714.722
2020-04-09,PE,Recife,340,27,1224,1662184,2611606,8.3,2822,1251,1571,568.5,296.167,3.5,299.667,268.833,62.028,42.056,0.3889,42.444,19.583,0.5139,-0.03125,,0.02158,0.00957,1697.766,16.244,736.381,752.624,945.142
2020-04-10,PE,Recife,413,32,1554,1662184,2611606,8.3,3428,1586,1842,624.0,353.5,4.667,358.167,265.833,57.861,40.583,0.4444,41.028,16.833,-0.69444,,,0.02018,0.00933,2062.347,19.252,934.915,954.166,1108.181
2020-04-11,PE,Recife,486,34,1948,1662184,2611606,8.3,4034,1982,2052,662.667,387.5,4.833,392.333,270.333,69.861,41.194,0.8611,42.056,27.806,0.3958,0.01563,,0.01715,0.00843,2426.927,20.455,1171.952,1192.407,1234.52
2020-04-12,PE,Recife,557,37,2315,1662184,2611606,8.3,4623,2352,2271,715.167,406.833,5.833,412.667,302.5,66.167,37.222,1.0,38.222,27.944,5.132,,,0.01573,0.008,2781.281,22.26,1392.746,1415.006,1366.275
2020-04-13,PE,Recife,672,46,2917,1662184,2611606,8.3,5578,2963,2615,753.833,437.5,6.333,443.833,310.0,63.611,34.611,0.7222,35.333,28.278,0.5764,-0.09722,-2.42839,0.01552,0.00825,3355.826,27.674,1754.92,1782.594,1573.231
2020-04-14,PE,Recife,733,50,3224,1662184,2611606,8.3,6084,3274,2810,899.167,490.0,8.5,498.5,400.667,78.389,45.583,0.7778,46.361,32.028,6.576,-10.59028,,0.01527,0.00822,3660.245,30.081,1939.617,1969.698,1690.547
2020-04-15,PE,Recife,857,62,3665,1662184,2611606,8.3,7113,3727,3386,965.5,519.5,9.5,529.0,436.5,72.167,52.333,0.4722,52.806,19.361,0.00694,-9.69792,,0.01664,0.00872,4279.31,37.3,2204.93,2242.231,2037.079
