date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,AC,Manoel Urbano,1,0,5,9554,1200344,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,837.346,0.0,523.341,523.341,314.005
2020-05-25,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,AC,Manoel Urbano,1,0,5,9554,1200344,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,837.346,0.0,523.341,523.341,314.005
2020-05-31,AC,Manoel Urbano,1,0,5,9554,1200344,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,837.346,0.0,523.341,523.341,314.005
2020-06-01,AC,Manoel Urbano,1,0,5,9554,1200344,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,837.346,0.0,523.341,523.341,314.005
2020-06-02,AC,Manoel Urbano,3,0,17,9554,1200344,8.3,25,17,8,23.5,15.833,,,,,,,,,,,,0.0,0.0,2616.705,0.0,1779.359,1779.359,837.346
2020-06-03,AC,Manoel Urbano,3,0,17,9554,1200344,8.3,25,17,8,25.0,17.0,,,,,,,,,,,,0.0,0.0,2616.705,0.0,1779.359,1779.359,837.346
2020-06-04,AC,Manoel Urbano,0,0,0,9554,1200344,8.3,0,0,0,26.333,18.167,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,AC,Manoel Urbano,18,0,100,9554,1200344,8.3,149,100,49,23.5,16.667,,,,-0.66667,-0.22222,,,,,,,0.0,0.0,15595.562,0.0,10466.82,10466.82,5128.742
2020-06-06,AC,Manoel Urbano,19,0,107,9554,1200344,8.3,158,107,51,34.5,24.333,,,,-1.16667,-0.55556,,,,,,,0.0,0.0,16537.576,0.0,11199.498,11199.498,5338.078
2020-06-07,AC,Manoel Urbano,20,0,114,9554,1200344,8.3,166,114,52,,,,,,,,,,,,,,0.0,0.0,17374.921,0.0,11932.175,11932.175,5442.746
2020-06-08,AC,Manoel Urbano,20,0,117,9554,1200344,8.3,166,117,49,19.5,14.5,,,,,,,,,,,,0.0,0.0,17374.921,0.0,12246.18,12246.18,5128.742
2020-06-09,AC,Manoel Urbano,28,0,163,9554,1200344,8.3,232,163,69,18.0,13.667,,,,,,,,,,,,0.0,0.0,24283.023,0.0,17060.917,17060.917,7222.106
2020-06-10,AC,Manoel Urbano,31,0,180,9554,1200344,8.3,257,180,77,,,,,,,,,,,,,,0.0,0.0,26899.728,0.0,18840.276,18840.276,8059.452
2020-06-11,AC,Manoel Urbano,32,0,187,9554,1200344,8.3,266,187,79,,,,,,,,,,,,,,0.0,0.0,27841.742,0.0,19572.954,19572.954,8268.788
2020-06-12,AC,Manoel Urbano,32,0,189,9554,1200344,8.3,266,189,77,,,,,,,,,,,,,,0.0,0.0,27841.742,0.0,19782.29,19782.29,8059.452
