date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,ES,Pinheiros,0,0,0,27317,3204104,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Pinheiros,3,0,18,27317,3204104,11.8,35,18,17,,,,,,,,,,,,,,0.0,0.0,1281.253,0.0,658.93,658.93,622.323
2020-04-30,ES,Pinheiros,4,1,24,27317,3204104,11.8,47,25,22,,,,,,,,,,,,,,0.04,0.02128,1720.54,36.607,878.574,915.181,805.359
2020-05-01,ES,Pinheiros,4,1,24,27317,3204104,11.8,47,25,22,,,,,,,,,,,,,,0.04,0.02128,1720.54,36.607,878.574,915.181,805.359
2020-05-02,ES,Pinheiros,4,1,25,27317,3204104,11.8,47,26,21,4.0,2.5,,,,,,,,,,,,0.03846,0.02128,1720.54,36.607,915.181,951.788,768.752
2020-05-03,ES,Pinheiros,4,1,26,27317,3204104,11.8,47,27,20,2.0,1.333,0.0,1.333,0.6667,,,,,,,,,0.03704,0.02128,1720.54,36.607,951.788,988.396,732.145
2020-05-04,ES,Pinheiros,5,1,33,27317,3204104,11.8,59,34,25,2.0,1.5,0.0,1.5,0.5,,,,,,,,,0.02941,0.01695,2159.827,36.607,1208.039,1244.646,915.181
2020-05-05,ES,Pinheiros,5,1,33,27317,3204104,11.8,59,34,25,2.0,1.333,0.0,1.333,0.6667,-0.66667,-0.38889,,,,,,,0.02941,0.01695,2159.827,36.607,1208.039,1244.646,915.181
2020-05-06,ES,Pinheiros,5,1,32,27317,3204104,11.8,59,33,26,2.0,1.167,0.0,1.167,0.8333,0.0,0.02778,,,,,,,0.0303,0.01695,2159.827,36.607,1171.432,1208.039,951.788
2020-05-07,ES,Pinheiros,5,1,33,27317,3204104,11.8,59,34,25,0.0,0.1667,0.0,0.1667,-0.16667,0.0,-0.02778,,,,,,,0.02941,0.01695,2159.827,36.607,1208.039,1244.646,915.181
2020-05-08,ES,Pinheiros,5,1,33,27317,3204104,11.8,59,34,25,0.0,0.1667,0.0,0.1667,-0.16667,0.0,0.02778,,,,,,,0.02941,0.01695,2159.827,36.607,1208.039,1244.646,915.181
2020-05-09,ES,Pinheiros,5,1,33,27317,3204104,11.8,59,34,25,2.0,1.5,0.0,1.5,0.5,0.0,0.05556,,,,,,,0.02941,0.01695,2159.827,36.607,1208.039,1244.646,915.181
