date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-04,SC,Balneário Gaivota,1,1,8,11089,4202073,25.0,25,9,16,,,,,,,,,,,,,,0.1111,0.04,2254.486,90.179,721.436,811.615,1442.871
2020-04-05,SC,Balneário Gaivota,1,1,8,11089,4202073,25.0,25,9,16,,,,,,,,,,,,,,0.1111,0.04,2254.486,90.179,721.436,811.615,1442.871
2020-04-06,SC,Balneário Gaivota,1,1,8,11089,4202073,25.0,25,9,16,,,,,,,,,,,,,,0.1111,0.04,2254.486,90.179,721.436,811.615,1442.871
2020-04-07,SC,Balneário Gaivota,1,1,8,11089,4202073,25.0,25,9,16,4.167,1.833,0.0,1.833,2.333,,,,,,,,,0.1111,0.04,2254.486,90.179,721.436,811.615,1442.871
2020-04-08,SC,Balneário Gaivota,1,1,8,11089,4202073,25.0,25,9,16,4.167,2.0,0.0,2.0,2.167,,,,,,,,,0.1111,0.04,2254.486,90.179,721.436,811.615,1442.871
2020-04-09,SC,Balneário Gaivota,2,1,17,11089,4202073,25.0,50,18,32,4.167,2.333,0.0,2.333,1.833,,,,,,,,,0.05556,0.02,4508.973,90.179,1533.051,1623.23,2885.743
2020-04-10,SC,Balneário Gaivota,2,1,19,11089,4202073,25.0,50,20,30,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.16667,,,,,,,0.05,0.02,4508.973,90.179,1713.41,1803.589,2705.384
2020-04-11,SC,Balneário Gaivota,2,1,20,11089,4202073,25.0,50,21,29,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.19444,,,,,,,0.04762,0.02,4508.973,90.179,1803.589,1893.769,2615.204
2020-04-12,SC,Balneário Gaivota,2,1,22,11089,4202073,25.0,50,23,27,0.0,1.0,0.0,1.0,-1.0,-0.69444,-0.30556,,,,,,,0.04348,0.02,4508.973,90.179,1983.948,2074.128,2434.845
2020-04-13,SC,Balneário Gaivota,2,1,23,11089,4202073,25.0,50,24,26,0.0,0.8333,0.0,0.8333,-0.83333,-0.69444,-0.33333,,,,,,,0.04167,0.02,4508.973,90.179,2074.128,2164.307,2344.666
2020-04-14,SC,Balneário Gaivota,2,1,23,11089,4202073,25.0,50,24,26,0.0,0.8333,0.0,0.8333,-0.83333,-0.69444,-0.33333,,,,,,,0.04167,0.02,4508.973,90.179,2074.128,2164.307,2344.666
2020-04-15,SC,Balneário Gaivota,2,1,23,11089,4202073,25.0,50,24,26,0.0,0.5,0.0,0.5,-0.5,,-0.08333,,,,,,,0.04167,0.02,4508.973,90.179,2074.128,2164.307,2344.666
2020-04-16,SC,Balneário Gaivota,2,1,24,11089,4202073,25.0,50,25,25,0.0,0.5,0.0,0.5,-0.5,,-0.08333,,,,,,,0.04,0.02,4508.973,90.179,2164.307,2254.486,2254.486
2020-04-17,SC,Balneário Gaivota,2,1,25,11089,4202073,25.0,50,26,24,0.0,0.5,0.0,0.5,-0.5,,-0.11111,,,,,,,0.03846,0.02,4508.973,90.179,2254.486,2344.666,2164.307
2020-04-18,SC,Balneário Gaivota,2,1,25,11089,4202073,25.0,50,26,24,0.0,0.5,0.0,0.5,-0.5,,-0.02778,,,,,,,0.03846,0.02,4508.973,90.179,2254.486,2344.666,2164.307
2020-04-19,SC,Balneário Gaivota,2,1,26,11089,4202073,25.0,50,27,23,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.03704,0.02,4508.973,90.179,2344.666,2434.845,2074.128
2020-04-20,SC,Balneário Gaivota,2,1,26,11089,4202073,25.0,50,27,23,0.0,0.1667,0.0,0.1667,-0.16667,,-0.05556,,,,,,,0.03704,0.02,4508.973,90.179,2344.666,2434.845,2074.128
2020-04-21,SC,Balneário Gaivota,2,1,26,11089,4202073,25.0,50,27,23,0.0,0.3333,0.0,0.3333,-0.33333,,-0.02778,,,,,,,0.03704,0.02,4508.973,90.179,2344.666,2434.845,2074.128
