date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-02,BA,Pau Brasil,1,0,4,9929,2923902,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,805.721,0.0,402.86,402.86,402.86
2020-05-03,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-04,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,,,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-05,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-06,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-07,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-08,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,0.0,0.0,,,,0.0,0.02778,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-09,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-10,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-11,BA,Pau Brasil,3,0,14,9929,2923902,8.3,25,14,11,2.833,1.833,,,,,,,,,,,,0.0,0.0,2517.877,0.0,1410.011,1410.011,1107.866
2020-05-12,BA,Pau Brasil,3,0,15,9929,2923902,8.3,25,15,10,6.833,4.167,,,,,0.8333,,,,,,,0.0,0.0,2517.877,0.0,1510.726,1510.726,1007.151
2020-05-13,BA,Pau Brasil,3,0,15,9929,2923902,8.3,25,15,10,6.833,4.167,,,,,0.8056,,,,,,,0.0,0.0,2517.877,0.0,1510.726,1510.726,1007.151
2020-05-14,BA,Pau Brasil,5,0,25,9929,2923902,8.3,42,25,17,8.333,5.5,,,,0.4444,0.2222,,,,,,,0.0,0.0,4230.033,0.0,2517.877,2517.877,1712.156
2020-05-15,BA,Pau Brasil,8,0,39,9929,2923902,8.3,66,39,27,8.333,5.167,,,,-0.88889,-0.55556,,,,,,,0.0,0.0,6647.195,0.0,3927.888,3927.888,2719.307
2020-05-16,BA,Pau Brasil,8,0,39,9929,2923902,8.3,66,39,27,8.333,5.0,,,,-0.88889,-0.55556,,,,-0.40278,,,0.0,0.0,6647.195,0.0,3927.888,3927.888,2719.307
2020-05-17,BA,Pau Brasil,9,0,47,9929,2923902,8.3,75,47,28,5.5,3.167,,,,-1.16667,-0.83333,,,,,,,0.0,0.0,7553.631,0.0,4733.609,4733.609,2820.022
2020-05-18,BA,Pau Brasil,9,0,46,9929,2923902,8.3,75,46,29,1.5,0.8333,,,,-1.16667,-0.72222,,,,,,,0.0,0.0,7553.631,0.0,4632.894,4632.894,2920.737
2020-05-19,BA,Pau Brasil,9,0,45,9929,2923902,8.3,75,45,30,1.5,0.8333,,,,-1.16667,-0.63889,,,,,,,0.0,0.0,7553.631,0.0,4532.178,4532.178,3021.452
2020-05-20,BA,Pau Brasil,9,0,44,9929,2923902,8.3,75,44,31,1.333,0.5,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,7553.631,0.0,4431.463,4431.463,3122.167
2020-05-21,BA,Pau Brasil,9,0,44,9929,2923902,8.3,75,44,31,1.333,0.8333,,,,0.4444,0.3889,,,,,,,0.0,0.0,7553.631,0.0,4431.463,4431.463,3122.167
2020-05-22,BA,Pau Brasil,9,0,44,9929,2923902,8.3,75,44,31,1.333,1.167,,,,0.4444,0.4167,,,,,,,0.0,0.0,7553.631,0.0,4431.463,4431.463,3122.167
2020-05-23,BA,Pau Brasil,10,0,50,9929,2923902,8.3,83,50,33,1.333,1.333,,,,0.25,0.3056,,,,-0.04861,,,0.0,0.0,8359.351,0.0,5035.754,5035.754,3323.598
2020-05-24,BA,Pau Brasil,10,0,51,9929,2923902,8.3,83,51,32,4.167,3.167,,,,0.25,0.2222,,,,-0.04861,,,0.0,0.0,8359.351,0.0,5136.469,5136.469,3222.882
2020-05-25,BA,Pau Brasil,10,0,52,9929,2923902,8.3,83,52,31,4.167,3.333,,,,0.25,0.1667,,,,-0.125,,,0.0,0.0,8359.351,0.0,5237.184,5237.184,3122.167
2020-05-26,BA,Pau Brasil,10,0,52,9929,2923902,8.3,83,52,31,2.833,2.333,,,,0.25,0.1944,,,,-0.125,,,0.0,0.0,8359.351,0.0,5237.184,5237.184,3122.167
2020-05-27,BA,Pau Brasil,12,0,63,9929,2923902,8.3,100,63,37,2.833,2.167,,,,-0.25,-0.16667,,,,0.04861,,,0.0,0.0,10071.508,0.0,6345.05,6345.05,3726.458
2020-05-28,BA,Pau Brasil,12,0,64,9929,2923902,8.3,100,64,36,2.833,2.167,,,,-0.25,-0.25,,,,0.04861,,,0.0,0.0,10071.508,0.0,6445.765,6445.765,3625.743
2020-05-29,BA,Pau Brasil,12,0,64,9929,2923902,8.3,100,64,36,2.833,2.5,,,,0.4444,0.2222,,,,,,,0.0,0.0,10071.508,0.0,6445.765,6445.765,3625.743
2020-05-30,BA,Pau Brasil,12,0,64,9929,2923902,8.3,100,64,36,2.667,2.167,,,,0.4444,0.2778,,,,,,,0.0,0.0,10071.508,0.0,6445.765,6445.765,3625.743
2020-05-31,BA,Pau Brasil,12,1,65,9929,2923902,8.3,100,66,34,2.667,1.833,,,,0.4444,0.2778,,,,,,,0.01515,0.01,10071.508,100.715,6546.48,6647.195,3424.313
2020-06-01,BA,Pau Brasil,12,2,67,9929,2923902,8.3,100,69,31,5.5,3.667,,,,,,,,,,,,0.02899,0.02,10071.508,201.43,6747.91,6949.34,3122.167
2020-06-02,BA,Pau Brasil,14,2,76,9929,2923902,8.3,116,78,38,5.5,3.833,,,,,,,,,,,,0.02564,0.01724,11682.949,201.43,7654.346,7855.776,3827.173
2020-06-03,BA,Pau Brasil,14,2,75,9929,2923902,8.3,116,77,39,5.5,3.833,0.1667,4.0,1.5,,,,,,,,,0.02597,0.01724,11682.949,201.43,7553.631,7755.061,3927.888
2020-06-04,BA,Pau Brasil,16,2,86,9929,2923902,8.3,133,88,45,,,,,,,,,,,,,,0.02273,0.01504,13395.105,201.43,8661.497,8862.927,4532.178
2020-06-05,BA,Pau Brasil,16,2,87,9929,2923902,8.3,133,89,44,,,,,,,,,,,,,,0.02247,0.01504,13395.105,201.43,8762.212,8963.642,4431.463
2020-06-06,BA,Pau Brasil,16,2,88,9929,2923902,8.3,133,90,43,,,,,,,,,,,,,,0.02222,0.01504,13395.105,201.43,8862.927,9064.357,4330.748
