date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-14,SP,Conchas,1,0,3,18075,3512308,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,387.275,0.0,165.975,165.975,221.3
2020-04-15,SP,Conchas,1,0,3,18075,3512308,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,387.275,0.0,165.975,165.975,221.3
2020-04-16,SP,Conchas,1,1,3,18075,3512308,7.3,7,4,3,,,,,,,,,,,,,,0.25,0.1429,387.275,55.325,165.975,221.3,165.975
2020-04-17,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-18,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-19,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-20,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-21,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-22,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-23,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-24,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-25,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-26,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-27,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-28,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-29,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-04-30,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-05-01,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-05-02,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
2020-05-03,SP,Conchas,1,1,4,18075,3512308,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,387.275,55.325,221.3,276.625,110.65
