date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,MA,Alto Parnaíba,2,0,10,11302,2100501,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1504.159,0.0,884.799,884.799,619.359
2020-05-15,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-16,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,,,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-17,MA,Alto Parnaíba,5,0,26,11302,2100501,8.3,42,26,16,4.167,2.5,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2300.478,2300.478,1415.679
2020-05-18,MA,Alto Parnaíba,5,0,26,11302,2100501,8.3,42,26,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2300.478,2300.478,1415.679
2020-05-19,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-20,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,0.0,-0.16667,,,,1.361,0.9167,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-21,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-22,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-23,MA,Alto Parnaíba,5,0,25,11302,2100501,8.3,42,25,17,12.333,8.0,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2211.998,2211.998,1504.159
2020-05-24,MA,Alto Parnaíba,5,0,26,11302,2100501,8.3,42,26,16,12.333,8.0,,,,,,,,,,,,0.0,0.0,3716.156,0.0,2300.478,2300.478,1415.679
2020-05-25,MA,Alto Parnaíba,5,0,26,11302,2100501,8.3,42,26,16,12.333,8.167,,,,,1.361,,,,,,,0.0,0.0,3716.156,0.0,2300.478,2300.478,1415.679
2020-05-26,MA,Alto Parnaíba,14,0,73,11302,2100501,8.3,116,73,43,12.333,8.167,,,,-2.05556,-1.22222,,,,,,,0.0,0.0,10263.67,0.0,6459.034,6459.034,3804.636
2020-05-27,MA,Alto Parnaíba,14,0,73,11302,2100501,8.3,116,73,43,12.333,8.0,,,,-2.05556,-1.25,,,,,,,0.0,0.0,10263.67,0.0,6459.034,6459.034,3804.636
2020-05-28,MA,Alto Parnaíba,14,0,74,11302,2100501,8.3,116,74,42,12.333,8.333,,,,0.02778,0.02778,,,,,,,0.0,0.0,10263.67,0.0,6547.514,6547.514,3716.156
2020-05-29,MA,Alto Parnaíba,14,0,74,11302,2100501,8.3,116,74,42,0.0,0.6667,,,,0.7222,0.4722,,,,,,,0.0,0.0,10263.67,0.0,6547.514,6547.514,3716.156
2020-05-30,MA,Alto Parnaíba,14,0,74,11302,2100501,8.3,116,74,42,0.0,0.5,,,,0.7222,0.5278,,,,,,,0.0,0.0,10263.67,0.0,6547.514,6547.514,3716.156
2020-05-31,MA,Alto Parnaíba,14,0,76,11302,2100501,8.3,116,76,40,12.5,8.333,,,,0.9444,0.6389,,,,,,,0.0,0.0,10263.67,0.0,6724.474,6724.474,3539.197
2020-06-01,MA,Alto Parnaíba,14,0,77,11302,2100501,8.3,116,77,39,16.667,11.0,,,,,,,,,,,,0.0,0.0,10263.67,0.0,6812.953,6812.953,3450.717
2020-06-02,MA,Alto Parnaíba,14,0,76,11302,2100501,8.3,116,76,40,16.667,11.167,,,,,,,,,,,,0.0,0.0,10263.67,0.0,6724.474,6724.474,3539.197
2020-06-03,MA,Alto Parnaíba,23,0,124,11302,2100501,8.3,191,124,67,18.0,12.167,,,,,,,,,,,,0.0,0.0,16899.664,0.0,10971.509,10971.509,5928.154
2020-06-04,MA,Alto Parnaíba,26,0,140,11302,2100501,8.3,216,140,76,,,,,,,,,,,,,,0.0,0.0,19111.662,0.0,12387.188,12387.188,6724.474
2020-06-05,MA,Alto Parnaíba,26,0,141,11302,2100501,8.3,216,141,75,,,,,,,,,,,,,,0.0,0.0,19111.662,0.0,12475.668,12475.668,6635.994
2020-06-06,MA,Alto Parnaíba,27,0,149,11302,2100501,8.3,224,149,75,,,,,,,,,,,,,,0.0,0.0,19819.501,0.0,13183.507,13183.507,6635.994
