date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,MA,Itaipava do Grajaú,2,0,10,16218,2105351,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1048.218,0.0,616.599,616.599,431.619
2020-05-17,MA,Itaipava do Grajaú,2,0,11,16218,2105351,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1048.218,0.0,678.259,678.259,369.959
2020-05-18,MA,Itaipava do Grajaú,2,0,10,16218,2105351,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1048.218,0.0,616.599,616.599,431.619
2020-05-19,MA,Itaipava do Grajaú,2,0,10,16218,2105351,8.3,17,10,7,16.5,9.667,,,,,,,,,,,,0.0,0.0,1048.218,0.0,616.599,616.599,431.619
2020-05-20,MA,Itaipava do Grajaú,2,0,10,16218,2105351,8.3,17,10,7,16.5,9.833,,,,,,,,,,,,0.0,0.0,1048.218,0.0,616.599,616.599,431.619
2020-05-21,MA,Itaipava do Grajaú,14,0,68,16218,2105351,8.3,116,68,48,16.5,10.333,,,,,,,,,,,,0.0,0.0,7152.547,0.0,4192.872,4192.872,2959.674
2020-05-22,MA,Itaipava do Grajaú,14,0,68,16218,2105351,8.3,116,68,48,16.5,10.5,,,,-2.75,-1.44444,,,,,,,0.0,0.0,7152.547,0.0,4192.872,4192.872,2959.674
2020-05-23,MA,Itaipava do Grajaú,14,0,70,16218,2105351,8.3,116,70,46,16.5,10.5,,,,0.02778,0.25,,,,,,,0.0,0.0,7152.547,0.0,4316.192,4316.192,2836.355
2020-05-24,MA,Itaipava do Grajaú,14,0,72,16218,2105351,8.3,116,72,44,0.0,0.8333,,,,2.333,1.556,,,,,,,0.0,0.0,7152.547,0.0,4439.512,4439.512,2713.035
2020-05-25,MA,Itaipava do Grajaú,14,0,73,16218,2105351,8.3,116,73,43,0.0,1.0,,,,2.333,1.639,,,,,,,0.0,0.0,7152.547,0.0,4501.172,4501.172,2651.375
2020-05-26,MA,Itaipava do Grajaú,14,0,73,16218,2105351,8.3,116,73,43,16.667,11.333,,,,2.778,2.056,,,,,,,0.0,0.0,7152.547,0.0,4501.172,4501.172,2651.375
2020-05-27,MA,Itaipava do Grajaú,14,0,73,16218,2105351,8.3,116,73,43,30.5,19.667,,,,,2.083,,,,-0.52778,,,0.0,0.0,7152.547,0.0,4501.172,4501.172,2651.375
2020-05-28,MA,Itaipava do Grajaú,14,0,74,16218,2105351,8.3,116,74,42,30.5,20.333,,,,,1.972,,,,-1.79167,,,0.0,0.0,7152.547,0.0,4562.831,4562.831,2589.715
2020-05-29,MA,Itaipava do Grajaú,26,0,138,16218,2105351,8.3,216,138,78,33.167,22.833,,,,0.2222,0.08333,,,,,,,0.0,0.0,13318.535,0.0,8509.064,8509.064,4809.471
2020-05-30,MA,Itaipava do Grajaú,36,0,190,16218,2105351,8.3,299,190,109,19.333,13.333,,,,-4.38889,-2.38889,,,,,,,0.0,0.0,18436.305,0.0,11715.378,11715.378,6720.927
2020-05-31,MA,Itaipava do Grajaú,36,0,195,16218,2105351,8.3,299,195,104,19.333,12.833,,,,,,,,,,,,0.0,0.0,18436.305,0.0,12023.677,12023.677,6412.628
2020-06-01,MA,Itaipava do Grajaú,38,0,210,16218,2105351,8.3,315,210,105,18.0,11.833,,,,,,,,,,,,0.0,0.0,19422.863,0.0,12948.576,12948.576,6474.288
2020-06-02,MA,Itaipava do Grajaú,28,0,153,16218,2105351,8.3,232,153,79,4.167,5.333,,,,,,,,,,,,0.0,0.0,14305.093,0.0,9433.962,9433.962,4871.131
2020-06-03,MA,Itaipava do Grajaú,28,0,151,16218,2105351,8.3,232,151,81,,,,,,,,,,,,,,0.0,0.0,14305.093,0.0,9310.642,9310.642,4994.451
2020-06-04,MA,Itaipava do Grajaú,39,0,209,16218,2105351,8.3,324,209,115,,,,,,,,,,,,,,0.0,0.0,19977.802,0.0,12886.916,12886.916,7090.887
2020-06-05,MA,Itaipava do Grajaú,39,0,222,16218,2105351,8.3,324,222,102,,,,,,,,,,,,,,0.0,0.0,19977.802,0.0,13688.494,13688.494,6289.308
