date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,SP,Ribeirão Bonito,1,0,4,13351,3542909,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,524.305,0.0,299.603,299.603,224.702
2020-05-24,SP,Ribeirão Bonito,1,0,4,13351,3542909,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,524.305,0.0,299.603,299.603,224.702
2020-05-25,SP,Ribeirão Bonito,1,0,4,13351,3542909,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,524.305,0.0,299.603,299.603,224.702
2020-05-26,SP,Ribeirão Bonito,1,0,4,13351,3542909,7.3,7,4,3,1.333,1.0,,,,,,,,,,,,0.0,0.0,524.305,0.0,299.603,299.603,224.702
2020-05-27,SP,Ribeirão Bonito,2,0,9,13351,3542909,7.3,15,9,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,1123.511,0.0,674.107,674.107,449.405
2020-05-28,SP,Ribeirão Bonito,2,0,10,13351,3542909,7.3,15,10,5,1.333,1.0,,,,,,,,,,,,0.0,0.0,1123.511,0.0,749.008,749.008,374.504
2020-05-29,SP,Ribeirão Bonito,2,0,10,13351,3542909,7.3,15,10,5,2.5,1.833,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1123.511,0.0,749.008,749.008,374.504
2020-05-30,SP,Ribeirão Bonito,2,0,10,13351,3542909,7.3,15,10,5,1.167,0.8333,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1123.511,0.0,749.008,749.008,374.504
2020-05-31,SP,Ribeirão Bonito,2,0,10,13351,3542909,7.3,15,10,5,1.167,0.6667,,,,0.1667,0.08333,,,,,,,0.0,0.0,1123.511,0.0,749.008,749.008,374.504
2020-06-01,SP,Ribeirão Bonito,3,0,15,13351,3542909,7.3,22,15,7,1.167,0.6667,,,,,,,,,,,,0.0,0.0,1647.817,0.0,1123.511,1123.511,524.305
2020-06-02,SP,Ribeirão Bonito,3,0,14,13351,3542909,7.3,22,14,8,1.167,0.6667,,,,,,,,,,,,0.0,0.0,1647.817,0.0,1048.611,1048.611,599.206
2020-06-03,SP,Ribeirão Bonito,3,0,14,13351,3542909,7.3,22,14,8,2.333,1.5,,,,,,,,,,,,0.0,0.0,1647.817,0.0,1048.611,1048.611,599.206
2020-06-04,SP,Ribeirão Bonito,3,0,14,13351,3542909,7.3,22,14,8,,,,,,,,,,,,,,0.0,0.0,1647.817,0.0,1048.611,1048.611,599.206
2020-06-05,SP,Ribeirão Bonito,3,0,14,13351,3542909,7.3,22,14,8,,,,,,,,,,,,,,0.0,0.0,1647.817,0.0,1048.611,1048.611,599.206
2020-06-06,SP,Ribeirão Bonito,4,0,19,13351,3542909,7.3,29,19,10,,,,,,,,,,,,,,0.0,0.0,2172.122,0.0,1423.114,1423.114,749.008
