date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,PA,Senador José Porfírio,1,0,4,11775,1507805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,679.406,0.0,339.703,339.703,339.703
2020-05-04,PA,Senador José Porfírio,1,0,4,11775,1507805,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,679.406,0.0,339.703,339.703,339.703
2020-05-05,PA,Senador José Porfírio,2,0,9,11775,1507805,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,1443.737,0.0,764.331,764.331,679.406
2020-05-06,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-07,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-08,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,1.333,0.8333,,,,,,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-09,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,2.833,1.667,,,,1.833,1.083,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-10,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,8.333,5.0,,,,1.833,1.111,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-11,PA,Senador José Porfírio,3,0,14,11775,1507805,8.3,25,14,11,11.0,6.5,,,,3.222,2.028,,,,,,,0.0,0.0,2123.142,0.0,1188.96,1188.96,934.183
2020-05-12,PA,Senador José Porfírio,5,0,24,11775,1507805,8.3,42,24,18,13.833,8.167,,,,2.5,1.611,,,,,,,0.0,0.0,3566.879,0.0,2038.217,2038.217,1528.662
2020-05-13,PA,Senador José Porfírio,9,0,44,11775,1507805,8.3,75,44,31,13.833,8.333,,,,,,,,,,,,0.0,0.0,6369.427,0.0,3736.73,3736.73,2632.696
2020-05-14,PA,Senador José Porfírio,11,0,53,11775,1507805,8.3,91,53,38,20.667,13.0,,,,,,,,,,,,0.0,0.0,7728.238,0.0,4501.062,4501.062,3227.176
2020-05-15,PA,Senador José Porfírio,13,1,63,11775,1507805,8.3,108,64,44,17.833,11.333,,,,,,,,,,,,0.01562,0.00926,9171.975,84.926,5350.318,5435.244,3736.73
2020-05-16,PA,Senador José Porfírio,13,1,64,11775,1507805,8.3,108,65,43,,,,,,,,,,,,,,0.01538,0.00926,9171.975,84.926,5435.244,5520.17,3651.805
2020-05-17,PA,Senador José Porfírio,18,1,92,11775,1507805,8.3,149,93,56,,,,,,,,,,,,,,0.01075,0.00671,12653.928,84.926,7813.163,7898.089,4755.839
2020-05-18,PA,Senador José Porfírio,18,1,92,11775,1507805,8.3,149,93,56,,,,,,,,,,,,,,0.01075,0.00671,12653.928,84.926,7813.163,7898.089,4755.839
2020-05-20,PA,Senador José Porfírio,18,1,88,11775,1507805,8.3,149,89,60,,,,,,,,,,,,,,0.01124,0.00671,12653.928,84.926,7473.461,7558.386,5095.541
2020-05-21,PA,Senador José Porfírio,19,1,93,11775,1507805,8.3,158,94,64,,,,,,,,,,,,,,0.01064,0.00633,13418.259,84.926,7898.089,7983.015,5435.244
2020-05-22,PA,Senador José Porfírio,20,1,97,11775,1507805,8.3,166,98,68,,,,,,,,,,,,,,0.0102,0.00602,14097.665,84.926,8237.792,8322.718,5774.947
2020-05-23,PA,Senador José Porfírio,37,5,185,11775,1507805,8.3,307,190,117,44.333,28.667,0.6667,29.333,15.0,,,,,,,,,0.02632,0.01629,26072.187,424.628,15711.253,16135.881,9936.306
