date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-29,CE,Itaitinga,1,0,7,38360,2306256,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,182.482,182.482,312.826
2020-03-30,CE,Itaitinga,1,0,7,38360,2306256,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,182.482,182.482,312.826
2020-03-31,CE,Itaitinga,1,0,7,38360,2306256,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,182.482,182.482,312.826
2020-04-01,CE,Itaitinga,1,0,6,38360,2306256,19.3,19,6,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,495.308,0.0,156.413,156.413,338.895
2020-04-02,CE,Itaitinga,1,0,6,38360,2306256,19.3,19,6,13,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,156.413,156.413,338.895
2020-04-03,CE,Itaitinga,1,0,7,38360,2306256,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,182.482,182.482,312.826
2020-04-04,CE,Itaitinga,1,0,7,38360,2306256,19.3,19,7,12,,,,,,,,,,,,,,0.0,0.0,495.308,0.0,182.482,182.482,312.826
2020-04-06,CE,Itaitinga,1,1,8,38360,2306256,19.3,19,9,10,,,,,,,,,,,,,,0.1111,0.05263,495.308,26.069,208.551,234.619,260.688
2020-04-07,CE,Itaitinga,1,1,8,38360,2306256,19.3,19,9,10,,,,,,,,,,,,,,0.1111,0.05263,495.308,26.069,208.551,234.619,260.688
2020-04-08,CE,Itaitinga,4,1,30,38360,2306256,19.3,77,31,46,,,,,,,,,,,,,,0.03226,0.01299,2007.299,26.069,782.065,808.133,1199.166
2020-04-09,CE,Itaitinga,4,1,31,38360,2306256,19.3,77,32,45,9.667,4.5,0.0,4.5,5.167,,,,,,,,,0.03125,0.01299,2007.299,26.069,808.133,834.202,1173.097
2020-04-10,CE,Itaitinga,3,1,24,38360,2306256,19.3,58,25,33,12.833,6.333,0.0,6.333,6.5,,,,,,,,,0.04,0.01724,1511.992,26.069,625.652,651.721,860.271
