date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,PI,Luís Correia,2,0,36,30614,2205706,36.0,72,36,36,,,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1175.933,1175.933,1175.933
2020-04-18,PI,Luís Correia,2,0,36,30614,2205706,36.0,72,36,36,,,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1175.933,1175.933,1175.933
2020-04-19,PI,Luís Correia,2,0,37,30614,2205706,36.0,72,37,35,,,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1208.597,1208.597,1143.268
2020-04-20,PI,Luís Correia,2,0,37,30614,2205706,36.0,72,37,35,0.0,0.3333,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1208.597,1208.597,1143.268
2020-04-21,PI,Luís Correia,2,0,38,30614,2205706,36.0,72,38,34,0.0,0.5,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1241.262,1241.262,1110.603
2020-04-22,PI,Luís Correia,2,0,38,30614,2205706,36.0,72,38,34,6.0,3.333,,,,,,,,,,,,0.0,0.0,2351.865,0.0,1241.262,1241.262,1110.603
2020-04-23,PI,Luís Correia,2,0,38,30614,2205706,36.0,72,38,34,6.0,3.667,,,,,0.4444,,,,,,,0.0,0.0,2351.865,0.0,1241.262,1241.262,1110.603
2020-04-24,PI,Luís Correia,2,0,39,30614,2205706,36.0,72,39,33,6.0,3.5,,,,,0.3333,,,,,,,0.0,0.0,2351.865,0.0,1273.927,1273.927,1077.938
2020-04-25,PI,Luís Correia,3,0,57,30614,2205706,36.0,108,57,51,6.0,3.333,,,,-1.0,-0.61111,,,,,,,0.0,0.0,3527.798,0.0,1861.893,1861.893,1665.904
2020-04-26,PI,Luís Correia,3,0,59,30614,2205706,36.0,108,59,49,6.0,3.0,,,,-1.0,-0.66667,,,,,,,0.0,0.0,3527.798,0.0,1927.223,1927.223,1600.575
2020-04-27,PI,Luís Correia,3,0,59,30614,2205706,36.0,108,59,49,6.0,2.5,,,,-1.0,-0.58333,,,,,,,0.0,0.0,3527.798,0.0,1927.223,1927.223,1600.575
2020-04-28,PI,Luís Correia,3,0,58,30614,2205706,36.0,108,58,50,0.0,-0.33333,,,,-1.0,-0.5,,,,,,,0.0,0.0,3527.798,0.0,1894.558,1894.558,1633.24
2020-04-29,PI,Luís Correia,3,0,56,30614,2205706,36.0,108,56,52,0.0,-0.33333,,,,-1.0,-0.38889,,,,,,,0.0,0.0,3527.798,0.0,1829.228,1829.228,1698.569
2020-04-30,PI,Luís Correia,3,0,54,30614,2205706,36.0,108,54,54,0.0,0.0,,,,-1.0,-0.27778,,,,,,,0.0,0.0,3527.798,0.0,1763.899,1763.899,1763.899
2020-05-01,PI,Luís Correia,3,0,55,30614,2205706,36.0,108,55,53,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3527.798,0.0,1796.564,1796.564,1731.234
2020-05-02,PI,Luís Correia,3,0,57,30614,2205706,36.0,108,57,51,0.0,0.6667,,,,,,,,,,,,0.0,0.0,3527.798,0.0,1861.893,1861.893,1665.904
2020-05-03,PI,Luís Correia,3,0,59,30614,2205706,36.0,108,59,49,0.0,0.8333,,,,,,,,,,,,0.0,0.0,3527.798,0.0,1927.223,1927.223,1600.575
