date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-23,PI,Água Branca,3,0,61,17585,2200202,36.0,108,61,47,,,,,,,,,,,,,,0.0,0.0,6141.598,0.0,3468.866,3468.866,2672.732
2020-04-24,PI,Água Branca,4,0,82,17585,2200202,36.0,144,82,62,,,,,,,,,,,,,,0.0,0.0,8188.797,0.0,4663.065,4663.065,3525.732
2020-04-25,PI,Água Branca,4,0,80,17585,2200202,36.0,144,80,64,,,,,,,,,,,,,,0.0,0.0,8188.797,0.0,4549.332,4549.332,3639.465
2020-04-26,PI,Água Branca,4,0,81,17585,2200202,36.0,144,81,63,30.0,16.667,,,,,,,,,,,,0.0,0.0,8188.797,0.0,4606.198,4606.198,3582.599
2020-04-27,PI,Água Branca,6,0,123,17585,2200202,36.0,216,123,93,12.0,6.167,,,,,,,,,,,,0.0,0.0,12283.196,0.0,6994.598,6994.598,5288.598
2020-04-28,PI,Água Branca,7,0,142,17585,2200202,36.0,252,142,110,24.0,13.833,,,,,,,,,,,,0.0,0.0,14330.395,0.0,8075.064,8075.064,6255.331
2020-04-29,PI,Água Branca,8,0,161,17585,2200202,36.0,288,161,127,36.0,21.333,,,,-1.0,-0.05556,,,,,,,0.0,0.0,16377.595,0.0,9155.53,9155.53,7222.064
2020-04-30,PI,Água Branca,6,0,119,17585,2200202,36.0,216,119,97,12.0,8.0,,,,4.0,2.667,,,,,,,0.0,0.0,12283.196,0.0,6767.131,6767.131,5516.065
2020-05-01,PI,Água Branca,8,0,163,17585,2200202,36.0,288,163,125,6.0,4.833,,,,1.0,0.75,,,,,,,0.0,0.0,16377.595,0.0,9269.264,9269.264,7108.331
2020-05-02,PI,Água Branca,10,0,209,17585,2200202,36.0,360,209,151,24.0,16.333,,,,-1.0,-0.69444,,,,2.75,,,0.0,0.0,20471.993,0.0,11885.129,11885.129,8586.864
2020-05-03,PI,Água Branca,8,0,171,17585,2200202,36.0,288,171,117,36.0,22.167,,,,8.0,4.444,,,,1.75,,,0.0,0.0,16377.595,0.0,9724.197,9724.197,6653.398
2020-05-04,PI,Água Branca,8,0,171,17585,2200202,36.0,288,171,117,30.0,18.333,,,,15.0,8.889,,,,,-1.0625,,0.0,0.0,16377.595,0.0,9724.197,9724.197,6653.398
2020-05-05,PI,Água Branca,12,0,259,17585,2200202,36.0,432,259,173,30.0,17.167,,,,8.0,4.861,,,,0.5,-0.75,,0.0,0.0,24566.392,0.0,14728.462,14728.462,9837.93
